FN,FP,TN,TP,sr,t
8.3,8.9,17.1,221.7,130,0.478987974358975
3.9,3.8,47.2,201.1,130,0.528053435897436
0.3,0.2,76.8,178.7,130,0.732406631578947
1.1,0.8,101.2,152.9,130,1.24142602702703
0.4,0.3,127.7,127.6,130,2.08937425641026
8.8,7.8,18.2,221.2,258,0.478987974358975
1.9,1.6,49.4,203.1,258,0.528053435897436
0.0,0.3,76.7,179.0,258,0.732406631578947
0.6,0.0,102.0,153.4,258,1.24142602702703
0.5,0.6,127.4,127.5,258,2.08937425641026
5.7,5.7,20.3,224.3,386,0.478987974358975
2.1,2.7,48.3,202.9,386,0.528053435897436
0.0,0.2,76.8,179.0,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.7,0.2,127.8,127.3,386,2.08937425641026
5.1,6.0,20.0,224.9,514,0.478987974358975
2.2,1.7,49.3,202.8,514,0.528053435897436
0.2,0.0,77.0,178.8,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.5,0.1,127.9,127.5,514,2.08937425641026
2.6,2.2,23.8,227.4,642,0.478987974358975
1.5,2.3,48.7,203.5,642,0.528053435897436
0.4,0.0,77.0,178.6,642,0.732406631578947
0.2,0.1,101.9,153.8,642,1.24142602702703
0.6,0.3,127.7,127.4,642,2.08937425641026
3.1,3.2,22.3,227.4,770,0.478987974358975
1.6,2.2,48.8,203.4,770,0.528053435897436
0.2,0.1,76.9,178.8,770,0.732406631578947
0.0,0.2,101.8,154.0,770,1.24142602702703
1.2,0.7,127.3,126.8,770,2.08937425641026
5.5,4.4,21.6,224.5,898,0.478987974358975
1.6,2.2,48.8,203.4,898,0.528053435897436
0.1,0.0,76.0,179.9,898,0.732406631578947
0.2,0.2,101.8,153.8,898,1.24142602702703
0.4,0.2,127.8,127.6,898,2.08937425641026
3.1,2.8,23.2,226.9,1026,0.478987974358975
1.2,1.5,49.5,203.8,1026,0.528053435897436
0.7,0.2,76.8,178.3,1026,0.732406631578947
0.3,0.0,102.0,153.7,1026,1.24142602702703
0.8,0.3,127.7,127.2,1026,2.08937425641026
3.7,1.7,24.3,226.3,1154,0.478987974358975
1.4,1.6,49.4,203.6,1154,0.528053435897436
0.6,0.2,76.8,178.4,1154,0.732406631578947
0.3,0.2,101.8,153.7,1154,1.24142602702703
0.6,0.6,127.4,127.4,1154,2.08937425641026
1.8,0.6,24.4,229.2,1282,0.478987974358975
1.3,1.2,49.8,203.7,1282,0.528053435897436
0.1,0.1,76.9,178.9,1282,0.732406631578947
0.1,0.0,102.0,153.9,1282,1.24142602702703
0.2,0.5,128.5,126.8,1282,2.08937425641026
3.6,4.7,20.8,226.9,1410,0.478987974358975
1.5,1.9,49.1,203.5,1410,0.528053435897436
0.3,0.0,77.0,178.7,1410,0.732406631578947
0.2,0.0,102.0,153.8,1410,1.24142602702703
0.4,0.2,127.8,127.6,1410,2.08937425641026
1.2,1.8,24.2,228.8,1538,0.478987974358975
1.2,1.8,49.2,203.8,1538,0.528053435897436
0.1,0.3,76.7,178.9,1538,0.732406631578947
0.2,0.1,101.9,153.8,1538,1.24142602702703
0.5,0.3,127.7,127.5,1538,2.08937425641026
0.7,0.7,25.3,229.3,1666,0.478987974358975
1.3,1.3,49.7,203.7,1666,0.528053435897436
0.4,0.0,77.0,178.6,1666,0.732406631578947
0.3,0.2,101.8,153.7,1666,1.24142602702703
0.6,0.6,127.4,127.4,1666,2.08937425641026
2.7,2.8,23.2,227.3,1794,0.478987974358975
1.5,1.4,49.6,203.5,1794,0.528053435897436
0.3,0.0,77.0,178.7,1794,0.732406631578947
0.2,0.1,101.9,153.8,1794,1.24142602702703
0.5,0.5,127.5,127.5,1794,2.08937425641026
2.9,1.9,23.1,228.1,1922,0.478987974358975
1.3,1.2,49.8,203.7,1922,0.528053435897436
0.1,0.3,76.7,178.9,1922,0.732406631578947
0.2,0.0,102.0,153.8,1922,1.24142602702703
0.6,0.7,127.3,127.4,1922,2.08937425641026
1.0,1.0,24.0,230.0,2050,0.478987974358975
1.6,1.9,49.1,203.4,2050,0.528053435897436
0.6,0.1,75.9,179.4,2050,0.732406631578947
0.5,0.0,102.0,153.5,2050,1.24142602702703
0.1,1.1,127.8,127.0,2050,2.08937425641026
2.0,2.5,23.5,228.0,2178,0.478987974358975
1.5,1.5,49.5,203.5,2178,0.528053435897436
0.4,0.4,76.6,178.6,2178,0.732406631578947
0.4,0.0,102.0,153.6,2178,1.24142602702703
0.8,0.4,127.6,127.2,2178,2.08937425641026
