FN,FP,TN,TP,sr,t
14.0,85.8,49.2,1200.0,676,22.464000000000002
97.3,37.8,232.2,981.7,676,23.397
72.4,73.2,331.8,871.6,676,24.643
115.8,66.9,473.1,693.2,676,27.068
149.7,36.9,638.1,524.3,676,30.396
100.2,81.5,727.5,439.8,676,33.649
122.4,75.8,868.2,282.6,676,39.013000000000005
186.1,38.9,1041.1,82.9,676,45.168
94.3,24.1,1189.9,40.7,676,58.173
12.7,78.0,57.0,1201.3,1350,22.464000000000002
111.2,26.6,243.4,967.8,1350,23.397
99.4,57.3,347.7,844.6,1350,24.643
150.0,49.2,490.8,659.0,1350,27.068
124.9,49.9,625.1,549.1,1350,30.396
134.2,62.3,746.7,405.8,1350,33.649
112.9,67.3,876.7,292.1,1350,39.013000000000005
203.5,20.8,1059.2,65.5,1350,45.168
99.5,9.1,1204.9,35.5,1350,58.173
19.9,75.7,59.3,1194.1,2024,22.464000000000002
107.6,22.0,248.0,971.4,2024,23.397
62.0,74.0,331.0,882.0,2024,24.643
144.6,46.8,493.2,664.4,2024,27.068
104.0,54.3,620.7,570.0,2024,30.396
131.2,61.8,747.2,408.8,2024,33.649
134.1,44.2,899.8,270.9,2024,39.013000000000005
208.3,15.8,1064.2,60.7,2024,45.168
103.7,10.7,1203.3,31.3,2024,58.173
17.5,71.1,63.9,1196.5,2698,22.464000000000002
89.7,32.7,237.3,989.3,2698,23.397
47.3,78.0,327.0,896.7,2698,24.643
159.7,36.6,503.4,649.3,2698,27.068
128.2,38.5,636.5,545.8,2698,30.396
146.3,53.0,756.0,393.7,2698,33.649
126.1,40.9,903.1,278.9,2698,39.013000000000005
201.6,22.3,1057.7,67.4,2698,45.168
102.6,5.1,1208.9,32.4,2698,58.173
17.8,70.0,65.0,1196.2,3372,22.464000000000002
103.3,21.8,248.2,975.7,3372,23.397
43.4,80.9,324.1,900.6,3372,24.643
144.6,42.5,497.5,664.4,3372,27.068
98.4,51.7,623.3,575.6,3372,30.396
132.6,53.8,755.2,407.4,3372,33.649
133.0,42.0,902.0,272.0,3372,39.013000000000005
190.9,32.2,1047.8,78.1,3372,45.168
108.6,2.7,1211.3,26.4,3372,58.173
17.8,73.3,61.7,1196.2,4046,22.464000000000002
104.5,24.4,245.6,974.5,4046,23.397
43.0,80.5,324.5,901.0,4046,24.643
149.4,43.9,496.1,659.6,4046,27.068
113.6,48.5,626.5,560.4,4046,30.396
135.9,65.5,743.5,404.1,4046,33.649
126.6,47.7,896.3,278.4,4046,39.013000000000005
211.1,17.1,1062.9,57.9,4046,45.168
108.3,2.1,1211.9,26.7,4046,58.173
22.1,69.2,65.8,1191.9,4720,22.464000000000002
104.5,21.0,249.0,974.5,4720,23.397
42.1,82.0,323.0,901.9,4720,24.643
141.6,42.8,497.2,667.4,4720,27.068
99.7,43.7,631.3,574.3,4720,30.396
161.1,55.9,753.1,378.9,4720,33.649
131.3,38.4,905.6,273.7,4720,39.013000000000005
212.7,19.6,1060.4,56.3,4720,45.168
104.2,3.3,1210.7,30.8,4720,58.173
17.6,76.7,58.3,1196.4,5394,22.464000000000002
96.5,25.2,244.8,982.5,5394,23.397
39.6,86.8,318.2,904.4,5394,24.643
157.1,38.6,501.4,651.9,5394,27.068
121.6,37.6,637.4,552.4,5394,30.396
167.6,46.1,762.9,372.4,5394,33.649
132.4,43.6,900.4,272.6,5394,39.013000000000005
199.2,24.9,1055.1,69.8,5394,45.168
105.4,8.3,1205.7,29.6,5394,58.173
21.8,67.5,67.5,1192.2,6068,22.464000000000002
111.5,21.3,248.7,967.5,6068,23.397
45.1,88.1,316.9,898.9,6068,24.643
147.3,40.0,500.0,661.7,6068,27.068
113.1,49.3,625.7,560.9,6068,30.396
166.6,50.8,758.2,373.4,6068,33.649
128.9,39.7,904.3,276.1,6068,39.013000000000005
194.3,22.9,1057.1,74.7,6068,45.168
102.3,5.2,1208.8,32.7,6068,58.173
22.0,60.6,74.4,1192.0,6742,22.464000000000002
105.2,22.7,247.3,973.8,6742,23.397
45.3,83.8,321.2,898.7,6742,24.643
153.2,36.3,503.7,655.8,6742,27.068
112.6,48.1,626.9,561.4,6742,30.396
178.0,46.3,762.7,362.0,6742,33.649
133.6,35.3,908.7,271.4,6742,39.013000000000005
193.4,30.5,1049.5,75.6,6742,45.168
104.6,2.1,1211.9,30.4,6742,58.173
18.2,69.1,65.9,1195.8,7416,22.464000000000002
106.4,25.7,244.3,972.6,7416,23.397
42.9,84.7,320.3,901.1,7416,24.643
155.8,41.3,498.7,653.2,7416,27.068
108.4,41.5,633.5,565.6,7416,30.396
169.1,50.0,759.0,370.9,7416,33.649
134.4,33.5,910.5,270.6,7416,39.013000000000005
210.4,18.3,1061.7,58.6,7416,45.168
105.5,4.6,1209.4,29.5,7416,58.173
13.9,72.6,62.4,1200.1,8090,22.464000000000002
103.5,23.4,246.6,975.5,8090,23.397
39.8,82.0,323.0,904.2,8090,24.643
146.0,38.5,501.5,663.0,8090,27.068
126.5,39.8,635.2,547.5,8090,30.396
187.7,43.5,765.5,352.3,8090,33.649
132.4,35.5,908.5,272.6,8090,39.013000000000005
191.9,28.1,1051.9,77.1,8090,45.168
109.0,3.0,1211.0,26.0,8090,58.173
17.2,68.4,66.6,1196.8,8764,22.464000000000002
100.5,21.3,248.7,978.5,8764,23.397
42.7,82.4,322.6,901.3,8764,24.643
