FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
5.8,3.2,2.8,8.2,2,1080
5.3,3.0,5.0,6.7,2,1140
5.1,4.8,6.2,3.9,2,1230
4.2,5.2,6.8,3.8,2,1320
2.2,5.5,8.5,3.8,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
2.4,1.4,1.6,14.6,11,960
2.6,1.6,3.4,12.4,11,1020
1.9,2.5,3.5,12.1,11,1080
2.4,3.3,4.7,9.6,11,1140
3.8,2.1,8.9,5.2,11,1230
1.6,1.8,10.2,6.4,11,1320
0.9,1.5,12.5,5.1,11,1770
2.2,1.8,14.2,1.8,11,1980
0.8,2.2,15.8,1.2,11,2160
1.6,1.0,2.0,15.4,20,960
1.8,1.8,3.2,13.2,20,1020
1.9,1.9,4.1,12.1,20,1080
2.3,2.0,6.0,9.7,20,1140
1.4,2.9,8.1,7.6,20,1230
1.2,1.0,11.0,6.8,20,1320
1.4,0.7,13.3,4.6,20,1770
1.5,2.2,13.8,2.5,20,1980
1.0,1.2,16.8,1.0,20,2160
1.4,1.3,1.7,15.6,29,960
1.2,1.1,3.9,13.8,29,1020
1.8,1.8,4.2,12.2,29,1080
1.9,2.0,6.0,10.1,29,1140
1.6,1.5,9.5,7.4,29,1230
1.4,1.2,10.8,6.6,29,1320
0.5,0.3,13.7,5.5,29,1770
0.9,2.0,14.0,3.1,29,1980
1.0,2.0,16.0,1.0,29,2160
0.8,0.8,2.2,16.2,38,960
1.6,1.9,3.1,13.4,38,1020
1.5,1.6,4.4,12.5,38,1080
2.0,1.8,6.2,10.0,38,1140
1.5,1.2,9.8,7.5,38,1230
0.8,1.1,10.9,7.2,38,1320
1.4,0.3,13.7,4.6,38,1770
0.9,1.3,14.7,3.1,38,1980
0.9,1.0,17.0,1.1,38,2160
0.4,0.8,2.2,16.6,47,960
0.9,1.1,3.9,14.1,47,1020
1.7,1.1,4.9,12.3,47,1080
2.7,1.4,6.6,9.3,47,1140
1.4,1.8,9.2,7.6,47,1230
1.0,1.8,10.2,7.0,47,1320
1.2,0.7,13.3,4.8,47,1770
0.9,1.1,14.9,3.1,47,1980
0.5,2.1,15.9,1.5,47,2160
0.9,0.7,2.3,16.1,56,960
1.5,1.2,3.8,13.5,56,1020
1.6,1.5,4.5,12.4,56,1080
1.8,1.5,6.5,10.2,56,1140
1.4,2.1,8.9,7.6,56,1230
0.7,1.3,10.7,7.3,56,1320
0.9,0.6,13.4,5.1,56,1770
0.7,1.2,14.8,3.3,56,1980
1.0,1.2,16.8,1.0,56,2160
0.6,0.9,2.1,16.4,65,960
0.8,0.9,4.1,14.2,65,1020
1.5,1.2,4.8,12.5,65,1080
2.6,1.5,6.5,9.4,65,1140
1.2,2.5,8.5,7.8,65,1230
0.9,1.2,10.8,7.1,65,1320
0.4,0.3,13.7,5.6,65,1770
1.4,1.1,14.9,2.6,65,1980
0.8,1.0,17.0,1.2,65,2160
0.4,1.1,1.9,16.6,74,960
2.5,1.1,3.9,12.5,74,1020
1.2,1.4,4.6,12.8,74,1080
1.9,1.0,7.0,10.1,74,1140
1.6,2.1,8.9,7.4,74,1230
0.7,0.8,11.2,7.3,74,1320
0.3,0.8,13.2,5.7,74,1770
0.6,0.4,15.6,3.4,74,1980
0.9,1.0,17.0,1.1,74,2160
0.2,0.7,2.3,16.8,83,960
1.9,0.9,4.1,13.1,83,1020
2.1,0.7,5.3,11.9,83,1080
2.4,1.7,6.3,9.6,83,1140
1.1,1.3,9.7,7.9,83,1230
0.5,1.6,10.4,7.5,83,1320
0.2,0.4,13.6,5.8,83,1770
1.1,0.8,15.2,2.9,83,1980
0.7,0.7,17.3,1.3,83,2160
0.8,0.2,2.8,16.2,92,960
1.4,0.9,4.1,13.6,92,1020
1.2,1.1,4.9,12.8,92,1080
1.0,0.9,7.1,11.0,92,1140
1.2,1.0,10.0,7.8,92,1230
0.5,0.9,11.1,7.5,92,1320
0.6,0.2,13.8,5.4,92,1770
0.5,1.0,15.0,3.5,92,1980
0.5,0.9,17.1,1.5,92,2160
0.6,0.7,2.3,16.4,101,960
1.6,1.2,3.8,13.4,101,1020
1.4,1.2,4.8,12.6,101,1080
1.6,2.4,5.6,10.4,101,1140
1.3,1.5,9.5,7.7,101,1230
0.9,1.0,11.0,7.1,101,1320
0.2,0.2,13.8,5.8,101,1770
0.6,0.4,15.6,3.4,101,1980
0.7,0.9,17.1,1.3,101,2160
1.1,0.4,2.6,15.9,110,960
0.5,0.7,4.3,14.5,110,1020
1.5,1.6,4.4,12.5,110,1080
2.6,1.8,6.2,9.4,110,1140
1.0,1.7,9.3,8.0,110,1230
0.4,1.1,10.9,7.6,110,1320
0.3,0.5,13.5,5.7,110,1770
0.4,0.6,15.4,3.6,110,1980
0.7,0.3,17.7,1.3,110,2160
0.6,0.6,2.4,16.4,119,960
0.8,1.0,4.0,14.2,119,1020
1.2,1.0,5.0,12.8,119,1080
1.6,1.9,6.1,10.4,119,1140
0.9,0.8,10.2,8.1,119,1230
0.7,1.4,10.6,7.3,119,1320
0.5,0.3,13.7,5.5,119,1770
0.4,1.0,15.0,3.6,119,1980
0.9,0.4,17.6,1.1,119,2160
0.8,0.9,2.1,16.2,128,960
0.6,0.9,4.1,14.4,128,1020
1.2,0.9,5.1,12.8,128,1080
0.7,1.8,6.2,11.3,128,1140
1.2,1.4,9.6,7.8,128,1230
1.0,0.7,11.3,7.0,128,1320
0.3,0.3,13.7,5.7,128,1770
0.5,0.6,15.4,3.5,128,1980
0.4,0.6,17.4,1.6,128,2160
0.8,0.5,2.5,16.2,137,960
1.0,0.9,4.1,14.0,137,1020
1.5,1.2,4.8,12.5,137,1080
1.1,1.9,6.1,10.9,137,1140
0.8,2.0,9.0,8.2,137,1230
0.5,1.2,10.8,7.5,137,1320
0.6,0.6,13.4,5.4,137,1770
0.4,0.8,15.2,3.6,137,1980
0.8,1.4,16.6,1.2,137,2160
0.9,0.8,2.2,16.1,146,960
1.3,1.2,3.8,13.7,146,1020
0.9,1.3,4.7,13.1,146,1080
2.1,1.0,7.0,9.9,146,1140
0.9,0.7,10.3,8.1,146,1230
1.2,0.9,11.1,6.8,146,1320
0.3,0.2,13.8,5.7,146,1770
0.3,0.6,16.4,2.7,146,1980
0.3,0.5,17.5,1.7,146,2160
0.4,0.8,2.2,16.6,155,960
0.6,1.0,4.0,14.4,155,1020
1.0,0.7,5.3,13.0,155,1080
1.8,1.6,6.4,10.2,155,1140
1.1,1.2,9.8,7.9,155,1230
0.2,1.0,11.0,7.8,155,1320
0.0,0.4,13.6,6.0,155,1770
0.5,0.4,15.6,3.5,155,1980
0.8,0.5,17.5,1.2,155,2160
0.5,0.7,2.3,16.5,164,960
0.5,0.8,4.2,14.5,164,1020
1.0,1.2,4.8,13.0,164,1080
1.3,2.0,6.0,10.7,164,1140
2.0,1.2,9.8,7.0,164,1230
0.9,1.5,10.5,7.1,164,1320
0.4,0.2,13.8,5.6,164,1770
0.2,0.2,15.8,3.8,164,1980
0.5,0.6,17.4,1.5,164,2160
