FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2689819.95,0.0,16.0,2,3161
0.0,4.0,3850438.788888889,0.0,14.0,2,3268
1.3,4.5,1895634.2805555556,0.5,11.7,2,3451
5.5,3.5,2967157.25,3.5,5.5,2,4894
6.3,2.7,2452543.461111111,6.3,2.7,2,5186
4.2,4.4,2313718.85,6.6,2.8,2,5295
2.0,7.8,1158451.2138888887,5.2,3.0,2,5361
4.0,0.0,2637267.683333333,14.0,0.0,2,5499
2.0,0.0,2837813.416666667,16.0,0.0,2,14744
0.0,2.0,3012515.2574380166,0.0,16.0,11,3161
0.0,4.0,822366.4407254363,0.0,14.0,11,3268
0.0,6.0,1833428.0421946738,0.0,12.0,11,3451
0.0,7.0,1882664.5129476588,0.0,11.0,11,4894
1.8,7.2,1619811.7034894398,1.8,7.2,11,5186
2.1,7.7,1289269.7886593207,3.3,4.9,11,5295
1.5,9.1,679198.6716712579,3.9,3.5,11,5361
0.8,11.2,2114403.44825528,2.8,3.2,11,5499
2.0,0.0,1948518.8125803485,16.0,0.0,11,14744
0.0,2.0,1100516.1617777776,0.0,16.0,20,3161
0.0,4.0,860389.0815555558,0.0,14.0,20,3268
0.0,6.0,2870329.413666667,0.0,12.0,20,3451
1.1,2.3,1402768.841111111,4.7,9.9,20,4894
0.0,1.0,1676908.5689999997,8.0,9.0,20,5186
1.1,5.0,1014876.3187777778,6.0,5.9,20,5295
0.5,10.7,2036637.9719999998,2.3,4.5,20,5361
0.3,11.8,1422960.3073333334,3.2,2.7,20,5499
2.0,0.0,1370891.8922222222,16.0,0.0,20,14744
0.0,2.0,1046996.3250424542,0.0,16.0,29,3161
0.0,4.0,900744.8696152663,0.0,14.0,29,3268
0.0,5.0,977077.028928454,0.0,13.0,29,3451
3.9,0.6,1843359.9782391384,6.4,7.1,29,4894
1.5,0.4,1355493.2621553289,8.6,7.5,29,5186
0.7,2.5,775324.2105338876,8.5,6.3,29,5295
0.0,3.9,967354.2527120181,9.1,5.0,29,5361
0.2,3.1,1073610.4277062234,11.9,2.8,29,5499
2.0,0.0,1301646.6752830108,16.0,0.0,29,14744
0.0,2.0,674174.6864810486,0.0,16.0,38,3161
1.4,1.2,1084926.9462528345,2.8,12.6,38,3268
0.3,2.0,1198435.6639565367,3.0,12.7,38,3451
0.4,1.0,1029895.7652010953,6.0,10.6,38,4894
0.0,2.5,1140817.9943083045,6.5,9.0,38,5186
0.0,4.2,1332357.616608609,6.8,7.0,38,5295
1.7,3.4,258543.19226568768,9.6,3.3,38,5361
0.5,3.5,852425.4069974202,10.5,3.5,38,5499
2.0,0.0,1860861.448903516,16.0,0.0,38,14744
0.0,2.0,1008971.3911499016,0.0,16.0,47,3161
2.2,0.0,1008541.7513238989,4.0,11.8,47,3268
0.4,0.0,909943.8555052081,6.0,11.6,47,3451
0.2,1.2,1349176.5091649408,5.8,10.8,47,4894
0.0,3.3,837985.9573854412,5.7,9.0,47,5186
0.0,3.9,951347.2201809561,7.1,7.0,47,5295
1.6,3.3,669689.4462524655,9.7,3.4,47,5361
0.6,3.1,746014.8615717033,10.9,3.4,47,5499
1.8,0.0,1083719.245064823,16.0,0.2,47,14744
0.0,2.0,663702.0795431078,0.0,16.0,56,3161
1.9,0.7,962258.9872966025,3.3,12.1,56,3268
0.7,0.0,1086731.1813786007,6.0,11.3,56,3451
0.0,1.5,327456.5257914951,5.5,11.0,56,4894
0.0,3.2,18733.048539094663,5.8,9.0,56,5186
0.0,4.6,1222787.3919156825,6.4,7.0,56,5295
1.4,3.3,636059.148601279,9.7,3.6,56,5361
0.3,2.9,787789.7708637152,12.1,2.7,56,5499
2.0,0.0,908817.2951821045,16.0,0.0,56,14744
0.0,2.0,10882.704123268317,0.0,16.0,65,3161
2.0,0.4,1478349.7045641576,3.6,12.0,65,3268
0.8,0.0,1219067.7326101712,5.0,12.2,65,3451
0.4,0.8,4574.781029843894,6.2,10.6,65,4894
0.0,1.6,10871.61598755023,7.4,9.0,65,5186
0.7,2.7,996727.0699363041,8.3,6.3,65,5295
0.9,2.2,13399.100751570415,10.8,4.1,65,5361
0.3,1.4,13718.724567600551,13.6,2.7,65,5499
1.6,0.2,14556.343597222216,15.8,0.4,65,14744
0.0,2.0,6916.222808701437,0.0,16.0,74,3161
1.7,1.2,11019.71574742136,2.8,12.3,74,3268
0.6,0.0,19359.579928058985,5.0,12.4,74,3451
1.3,1.3,9502.800217568127,5.7,9.7,74,4894
0.0,0.9,11824.8813210272,8.1,9.0,74,5186
1.4,2.0,27719.35319266533,9.0,5.6,74,5295
0.5,1.0,13185.236986336775,12.0,4.5,74,5361
0.9,0.6,12190.218131525951,13.4,3.1,74,5499
0.4,1.0,14033.580635735303,15.0,1.6,74,14744
0.0,2.0,13077.140283755762,0.0,16.0,83,3161
1.8,0.8,9397.19643443085,3.2,12.2,83,3268
0.5,0.0,15437.312337371859,6.0,11.5,83,3451
1.9,0.0,11536.921171072754,7.0,9.1,83,4894
