FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2848109.5013047876,0.0,208.0,2,7395.054999999998
0.0,46.0,5961635.369200614,0.0,185.0,2,8447.814285714283
81.0,34.5,1767207.9373864688,34.5,81.0,2,9560.767142857143
55.6,55.2,786474.271199322,36.8,83.4,2,9896.94214285714
57.5,58.0,1699890.0170158602,58.0,57.5,2,10259.974999999997
73.6,27.8,1734424.4776354588,111.2,18.4,2,10607.560714285712
27.6,97.2,1374447.0535431583,64.8,41.4,2,10970.621428571429
46.0,0.0,1609399.7994966102,185.0,0.0,2,11656.392857142857
23.0,0.0,2809668.2097316766,208.0,0.0,2,13508.696428571431
0.9,22.3,767836.7052766982,0.7,207.1,117,7395.054999999998
16.3,25.9,851585.0517675884,20.1,168.7,117,8447.814285714283
28.6,21.7,1373364.4758122184,47.3,133.4,117,9560.767142857143
27.5,23.3,995197.8464449293,68.7,111.5,117,9896.94214285714
25.6,29.0,455026.3801709755,87.0,89.4,117,10259.974999999997
19.9,21.2,901864.9474708379,117.8,72.1,117,10607.560714285712
15.8,21.9,2311274.092281358,140.1,53.2,117,10970.621428571429
15.6,17.2,289799.4698067296,167.8,30.4,117,11656.392857142857
9.7,11.4,1093844.6548173293,196.6,13.3,117,13508.696428571431
2.9,18.8,1226532.5646799016,4.2,205.1,232,7395.054999999998
15.9,21.0,396192.62133398536,25.0,169.1,232,8447.814285714283
26.8,15.1,451890.9081515047,53.9,135.2,232,9560.767142857143
23.3,16.9,884988.0895918701,75.1,115.7,232,9896.94214285714
21.2,19.3,571812.0344672857,96.7,93.8,232,10259.974999999997
14.8,15.3,1423428.4173014883,123.7,77.2,232,10607.560714285712
13.1,14.6,1194849.6450992038,147.4,55.9,232,10970.621428571429
9.9,14.9,415172.23654661817,170.1,36.1,232,11656.392857142857
8.4,9.0,974851.6544958714,199.0,14.6,232,13508.696428571431
1.8,18.6,560056.5949301947,4.4,206.2,347,7395.054999999998
15.6,21.6,510628.4802027652,24.4,169.4,347,8447.814285714283
23.2,14.0,1623569.2400415293,55.0,138.8,347,9560.767142857143
20.0,19.7,604658.2009755356,72.3,119.0,347,9896.94214285714
16.9,13.6,553449.7403839476,102.4,98.1,347,10259.974999999997
10.6,17.0,622103.2363078359,122.0,81.4,347,10607.560714285712
9.5,14.2,1337784.8546816446,147.8,59.5,347,10970.621428571429
8.2,14.3,489730.8620442807,170.7,37.8,347,11656.392857142857
4.1,10.4,395639.10054069915,197.6,18.9,347,13508.696428571431
4.0,17.3,724504.1363296185,5.7,204.0,462,7395.054999999998
13.4,18.8,278691.4681315423,27.2,171.6,462,8447.814285714283
25.8,9.7,921917.978831447,59.3,136.2,462,9560.767142857143
22.6,15.4,865015.6401223568,76.6,116.4,462,9896.94214285714
16.4,13.9,453964.10839621874,102.1,98.6,462,10259.974999999997
9.4,17.0,746454.5548132289,122.0,82.6,462,10607.560714285712
9.2,12.5,913594.4581023867,149.5,59.8,462,10970.621428571429
7.9,15.2,685139.9621994979,169.8,38.1,462,11656.392857142857
4.9,6.2,246504.76674355433,201.8,18.1,462,13508.696428571431
2.9,17.4,390930.44037547434,5.6,205.1,577,7395.054999999998
12.5,18.1,260074.19988738606,27.9,172.5,577,8447.814285714283
23.9,8.8,280568.51767361566,60.2,138.1,577,9560.767142857143
19.0,14.2,422313.4278649914,77.8,120.0,577,9896.94214285714
15.2,14.5,672342.6816855663,101.5,99.8,577,10259.974999999997
12.0,12.3,1445999.1276427503,126.7,80.0,577,10607.560714285712
11.4,10.1,227049.69705877657,151.9,57.6,577,10970.621428571429
10.4,12.9,383155.03410415206,172.1,35.6,577,11656.392857142857
6.3,6.1,515984.3237240397,201.9,16.7,577,13508.696428571431
3.3,16.1,444328.4582527536,6.9,204.7,692,7395.054999999998
14.0,17.8,947122.9030053985,28.2,171.0,692,8447.814285714283
21.1,11.1,431305.8107847866,57.9,140.9,692,9560.767142857143
16.4,13.6,754170.5369802642,78.4,122.6,692,9896.94214285714
13.9,11.9,631730.9042973665,104.1,101.1,692,10259.974999999997
9.0,11.6,333810.9693034367,127.4,83.0,692,10607.560714285712
8.7,12.3,935937.1154210804,149.7,60.3,692,10970.621428571429
8.4,11.3,230747.1628321393,173.7,37.6,692,11656.392857142857
6.5,7.4,722403.5157497788,200.6,16.5,692,13508.696428571431
1.7,16.7,504641.9762864386,6.3,206.3,807,7395.054999999998
14.4,15.8,170943.1202759628,30.2,170.6,807,8447.814285714283
20.3,8.5,409031.54384833865,60.5,141.7,807,9560.767142857143
17.5,13.4,357007.7797848218,78.6,121.5,807,9896.94214285714
13.8,10.6,302509.3106723765,105.4,101.2,807,10259.974999999997
10.9,12.2,415279.671076018,126.8,81.1,807,10607.560714285712
10.3,8.3,569821.3188431875,153.7,58.7,807,10970.621428571429
7.6,10.7,323407.7698230236,174.3,38.4,807,11656.392857142857
5.5,5.3,223790.4916397725,202.7,17.5,807,13508.696428571431
2.5,14.8,323300.21667898714,8.2,205.5,922,7395.054999999998
13.3,19.3,262005.43940750122,26.7,171.7,922,8447.814285714283
19.0,8.4,322503.87228723906,60.6,143.0,922,9560.767142857143
17.5,10.4,356484.90928023483,81.6,121.5,922,9896.94214285714
14.2,9.4,226766.52060258435,106.6,100.8,922,10259.974999999997
13.2,11.3,126679.01082361776,127.7,78.8,922,10607.560714285712
8.0,12.5,474475.86024659174,149.5,61.0,922,10970.621428571429
6.4,10.3,369214.12450935785,174.7,39.6,922,11656.392857142857
6.0,5.7,429530.20357938885,202.3,17.0,922,13508.696428571431
3.3,14.3,156223.50535308963,8.7,204.7,1037,7395.054999999998
13.6,16.8,245562.53122274583,29.2,171.4,1037,8447.814285714283
18.3,8.7,761931.0964125326,60.3,143.7,1037,9560.767142857143
15.5,10.9,566855.2034662217,81.1,123.5,1037,9896.94214285714
14.9,10.6,516634.75722344796,105.4,100.1,1037,10259.974999999997
10.1,9.0,533078.2441211664,130.0,81.9,1037,10607.560714285712
7.5,8.1,308830.6058637906,153.9,61.5,1037,10970.621428571429
7.0,9.9,237011.40457679503,175.1,39.0,1037,11656.392857142857
5.3,5.9,438762.23225063627,202.1,17.7,1037,13508.696428571431
3.1,14.7,748278.2090717719,8.3,204.9,1152,7395.054999999998
10.5,17.7,272664.5346265926,28.3,174.5,1152,8447.814285714283
20.1,8.4,485015.0926629943,60.6,141.9,1152,9560.767142857143
17.3,10.9,185818.18358211996,81.1,121.7,1152,9896.94214285714
13.1,10.2,703575.7165841474,105.8,101.9,1152,10259.974999999997
11.3,8.2,346788.4319445554,130.8,80.7,1152,10607.560714285712
8.9,7.8,344231.3826080312,154.2,60.1,1152,10970.621428571429
7.0,7.6,268289.19174066134,177.4,39.0,1152,11656.392857142857
4.5,5.0,482914.2190631534,203.0,18.5,1152,13508.696428571431
2.9,14.9,433085.1182148572,8.1,205.1,1267,7395.054999999998
12.6,16.1,572574.8852922136,29.9,172.4,1267,8447.814285714283
20.4,7.7,424474.94254500873,61.3,141.6,1267,9560.767142857143
15.1,12.0,511372.9743924324,80.0,123.9,1267,9896.94214285714
13.6,10.8,192194.1892595737,105.2,101.4,1267,10259.974999999997
9.8,9.9,220537.51489376897,129.1,82.2,1267,10607.560714285712
6.7,9.2,653393.2931263132,152.8,62.3,1267,10970.621428571429
7.4,8.2,499330.5017214098,176.8,38.6,1267,11656.392857142857
4.8,5.8,606589.4882814743,202.2,18.2,1267,13508.696428571431
2.0,13.7,396772.30479302676,9.3,206.0,1382,7395.054999999998
10.4,15.7,766648.2197250611,30.3,174.6,1382,8447.814285714283
18.6,7.3,385528.90705379617,61.7,143.4,1382,9560.767142857143
14.9,8.2,203749.61132858653,83.8,124.1,1382,9896.94214285714
12.7,10.7,474436.60648122773,105.0,102.6,1382,10259.974999999997
11.9,8.5,425753.0039329336,130.5,80.1,1382,10607.560714285712
6.5,7.8,560913.082600929,154.2,62.5,1382,10970.621428571429
7.4,8.8,365504.01821947435,176.2,38.6,1382,11656.392857142857
3.4,3.9,142140.20404287468,204.1,19.6,1382,13508.696428571431
1.8,13.4,313629.2007130772,9.6,206.2,1497,7395.054999999998
10.9,16.5,608738.8393071364,29.5,174.1,1497,8447.814285714283
16.7,8.4,182547.23211031477,60.6,145.3,1497,9560.767142857143
16.9,7.9,535858.7404045875,84.1,122.1,1497,9896.94214285714
13.6,11.3,160231.930678597,104.7,101.4,1497,10259.974999999997
11.0,9.5,210404.59917781324,129.5,81.0,1497,10607.560714285712
7.8,8.0,215217.937058606,154.0,61.2,1497,10970.621428571429
8.5,5.9,323731.66860052804,179.1,37.5,1497,11656.392857142857
3.5,5.1,427247.77162551676,202.9,19.5,1497,13508.696428571431
2.3,12.1,677431.7435354295,10.9,205.7,1612,7395.054999999998
9.8,15.8,606055.6810261734,30.2,175.2,1612,8447.814285714283
16.8,7.2,257017.71726446264,61.8,145.2,1612,9560.767142857143
16.9,10.1,245891.4715976235,81.9,122.1,1612,9896.94214285714
12.0,11.6,253271.55609053597,103.9,103.5,1612,10259.974999999997
9.7,9.5,802880.9917357205,129.5,82.3,1612,10607.560714285712
6.5,7.4,332867.7568949595,154.6,62.5,1612,10970.621428571429
9.9,5.5,361831.5490617108,179.5,36.1,1612,11656.392857142857
3.8,3.1,640844.3022362588,204.9,19.2,1612,13508.696428571431
2.9,13.0,272328.67639249744,10.0,205.1,1727,7395.054999999998
11.0,16.9,280141.8132316045,29.1,174.0,1727,8447.814285714283
17.0,5.8,214264.05344970082,63.2,145.0,1727,9560.767142857143
16.2,11.2,475139.4033744758,80.8,122.8,1727,9896.94214285714
11.5,10.5,127369.31388852224,105.5,103.5,1727,10259.974999999997
12.0,8.8,194039.90210641266,130.2,80.0,1727,10607.560714285712
8.5,4.6,683838.4978792141,157.4,60.5,1727,10970.621428571429
9.4,5.9,521652.7281346599,179.1,36.6,1727,11656.392857142857
3.3,3.8,765069.5469573337,204.2,19.7,1727,13508.696428571431
1.8,14.9,1227310.9120301176,8.1,206.2,1842,7395.054999999998
11.5,14.9,444284.67352018785,31.1,173.5,1842,8447.814285714283
15.9,8.8,112395.47522661374,60.6,145.7,1842,9560.767142857143
16.7,12.9,257614.4768829355,79.6,121.8,1842,9896.94214285714
11.2,11.2,234856.96551831573,104.1,104.5,1842,10259.974999999997
9.8,9.4,180431.6880770221,128.9,82.9,1842,10607.560714285712
7.1,5.0,468694.6197390143,156.4,62.5,1842,10970.621428571429
10.5,5.0,186222.1140019545,180.0,35.5,1842,11656.392857142857
3.3,4.9,227058.9581412822,203.1,19.7,1842,13508.696428571431
2.5,12.6,226698.2519590667,10.4,205.5,1957,7395.054999999998
11.6,15.7,461817.4577803348,30.3,173.4,1957,8447.814285714283
16.4,8.2,244395.15932519812,60.8,145.6,1957,9560.767142857143
13.9,11.3,362015.9607262954,81.7,124.1,1957,9896.94214285714
12.7,10.0,273263.1135630548,106.0,102.3,1957,10259.974999999997
10.1,9.6,356804.2512731523,128.4,82.9,1957,10607.560714285712
7.2,6.8,130645.56218365606,155.2,61.8,1957,10970.621428571429
10.8,5.1,267479.1431696386,179.9,35.2,1957,11656.392857142857
3.2,4.5,127928.64541132729,203.5,19.8,1957,13508.696428571431
1.7,12.3,358427.50473889295,10.7,206.3,2072,7395.054999999998
10.4,15.1,105692.56441793777,30.9,174.6,2072,8447.814285714283
17.1,6.7,257534.2056352478,63.3,143.9,2072,9560.767142857143
15.4,13.1,174053.37945020254,79.9,122.6,2072,9896.94214285714
9.7,11.2,134182.1683183937,104.3,105.8,2072,10259.974999999997
8.2,8.9,118111.80954070951,129.1,84.8,2072,10607.560714285712
7.9,7.1,144680.58077647086,153.9,62.1,2072,10970.621428571429
10.5,3.9,208936.6886573005,181.1,35.5,2072,11656.392857142857
2.5,4.5,108030.28652645434,203.5,20.5,2072,13508.696428571431
