FN,FP,TN,TP,sr,t
10.7,12.6,10.4,197.3,117,7395.054999999998
17.6,22.5,23.5,167.4,117,8447.814285714283
21.2,18.1,50.9,140.8,117,9560.767142857143
18.8,21.5,70.5,120.2,117,9896.94214285714
26.6,16.0,99.0,89.4,117,10259.974999999997
21.8,16.4,121.6,71.2,117,10607.560714285712
15.6,10.9,150.1,54.4,117,10970.621428571429
15.1,11.4,173.6,30.9,117,11656.392857142857
16.7,5.2,201.8,7.3,117,13508.696428571431
12.1,9.3,13.7,195.9,232,7395.054999999998
20.0,15.7,30.3,165.0,232,8447.814285714283
13.3,18.2,50.8,148.7,232,9560.767142857143
16.5,16.6,75.4,122.5,232,9896.94214285714
17.3,17.1,97.9,98.7,232,10259.974999999997
13.4,12.3,125.7,79.6,232,10607.560714285712
12.4,9.5,151.5,57.6,232,10970.621428571429
12.1,11.8,173.2,33.9,232,11656.392857142857
9.7,7.5,200.5,13.3,232,13508.696428571431
12.3,8.3,14.7,195.7,347,7395.054999999998
16.9,20.3,25.7,168.1,347,8447.814285714283
15.1,16.1,53.9,145.9,347,9560.767142857143
17.3,14.8,78.2,120.7,347,9896.94214285714
11.2,14.7,100.3,104.8,347,10259.974999999997
12.7,13.2,124.8,80.3,347,10607.560714285712
11.4,7.4,153.6,58.6,347,10970.621428571429
13.9,12.1,172.9,32.1,347,11656.392857142857
9.9,5.4,202.6,13.1,347,13508.696428571431
8.5,8.5,14.5,199.5,462,7395.054999999998
19.9,14.4,31.6,165.1,462,8447.814285714283
12.1,17.8,51.2,149.9,462,9560.767142857143
13.7,16.1,75.9,125.3,462,9896.94214285714
10.8,17.0,98.0,105.2,462,10259.974999999997
11.3,12.4,125.6,81.7,462,10607.560714285712
6.7,10.6,150.4,63.3,462,10970.621428571429
9.8,10.2,174.8,36.2,462,11656.392857142857
9.0,5.2,202.8,14.0,462,13508.696428571431
11.1,8.4,14.6,196.9,577,7395.054999999998
15.8,18.1,27.9,169.2,577,8447.814285714283
14.9,17.3,51.7,147.1,577,9560.767142857143
14.7,18.2,73.8,124.3,577,9896.94214285714
13.5,17.6,97.4,102.5,577,10259.974999999997
9.8,12.2,125.8,83.2,577,10607.560714285712
9.0,7.4,153.6,61.0,577,10970.621428571429
11.0,7.2,177.8,35.0,577,11656.392857142857
7.3,5.6,202.4,15.7,577,13508.696428571431
6.9,10.3,12.7,201.1,692,7395.054999999998
20.2,14.4,31.6,164.8,692,8447.814285714283
6.6,18.2,50.8,155.4,692,9560.767142857143
9.4,18.7,74.3,128.6,692,9896.94214285714
9.5,17.5,97.5,106.5,692,10259.974999999997
7.9,11.2,126.8,85.1,692,10607.560714285712
7.6,6.6,154.4,62.4,692,10970.621428571429
8.3,10.5,174.5,37.7,692,11656.392857142857
7.3,5.1,202.9,15.7,692,13508.696428571431
8.9,7.4,15.6,199.1,807,7395.054999999998
19.3,13.3,32.7,165.7,807,8447.814285714283
8.7,20.3,48.7,153.3,807,9560.767142857143
12.2,17.8,75.2,125.8,807,9896.94214285714
11.2,16.3,98.7,104.8,807,10259.974999999997
10.3,11.7,126.3,82.7,807,10607.560714285712
7.8,7.3,153.7,62.2,807,10970.621428571429
12.3,8.4,176.6,33.7,807,11656.392857142857
9.2,3.3,204.7,13.8,807,13508.696428571431
7.7,9.0,14.0,200.3,922,7395.054999999998
17.7,13.8,32.2,167.3,922,8447.814285714283
10.9,16.8,52.2,151.1,922,9560.767142857143
13.3,16.9,75.1,125.7,922,9896.94214285714
9.6,20.1,95.9,105.4,922,10259.974999999997
9.2,11.7,126.3,83.8,922,10607.560714285712
6.6,7.3,153.7,63.4,922,10970.621428571429
7.7,11.1,173.9,38.3,922,11656.392857142857
