FN,FP,MSE,TN,TP,sr,t
0.0,23.0,943620.3599187754,0.0,208.0,2,7395.054999999998
0.0,46.0,1455518.5694124287,0.0,185.0,2,8447.814285714283
64.8,41.4,1724063.0255212118,27.6,97.2,2,9560.767142857143
69.5,46.0,1242583.9258270161,46.0,69.5,2,9896.94214285714
57.5,58.0,1348464.15847205,58.0,57.5,2,10259.974999999997
64.4,41.7,1648903.6341069904,97.3,27.6,2,10607.560714285712
13.8,129.6,1457977.4130939995,32.4,55.2,2,10970.621428571429
46.0,0.0,1335914.117923888,185.0,0.0,2,11656.392857142857
23.0,0.0,1916907.3508152582,208.0,0.0,2,13508.696428571431
5.3,16.8,1042788.5164608594,6.2,202.7,117,7395.054999999998
16.1,22.5,721983.8196281383,23.5,168.9,117,8447.814285714283
31.4,15.1,1057511.4969527686,53.9,130.6,117,9560.767142857143
31.2,16.9,665258.8955813573,75.1,107.8,117,9896.94214285714
20.6,16.4,867142.1873441937,99.6,94.4,117,10259.974999999997
21.6,15.1,1129194.499129762,123.9,70.4,117,10607.560714285712
13.5,19.3,441812.64970004687,142.7,55.5,117,10970.621428571429
14.5,14.1,792045.7745105868,170.9,31.5,117,11656.392857142857
9.1,11.5,1544255.2975407634,196.5,13.9,117,13508.696428571431
3.5,15.8,422391.9924628502,7.2,204.5,232,7395.054999999998
13.3,19.8,696353.7334056266,26.2,171.7,232,8447.814285714283
22.2,10.9,1430267.482611103,58.1,139.8,232,9560.767142857143
22.7,16.1,185464.62861773107,75.9,116.3,232,9896.94214285714
18.0,14.0,1425391.6580564016,102.0,97.0,232,10259.974999999997
14.5,16.4,1097363.2014016234,122.6,77.5,232,10607.560714285712
11.4,13.5,826493.446573253,148.5,57.6,232,10970.621428571429
9.4,15.3,550795.5090946117,169.7,36.6,232,11656.392857142857
6.9,6.6,729572.0739282542,201.4,16.1,232,13508.696428571431
4.2,15.2,764561.4052327707,7.8,203.8,347,7395.054999999998
13.0,17.8,295636.07443983865,28.2,172.0,347,8447.814285714283
18.2,11.9,727978.5495817335,57.1,143.8,347,9560.767142857143
19.9,13.6,178071.67883022508,78.4,119.1,347,9896.94214285714
15.1,15.5,1258588.945934937,100.5,99.9,347,10259.974999999997
12.5,13.5,764495.9244203508,125.5,79.5,347,10607.560714285712
9.9,12.9,335884.2526384467,149.1,59.1,347,10970.621428571429
7.9,10.4,514682.1704932981,174.6,38.1,347,11656.392857142857
5.0,7.0,670838.0244245762,201.0,18.0,347,13508.696428571431
4.4,12.7,285956.152341397,10.3,203.6,462,7395.054999999998
14.5,18.8,146092.67438942572,27.2,170.5,462,8447.814285714283
17.7,13.4,873962.3392955356,55.6,144.3,462,9560.767142857143
17.2,15.6,360671.9877117486,76.4,121.8,462,9896.94214285714
19.0,11.8,332239.8151781519,104.2,96.0,462,10259.974999999997
12.4,9.4,328262.2727247715,129.6,79.6,462,10607.560714285712
