FN,FP,MSE,TN,TP,sr,t
0.0,26.0,17.067402826942168,0.0,230.0,2,0.478987974358975
0.0,51.0,29.128327039020952,0.0,205.0,2,0.528053435897436
17.9,69.3,13.652918675878208,7.7,161.1,2,0.732406631578947
15.4,91.8,14.378705138651378,10.2,138.6,2,1.24142602702703
12.8,115.2,27.84723655244279,12.8,115.2,2,2.08937425641026
30.6,107.8,28.663963968708195,46.2,71.4,2,5.81297530769231
30.8,107.4,25.298703190412375,71.6,46.2,2,10.6980868974359
51.0,0.0,18.52290133577747,205.0,0.0,2,19.898601564102602
26.0,0.0,16.693657078839998,230.0,0.0,2,37.5557710769231
10.7,14.5,0.01944745833086623,11.5,219.3,130,0.478987974358975
13.1,13.4,9.145018560479528,37.6,191.9,130,0.528053435897436
13.2,11.1,14.732403954394027,65.9,165.8,130,0.732406631578947
12.7,13.1,0.02140571895754158,89.9,140.3,130,1.24142602702703
11.0,13.7,0.09788476931135362,114.3,117.0,130,2.08937425641026
10.0,1.2,0.5182886559647019,152.8,92.0,130,5.81297530769231
5.5,2.5,0.022630162441718688,176.5,71.5,130,10.6980868974359
2.6,6.4,0.11152067342935974,198.6,48.4,130,19.898601564102602
0.0,0.1,0.569187305482694,230.9,25.0,130,37.5557710769231
4.2,1.3,0.0004042869542124852,24.7,225.8,258,0.478987974358975
5.7,10.7,0.00013570545567852737,40.3,199.3,258,0.528053435897436
4.8,2.8,0.005687643174276649,74.2,174.2,258,0.732406631578947
6.6,1.9,0.00800984313547094,101.1,146.4,258,1.24142602702703
2.9,6.3,0.010214188488399872,121.7,125.1,258,2.08937425641026
0.0,0.0,0.010935313483164722,154.0,102.0,258,5.81297530769231
0.0,0.0,0.013714429878141643,179.0,77.0,258,10.6980868974359
0.0,0.1,0.00454544723305611,204.9,51.0,258,19.898601564102602
0.0,0.2,0.007720717297026075,230.8,25.0,258,37.5557710769231
3.6,2.0,0.00018033694682182045,24.0,226.4,386,0.478987974358975
