FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
1.6,4.1,0.9,13.4,20,1020
1.6,4.6,1.4,12.4,20,1080
2.6,5.6,2.4,9.4,20,1140
7.0,2.0,9.0,2.0,20,1230
6.0,0.8,11.2,2.0,20,1320
4.8,1.2,12.8,1.2,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
3.8,2.3,2.7,11.2,29,1020
3.5,1.5,4.5,10.5,29,1080
4.0,1.2,6.8,8.0,29,1140
0.7,2.8,8.2,8.3,29,1230
0.5,3.1,8.9,7.5,29,1320
0.6,3.2,10.8,5.4,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
3.4,1.6,3.4,11.6,38,1020
3.0,1.3,4.7,11.0,38,1080
2.9,1.1,6.9,9.1,38,1140
2.2,1.8,9.2,6.8,38,1230
0.6,2.4,9.6,7.4,38,1320
0.6,3.1,10.9,5.4,38,1770
4.0,0.0,16.0,0.0,38,1980
2.0,0.0,18.0,0.0,38,2160
1.0,1.5,1.5,16.0,47,960
2.9,1.6,3.4,12.1,47,1020
1.9,2.0,4.0,12.1,47,1080
1.8,2.0,6.0,10.2,47,1140
1.2,2.6,8.4,7.8,47,1230
1.2,1.6,10.4,6.8,47,1320
1.8,2.7,11.3,4.2,47,1770
1.7,1.9,14.1,2.3,47,1980
2.0,0.0,18.0,0.0,47,2160
2.4,0.5,2.5,14.6,56,960
1.1,0.8,4.2,13.9,56,1020
0.4,1.6,4.4,13.6,56,1080
1.9,2.6,5.4,10.1,56,1140
2.3,1.8,9.2,6.7,56,1230
0.7,1.8,10.2,7.3,56,1320
1.3,0.7,13.3,4.7,56,1770
1.2,1.7,14.3,2.8,56,1980
2.0,0.0,18.0,0.0,56,2160
1.9,0.4,2.6,15.1,65,960
1.1,0.6,4.4,13.9,65,1020
0.6,1.2,4.8,13.4,65,1080
1.0,2.3,5.7,11.0,65,1140
2.3,1.5,9.5,6.7,65,1230
1.3,0.9,11.1,6.7,65,1320
0.5,0.9,13.1,5.5,65,1770
1.4,2.8,13.2,2.6,65,1980
1.9,0.2,17.8,0.1,65,2160
2.5,0.2,2.8,14.5,74,960
0.9,1.1,3.9,14.1,74,1020
0.6,1.4,4.6,13.4,74,1080
0.3,3.3,4.7,11.7,74,1140
1.8,0.8,10.2,7.2,74,1230
0.7,0.1,11.9,7.3,74,1320
0.4,1.3,12.7,5.6,74,1770
0.8,1.3,14.7,3.2,74,1980
1.8,0.5,17.5,0.2,74,2160
1.0,1.1,1.9,16.0,83,960
1.0,0.7,4.3,14.0,83,1020
0.5,1.6,4.4,13.5,83,1080
1.1,2.7,5.3,10.9,83,1140
2.4,0.0,11.0,6.6,83,1230
1.3,0.0,12.0,6.7,83,1320
0.4,0.7,13.3,5.6,83,1770
1.2,1.6,14.4,2.8,83,1980
1.6,1.1,16.9,0.4,83,2160
0.7,1.1,1.9,16.3,92,960
1.0,1.0,4.0,14.0,92,1020
0.6,1.3,4.7,13.4,92,1080
1.1,2.2,5.8,10.9,92,1140
2.2,0.6,10.4,6.8,92,1230
2.0,0.0,12.0,6.0,92,1320
0.0,1.0,13.0,6.0,92,1770
1.3,0.6,15.4,2.7,92,1980
1.4,1.1,16.9,0.6,92,2160
0.8,0.7,2.3,16.2,101,960
0.9,0.8,4.2,14.1,101,1020
0.2,1.4,4.6,13.8,101,1080
1.4,2.3,5.7,10.6,101,1140
2.5,0.1,10.9,6.5,101,1230
1.3,0.0,12.0,6.7,101,1320
0.2,0.8,13.2,5.8,101,1770
1.3,0.8,15.2,2.7,101,1980
1.6,1.2,16.8,0.4,101,2160
1.1,0.9,2.1,15.9,110,960
0.8,0.6,4.4,14.2,110,1020
1.1,1.3,4.7,12.9,110,1080
1.3,2.0,6.0,10.7,110,1140
2.2,0.2,10.8,6.8,110,1230
1.2,0.0,12.0,6.8,110,1320
0.0,0.8,13.2,6.0,110,1770
1.5,0.9,15.1,2.5,110,1980
1.4,0.9,17.1,0.6,110,2160
0.5,1.1,1.9,16.5,119,960
0.6,0.7,4.3,14.4,119,1020
0.9,2.0,4.0,13.1,119,1080
1.5,1.8,6.2,10.5,119,1140
1.4,0.8,10.2,7.6,119,1230
1.2,0.0,12.0,6.8,119,1320
0.0,0.4,13.6,6.0,119,1770
1.6,0.6,15.4,2.4,119,1980
0.6,0.7,17.3,1.4,119,2160
0.8,1.3,1.7,16.2,128,960
0.9,1.3,3.7,14.1,128,1020
0.4,2.4,3.6,13.6,128,1080
0.6,1.5,6.5,11.4,128,1140
1.7,0.6,10.4,7.3,128,1230
1.3,0.0,12.0,6.7,128,1320
0.5,0.5,13.5,5.5,128,1770
1.2,1.0,15.0,2.8,128,1980
1.0,1.2,16.8,1.0,128,2160
0.8,0.7,2.3,16.2,137,960
1.0,0.1,4.9,14.0,137,1020
0.6,1.4,4.6,13.4,137,1080
1.6,1.5,6.5,10.4,137,1140
1.2,0.5,10.5,7.8,137,1230
1.2,0.0,12.0,6.8,137,1320
0.9,0.1,13.9,5.1,137,1770
1.2,1.3,14.7,2.8,137,1980
0.7,0.7,17.3,1.3,137,2160
0.7,0.6,2.4,16.3,146,960
0.7,0.7,4.3,14.3,146,1020
0.7,1.8,4.2,13.3,146,1080
0.9,1.3,6.7,11.1,146,1140
1.7,0.4,10.6,7.3,146,1230
1.2,0.0,12.0,6.8,146,1320
0.9,0.3,13.7,5.1,146,1770
1.0,1.4,15.6,2.0,146,1980
0.4,0.2,17.8,1.6,146,2160
0.7,0.7,2.3,16.3,155,960
0.5,1.1,3.9,14.5,155,1020
0.9,1.5,4.5,13.1,155,1080
1.7,1.4,6.6,10.3,155,1140
1.1,0.4,10.6,7.9,155,1230
1.5,0.0,12.0,6.5,155,1320
0.5,0.6,13.4,5.5,155,1770
0.9,1.3,14.7,3.1,155,1980
0.7,0.4,17.6,1.3,155,2160
1.0,1.1,1.9,16.0,164,960
1.0,0.9,4.1,14.0,164,1020
0.8,0.9,5.1,13.2,164,1080
1.0,2.2,5.8,11.0,164,1140
1.4,0.3,10.7,7.6,164,1230
1.4,0.0,12.0,6.6,164,1320
0.7,0.5,13.5,5.3,164,1770
0.8,1.9,14.1,3.2,164,1980
0.5,0.5,17.5,1.5,164,2160
