FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
1.3,4.0,1.0,13.7,20,1020
2.0,4.4,1.6,12.0,20,1080
2.1,4.7,3.3,9.9,20,1140
5.4,2.3,8.7,3.6,20,1230
4.2,2.7,9.3,3.8,20,1320
3.6,1.7,12.3,2.4,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
1.8,3.5,1.5,13.2,29,1020
4.0,0.6,5.4,10.0,29,1080
3.5,1.1,6.9,8.5,29,1140
2.1,3.1,7.9,6.9,29,1230
0.5,4.6,7.4,7.5,29,1320
1.2,3.5,10.5,4.8,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
1.7,2.2,2.8,13.3,38,1020
3.4,1.5,4.5,10.6,38,1080
2.4,1.9,6.1,9.6,38,1140
1.9,1.9,9.1,7.1,38,1230
0.8,1.7,10.3,7.2,38,1320
0.6,3.7,10.3,5.4,38,1770
3.8,0.2,15.8,0.2,38,1980
2.0,0.0,18.0,0.0,38,2160
1.2,1.2,1.8,15.8,47,960
2.8,1.1,3.9,12.2,47,1020
1.1,1.5,4.5,12.9,47,1080
1.8,2.8,5.2,10.2,47,1140
1.7,2.2,8.8,7.3,47,1230
1.7,1.9,10.1,6.3,47,1320
2.7,2.4,11.6,3.3,47,1770
1.8,2.7,13.3,2.2,47,1980
2.0,0.0,18.0,0.0,47,2160
2.0,0.4,2.6,15.0,56,960
1.6,1.5,3.5,13.4,56,1020
0.4,1.5,4.5,13.6,56,1080
0.5,2.3,5.7,11.5,56,1140
2.1,1.7,9.3,6.9,56,1230
0.9,0.7,11.3,7.1,56,1320
1.1,1.2,12.8,4.9,56,1770
0.9,1.9,14.1,3.1,56,1980
1.8,0.2,17.8,0.2,56,2160
2.7,0.6,2.4,14.3,65,960
0.7,0.7,4.3,14.3,65,1020
0.5,2.0,4.0,13.5,65,1080
0.8,2.7,5.3,11.2,65,1140
2.0,1.0,10.0,7.0,65,1230
1.5,0.8,11.2,6.5,65,1320
0.0,1.4,12.6,6.0,65,1770
1.4,2.0,14.0,2.6,65,1980
2.0,0.0,18.0,0.0,65,2160
2.1,0.5,2.5,14.9,74,960
0.7,0.8,4.2,14.3,74,1020
0.7,1.2,4.8,13.3,74,1080
0.6,2.0,6.0,11.4,74,1140
2.4,0.7,10.3,6.6,74,1230
1.0,0.0,12.0,7.0,74,1320
0.0,0.8,13.2,6.0,74,1770
1.2,1.4,14.6,2.8,74,1980
1.7,0.9,17.1,0.3,74,2160
1.1,0.8,2.2,15.9,83,960
0.8,0.9,4.1,14.2,83,1020
0.8,1.7,4.3,13.2,83,1080
0.9,2.6,5.4,11.1,83,1140
2.3,0.2,10.8,6.7,83,1230
0.8,0.3,11.7,7.2,83,1320
0.0,0.9,13.1,6.0,83,1770
1.0,0.7,15.3,3.0,83,1980
1.4,0.7,17.3,0.6,83,2160
1.3,1.6,1.4,15.7,92,960
0.9,0.6,4.4,14.1,92,1020
0.7,1.9,4.1,13.3,92,1080
0.7,2.4,5.6,11.3,92,1140
2.0,0.3,10.7,7.0,92,1230
1.5,0.0,12.0,6.5,92,1320
0.0,1.0,13.0,6.0,92,1770
1.2,1.0,15.0,2.8,92,1980
1.4,1.0,17.0,0.6,92,2160
1.0,0.5,2.5,16.0,101,960
0.8,0.3,4.7,14.2,101,1020
0.8,0.9,5.1,13.2,101,1080
1.2,1.9,6.1,10.8,101,1140
1.7,0.8,10.2,7.3,101,1230
1.6,0.0,12.0,6.4,101,1320
0.0,0.8,13.2,6.0,101,1770
1.1,1.6,14.4,2.9,101,1980
1.1,1.5,16.5,0.9,101,2160
0.9,1.5,1.5,16.1,110,960
0.7,0.6,4.4,14.3,110,1020
0.7,1.9,4.1,13.3,110,1080
1.3,1.4,6.6,10.7,110,1140
1.9,0.3,10.7,7.1,110,1230
1.7,0.0,12.0,6.3,110,1320
0.0,0.5,13.5,6.0,110,1770
1.6,0.6,15.4,2.4,110,1980
1.0,1.2,16.8,1.0,110,2160
1.2,0.7,2.3,15.8,119,960
1.2,0.6,4.4,13.8,119,1020
1.1,1.3,4.7,12.9,119,1080
1.1,1.4,6.6,10.9,119,1140
1.3,0.3,10.7,7.7,119,1230
0.9,0.0,12.0,7.1,119,1320
0.0,1.0,13.0,6.0,119,1770
1.6,1.0,15.0,2.4,119,1980
0.9,1.1,16.9,1.1,119,2160
0.8,0.9,2.1,16.2,128,960
0.7,1.3,3.7,14.3,128,1020
1.6,0.7,5.3,12.4,128,1080
1.2,2.0,6.0,10.8,128,1140
1.8,0.3,10.7,7.2,128,1230
0.9,0.0,12.0,7.1,128,1320
0.1,0.5,13.5,5.9,128,1770
1.8,0.6,15.4,2.2,128,1980
0.9,0.8,17.2,1.1,128,2160
0.9,1.0,2.0,16.1,137,960
1.2,0.5,4.5,13.8,137,1020
0.8,1.4,4.6,13.2,137,1080
1.5,1.3,6.7,10.5,137,1140
1.0,0.7,10.3,8.0,137,1230
1.1,0.0,12.0,6.9,137,1320
0.3,0.6,13.4,5.7,137,1770
0.8,1.3,14.7,3.2,137,1980
0.6,0.9,17.1,1.4,137,2160
0.5,1.0,2.0,16.5,146,960
0.3,1.0,4.0,14.7,146,1020
1.5,0.6,5.4,12.5,146,1080
1.7,1.7,6.3,10.3,146,1140
1.5,0.8,10.2,7.5,146,1230
1.1,0.0,12.0,6.9,146,1320
0.9,0.5,13.5,5.1,146,1770
0.6,0.8,16.2,2.4,146,1980
0.4,0.4,17.6,1.6,146,2160
0.9,1.0,2.0,16.1,155,960
0.7,1.0,4.0,14.3,155,1020
0.5,1.9,4.1,13.5,155,1080
1.1,1.7,6.3,10.9,155,1140
0.8,0.5,10.5,8.2,155,1230
1.6,0.0,12.0,6.4,155,1320
0.5,0.4,13.6,5.5,155,1770
1.0,1.2,14.8,3.0,155,1980
0.6,0.8,17.2,1.4,155,2160
1.3,1.2,1.8,15.7,164,960
0.3,0.9,4.1,14.7,164,1020
1.4,0.9,5.1,12.6,164,1080
0.9,1.5,6.5,11.1,164,1140
1.7,0.7,10.3,7.3,164,1230
1.4,0.0,12.0,6.6,164,1320
0.8,0.3,13.7,5.2,164,1770
1.0,0.9,15.1,3.0,164,1980
0.3,0.4,17.6,1.7,164,2160
