FN,FP,TN,TP,sr,t
12.3,11.8,11.2,195.7,117,7395.054999999998
14.5,24.6,21.4,170.5,117,8447.814285714283
20.4,21.5,47.5,141.6,117,9560.767142857143
30.5,20.7,71.3,108.5,117,9896.94214285714
21.0,19.6,95.4,95.0,117,10259.974999999997
18.8,14.6,123.4,74.2,117,10607.560714285712
19.7,8.6,152.4,50.3,117,10970.621428571429
19.1,8.2,176.8,26.9,117,11656.392857142857
15.6,5.2,201.8,8.4,117,13508.696428571431
9.8,11.8,11.2,198.2,232,7395.054999999998
19.4,16.0,30.0,165.6,232,8447.814285714283
17.1,15.4,53.6,144.9,232,9560.767142857143
21.4,16.7,75.3,117.6,232,9896.94214285714
17.1,16.8,98.2,98.9,232,10259.974999999997
15.8,11.7,126.3,77.2,232,10607.560714285712
9.9,9.0,152.0,60.1,232,10970.621428571429
15.1,10.9,174.1,30.9,232,11656.392857142857
12.9,6.5,201.5,10.1,232,13508.696428571431
12.5,8.8,14.2,195.5,347,7395.054999999998
18.2,16.7,29.3,166.8,347,8447.814285714283
15.6,15.2,54.8,145.4,347,9560.767142857143
13.6,13.8,79.2,124.4,347,9896.94214285714
16.3,14.2,100.8,99.7,347,10259.974999999997
13.3,9.4,128.6,79.7,347,10607.560714285712
7.3,8.4,152.6,62.7,347,10970.621428571429
14.6,7.7,177.3,31.4,347,11656.392857142857
12.4,5.3,202.7,10.6,347,13508.696428571431
11.8,7.6,15.4,196.2,462,7395.054999999998
14.3,17.3,28.7,170.7,462,8447.814285714283
13.1,13.9,55.1,148.9,462,9560.767142857143
12.8,15.8,76.2,126.2,462,9896.94214285714
11.3,11.7,103.3,104.7,462,10259.974999999997
12.6,8.7,129.3,80.4,462,10607.560714285712
9.1,6.3,154.7,60.9,462,10970.621428571429
10.0,9.2,175.8,36.0,462,11656.392857142857
9.9,4.4,203.6,13.1,462,13508.696428571431
8.8,7.2,15.8,199.2,577,7395.054999999998
14.8,13.2,32.8,170.2,577,8447.814285714283
12.4,12.3,56.7,149.6,577,9560.767142857143
11.9,14.1,77.9,127.1,577,9896.94214285714
12.3,12.5,102.5,103.7,577,10259.974999999997
11.4,8.5,129.5,81.6,577,10607.560714285712
8.1,4.9,156.1,61.9,577,10970.621428571429
10.2,6.7,178.3,35.8,577,11656.392857142857
7.3,4.7,203.3,15.7,577,13508.696428571431
12.3,7.2,15.8,195.7,692,7395.054999999998
15.5,13.6,32.4,169.5,692,8447.814285714283
11.8,13.0,56.0,150.2,692,9560.767142857143
11.5,12.7,80.3,126.5,692,9896.94214285714
11.1,10.2,104.8,104.9,692,10259.974999999997
9.9,7.5,130.5,83.1,692,10607.560714285712
8.2,5.1,155.9,61.8,692,10970.621428571429
9.3,9.5,175.5,36.7,692,11656.392857142857
8.1,4.2,203.8,14.9,692,13508.696428571431
8.3,9.0,14.0,199.7,807,7395.054999999998
15.9,14.2,31.8,169.1,807,8447.814285714283
14.4,10.1,58.9,147.6,807,9560.767142857143
10.9,12.8,80.2,127.1,807,9896.94214285714
10.2,13.1,101.9,105.8,807,10259.974999999997
10.2,8.0,130.0,82.8,807,10607.560714285712
7.3,4.3,156.7,62.7,807,10970.621428571429
10.1,8.4,176.6,35.9,807,11656.392857142857
6.6,4.9,203.1,16.4,807,13508.696428571431
11.3,6.9,16.1,196.7,922,7395.054999999998
16.6,12.1,33.9,168.4,922,8447.814285714283
12.5,10.5,58.5,149.5,922,9560.767142857143
9.5,14.0,78.0,129.5,922,9896.94214285714
10.7,11.1,104.9,104.3,922,10259.974999999997
9.5,7.6,130.4,83.5,922,10607.560714285712
5.9,4.8,156.2,64.1,922,10970.621428571429
7.9,8.3,176.7,38.1,922,11656.392857142857
8.0,3.9,203.1,16.0,922,13508.696428571431
9.9,5.5,17.5,198.1,1037,7395.054999999998
17.4,11.4,34.6,167.6,1037,8447.814285714283
10.9,10.0,59.0,151.1,1037,9560.767142857143
10.6,14.4,77.6,128.4,1037,9896.94214285714
8.2,15.0,100.0,107.8,1037,10259.974999999997
10.3,5.7,132.3,82.7,1037,10607.560714285712
7.0,5.6,155.4,63.0,1037,10970.621428571429
7.2,8.6,176.4,38.8,1037,11656.392857142857
6.9,6.8,201.2,16.1,1037,13508.696428571431
10.0,7.9,15.1,198.0,1152,7395.054999999998
14.0,13.7,32.3,171.0,1152,8447.814285714283
12.2,10.1,59.4,149.3,1152,9560.767142857143
8.9,12.1,79.9,130.1,1152,9896.94214285714
9.2,12.9,102.1,106.8,1152,10259.974999999997
9.5,6.5,131.5,83.5,1152,10607.560714285712
7.3,2.6,158.4,62.7,1152,10970.621428571429
7.8,8.0,177.0,38.2,1152,11656.392857142857
4.7,3.9,204.1,18.3,1152,13508.696428571431
11.3,6.0,17.0,196.7,1267,7395.054999999998
18.1,13.3,32.7,166.9,1267,8447.814285714283
12.5,10.4,59.6,148.5,1267,9560.767142857143
11.4,11.3,81.7,126.6,1267,9896.94214285714
9.4,13.2,101.8,106.6,1267,10259.974999999997
8.2,7.1,130.9,84.8,1267,10607.560714285712
