FN,FP,MSE,TN,TP,sr,t
0.0,135.0,26.389584496460344,0.0,1214.0,2,22.464000000000002
0.0,270.0,29.93763158628614,0.0,1079.0,2,23.397
94.4,364.5,30.730846590363235,40.5,849.6,2,24.643
80.9,486.0,24.83005897034841,54.0,728.1,2,27.068
269.6,405.0,32.09946613426612,270.0,404.4,2,30.396
161.7,567.0,22.87137521699407,243.0,377.3,2,33.649
202.5,472.0,25.00125438052261,472.0,202.5,2,39.013000000000005
270.0,0.0,23.372444112175685,1079.0,0.0,2,45.168
135.0,0.0,39.53637924225352,1214.0,0.0,2,58.173
0.0,135.0,12.486976544738047,0.0,1214.0,676,22.464000000000002
0.0,270.0,11.152820976241138,0.0,1079.0,676,23.397
0.0,405.0,10.088200293652804,0.0,944.0,676,24.643
180.2,28.8,10.79636193727282,511.2,628.8,676,27.068
94.1,84.8,10.408964426535688,590.2,579.9,676,30.396
41.3,146.2,9.703527601756926,662.8,498.7,676,33.649
92.2,110.7,9.971775271609689,833.3,312.8,676,39.013000000000005
78.8,145.3,6.6229629355979425,933.7,191.2,676,45.168
85.6,36.8,8.112070328538731,1177.2,49.4,676,58.173
0.0,135.0,8.454242185915833,0.0,1214.0,1350,22.464000000000002
0.0,270.0,7.7590411073815515,0.0,1079.0,1350,23.397
0.0,405.0,9.031012497189018,0.0,944.0,1350,24.643
182.5,26.9,8.711094689201174,513.1,626.5,1350,27.068
103.7,76.8,7.7126536088244135,598.2,570.3,1350,30.396
36.2,151.8,9.625552145099968,658.2,502.8,1350,33.649
107.2,100.8,8.355893701873175,843.2,297.8,1350,39.013000000000005
63.1,174.0,9.939540872117837,905.0,206.9,1350,45.168
85.4,15.2,7.288019922148086,1198.8,49.6,1350,58.173
0.0,135.0,8.023313941513383,0.0,1214.0,2024,22.464000000000002
0.0,270.0,8.112980563857626,0.0,1079.0,2024,23.397
0.0,405.0,7.486912343622367,0.0,944.0,2024,24.643
182.3,26.4,7.095746400574372,513.6,626.7,2024,27.068
100.9,81.1,7.332911614907469,593.9,573.1,2024,30.396
40.2,149.4,8.567407255357953,659.6,499.8,2024,33.649
107.2,97.1,7.945031675324264,846.9,297.8,2024,39.013000000000005
65.8,168.4,7.5371768279230995,910.6,204.2,2024,45.168
