FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2349442.8583333334,0.0,16.0,2,3161
0.0,4.0,1256252.5138888888,0.0,14.0,2,3268
0.0,5.0,1508046.9805555556,0.0,13.0,2,3451
5.5,3.5,708176.2,3.5,5.5,2,4894
6.3,2.7,2517149.191666667,6.3,2.7,2,5186
3.5,5.5,1881245.4,5.5,3.5,2,5295
2.5,6.5,1477282.2027777778,6.5,2.5,2,5361
4.0,0.0,2718459.788888889,14.0,0.0,2,5499
2.0,0.0,1837408.0277777775,16.0,0.0,2,14744
0.0,2.0,966400.4583562901,0.0,16.0,11,3161
0.0,4.0,1670861.4972910932,0.0,14.0,11,3268
0.0,6.0,1848804.3834251605,0.0,12.0,11,3451
2.2,5.6,1917487.4408631772,1.4,8.8,11,4894
0.0,9.0,1930645.7292470161,0.0,9.0,11,5186
1.4,8.8,886880.0947199265,2.2,5.6,11,5295
0.5,11.7,1703009.0756198347,1.3,4.5,11,5361
0.8,11.2,1989762.3205234166,2.8,3.2,11,5499
2.0,0.0,1772626.1997704315,16.0,0.0,11,14744
0.0,2.0,1410313.0866666664,0.0,16.0,20,3161
0.6,3.6,209849.18827160494,0.4,13.4,20,3268
0.0,6.0,1597160.435111111,0.0,12.0,20,3451
2.0,0.1,1460075.6031635804,6.9,9.0,20,4894
2.0,1.2,332669.10363618826,7.8,7.0,20,5186
1.3,3.4,1133858.2444444443,7.6,5.7,20,5295
0.2,3.5,1338485.810697888,9.5,4.8,20,5361
0.3,5.8,1029054.7383401921,9.2,2.7,20,5499
2.0,0.0,1224194.539577594,16.0,0.0,20,14744
0.0,2.0,862741.6264911037,0.0,16.0,29,3161
1.7,1.3,1287224.1771666668,2.7,12.3,29,3268
0.4,1.5,1068624.9822651227,3.5,12.6,29,3451
0.7,0.6,462749.4597222222,6.4,10.3,29,4894
0.0,1.9,892496.1846975309,7.1,9.0,29,5186
1.1,2.7,923937.8099234063,8.3,5.9,29,5295
0.7,4.3,775797.7085867978,8.7,4.3,29,5361
0.2,4.9,1087829.8488607681,10.1,2.8,29,5499
2.0,0.0,932883.1847222222,16.0,0.0,29,14744
0.0,2.0,1315927.2277928782,0.0,16.0,38,3161
2.3,0.4,637351.2102298235,3.6,11.7,38,3268
0.7,0.0,1106225.1137446528,5.0,12.3,38,3451
0.0,1.6,1069025.1672682038,5.4,11.0,38,4894
0.0,2.9,1139556.8499070294,6.1,9.0,38,5186
0.0,3.4,686762.0959580499,7.6,7.0,38,5295
