FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
5.7,1.8,4.2,8.3,2,1080
5.8,2.7,5.3,6.2,2,1140
5.0,5.6,5.4,4.0,2,1230
2.5,4.8,7.2,5.5,2,1320
2.4,5.8,8.2,3.6,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.0,1.1,1.9,14.0,11,960
2.4,2.0,3.0,12.6,11,1020
3.4,2.6,3.4,10.6,11,1080
2.6,2.8,5.2,9.4,11,1140
2.6,3.1,7.9,6.4,11,1230
1.0,2.7,9.3,7.0,11,1320
0.9,3.0,11.0,5.1,11,1770
1.2,2.4,13.6,2.8,11,1980
1.0,3.6,14.4,1.0,11,2160
2.3,1.2,1.8,14.7,20,960
1.6,1.0,4.0,13.4,20,1020
2.1,2.1,3.9,11.9,20,1080
2.0,2.2,5.8,10.0,20,1140
1.8,2.6,8.4,7.2,20,1230
1.1,1.5,10.5,6.9,20,1320
1.4,0.5,13.5,4.6,20,1770
1.6,1.3,14.7,2.4,20,1980
0.9,1.5,16.5,1.1,20,2160
1.5,1.3,1.7,15.5,29,960
1.8,1.0,4.0,13.2,29,1020
1.5,1.7,4.3,12.5,29,1080
2.9,2.0,6.0,9.1,29,1140
1.0,2.1,8.9,8.0,29,1230
0.9,1.6,10.4,7.1,29,1320
0.7,0.8,13.2,5.3,29,1770
0.8,1.5,14.5,3.2,29,1980
1.1,2.4,15.6,0.9,29,2160
1.0,1.0,2.0,16.0,38,960
1.5,1.5,3.5,13.5,38,1020
2.0,1.3,4.7,12.0,38,1080
1.5,1.4,6.6,10.5,38,1140
1.1,2.7,8.3,7.9,38,1230
0.7,1.5,10.5,7.3,38,1320
0.3,0.6,13.4,5.7,38,1770
0.7,1.1,14.9,3.3,38,1980
0.8,0.6,17.4,1.2,38,2160
1.0,0.3,2.7,16.0,47,960
1.7,0.7,4.3,13.3,47,1020
2.0,1.0,5.0,12.0,47,1080
1.3,1.1,6.9,10.7,47,1140
1.0,2.0,9.0,8.0,47,1230
0.7,1.6,10.4,7.3,47,1320
1.0,0.5,13.5,5.0,47,1770
1.4,1.0,15.0,2.6,47,1980
0.8,0.9,17.1,1.2,47,2160
0.7,0.5,2.5,16.3,56,960
1.7,1.4,3.6,13.3,56,1020
1.5,1.0,5.0,12.5,56,1080
1.8,0.9,7.1,10.2,56,1140
1.4,2.0,9.0,7.6,56,1230
0.7,1.0,11.0,7.3,56,1320
0.4,0.6,13.4,5.6,56,1770
0.8,0.9,15.1,3.2,56,1980
0.8,1.0,17.0,1.2,56,2160
0.9,0.5,2.5,16.1,65,960
1.7,0.9,4.1,13.3,65,1020
0.8,1.5,4.5,13.2,65,1080
1.8,1.3,6.7,10.2,65,1140
1.3,1.1,9.9,7.7,65,1230
1.2,1.0,11.0,6.8,65,1320
0.3,0.4,13.6,5.7,65,1770
1.1,0.5,15.5,2.9,65,1980
0.8,1.3,16.7,1.2,65,2160
1.2,0.8,2.2,15.8,74,960
0.7,1.7,3.3,14.3,74,1020
0.8,1.3,4.7,13.2,74,1080
1.4,1.7,6.3,10.6,74,1140
1.3,1.0,10.0,7.7,74,1230
0.1,1.4,10.6,7.9,74,1320
0.7,0.1,13.9,5.3,74,1770
0.6,0.8,15.2,3.4,74,1980
0.6,0.5,17.5,1.4,74,2160
1.3,0.5,2.5,15.7,83,960
1.2,1.1,3.9,13.8,83,1020
1.6,1.0,5.0,12.4,83,1080
1.9,1.6,6.4,10.1,83,1140
1.1,0.5,10.5,7.9,83,1230
0.8,1.0,11.0,7.2,83,1320
0.3,0.3,13.7,5.7,83,1770
0.3,1.2,14.8,3.7,83,1980
1.1,0.8,17.2,0.9,83,2160
0.8,1.2,1.8,16.2,92,960
0.9,1.0,4.0,14.1,92,1020
1.6,1.3,4.7,12.4,92,1080
1.9,1.0,7.0,10.1,92,1140
1.4,1.1,9.9,7.6,92,1230
1.0,0.8,11.2,7.0,92,1320
0.3,0.1,13.9,5.7,92,1770
0.5,0.5,15.5,3.5,92,1980
0.6,0.8,17.2,1.4,92,2160
0.6,0.7,2.3,16.4,101,960
0.8,0.6,4.4,14.2,101,1020
1.2,0.8,5.2,12.8,101,1080
1.8,1.8,6.2,10.2,101,1140
1.0,1.6,9.4,8.0,101,1230
0.9,1.1,10.9,7.1,101,1320
0.1,0.5,13.5,5.9,101,1770
0.3,0.6,15.4,3.7,101,1980
0.5,0.7,17.3,1.5,101,2160
1.3,0.6,2.4,15.7,110,960
1.2,0.7,4.3,13.8,110,1020
1.6,0.8,5.2,12.4,110,1080
1.4,1.8,6.2,10.6,110,1140
0.9,0.8,10.2,8.1,110,1230
0.8,1.0,11.0,7.2,110,1320
0.3,0.6,13.4,5.7,110,1770
0.3,1.0,15.0,3.7,110,1980
0.9,0.7,17.3,1.1,110,2160
0.9,0.6,2.4,16.1,119,960
1.7,1.6,3.4,13.3,119,1020
1.3,1.2,4.8,12.7,119,1080
2.5,1.4,6.6,9.5,119,1140
1.1,1.3,9.7,7.9,119,1230
0.8,0.6,11.4,7.2,119,1320
0.2,0.3,13.7,5.8,119,1770
0.5,0.6,15.4,3.5,119,1980
0.5,0.9,17.1,1.5,119,2160
0.8,0.3,2.7,16.2,128,960
1.1,1.0,4.0,13.9,128,1020
1.9,1.0,5.0,12.1,128,1080
1.5,1.0,7.0,10.5,128,1140
1.1,0.9,10.1,7.9,128,1230
0.9,1.2,10.8,7.1,128,1320
0.0,0.4,13.6,6.0,128,1770
0.6,1.0,15.0,3.4,128,1980
0.8,0.5,17.5,1.2,128,2160
1.0,0.5,2.5,16.0,137,960
1.2,0.7,4.3,13.8,137,1020
1.3,1.4,4.6,12.7,137,1080
1.7,1.6,6.4,10.3,137,1140
0.6,1.6,9.4,8.4,137,1230
0.6,1.4,10.6,7.4,137,1320
0.2,0.3,13.7,5.8,137,1770
0.4,0.5,15.5,3.6,137,1980
0.2,1.1,16.9,1.8,137,2160
1.1,0.4,2.6,15.9,146,960
1.3,0.8,4.2,13.7,146,1020
1.2,1.3,4.7,12.8,146,1080
2.2,1.1,6.9,9.8,146,1140
1.0,1.0,10.0,8.0,146,1230
0.4,1.4,10.6,7.6,146,1320
0.4,0.5,13.5,5.6,146,1770
0.2,0.5,16.5,2.8,146,1980
0.1,0.8,17.2,1.9,146,2160
0.5,0.4,2.6,16.5,155,960
1.0,0.6,4.4,14.0,155,1020
0.7,0.7,5.3,13.3,155,1080
2.1,1.6,6.4,9.9,155,1140
0.7,1.2,9.8,8.3,155,1230
0.9,0.7,11.3,7.1,155,1320
0.4,0.4,13.6,5.6,155,1770
0.7,0.1,15.9,3.3,155,1980
0.4,0.2,17.8,1.6,155,2160
0.8,0.4,2.6,16.2,164,960
1.4,1.0,4.0,13.6,164,1020
1.3,0.8,5.2,12.7,164,1080
0.9,1.6,6.4,11.1,164,1140
1.3,0.9,10.1,7.7,164,1230
0.4,0.9,11.1,7.6,164,1320
0.2,0.2,13.8,5.8,164,1770
0.2,0.8,15.2,3.8,164,1980
0.7,0.8,17.2,1.3,164,2160
