FN,FP,TN,TP,sr,t
10.8,8.9,17.1,219.2,130,0.478987974358975
7.9,8.4,42.6,197.1,130,0.528053435897436
3.3,2.9,74.1,175.7,130,0.732406631578947
1.5,2.5,99.5,152.5,130,1.24142602702703
4.1,2.0,126.0,123.9,130,2.08937425641026
7.3,6.6,19.4,222.7,258,0.478987974358975
3.3,2.9,48.1,201.7,258,0.528053435897436
0.0,0.3,76.7,179.0,258,0.732406631578947
0.0,0.1,101.9,154.0,258,1.24142602702703
0.1,0.2,127.8,127.9,258,2.08937425641026
8.5,7.3,18.7,221.5,386,0.478987974358975
3.0,1.8,49.2,202.0,386,0.528053435897436
0.0,0.0,77.0,179.0,386,0.732406631578947
0.0,0.3,101.7,154.0,386,1.24142602702703
0.1,0.1,127.9,127.9,386,2.08937425641026
3.9,2.6,23.4,226.1,514,0.478987974358975
1.6,1.8,49.2,203.4,514,0.528053435897436
0.0,0.2,76.8,179.0,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.0,0.3,127.7,128.0,514,2.08937425641026
7.0,7.0,19.0,223.0,642,0.478987974358975
2.6,1.3,49.7,202.4,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.1,101.9,154.0,642,1.24142602702703
0.2,0.2,127.8,127.8,642,2.08937425641026
2.5,3.1,22.9,227.5,770,0.478987974358975
1.8,1.0,50.0,203.2,770,0.528053435897436
0.0,0.2,76.8,179.0,770,0.732406631578947
0.0,0.0,102.0,154.0,770,1.24142602702703
0.0,0.0,128.0,128.0,770,2.08937425641026
7.3,5.2,20.8,222.7,898,0.478987974358975
2.5,1.5,49.5,202.5,898,0.528053435897436
0.0,0.0,76.0,180.0,898,0.732406631578947
0.0,0.2,101.8,154.0,898,1.24142602702703
0.0,0.3,127.7,128.0,898,2.08937425641026
7.1,5.4,20.6,222.9,1026,0.478987974358975
1.1,1.4,49.6,203.9,1026,0.528053435897436
0.0,0.0,77.0,179.0,1026,0.732406631578947
0.0,0.0,102.0,154.0,1026,1.24142602702703
0.0,0.3,127.7,128.0,1026,2.08937425641026
4.8,5.3,20.7,225.2,1154,0.478987974358975
2.1,0.9,50.1,202.9,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.0,102.0,154.0,1154,1.24142602702703
0.0,0.0,128.0,128.0,1154,2.08937425641026
0.6,0.6,25.4,229.4,1282,0.478987974358975
1.2,1.7,49.3,203.8,1282,0.528053435897436
0.0,0.0,77.0,179.0,1282,0.732406631578947
0.0,0.2,101.8,154.0,1282,1.24142602702703
0.0,0.3,127.7,128.0,1282,2.08937425641026
4.8,4.0,22.0,225.2,1410,0.478987974358975
2.4,1.2,49.8,202.6,1410,0.528053435897436
0.0,0.0,77.0,179.0,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.1,0.2,127.8,127.9,1410,2.08937425641026
2.9,2.4,23.6,227.1,1538,0.478987974358975
2.1,1.3,49.7,202.9,1538,0.528053435897436
0.0,0.4,76.6,179.0,1538,0.732406631578947
0.0,0.2,101.8,154.0,1538,1.24142602702703
0.2,0.2,127.8,127.8,1538,2.08937425641026
3.6,4.1,21.9,226.4,1666,0.478987974358975
2.4,1.4,49.6,202.6,1666,0.528053435897436
0.0,0.1,75.9,180.0,1666,0.732406631578947
0.0,0.0,102.0,154.0,1666,1.24142602702703
0.3,0.0,128.0,127.7,1666,2.08937425641026
5.4,3.5,22.5,224.6,1794,0.478987974358975
2.4,0.8,50.2,202.6,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.0,0.0,102.0,154.0,1794,1.24142602702703
0.1,0.3,127.7,127.9,1794,2.08937425641026
0.9,0.7,25.3,229.1,1922,0.478987974358975
2.3,0.7,50.3,202.7,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.0,102.0,154.0,1922,1.24142602702703
0.1,0.1,127.9,127.9,1922,2.08937425641026
3.0,2.1,23.9,227.0,2050,0.478987974358975
1.5,1.2,49.8,203.5,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.0,0.2,101.8,154.0,2050,1.24142602702703
0.0,0.5,127.5,128.0,2050,2.08937425641026
1.9,2.1,23.9,228.1,2178,0.478987974358975
1.8,1.3,50.7,202.2,2178,0.528053435897436
0.0,0.0,77.0,179.0,2178,0.732406631578947
0.0,0.0,102.0,154.0,2178,1.24142602702703
0.1,0.0,128.0,127.9,2178,2.08937425641026
