FN,FP,MSE,TN,TP,sr,t
0.0,135.0,35.78064313787991,0.0,1214.0,2,22.464000000000002
0.0,270.0,41.559633539659,0.0,1079.0,2,23.397
470.9,160.1,17.083818757375834,244.9,473.1,2,24.643
435.9,210.1,30.886308119199406,329.9,373.1,2,27.068
429.4,232.7,31.786590889325424,442.3,244.6,2,30.396
323.9,208.9,97.75222491630835,601.1,215.1,2,33.649
201.8,411.6,103.29007386879167,532.4,203.2,2,39.013000000000005
270.0,0.0,35.18121146575241,1079.0,0.0,2,45.168
135.0,0.0,36.38995384158637,1214.0,0.0,2,58.173
0.0,133.0,3.1765868678836173,2.0,1214.0,676,22.464000000000002
127.8,19.1,2.9494689627316535,250.9,951.2,676,23.397
77.3,55.6,4.646692149610823,349.4,866.7,676,24.643
98.2,50.9,3.439201308765753,489.1,710.8,676,27.068
88.8,52.2,2.9731308267420316,622.8,585.2,676,30.396
61.5,48.7,5.726824139121571,760.3,478.5,676,33.649
60.8,44.7,4.4765622477020015,899.3,344.2,676,39.013000000000005
78.8,41.1,4.105753037916976,1037.9,191.2,676,45.168
43.5,25.2,4.107199050444774,1188.8,91.5,676,58.173
0.0,135.0,2.1581116433098595,0.0,1214.0,1350,22.464000000000002
113.8,18.2,3.4599094395478125,251.8,965.2,1350,23.397
74.0,46.4,4.4915312940882135,358.6,870.0,1350,24.643
95.6,49.1,4.235292561341734,490.9,713.4,1350,27.068
95.7,36.4,2.177658611860637,638.6,578.3,1350,30.396
59.6,41.7,3.0923073434395847,768.3,479.4,1350,33.649
43.1,43.2,2.5082957133432178,900.8,361.9,1350,39.013000000000005
64.7,37.5,2.6432549232579694,1041.5,205.3,1350,45.168
23.2,19.5,3.752629915363232,1194.5,111.8,1350,58.173
0.0,135.0,3.1782957691438103,0.0,1214.0,2024,22.464000000000002
118.4,19.6,2.2137018518532248,250.4,960.6,2024,23.397
82.2,38.7,2.0565478425129724,366.3,861.8,2024,24.643
81.7,63.9,1.84510421881023,476.1,727.3,2024,27.068
78.7,38.9,1.7297169103595256,636.1,595.3,2024,30.396
62.2,30.0,3.887274525648629,779.0,477.8,2024,33.649
50.6,45.2,3.1036054343402517,898.8,354.4,2024,39.013000000000005
61.1,30.5,3.1103433475908084,1048.5,208.9,2024,45.168
26.2,14.7,2.0368354920681986,1199.3,108.8,2024,58.173
0.0,135.0,3.6203735059859157,0.0,1214.0,2698,22.464000000000002
108.2,21.2,1.8350021653632318,248.8,970.8,2698,23.397
62.0,60.8,2.8923110340808007,344.2,882.0,2698,24.643
66.1,65.7,3.196497722071906,474.3,742.9,2698,27.068
84.6,40.5,3.0514989214603405,634.5,589.4,2698,30.396
50.8,37.7,1.7464661038176428,772.3,488.2,2698,33.649
43.3,43.4,1.6311271767234987,900.6,361.7,2698,39.013000000000005
54.2,35.8,3.551219414232765,1043.2,215.8,2698,45.168
18.9,11.8,2.158003012824315,1202.2,116.1,2698,58.173
0.0,135.0,1.7130766930133432,0.0,1214.0,3372,22.464000000000002
109.3,21.6,2.0789654461082283,248.4,969.7,3372,23.397
73.3,49.5,3.1145823466271314,355.5,870.7,3372,24.643
64.6,61.5,3.2570046984062264,478.5,744.4,3372,27.068
94.6,37.7,3.4417157925315047,637.3,579.4,3372,30.396
48.3,40.2,2.2740162626019274,769.8,490.7,3372,33.649
39.3,48.8,2.624298211990363,895.2,365.7,3372,39.013000000000005
57.1,37.6,1.682007472368421,1041.4,212.9,3372,45.168
15.1,14.2,2.0180355542438844,1199.8,119.9,3372,58.173
0.0,135.0,2.32324980858043,0.0,1214.0,4046,22.464000000000002
112.4,22.2,1.7902908522979988,247.8,966.6,4046,23.397
64.8,59.7,1.727968969792439,345.3,879.2,4046,24.643
87.0,60.9,1.6527233272238697,479.1,722.0,4046,27.068
83.2,37.5,1.5500584797998516,637.5,590.8,4046,30.396
47.6,38.4,3.3955571500926625,770.6,492.4,4046,33.649
36.8,52.4,1.6711636428094885,891.6,368.2,4046,39.013000000000005
61.5,29.3,2.6486924823202367,1049.7,208.5,4046,45.168
17.9,9.3,1.6806752630096369,1204.7,117.1,4046,58.173
0.0,135.0,2.099299527075611,0.0,1214.0,4720,22.464000000000002
110.0,23.7,1.8572532174388439,246.3,969.0,4720,23.397
78.4,41.1,1.869439646571535,363.9,865.6,4720,24.643
72.3,60.7,2.246153166919941,479.3,736.7,4720,27.068
86.7,35.8,1.608689547071905,639.2,587.3,4720,30.396
49.1,38.4,1.6941086960340992,771.6,489.9,4720,33.649
34.2,52.5,1.8521351251111935,891.5,370.8,4720,39.013000000000005
50.8,38.5,1.8083118925129724,1040.5,219.2,4720,45.168
21.8,9.4,1.8060206620830244,1204.6,113.2,4720,58.173
0.0,135.0,1.5776627592105261,0.0,1214.0,5394,22.464000000000002
116.7,22.6,1.5718420546330614,247.4,962.3,5394,23.397
80.7,33.7,1.57508029710897,371.3,863.3,5394,24.643
82.7,59.1,1.7183204779651589,480.9,726.3,5394,27.068
91.1,26.9,1.6246936853780578,648.1,582.9,5394,30.396
