FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1651044.4388888888,0.0,16.0,2,3161
0.0,4.0,675278.1916666667,0.0,14.0,2,3268
0.0,5.0,109434.05833333332,0.0,13.0,2,3451
4.4,4.2,2664382.2722222223,2.8,6.6,2,4894
6.3,2.7,1286174.2611111111,6.3,2.7,2,5186
4.2,4.4,2021694.9694444444,6.6,2.8,2,5295
3.0,5.2,2265271.925,7.8,2.0,2,5361
4.0,0.0,3207938.7444444443,14.0,0.0,2,5499
2.0,0.0,2150530.2666666666,16.0,0.0,2,14744
0.0,2.0,3687674.188888889,0.0,16.0,11,3161
0.0,4.0,645259.5666666667,0.0,14.0,11,3268
0.0,6.0,2652366.3222222226,0.0,12.0,11,3451
0.0,7.0,2768719.816666667,0.0,11.0,11,4894
9.0,0.0,1889670.4666666668,9.0,0.0,11,5186
7.0,0.0,2005789.5277777775,11.0,0.0,11,5295
5.0,0.0,3450148.2722222223,13.0,0.0,11,5361
4.0,0.0,1644457.6111111112,14.0,0.0,11,5499
2.0,0.0,2550960.561111111,16.0,0.0,11,14744
0.0,2.0,2062496.711111111,0.0,16.0,20,3161
0.0,4.0,1211909.1055555556,0.0,14.0,20,3268
2.2,1.8,2773442.1333333333,4.2,9.8,20,3451
2.5,0.3,1400648.7444444443,6.7,8.5,20,4894
1.3,0.7,3027643.7277777777,8.3,7.7,20,5186
1.2,2.6,652085.6541666667,8.4,5.8,20,5295
1.1,3.1,1365333.6055555556,9.9,3.9,20,5361
2.5,1.0,1501026.9222222222,14.0,0.5,20,5499
2.0,0.0,1263008.9111111113,16.0,0.0,20,14744
0.0,2.0,2362221.711111111,0.0,16.0,29,3161
0.0,4.0,2754447.0847222223,0.0,14.0,29,3268
3.2,0.7,3003991.4777777777,4.3,9.8,29,3451
2.1,0.2,1636657.0055555557,6.8,8.9,29,4894
0.0,0.1,1671455.8777777778,8.9,9.0,29,5186
0.4,2.0,534158.5569444444,9.0,6.6,29,5295
1.0,2.5,697638.7111111111,10.5,4.0,29,5361
1.7,2.1,1199475.365277778,12.9,1.3,29,5499
2.0,0.0,1853653.8833333333,16.0,0.0,29,14744
0.0,2.0,584915.6791666667,0.0,16.0,38,3161
1.8,1.0,1153026.5083333333,3.0,12.2,38,3268
1.5,1.6,1660900.6708333334,3.4,11.5,38,3451
0.8,0.8,2106350.2,6.2,10.2,38,4894
0.0,0.8,2759479.3430555556,8.2,9.0,38,5186
0.5,3.0,1570723.8875,8.0,6.5,38,5295
1.0,3.3,2020443.5902777775,9.7,4.0,38,5361
2.0,1.8,1943195.0277777775,12.2,2.0,38,5499
1.8,0.0,1651835.1861111112,16.0,0.2,38,14744
0.0,2.0,1834920.8847222223,0.0,16.0,47,3161
1.1,1.6,2852110.8930555554,2.4,12.9,47,3268
