FN,FP,TN,TP,sr,t
11.9,99.9,35.1,1202.1,676,22.464000000000002
170.0,32.8,237.2,909.0,676,23.397
122.1,54.1,350.9,821.9,676,24.643
150.2,43.4,496.6,658.8,676,27.068
148.5,55.4,619.6,525.5,676,30.396
161.8,55.3,753.7,378.2,676,33.649
122.7,86.5,857.5,282.3,676,39.013000000000005
207.7,39.5,1040.5,61.3,676,45.168
120.0,7.0,1207.0,15.0,676,58.173
5.6,95.9,39.1,1208.4,1350,22.464000000000002
207.5,12.8,257.2,871.5,1350,23.397
109.5,61.3,343.7,834.5,1350,24.643
156.7,51.5,488.5,652.3,1350,27.068
198.4,40.4,634.6,475.6,1350,30.396
181.5,46.4,762.6,358.5,1350,33.649
134.6,79.4,864.6,270.4,1350,39.013000000000005
232.2,14.2,1065.8,36.8,1350,45.168
118.7,1.7,1212.3,16.3,1350,58.173
3.3,108.2,26.8,1210.7,2024,22.464000000000002
173.5,11.4,258.6,905.5,2024,23.397
96.1,58.7,346.3,847.9,2024,24.643
162.8,34.5,505.5,646.2,2024,27.068
157.5,57.5,617.5,516.5,2024,30.396
164.7,57.5,751.5,375.3,2024,33.649
138.8,70.9,873.1,266.2,2024,39.013000000000005
229.6,14.6,1065.4,39.4,2024,45.168
115.5,7.1,1206.9,19.5,2024,58.173
6.5,88.5,46.5,1207.5,2698,22.464000000000002
223.4,11.9,258.1,855.6,2698,23.397
86.1,69.2,335.8,857.9,2698,24.643
170.0,33.4,506.6,639.0,2698,27.068
198.7,44.4,630.6,475.3,2698,30.396
190.2,45.5,763.5,349.8,2698,33.649
119.7,79.9,864.1,285.3,2698,39.013000000000005
232.7,11.3,1068.7,36.3,2698,45.168
117.8,5.8,1208.2,17.2,2698,58.173
6.2,97.7,37.3,1207.8,3372,22.464000000000002
179.8,14.2,255.8,899.2,3372,23.397
103.4,60.2,344.8,840.6,3372,24.643
166.9,30.9,509.1,642.1,3372,27.068
157.9,52.7,622.3,516.1,3372,30.396
187.9,42.9,766.1,352.1,3372,33.649
118.4,81.9,862.1,286.6,3372,39.013000000000005
238.1,8.5,1071.5,30.9,3372,45.168
123.4,1.7,1212.3,11.6,3372,58.173
7.3,88.1,46.9,1206.7,4046,22.464000000000002
180.6,13.7,256.3,898.4,4046,23.397
101.7,68.4,336.6,842.3,4046,24.643
177.3,27.9,512.1,631.7,4046,27.068
103.5,76.1,598.9,570.5,4046,30.396
190.8,42.2,766.8,349.2,4046,33.649
124.9,81.7,862.3,280.1,4046,39.013000000000005
233.8,10.0,1070.0,35.2,4046,45.168
119.8,3.3,1210.7,15.2,4046,58.173
6.3,89.7,45.3,1207.7,4720,22.464000000000002
172.2,15.4,254.6,906.8,4720,23.397
90.2,66.3,338.7,853.8,4720,24.643
164.6,32.7,507.3,644.4,4720,27.068
171.1,52.0,623.0,502.9,4720,30.396
189.9,44.3,764.7,350.1,4720,33.649
119.5,82.5,861.5,285.5,4720,39.013000000000005
225.7,15.5,1064.5,43.3,4720,45.168
121.8,0.0,1214.0,13.2,4720,58.173
5.8,91.3,43.7,1208.2,5394,22.464000000000002
192.7,14.3,255.7,886.3,5394,23.397
98.4,62.0,343.0,845.6,5394,24.643
167.8,34.0,506.0,641.2,5394,27.068
143.3,61.5,613.5,530.7,5394,30.396
175.7,46.4,762.6,364.3,5394,33.649
125.3,86.4,857.6,279.7,5394,39.013000000000005
239.8,3.8,1076.2,29.2,5394,45.168
117.2,4.3,1209.7,17.8,5394,58.173
7.3,88.0,47.0,1206.7,6068,22.464000000000002
194.4,13.7,256.3,884.6,6068,23.397
89.9,70.0,335.0,854.1,6068,24.643
163.0,32.2,507.8,646.0,6068,27.068
120.1,75.7,599.3,553.9,6068,30.396
175.6,45.0,764.0,364.4,6068,33.649
119.1,78.2,865.8,285.9,6068,39.013000000000005
233.2,12.8,1067.2,35.8,6068,45.168
118.1,2.0,1212.0,16.9,6068,58.173
7.1,87.2,47.8,1206.9,6742,22.464000000000002
195.3,13.7,256.3,883.7,6742,23.397
80.2,64.5,340.5,863.8,6742,24.643
167.3,32.4,507.6,641.7,6742,27.068
175.3,49.9,625.1,498.7,6742,30.396
182.0,41.0,768.0,358.0,6742,33.649
122.7,76.9,867.1,282.3,6742,39.013000000000005
246.8,1.4,1078.6,22.2,6742,45.168
117.6,1.9,1212.1,17.4,6742,58.173
6.0,88.4,46.6,1208.0,7416,22.464000000000002
173.1,13.5,256.5,905.9,7416,23.397
81.7,65.3,339.7,862.3,7416,24.643
168.6,33.9,506.1,640.4,7416,27.068
