FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2408459.7815515297,0.0,208.0,2,7395.054999999998
0.0,46.0,978098.0581865689,0.0,185.0,2,8447.814285714283
113.4,20.7,719553.8035440475,48.3,48.6,2,9560.767142857143
41.7,64.4,1954490.9569253766,27.6,97.3,2,9896.94214285714
46.0,69.6,897692.4010541119,46.4,69.0,2,10259.974999999997
46.0,69.5,1160993.6226902285,69.5,46.0,2,10607.560714285712
27.6,97.2,831519.4765046056,64.8,41.4,2,10970.621428571429
46.0,0.0,2018931.0584826446,185.0,0.0,2,11656.392857142857
23.0,0.0,1368487.6477614553,208.0,0.0,2,13508.696428571431
2.2,19.6,786634.3915387474,3.4,205.8,117,7395.054999999998
11.3,27.6,673996.168028712,18.4,173.7,117,8447.814285714283
33.6,16.0,369040.72731181036,53.0,128.4,117,9560.767142857143
30.1,21.1,672319.8994917618,70.9,108.9,117,9896.94214285714
28.0,22.9,454480.8040086644,93.1,87.0,117,10259.974999999997
25.5,16.9,729636.467753896,122.1,66.5,117,10607.560714285712
15.0,19.1,683176.8874455555,142.9,54.0,117,10970.621428571429
12.8,12.2,380916.9612189443,172.8,33.2,117,11656.392857142857
11.3,11.6,1101408.0926788081,196.4,11.7,117,13508.696428571431
3.3,17.6,683552.6860669472,5.4,204.7,232,7395.054999999998
15.7,21.4,268898.3935214978,24.6,169.3,232,8447.814285714283
29.7,12.7,736399.8092886575,56.3,132.3,232,9560.767142857143
20.3,18.1,1760366.9900139938,73.9,118.7,232,9896.94214285714
20.7,16.5,457918.83906170016,99.5,94.3,232,10259.974999999997
14.3,17.0,619083.8256857096,122.0,77.7,232,10607.560714285712
12.2,13.6,1315005.3855594553,148.4,56.8,232,10970.621428571429
8.9,15.5,741701.561546154,169.5,37.1,232,11656.392857142857
6.2,9.0,744731.9147964186,199.0,16.8,232,13508.696428571431
3.0,16.3,823047.9948217114,6.7,205.0,347,7395.054999999998
16.4,17.8,593146.1041307827,28.2,168.6,347,8447.814285714283
28.7,10.1,403580.85719865526,58.9,133.3,347,9560.767142857143
18.4,15.8,415383.4552365949,76.2,120.6,347,9896.94214285714
19.7,16.3,951683.4163898506,99.7,95.3,347,10259.974999999997
13.2,14.6,495343.3099898404,124.4,78.8,347,10607.560714285712
9.6,11.9,1129147.1525223043,150.1,59.4,347,10970.621428571429
6.6,12.5,934300.9890583918,172.5,39.4,347,11656.392857142857
8.0,8.6,711960.625078324,199.4,15.0,347,13508.696428571431
2.9,14.8,1441305.0919135355,8.2,205.1,462,7395.054999999998
16.7,20.3,428294.6322870982,25.7,168.3,462,8447.814285714283
23.1,10.4,249674.29927045997,58.6,138.9,462,9560.767142857143
17.9,13.1,491028.7916854325,78.9,121.1,462,9896.94214285714
14.2,16.5,551211.8011383172,99.5,100.8,462,10259.974999999997
15.3,13.8,382553.54050126305,125.2,76.7,462,10607.560714285712
11.9,8.1,452391.0797018862,153.9,57.1,462,10970.621428571429
9.5,10.1,379970.47958921106,174.9,36.5,462,11656.392857142857
4.7,6.6,328996.87858708494,201.4,18.3,462,13508.696428571431
1.9,18.3,405087.7041728901,4.7,206.1,577,7395.054999999998
14.2,18.2,666919.0785647833,27.8,170.8,577,8447.814285714283
21.9,9.7,316850.3402401437,59.3,140.1,577,9560.767142857143
19.4,13.9,273942.50738972635,78.1,119.6,577,9896.94214285714
16.6,16.2,387506.507834136,99.8,98.4,577,10259.974999999997
12.5,16.0,582594.7326719357,123.0,79.5,577,10607.560714285712
10.6,9.6,913735.4854602687,152.4,58.4,577,10970.621428571429
