FN,FP,MSE,TN,TP,sr,t
0.0,135.0,32.605768459395854,0.0,1214.0,2,22.464000000000002
0.0,270.0,39.97916833663826,0.0,1079.0,2,23.397
0.0,405.0,26.111492929670128,0.0,944.0,2,24.643
323.6,324.0,23.39744859075241,216.0,485.4,2,27.068
202.2,472.5,48.2914582645849,202.5,471.8,2,30.396
269.5,405.0,25.644147960637508,405.0,269.5,2,33.649
162.0,566.4,22.168282610322464,377.6,243.0,2,39.013000000000005
270.0,0.0,43.02383862335063,1079.0,0.0,2,45.168
135.0,0.0,24.81417261699407,1214.0,0.0,2,58.173
0.0,135.0,7.828354044477391,0.0,1214.0,676,22.464000000000002
176.1,62.1,9.740184822220161,207.9,902.9,676,23.397
131.9,55.8,11.331738384618237,349.2,812.1,676,24.643
138.7,64.1,7.094744502816901,475.9,670.3,676,27.068
108.3,65.0,8.845447076371386,610.0,565.7,676,30.396
79.8,71.7,8.195783104725722,737.3,460.2,676,33.649
79.7,83.8,10.70880659646034,860.2,325.3,676,39.013000000000005
122.9,64.9,7.886089608358043,1014.1,147.1,676,45.168
87.7,25.8,7.786350130559673,1188.2,47.3,676,58.173
0.0,135.0,6.6799191067457375,0.0,1214.0,1350,22.464000000000002
199.8,61.2,7.9233019577835435,208.8,879.2,1350,23.397
154.8,52.8,6.362021661415865,352.2,789.2,1350,24.643
143.8,62.8,7.2377077254818385,477.2,665.2,1350,27.068
114.0,64.1,9.794917460303925,610.9,560.0,1350,30.396
79.1,72.6,6.512949278391401,737.4,459.9,1350,33.649
79.3,95.0,7.797633392105263,849.0,325.7,1350,39.013000000000005
122.0,46.5,6.548021481467754,1032.5,148.0,1350,45.168
70.0,26.8,6.998552910748704,1187.2,65.0,1350,58.173
0.0,135.0,6.970959753521126,0.0,1214.0,2024,22.464000000000002
225.3,36.3,7.075678874759082,233.7,853.7,2024,23.397
156.8,48.0,5.8671334626760565,357.0,787.2,2024,24.643
123.9,78.7,6.965918595848777,461.3,685.1,2024,27.068
103.6,69.1,7.882455628057819,605.9,570.4,2024,30.396
77.0,56.9,6.631890040752408,752.1,463.0,2024,33.649
87.7,77.7,6.925913972720532,866.3,317.3,2024,39.013000000000005
111.7,52.6,6.947319021738325,1026.4,158.3,2024,45.168
79.8,12.9,6.262697112583395,1201.1,55.2,2024,58.173
0.0,135.0,6.159174593068939,0.0,1214.0,2698,22.464000000000002
129.0,138.8,6.157983220515197,131.2,950.0,2698,23.397
157.6,51.0,7.376144829595998,354.0,786.4,2698,24.643
138.3,68.3,7.165623745478132,471.7,670.7,2698,27.068
115.8,53.9,6.629808735192735,621.1,558.2,2698,30.396
56.4,90.3,7.473522147146033,719.7,482.6,2698,33.649
92.1,80.7,7.514970747979985,863.3,312.9,2698,39.013000000000005
109.3,63.1,8.844429384303186,1015.9,160.7,2698,45.168
79.4,16.4,6.36387766104522,1197.6,55.6,2698,58.173
0.0,135.0,4.848594465492957,0.0,1214.0,3372,22.464000000000002
177.8,88.7,6.735761531134173,181.3,901.2,3372,23.397
161.5,47.4,6.003984282301704,357.6,782.5,3372,24.643
131.9,78.3,7.866718015474426,461.7,677.1,3372,27.068
110.8,69.0,7.322326906115643,606.0,563.2,3372,30.396
58.1,59.5,7.351734522108972,750.5,480.9,3372,33.649
73.8,85.3,6.137466663380282,858.7,331.2,3372,39.013000000000005
109.7,41.2,6.770088350444775,1037.8,160.3,3372,45.168
70.6,17.5,6.771248573461823,1196.5,64.4,3372,58.173
0.0,135.0,6.3828047867494435,0.0,1214.0,4046,22.464000000000002
202.6,61.6,7.176285998406227,208.4,876.4,4046,23.397
164.0,46.1,7.2757484851556695,358.9,780.0,4046,24.643
129.9,84.4,6.0788706832468495,455.6,679.1,4046,27.068
112.1,61.4,6.507572410211267,613.6,561.9,4046,30.396
76.4,75.5,5.450069696553003,733.5,463.6,4046,33.649
93.8,82.7,6.788739635192735,861.3,311.2,4046,39.013000000000005
95.8,82.0,7.012953735785767,997.0,174.2,4046,45.168
68.5,19.5,5.656868748684211,1194.5,66.5,4046,58.173
0.0,135.0,6.961741273054114,0.0,1214.0,4720,22.464000000000002
25.8,244.1,6.44068738128243,25.9,1053.2,4720,23.397
162.1,46.5,7.075500328409933,358.5,781.9,4720,24.643
146.6,62.2,5.9236298320607865,477.8,662.4,4720,27.068
102.3,60.7,6.999779508358044,614.3,571.7,4720,30.396
61.2,62.3,8.030301138269088,747.7,477.8,4720,33.649
83.2,94.0,6.529402755578206,850.0,321.8,4720,39.013000000000005
129.7,34.2,6.020929710822832,1044.8,140.3,4720,45.168
76.5,18.3,7.547657317753893,1195.7,58.5,4720,58.173
0.0,135.0,6.94265474933284,0.0,1214.0,5394,22.464000000000002
122.5,140.6,7.361490318791697,129.4,956.5,5394,23.397
161.7,47.8,7.26392357763158,357.2,782.3,5394,24.643
129.7,71.6,6.616679133450704,468.4,679.3,5394,27.068
110.8,54.9,5.983031053836176,620.1,563.2,5394,30.396
46.3,112.6,6.216084597294293,696.4,493.7,5394,33.649
88.4,84.6,6.816740679095625,859.4,316.6,5394,39.013000000000005
114.5,57.8,6.980886119069682,1021.2,155.5,5394,45.168
60.0,23.1,6.367760226204596,1190.9,75.0,5394,58.173
0.0,135.0,5.625645673443292,0.0,1214.0,6068,22.464000000000002
150.4,114.0,6.163105279188287,156.0,928.6,6068,23.397
164.2,47.0,6.933787661156413,358.0,779.8,6068,24.643
128.1,77.2,5.889856222312824,462.8,680.9,6068,27.068
109.7,60.1,6.023709831893994,614.9,564.3,6068,30.396
52.6,98.7,6.261949051167533,711.3,486.4,6068,33.649
80.1,82.0,6.995216548943664,862.0,324.9,6068,39.013000000000005
133.0,42.4,6.445251799870275,1036.6,137.0,6068,45.168
62.3,18.6,6.717158453076353,1195.4,72.7,6068,58.173
0.0,135.0,6.085109044755374,0.0,1214.0,6742,22.464000000000002
150.0,113.4,5.3181383109340254,156.6,929.0,6742,23.397
165.8,48.2,6.840953447071906,356.8,778.2,6742,24.643
129.1,82.7,6.454112733543366,457.3,679.9,6742,27.068
112.2,49.2,6.9102679482394365,625.8,561.8,6742,30.396
53.2,101.0,5.743437300444774,708.0,486.8,6742,33.649
111.5,65.2,5.527499116308377,878.8,293.5,6742,39.013000000000005
118.8,48.8,5.973547879966642,1030.2,151.2,6742,45.168
65.5,16.5,5.995121972294292,1197.5,69.5,6742,58.173
0.0,135.0,7.501490502594516,0.0,1214.0,7416,22.464000000000002
103.4,166.5,6.9593920140474435,103.5,975.6,7416,23.397
160.8,48.6,6.733266863269089,356.4,783.2,7416,24.643
162.7,51.7,6.301089679002965,488.3,646.3,7416,27.068
109.2,47.8,6.611499155911787,627.2,564.8,7416,30.396
43.1,116.3,5.697457593383989,693.7,495.9,7416,33.649
85.0,83.2,6.136004673498888,860.8,320.0,7416,39.013000000000005
114.6,55.0,6.2563913069681245,1024.0,155.4,7416,45.168
62.0,25.6,6.708806981319496,1188.4,73.0,7416,58.173
0.0,135.0,6.753395307134914,0.0,1214.0,8090,22.464000000000002
125.3,139.5,6.668086562268347,130.5,953.7,8090,23.397
166.7,47.0,5.646157448498888,358.0,777.3,8090,24.643
139.0,72.5,6.5572393584692374,467.5,670.0,8090,27.068
107.4,46.8,6.283394501945885,628.2,566.6,8090,30.396
63.0,66.2,6.016406956634544,742.8,477.0,8090,33.649
86.7,105.6,6.421504181282431,838.4,318.3,8090,39.013000000000005
101.3,75.9,6.465274722294294,1003.1,168.7,8090,45.168
55.1,17.6,7.501356977057078,1196.4,79.9,8090,58.173
0.0,135.0,6.820632532264641,0.0,1214.0,8764,22.464000000000002
105.7,166.0,5.999953871052631,104.0,973.3,8764,23.397
160.3,51.0,5.756759128039287,354.0,783.7,8764,24.643
115.2,97.2,5.788837572720534,442.8,693.8,8764,27.068
110.1,46.5,6.719892290919198,628.5,563.9,8764,30.396
49.6,101.2,6.019734467587101,708.8,489.4,8764,33.649
83.0,80.8,6.867696875463305,863.2,322.0,8764,39.013000000000005
137.3,40.4,7.7044649328576735,1038.6,132.7,8764,45.168
59.6,16.9,7.612981957987398,1197.1,75.4,8764,58.173
0.0,135.0,6.592068584043735,0.0,1214.0,9438,22.464000000000002
107.7,165.9,5.967129931152705,104.1,971.3,9438,23.397
162.7,48.4,5.95115101567828,356.6,781.3,9438,24.643
138.5,73.4,5.787808640066716,466.6,670.5,9438,27.068
106.1,45.9,8.4475389124722,629.1,567.9,9438,30.396
53.2,75.9,5.523382345515197,734.1,485.8,9438,33.649
105.7,101.2,5.665482950296515,842.8,299.3,9438,39.013000000000005
131.6,36.4,5.595891405819126,1042.6,138.4,9438,45.168
60.5,16.7,7.387279032097851,1197.3,74.5,9438,58.173
0.0,135.0,6.039349440826537,0.0,1214.0,10112,22.464000000000002
106.7,165.3,5.350366276241661,104.7,972.3,10112,23.397
171.8,51.6,6.87138055609711,353.4,772.2,10112,24.643
147.1,64.7,6.595474918346923,475.3,661.9,10112,27.068
112.3,52.6,5.200195508061527,622.4,561.7,10112,30.396
49.6,91.9,6.086641088936249,717.1,490.4,10112,33.649
104.8,96.9,6.502571781931058,847.1,300.2,10112,39.013000000000005
132.9,44.0,6.7563414507227595,1035.0,137.1,10112,45.168
57.0,15.4,6.634385153094884,1198.6,78.0,10112,58.173
0.0,135.0,7.118303259191994,0.0,1214.0,10786,22.464000000000002
127.9,141.1,7.826738103576723,128.9,951.1,10786,23.397
168.7,47.9,6.808512660693104,357.1,775.3,10786,24.643
152.1,63.5,6.4184655159933275,476.5,656.9,10786,27.068
113.7,50.0,6.763845441271313,625.0,560.3,10786,30.396
42.9,111.0,6.37567830635656,699.0,496.1,10786,33.649
103.3,87.3,6.2360611794662715,856.7,301.7,10786,39.013000000000005
134.1,36.8,5.84894413663825,1042.2,135.9,10786,45.168
61.4,18.0,6.522316508691622,1196.0,73.6,10786,58.173
0.0,135.0,6.447526683747219,0.0,1214.0,11460,22.464000000000002
108.7,164.7,6.0028877694032605,105.3,970.3,11460,23.397
161.8,47.9,6.434369055318756,357.1,782.2,11460,24.643
133.5,77.6,6.443937853928835,462.4,675.5,11460,27.068
110.0,43.0,6.289630579577464,632.0,564.0,11460,30.396
45.8,107.0,6.406840322405486,702.0,494.2,11460,33.649
106.0,83.4,6.56242715461453,861.6,298.0,11460,39.013000000000005
175.9,4.3,6.098574148628613,1074.7,94.1,11460,45.168
52.7,20.0,5.948170745218681,1194.0,82.3,11460,58.173
0.0,135.0,6.402204626019274,0.0,1214.0,12134,22.464000000000002
106.4,167.1,6.392904018532246,103.9,971.6,12134,23.397
168.8,47.8,6.278749747794663,356.2,776.2,12134,24.643
121.8,99.1,6.736208833246851,440.9,687.2,12134,27.068
103.5,53.4,5.984282973091178,621.6,570.5,12134,30.396
45.3,101.2,6.584336655318753,708.8,493.7,12134,33.649
105.0,96.7,6.089930075407709,848.3,299.0,12134,39.013000000000005
159.9,9.2,5.892860435137139,1069.8,110.1,12134,45.168
53.1,17.3,7.16335039586731,1196.7,81.9,12134,58.173
