FN,FP,MSE,TN,TP,sr,t
0.0,3.0,33930.0,0.0,17.0,2,960
0.0,5.0,20965.5,0.0,15.0,2,1020
4.2,4.2,23827.5,1.8,9.8,2,1080
2.4,6.4,27985.5,1.6,9.6,2,1140
3.6,6.6,21510.0,4.4,5.4,2,1230
1.6,9.6,24462.0,2.4,6.4,2,1320
6.0,0.0,28894.5,14.0,0.0,2,1770
4.0,0.0,33669.0,16.0,0.0,2,1980
2.0,0.0,24907.5,18.0,0.0,2,2160
0.0,3.0,43110.0,0.0,17.0,11,960
2.2,3.4,17352.0,1.6,12.8,11,1020
1.1,4.8,21312.0,1.2,12.9,11,1080
2.1,3.7,13909.5,4.3,9.9,11,1140
1.1,2.7,11169.0,8.3,7.9,11,1230
1.3,4.0,15441.75,8.0,6.7,11,1320
1.4,4.6,17599.5,9.4,4.6,11,1770
3.6,0.7,8363.25,15.3,0.4,11,1980
2.0,0.0,9990.0,18.0,0.0,11,2160
2.3,0.7,3921.75,2.3,14.7,20,960
2.1,1.3,4396.5,3.7,12.9,20,1020
1.3,1.3,2496.375,4.7,12.7,20,1080
1.0,2.6,7060.5,5.4,11.0,20,1140
1.6,2.7,20254.5,8.3,7.4,20,1230
1.6,0.6,3459.375,11.4,6.4,20,1320
1.5,1.5,35121.375,12.5,4.5,20,1770
1.1,3.3,3649.5,12.7,2.9,20,1980
2.0,0.0,26645.625,18.0,0.0,20,2160
2.7,0.2,3559.5,2.8,14.3,29,960
1.0,2.2,3847.5,2.8,14.0,29,1020
1.1,1.9,3393.0,4.1,12.9,29,1080
1.5,2.3,3196.125,5.7,10.5,29,1140
1.7,1.2,16652.25,9.8,7.3,29,1230
1.4,1.8,5689.125,10.2,6.6,29,1320
1.0,0.6,2707.875,13.4,5.0,29,1770
1.8,1.1,10528.875,14.9,2.2,29,1980
0.9,1.4,1740.375,16.6,1.1,29,2160
1.1,0.7,4696.875,2.3,15.9,38,960
0.4,1.6,2323.125,3.4,14.6,38,1020
0.3,1.4,1532.25,4.6,13.7,38,1080
0.7,1.6,13770.0,6.4,11.3,38,1140
1.9,1.2,3178.125,9.8,7.1,38,1230
0.6,0.7,2839.5,11.3,7.4,38,1320
0.2,0.8,5289.75,13.2,5.8,38,1770
1.5,1.2,27731.25,14.8,2.5,38,1980
0.7,1.7,1852.875,16.3,1.3,38,2160
0.7,1.2,1224.0,1.8,16.3,47,960
0.6,1.6,2038.5,3.4,14.4,47,1020
0.5,1.0,3096.0,5.0,13.5,47,1080
1.2,1.4,1449.0,6.6,10.8,47,1140
1.3,1.9,2262.375,9.1,7.7,47,1230
1.0,0.6,2329.875,11.4,7.0,47,1320
0.5,0.2,1199.25,13.8,5.5,47,1770
1.0,0.8,2679.75,15.2,3.0,47,1980
0.7,0.9,2610.0,17.1,1.3,47,2160
0.9,0.8,2082.375,2.2,16.1,56,960
0.3,2.0,2292.75,3.0,14.7,56,1020
1.7,1.5,1337.625,4.5,12.3,56,1080
1.9,1.3,1820.25,6.7,10.1,56,1140
1.5,1.2,1782.0,9.8,7.5,56,1230
1.5,0.5,1523.25,11.5,6.5,56,1320
0.4,1.0,3240.0,13.0,5.6,56,1770
1.3,0.8,1482.75,15.2,2.7,56,1980
0.5,0.9,1109.25,17.1,1.5,56,2160
0.8,0.9,1564.875,2.1,16.2,65,960
0.5,1.8,2017.125,3.2,14.5,65,1020
0.9,1.5,2147.625,4.5,13.1,65,1080
1.5,1.5,895.5,6.5,10.5,65,1140
1.2,1.2,2561.625,9.8,7.8,65,1230
1.2,0.3,1527.75,11.7,6.8,65,1320
0.5,0.6,2821.5,13.4,5.5,65,1770
0.5,1.7,3906.0,14.3,3.5,65,1980
0.4,1.1,1146.375,16.9,1.6,65,2160
0.8,0.7,1720.125,2.3,16.2,74,960
0.5,0.8,1177.875,4.2,14.5,74,1020
0.8,1.3,1247.625,4.7,13.2,74,1080
0.9,1.5,1138.5,6.5,11.1,74,1140
1.1,1.2,2094.75,9.8,7.9,74,1230
1.0,0.3,1172.25,11.7,7.0,74,1320
0.7,0.1,1350.0,13.9,5.3,74,1770
0.9,1.3,1177.875,14.7,3.1,74,1980
0.9,0.4,1568.25,17.6,1.1,74,2160
0.6,1.3,657.0,1.7,16.4,83,960
0.9,1.7,820.125,3.3,14.1,83,1020
1.2,1.5,1342.125,4.5,12.8,83,1080
1.1,1.7,1303.875,6.3,10.9,83,1140
1.3,1.5,1516.5,9.5,7.7,83,1230
1.5,0.4,1786.5,11.6,6.5,83,1320
0.4,0.7,1904.625,13.3,5.6,83,1770
0.9,1.0,1764.0,15.0,3.1,83,1980
0.7,0.9,1636.875,17.1,1.3,83,2160
0.5,1.5,1019.25,1.5,16.5,92,960
0.6,0.8,2134.125,4.2,14.4,92,1020
1.0,2.1,2000.25,3.9,13.0,92,1080
0.8,1.6,2395.125,6.4,11.2,92,1140
1.0,0.8,2491.875,10.2,8.0,92,1230
1.3,0.1,1714.5,11.9,6.7,92,1320
0.3,0.6,2301.75,13.4,5.7,92,1770
0.9,0.4,1408.5,15.6,3.1,92,1980
0.8,0.8,2038.5,17.2,1.2,92,2160
0.4,0.6,1490.625,2.4,16.6,101,960
0.7,1.1,1759.5,3.9,14.3,101,1020
0.8,1.1,1147.5,4.9,13.2,101,1080
1.1,1.5,1651.5,6.5,10.9,101,1140
1.3,1.1,4416.75,9.9,7.7,101,1230
1.1,0.2,1315.125,11.8,6.9,101,1320
0.0,0.3,878.625,13.7,6.0,101,1770
1.0,0.7,2664.0,15.3,3.0,101,1980
0.6,0.5,635.625,17.5,1.4,101,2160
0.6,0.7,2088.0,2.3,16.4,110,960
0.5,1.5,1068.75,3.5,14.5,110,1020
1.3,0.8,1893.375,5.2,12.7,110,1080
1.1,1.8,706.5,6.2,10.9,110,1140
1.4,1.2,757.125,9.8,7.6,110,1230
1.1,0.0,469.125,12.0,6.9,110,1320
0.4,0.5,1033.875,13.5,5.6,110,1770
1.2,0.9,1490.625,15.1,2.8,110,1980
0.7,1.1,1504.125,16.9,1.3,110,2160
0.4,1.0,849.375,2.0,16.6,119,960
0.3,1.2,1222.875,3.8,14.7,119,1020
0.6,1.4,795.375,4.6,13.4,119,1080
1.1,1.1,950.625,6.9,10.9,119,1140
1.2,1.1,1667.25,9.9,7.8,119,1230
1.3,0.3,1847.25,11.7,6.7,119,1320
0.1,0.3,1855.125,13.7,5.9,119,1770
0.7,0.5,769.5,15.5,3.3,119,1980
0.4,0.4,993.375,17.6,1.6,119,2160
0.4,0.8,392.625,2.2,16.6,128,960
0.6,0.5,679.5,4.5,14.4,128,1020
0.6,1.9,1577.25,4.1,13.4,128,1080
0.7,1.8,1423.125,6.2,11.3,128,1140
1.2,1.0,515.25,10.0,7.8,128,1230
1.0,0.4,886.5,11.6,7.0,128,1320
0.1,0.7,850.5,13.3,5.9,128,1770
0.7,0.9,1130.625,15.1,3.3,128,1980
0.4,0.8,912.375,17.2,1.6,128,2160
0.0,0.8,1032.75,2.2,17.0,137,960
0.7,0.7,560.25,4.3,14.3,137,1020
0.7,0.7,1597.5,5.3,13.3,137,1080
1.0,2.1,2612.25,5.9,11.0,137,1140
1.1,1.1,501.75,9.9,7.9,137,1230
0.5,1.2,2637.0,10.8,7.5,137,1320
0.1,0.3,1030.5,13.7,5.9,137,1770
0.5,0.7,966.375,15.3,3.5,137,1980
0.5,1.1,1387.125,16.9,1.5,137,2160
0.1,0.3,1132.875,2.7,16.9,146,960
0.2,1.0,1005.75,4.0,14.8,146,1020
0.9,1.9,426.375,4.1,13.1,146,1080
1.3,1.5,1104.75,6.5,10.7,146,1140
1.1,1.1,765.0,9.9,7.9,146,1230
0.9,0.5,567.0,11.5,7.1,146,1320
0.4,0.0,868.5,14.0,5.6,146,1770
0.6,0.3,436.5,16.7,2.4,146,1980
0.3,0.2,763.875,17.8,1.7,146,2160
0.2,0.7,1324.125,2.3,16.8,155,960
0.3,0.9,520.875,4.1,14.7,155,1020
1.0,1.2,1177.875,4.8,13.0,155,1080
1.1,1.6,1510.875,6.4,10.9,155,1140
1.5,1.3,785.25,9.7,7.5,155,1230
0.6,0.5,630.0,11.5,7.4,155,1320
0.0,0.1,634.5,13.9,6.0,155,1770
1.0,0.4,527.625,15.6,3.0,155,1980
0.6,0.5,547.875,17.5,1.4,155,2160
0.5,0.8,1467.0,2.2,16.5,164,960
0.2,1.0,741.375,4.0,14.8,164,1020
1.0,1.6,398.25,4.4,13.0,164,1080
1.0,2.0,1003.5,6.0,11.0,164,1140
1.4,1.3,991.125,9.7,7.6,164,1230
0.6,0.2,1004.625,11.8,7.4,164,1320
0.0,0.2,241.875,13.8,6.0,164,1770
0.9,0.1,889.875,15.9,3.1,164,1980
0.8,0.2,730.125,17.8,1.2,164,2160
