FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
388.2,221.9,183.1,555.8,2,24.643
230.2,381.2,158.8,578.8,2,27.068
288.4,339.6,335.4,385.6,2,30.396
161.9,535.8,274.2,377.1,2,33.649
231.9,370.5,573.5,173.1,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
34.4,64.5,70.5,1179.6,676,22.464000000000002
42.0,88.7,181.3,1037.0,676,23.397
65.6,71.1,333.9,878.4,676,24.643
97.9,82.4,457.6,711.1,676,27.068
103.1,66.7,608.3,570.9,676,30.396
83.1,53.4,755.6,456.9,676,33.649
74.6,84.0,860.0,330.4,676,39.013000000000005
110.1,65.6,1013.4,159.9,676,45.168
76.8,19.8,1194.2,58.2,676,58.173
34.6,55.6,79.4,1179.4,1350,22.464000000000002
31.5,94.0,176.0,1047.5,1350,23.397
43.3,82.8,322.2,900.7,1350,24.643
97.1,77.2,462.8,711.9,1350,27.068
92.5,63.7,611.3,581.5,1350,30.396
72.3,52.4,757.6,466.7,1350,33.649
79.4,80.3,863.7,325.6,1350,39.013000000000005
115.3,69.0,1010.0,154.7,1350,45.168
71.8,8.8,1205.2,63.2,1350,58.173
27.3,59.1,75.9,1186.7,2024,22.464000000000002
40.0,81.7,188.3,1039.0,2024,23.397
46.2,80.5,324.5,897.8,2024,24.643
105.1,85.8,454.2,703.9,2024,27.068
90.0,70.0,605.0,584.0,2024,30.396
75.6,46.3,762.7,464.4,2024,33.649
88.0,83.1,860.9,317.0,2024,39.013000000000005
106.3,65.2,1013.8,163.7,2024,45.168
70.0,10.7,1203.3,65.0,2024,58.173
19.6,67.0,68.0,1194.4,2698,22.464000000000002
25.6,97.2,172.8,1053.4,2698,23.397
44.5,83.6,321.4,899.5,2698,24.643
77.0,111.1,428.9,732.0,2698,27.068
80.6,71.4,603.6,593.4,2698,30.396
66.6,42.5,767.5,472.4,2698,33.649
88.4,81.8,862.2,316.6,2698,39.013000000000005
120.4,57.8,1021.2,149.6,2698,45.168
63.1,8.8,1205.2,71.9,2698,58.173
21.3,64.2,70.8,1192.7,3372,22.464000000000002
17.8,106.8,163.2,1061.2,3372,23.397
40.3,83.6,321.4,903.7,3372,24.643
106.6,92.8,447.2,702.4,3372,27.068
103.9,48.6,626.4,570.1,3372,30.396
60.9,52.3,757.7,478.1,3372,33.649
69.7,86.6,857.4,335.3,3372,39.013000000000005
119.2,59.8,1019.2,150.8,3372,45.168
60.7,9.5,1204.5,74.3,3372,58.173
20.4,61.7,73.3,1193.6,4046,22.464000000000002
30.6,95.8,174.2,1048.4,4046,23.397
43.5,77.9,327.1,900.5,4046,24.643
85.9,102.7,437.3,723.1,4046,27.068
94.7,53.2,621.8,579.3,4046,30.396
58.9,48.7,760.3,481.1,4046,33.649
86.4,71.7,872.3,318.6,4046,39.013000000000005
110.1,59.2,1019.8,159.9,4046,45.168
66.2,8.4,1205.6,68.8,4046,58.173
25.4,58.8,76.2,1188.6,4720,22.464000000000002
22.7,101.9,168.1,1056.3,4720,23.397
44.1,82.0,323.0,899.9,4720,24.643
101.6,94.6,445.4,707.4,4720,27.068
99.9,54.5,620.5,574.1,4720,30.396
60.8,47.9,762.1,478.2,4720,33.649
86.4,75.0,869.0,318.6,4720,39.013000000000005
114.5,60.8,1018.2,155.5,4720,45.168
61.8,8.7,1205.3,73.2,4720,58.173
17.7,70.0,65.0,1196.3,5394,22.464000000000002
16.9,107.5,162.5,1062.1,5394,23.397
42.7,81.4,323.6,901.3,5394,24.643
