FN,FP,TN,TP,sr,t
16.0,10.8,12.2,192.0,117,7395.054999999998
15.8,21.0,25.0,169.2,117,8447.814285714283
22.4,27.7,41.3,139.6,117,9560.767142857143
24.3,25.9,66.1,114.7,117,9896.94214285714
25.8,17.8,97.2,90.2,117,10259.974999999997
25.0,14.3,123.7,68.0,117,10607.560714285712
16.4,13.1,147.9,53.6,117,10970.621428571429
18.9,8.6,176.4,27.1,117,11656.392857142857
17.0,5.9,202.1,6.0,117,13508.696428571431
8.8,11.4,11.6,199.2,232,7395.054999999998
15.0,17.3,28.7,170.0,232,8447.814285714283
19.8,16.8,52.2,142.2,232,9560.767142857143
18.2,18.3,73.7,120.8,232,9896.94214285714
19.5,15.3,99.7,96.5,232,10259.974999999997
12.8,15.5,122.5,80.2,232,10607.560714285712
10.9,10.6,150.4,59.1,232,10970.621428571429
13.5,10.6,174.4,32.5,232,11656.392857142857
10.2,6.2,201.8,12.8,232,13508.696428571431
9.9,11.7,11.3,198.1,347,7395.054999999998
15.5,19.7,26.3,169.5,347,8447.814285714283
12.3,16.5,53.5,148.7,347,9560.767142857143
18.2,16.7,76.3,119.8,347,9896.94214285714
16.4,14.1,100.9,99.6,347,10259.974999999997
12.5,14.7,123.3,80.5,347,10607.560714285712
8.6,10.9,150.1,61.4,347,10970.621428571429
11.4,11.1,173.9,34.6,347,11656.392857142857
12.3,4.0,204.0,10.7,347,13508.696428571431
8.2,8.4,14.6,199.8,462,7395.054999999998
15.4,15.8,30.2,169.6,462,8447.814285714283
10.4,14.9,54.1,151.6,462,9560.767142857143
15.2,16.4,75.6,123.8,462,9896.94214285714
11.2,14.1,100.9,104.8,462,10259.974999999997
12.3,11.4,126.6,80.7,462,10607.560714285712
7.8,7.7,153.3,62.2,462,10970.621428571429
11.2,7.7,177.3,34.8,462,11656.392857142857
12.0,5.0,203.0,11.0,462,13508.696428571431
11.0,7.2,15.8,197.0,577,7395.054999999998
17.1,16.0,30.0,167.9,577,8447.814285714283
11.8,12.7,57.3,149.2,577,9560.767142857143
12.6,14.9,77.1,126.4,577,9896.94214285714
11.0,13.7,101.3,105.0,577,10259.974999999997
10.4,10.2,127.8,82.6,577,10607.560714285712
6.2,8.2,152.8,63.8,577,10970.621428571429
11.2,7.7,177.3,34.8,577,11656.392857142857
8.8,5.3,202.7,14.2,577,13508.696428571431
10.2,6.4,16.6,197.8,692,7395.054999999998
13.4,13.5,32.5,171.6,692,8447.814285714283
12.1,10.2,59.8,148.9,692,9560.767142857143
10.5,15.2,77.8,127.5,692,9896.94214285714
11.5,9.3,105.7,104.5,692,10259.974999999997
10.9,8.0,130.0,82.1,692,10607.560714285712
7.2,6.8,154.2,62.8,692,10970.621428571429
9.2,10.4,174.6,36.8,692,11656.392857142857
8.1,5.0,203.0,14.9,692,13508.696428571431
10.4,7.4,15.6,197.6,807,7395.054999999998
12.9,16.0,30.0,172.1,807,8447.814285714283
11.2,13.2,55.8,150.8,807,9560.767142857143
12.4,12.2,80.8,125.6,807,9896.94214285714
9.9,12.8,102.2,106.1,807,10259.974999999997
9.6,6.9,131.1,83.4,807,10607.560714285712
8.6,4.9,156.1,61.4,807,10970.621428571429
10.9,7.0,178.0,35.1,807,11656.392857142857
9.3,4.1,203.9,13.7,807,13508.696428571431
8.6,7.6,15.4,199.4,922,7395.054999999998
9.3,15.8,30.2,175.7,922,8447.814285714283
13.0,11.9,57.1,149.0,922,9560.767142857143
9.8,11.9,80.1,129.2,922,9896.94214285714
8.1,11.4,103.6,107.9,922,10259.974999999997
11.0,7.1,130.9,82.0,922,10607.560714285712
7.6,3.6,157.4,62.4,922,10970.621428571429
9.8,6.0,179.0,36.2,922,11656.392857142857
9.3,3.3,204.7,13.7,922,13508.696428571431
10.0,7.8,15.2,198.0,1037,7395.054999999998
13.8,12.3,33.7,171.2,1037,8447.814285714283
10.2,11.7,57.3,151.8,1037,9560.767142857143
11.4,10.1,81.9,127.6,1037,9896.94214285714
10.5,10.7,104.3,105.5,1037,10259.974999999997
8.8,6.2,131.8,84.2,1037,10607.560714285712
6.1,5.5,155.5,63.9,1037,10970.621428571429
9.4,7.0,178.0,36.6,1037,11656.392857142857
7.6,4.5,202.5,16.4,1037,13508.696428571431
7.7,8.3,14.7,200.3,1152,7395.054999999998
14.1,8.7,37.3,170.9,1152,8447.814285714283
10.1,11.1,58.4,151.4,1152,9560.767142857143
10.5,12.1,80.4,128.0,1152,9896.94214285714
8.9,10.8,104.2,107.1,1152,10259.974999999997
8.9,7.5,130.5,84.1,1152,10607.560714285712
6.0,5.3,155.7,64.0,1152,10970.621428571429
9.7,7.8,177.2,36.3,1152,11656.392857142857
5.8,3.9,204.1,17.2,1152,13508.696428571431
8.0,8.6,14.4,200.0,1267,7395.054999999998
12.9,11.0,35.0,172.1,1267,8447.814285714283
11.4,11.3,58.7,149.6,1267,9560.767142857143
11.2,11.8,81.2,126.8,1267,9896.94214285714
8.9,9.7,105.3,107.1,1267,10259.974999999997
7.7,7.2,130.8,85.3,1267,10607.560714285712
5.9,5.4,155.6,64.1,1267,10970.621428571429
8.1,6.6,178.4,37.9,1267,11656.392857142857
7.1,4.3,203.7,15.9,1267,13508.696428571431
8.1,8.0,15.0,199.9,1382,7395.054999999998
14.0,11.2,34.8,171.0,1382,8447.814285714283
11.3,9.9,60.1,149.7,1382,9560.767142857143
11.2,10.3,82.7,126.8,1382,9896.94214285714
9.1,8.1,106.9,106.9,1382,10259.974999999997
9.1,6.0,132.0,83.9,1382,10607.560714285712
6.3,4.0,158.0,62.7,1382,10970.621428571429
7.8,5.8,179.2,38.2,1382,11656.392857142857
5.4,4.7,204.3,16.6,1382,13508.696428571431
6.6,7.1,15.9,201.4,1497,7395.054999999998
12.8,9.9,36.1,172.2,1497,8447.814285714283
9.0,10.8,59.2,152.0,1497,9560.767142857143
9.9,10.7,81.3,129.1,1497,9896.94214285714
9.5,9.0,106.0,106.5,1497,10259.974999999997
9.2,6.8,131.2,83.8,1497,10607.560714285712
6.1,5.5,155.5,63.9,1497,10970.621428571429
8.8,6.4,178.6,37.2,1497,11656.392857142857
5.1,4.6,203.4,17.9,1497,13508.696428571431
8.9,7.9,15.1,199.1,1612,7395.054999999998
13.9,8.2,37.8,171.1,1612,8447.814285714283
8.0,9.9,60.1,153.0,1612,9560.767142857143
8.4,9.5,82.5,130.6,1612,9896.94214285714
10.6,6.5,108.5,105.4,1612,10259.974999999997
6.8,5.0,133.0,86.2,1612,10607.560714285712
7.1,3.2,158.8,61.9,1612,10970.621428571429
9.0,6.2,178.8,37.0,1612,11656.392857142857
6.0,3.6,204.4,17.0,1612,13508.696428571431
8.1,7.6,15.4,199.9,1727,7395.054999999998
12.5,9.9,36.1,172.5,1727,8447.814285714283
10.7,8.9,61.1,150.3,1727,9560.767142857143
