FN,FP,TN,TP,sr,t
10.5,11.9,11.1,197.5,117,7395.054999999998
16.7,21.2,24.8,168.3,117,8447.814285714283
23.6,17.8,51.2,138.4,117,9560.767142857143
23.3,22.3,69.7,115.7,117,9896.94214285714
17.7,21.2,93.8,98.3,117,10259.974999999997
18.5,14.1,123.9,74.5,117,10607.560714285712
11.9,13.1,147.9,58.1,117,10970.621428571429
13.9,10.9,174.1,32.1,117,11656.392857142857
16.5,4.7,203.3,6.5,117,13508.696428571431
11.3,8.1,14.9,196.7,232,7395.054999999998
17.6,14.1,31.9,167.4,232,8447.814285714283
17.4,14.8,54.2,144.6,232,9560.767142857143
14.9,16.2,75.8,124.1,232,9896.94214285714
15.5,15.7,99.3,100.5,232,10259.974999999997
18.7,10.0,128.0,74.3,232,10607.560714285712
11.6,9.0,152.0,58.4,232,10970.621428571429
10.4,9.9,175.1,35.6,232,11656.392857142857
13.5,4.1,203.9,9.5,232,13508.696428571431
12.0,7.0,16.0,196.0,347,7395.054999999998
21.2,15.1,30.9,163.8,347,8447.814285714283
17.6,9.9,60.1,143.4,347,9560.767142857143
17.8,14.3,78.7,120.2,347,9896.94214285714
13.6,10.2,104.8,102.4,347,10259.974999999997
13.6,7.9,130.1,79.4,347,10607.560714285712
7.4,5.9,155.1,62.6,347,10970.621428571429
13.0,7.2,177.8,33.0,347,11656.392857142857
11.1,4.7,203.3,11.9,347,13508.696428571431
11.4,9.7,13.3,196.6,462,7395.054999999998
17.8,14.0,32.0,167.2,462,8447.814285714283
14.4,12.8,56.2,147.6,462,9560.767142857143
13.2,12.4,79.6,125.8,462,9896.94214285714
12.6,11.3,103.7,103.4,462,10259.974999999997
12.5,8.0,130.0,80.5,462,10607.560714285712
7.3,6.6,154.4,62.7,462,10970.621428571429
10.4,6.6,178.4,35.6,462,11656.392857142857
10.2,4.0,204.0,12.8,462,13508.696428571431
8.9,8.2,14.8,199.1,577,7395.054999999998
15.5,14.3,31.7,169.5,577,8447.814285714283
9.9,13.0,57.0,151.1,577,9560.767142857143
11.6,11.7,80.3,127.4,577,9896.94214285714
11.7,12.3,102.7,104.3,577,10259.974999999997
10.3,9.8,128.2,82.7,577,10607.560714285712
7.7,5.7,155.3,62.3,577,10970.621428571429
10.2,6.8,178.2,35.8,577,11656.392857142857
6.3,3.7,204.3,16.7,577,13508.696428571431
10.6,8.6,14.4,197.4,692,7395.054999999998
12.1,11.9,34.1,172.9,692,8447.814285714283
10.1,11.3,58.7,150.9,692,9560.767142857143
14.5,10.4,82.6,123.5,692,9896.94214285714
11.4,9.8,105.2,104.6,692,10259.974999999997
8.8,7.9,130.1,84.2,692,10607.560714285712
8.0,4.5,156.5,62.0,692,10970.621428571429
11.6,7.4,177.6,34.4,692,11656.392857142857
7.7,6.2,201.8,15.3,692,13508.696428571431
11.4,6.2,16.8,196.6,807,7395.054999999998
14.2,12.1,33.9,170.8,807,8447.814285714283
11.2,12.5,56.5,150.8,807,9560.767142857143
12.3,10.1,82.9,125.7,807,9896.94214285714
11.4,9.9,105.1,104.6,807,10259.974999999997
10.2,6.4,131.6,82.8,807,10607.560714285712
6.7,4.5,156.5,63.3,807,10970.621428571429
7.3,7.8,177.2,38.7,807,11656.392857142857
6.7,5.2,202.8,16.3,807,13508.696428571431
9.5,6.7,16.3,198.5,922,7395.054999999998
13.9,11.3,34.7,171.1,922,8447.814285714283
9.9,9.8,59.2,152.1,922,9560.767142857143
10.0,13.3,78.7,129.0,922,9896.94214285714
10.1,8.7,106.3,105.9,922,10259.974999999997
10.0,6.1,131.9,83.0,922,10607.560714285712
6.5,6.0,155.0,63.5,922,10970.621428571429
8.0,7.9,177.1,38.0,922,11656.392857142857
6.7,3.7,204.3,16.3,922,13508.696428571431
7.5,6.5,16.5,200.5,1037,7395.054999999998
12.6,11.0,35.0,172.4,1037,8447.814285714283
10.6,10.5,58.5,151.4,1037,9560.767142857143
11.8,12.0,80.0,127.2,1037,9896.94214285714
8.3,9.0,106.0,107.7,1037,10259.974999999997
10.2,6.4,131.6,82.8,1037,10607.560714285712
5.6,3.9,157.1,64.4,1037,10970.621428571429
8.4,6.4,178.6,37.6,1037,11656.392857142857
5.4,4.7,202.3,18.6,1037,13508.696428571431
11.2,7.8,15.2,196.8,1152,7395.054999999998
11.5,11.5,34.5,173.5,1152,8447.814285714283
12.2,9.8,59.6,149.4,1152,9560.767142857143
10.4,7.8,84.3,128.5,1152,9896.94214285714
6.8,8.8,106.2,109.2,1152,10259.974999999997
8.6,6.2,131.8,84.4,1152,10607.560714285712
4.2,5.5,155.5,65.8,1152,10970.621428571429
7.1,5.7,179.3,38.9,1152,11656.392857142857
5.0,3.7,204.3,18.0,1152,13508.696428571431
10.8,7.3,15.7,197.2,1267,7395.054999999998
14.8,9.1,36.9,170.2,1267,8447.814285714283
10.6,8.5,61.5,150.4,1267,9560.767142857143
12.2,7.5,85.5,125.8,1267,9896.94214285714
9.2,8.7,106.3,106.8,1267,10259.974999999997
8.3,4.2,133.8,84.7,1267,10607.560714285712
5.2,4.1,156.9,64.8,1267,10970.621428571429
8.4,5.7,179.3,37.6,1267,11656.392857142857
5.3,4.0,204.0,17.7,1267,13508.696428571431
10.8,6.4,16.6,197.2,1382,7395.054999999998
16.3,8.2,37.8,168.7,1382,8447.814285714283
9.9,9.2,60.8,151.1,1382,9560.767142857143
9.4,13.3,79.7,128.6,1382,9896.94214285714
7.3,8.4,106.6,108.7,1382,10259.974999999997
8.2,6.1,131.9,84.8,1382,10607.560714285712
4.2,3.8,158.2,64.8,1382,10970.621428571429
6.8,6.9,178.1,39.2,1382,11656.392857142857
5.8,3.2,205.8,16.2,1382,13508.696428571431
7.4,7.4,15.6,200.6,1497,7395.054999999998
13.0,7.8,38.2,172.0,1497,8447.814285714283
11.8,8.1,61.9,149.2,1497,9560.767142857143
10.6,10.6,81.4,128.4,1497,9896.94214285714
8.9,9.5,105.5,107.1,1497,10259.974999999997
8.1,6.1,131.9,84.9,1497,10607.560714285712
4.6,4.4,156.6,65.4,1497,10970.621428571429
5.2,7.9,177.1,40.8,1497,11656.392857142857
6.2,3.8,204.2,16.8,1497,13508.696428571431
8.4,7.8,15.2,199.6,1612,7395.054999999998
12.1,9.7,36.3,172.9,1612,8447.814285714283
11.7,7.5,62.5,149.3,1612,9560.767142857143
10.0,11.4,80.6,129.0,1612,9896.94214285714
9.6,9.3,105.7,106.4,1612,10259.974999999997
6.9,7.7,130.3,86.1,1612,10607.560714285712
4.9,4.7,157.3,64.1,1612,10970.621428571429
6.0,6.6,178.4,40.0,1612,11656.392857142857
4.2,3.2,204.8,18.8,1612,13508.696428571431
9.4,8.4,14.6,198.6,1727,7395.054999999998
13.2,8.5,37.5,171.8,1727,8447.814285714283
11.6,8.7,61.3,149.4,1727,9560.767142857143
11.3,10.2,82.8,126.7,1727,9896.94214285714
8.6,8.0,107.0,107.4,1727,10259.974999999997
8.9,7.1,130.9,84.1,1727,10607.560714285712
4.8,3.5,157.5,65.2,1727,10970.621428571429
5.7,7.5,177.5,40.3,1727,11656.392857142857
4.4,4.1,204.9,17.6,1727,13508.696428571431
8.9,7.2,15.8,199.1,1842,7395.054999999998
13.6,7.1,38.9,171.4,1842,8447.814285714283
12.2,8.0,61.5,149.3,1842,9560.767142857143
9.3,10.1,82.0,129.6,1842,9896.94214285714
8.8,7.9,107.4,106.9,1842,10259.974999999997
7.4,5.5,133.0,85.1,1842,10607.560714285712
3.7,3.0,158.4,65.9,1842,10970.621428571429
6.8,7.4,177.6,39.2,1842,11656.392857142857
4.0,4.5,203.3,19.2,1842,13508.696428571431
7.6,7.5,15.5,200.4,1957,7395.054999999998
14.9,9.4,36.6,170.1,1957,8447.814285714283
11.8,7.7,61.3,150.2,1957,9560.767142857143
10.1,10.8,81.2,128.9,1957,9896.94214285714
7.9,7.7,107.3,108.1,1957,10259.974999999997
9.2,7.6,130.4,83.8,1957,10607.560714285712
4.2,4.1,157.9,64.8,1957,10970.621428571429
7.0,8.0,176.0,40.0,1957,11656.392857142857
3.8,4.3,203.7,19.2,1957,13508.696428571431
8.2,7.7,15.3,199.8,2072,7395.054999999998
15.6,5.6,40.4,169.4,2072,8447.814285714283
12.9,6.7,63.3,148.1,2072,9560.767142857143
10.2,11.2,81.8,127.8,2072,9896.94214285714
