FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
13.0,0.0,5.0,0.0,2,3451
11.0,0.0,7.0,0.0,2,4894
9.0,0.0,9.0,0.0,2,5186
7.0,0.0,11.0,0.0,2,5295
5.0,0.0,13.0,0.0,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
1.7,1.9,0.1,14.3,11,3161
2.9,1.0,3.0,11.1,11,3268
2.4,0.4,5.6,9.6,11,3451
1.0,0.4,6.6,10.0,11,4894
0.0,0.3,8.7,9.0,11,5186
3.7,0.9,10.1,3.3,11,5295
2.1,1.8,11.2,2.9,11,5361
1.4,3.0,11.0,2.6,11,5499
2.0,0.0,16.0,0.0,11,14744
2.2,0.7,1.3,13.8,20,3161
2.4,1.5,2.5,11.6,20,3268
1.4,0.5,5.5,10.6,20,3451
1.7,0.5,6.5,9.3,20,4894
0.1,0.2,8.8,8.9,20,5186
1.5,1.0,10.0,5.5,20,5295
1.2,1.0,12.0,3.8,20,5361
0.6,0.6,14.4,2.4,20,5499
0.7,0.9,15.1,1.3,20,14744
2.4,0.9,1.1,13.6,29,3161
1.4,0.8,3.2,12.6,29,3268
0.7,0.3,4.7,12.3,29,3451
1.0,0.1,6.9,10.0,29,4894
0.3,0.1,8.9,8.7,29,5186
0.9,0.9,10.1,6.1,29,5295
0.7,0.5,12.5,4.3,29,5361
0.9,0.1,14.9,2.1,29,5499
0.9,0.9,15.1,1.1,29,14744
1.2,1.2,0.8,14.8,38,3161
1.1,0.7,3.3,12.9,38,3268
0.7,0.3,4.7,12.3,38,3451
0.9,0.3,6.7,10.1,38,4894
0.0,0.1,8.9,9.0,38,5186
1.4,0.4,10.6,5.6,38,5295
0.7,0.3,12.7,4.3,38,5361
0.5,0.1,13.9,3.5,38,5499
1.0,0.1,15.9,1.0,38,14744
1.4,1.2,0.8,14.6,47,3161
1.9,0.7,3.3,12.1,47,3268
0.3,0.6,5.4,11.7,47,3451
0.6,0.4,6.6,10.4,47,4894
0.3,0.1,8.9,8.7,47,5186
0.8,0.9,10.1,6.2,47,5295
0.9,0.3,12.7,4.1,47,5361
0.6,0.4,13.6,3.4,47,5499
0.7,1.0,15.0,1.3,47,14744
2.4,0.9,1.1,13.6,56,3161
1.7,0.6,3.4,12.3,56,3268
0.4,0.3,5.7,11.6,56,3451
0.6,0.1,6.9,10.4,56,4894
0.6,0.0,9.0,8.4,56,5186
0.7,0.5,10.5,6.3,56,5295
0.9,0.0,13.0,4.1,56,5361
0.4,0.2,14.8,2.6,56,5499
0.5,0.0,16.0,1.5,56,14744
1.9,1.5,0.5,14.1,65,3161
1.5,0.6,3.4,12.5,65,3268
0.6,0.1,4.9,12.4,65,3451
0.7,0.1,6.9,10.3,65,4894
0.1,0.1,8.9,8.9,65,5186
0.9,0.1,10.9,6.1,65,5295
0.0,0.4,12.6,5.0,65,5361
0.4,0.1,14.9,2.6,65,5499
1.1,0.0,16.0,0.9,65,14744
1.9,1.1,0.9,14.1,74,3161
1.6,1.1,2.9,12.4,74,3268
0.7,0.1,4.9,12.3,74,3451
0.5,0.7,6.3,10.5,74,4894
0.0,0.1,8.9,9.0,74,5186
0.3,0.1,10.9,6.7,74,5295
0.4,0.0,13.0,4.6,74,5361
0.4,0.2,13.8,3.6,74,5499
0.6,0.1,15.9,1.4,74,14744
1.6,1.4,0.6,14.4,83,3161
1.4,1.2,2.8,12.6,83,3268
0.1,0.2,5.8,11.9,83,3451
0.6,0.1,6.9,10.4,83,4894
0.0,0.0,9.0,9.0,83,5186
0.3,0.1,10.9,6.7,83,5295
0.3,0.2,12.8,4.7,83,5361
0.3,0.2,13.8,3.7,83,5499
0.4,0.1,15.9,1.6,83,14744
1.7,0.8,1.2,14.3,92,3161
1.4,0.9,3.1,12.6,92,3268
0.4,0.7,5.3,11.6,92,3451
0.7,0.2,6.8,10.3,92,4894
0.4,0.1,8.9,8.6,92,5186
0.1,0.7,10.3,6.9,92,5295
0.4,0.1,12.9,4.6,92,5361
0.7,0.5,14.5,2.3,92,5499
0.2,0.3,15.7,1.8,92,14744
1.9,0.9,1.1,14.1,101,3161
1.1,1.0,3.0,12.9,101,3268
0.4,0.7,4.3,12.6,101,3451
0.4,0.0,7.0,10.6,101,4894
0.2,0.3,8.7,8.8,101,5186
0.1,0.5,10.5,6.9,101,5295
0.3,0.1,12.9,4.7,101,5361
0.2,0.3,14.7,2.8,101,5499
0.4,0.3,15.7,1.6,101,14744
1.9,1.4,0.6,14.1,110,3161
1.4,0.6,3.4,12.6,110,3268
0.0,0.1,4.9,13.0,110,3451
0.4,0.1,6.9,10.6,110,4894
0.0,0.2,8.8,9.0,110,5186
0.1,0.1,10.9,6.9,110,5295
0.0,0.2,12.8,5.0,110,5361
0.5,0.2,13.8,3.5,110,5499
0.5,0.1,15.9,1.5,110,14744
1.6,1.3,0.7,14.4,119,3161
1.1,1.1,2.9,12.9,119,3268
0.2,0.1,5.9,11.8,119,3451
0.2,0.3,6.7,10.8,119,4894
0.2,0.2,8.8,8.8,119,5186
0.2,0.3,10.7,6.8,119,5295
0.1,0.3,12.7,4.9,119,5361
0.3,0.3,13.7,3.7,119,5499
0.5,0.4,15.6,1.5,119,14744
1.6,1.3,0.7,14.4,128,3161
1.9,0.9,3.1,12.1,128,3268
0.7,0.1,5.9,11.3,128,3451
0.1,0.3,6.7,10.9,128,4894
0.1,0.0,9.0,8.9,128,5186
0.3,0.2,10.8,6.7,128,5295
0.6,0.2,12.8,4.4,128,5361
0.2,0.4,14.6,2.8,128,5499
0.4,0.1,15.9,1.6,128,14744
1.5,1.4,0.6,14.5,137,3161
1.6,1.0,3.0,12.4,137,3268
0.6,0.3,4.7,12.4,137,3451
0.3,0.2,6.8,10.7,137,4894
0.2,0.0,9.0,8.8,137,5186
0.2,0.2,10.8,6.8,137,5295
0.6,0.2,12.8,4.4,137,5361
0.3,0.3,14.7,2.7,137,5499
0.2,0.2,15.8,1.8,137,14744
1.9,1.2,0.8,14.1,146,3161
1.1,1.2,2.8,12.9,146,3268
0.8,0.4,4.6,12.2,146,3451
0.3,0.2,6.8,10.7,146,4894
0.3,0.1,8.9,8.7,146,5186
0.3,0.0,11.0,6.7,146,5295
0.1,0.1,12.9,4.9,146,5361
0.4,0.0,14.0,3.6,146,5499
0.1,0.3,15.7,1.9,146,14744
1.4,0.9,1.1,14.6,155,3161
1.4,0.9,3.1,12.6,155,3268
0.6,0.6,5.4,11.4,155,3451
0.2,0.2,6.8,10.8,155,4894
0.1,0.1,8.9,8.9,155,5186
0.1,0.1,10.9,6.9,155,5295
0.4,0.0,13.0,4.6,155,5361
0.3,0.6,13.4,3.7,155,5499
