FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.0,3.0,0.0,16.0,20,960
4.8,1.0,4.0,10.2,20,1020
4.5,1.4,4.6,9.5,20,1080
3.4,0.7,7.3,8.6,20,1140
2.1,2.9,8.1,6.9,20,1230
2.6,1.7,10.3,5.4,20,1320
3.0,3.2,10.8,3.0,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
1.1,2.6,0.4,15.9,29,960
5.3,0.8,4.2,9.7,29,1020
3.9,1.1,4.9,10.1,29,1080
2.8,2.0,6.0,9.2,29,1140
2.8,3.1,7.9,6.2,29,1230
1.0,2.1,9.9,7.0,29,1320
0.2,4.0,10.0,5.8,29,1770
2.7,0.3,16.7,0.3,29,1980
2.0,0.0,18.0,0.0,29,2160
1.9,0.6,2.4,15.1,38,960
2.2,0.6,4.4,12.8,38,1020
0.5,1.6,4.4,13.5,38,1080
1.9,1.7,6.3,10.1,38,1140
2.5,1.1,9.9,6.5,38,1230
1.3,1.5,10.5,6.7,38,1320
0.5,2.6,12.4,4.5,38,1770
1.1,3.3,13.7,1.9,38,1980
1.7,1.1,16.9,0.3,38,2160
2.1,0.4,2.6,14.9,47,960
1.1,0.4,4.6,13.9,47,1020
1.2,1.0,5.0,12.8,47,1080
0.9,3.4,4.6,11.1,47,1140
3.2,0.7,10.3,5.8,47,1230
1.6,0.7,11.3,6.4,47,1320
1.3,1.3,12.7,4.7,47,1770
0.6,2.6,14.4,2.4,47,1980
1.6,1.0,17.0,0.4,47,2160
1.7,0.8,2.2,15.3,56,960
1.0,0.9,4.1,14.0,56,1020
0.8,1.7,4.3,13.2,56,1080
1.4,2.6,5.4,10.6,56,1140
3.2,0.5,10.5,5.8,56,1230
0.9,0.8,11.2,7.1,56,1320
0.1,0.8,13.7,5.4,56,1770
1.5,1.2,15.8,1.5,56,1980
0.6,2.3,15.7,1.4,56,2160
1.3,1.0,2.0,15.7,65,960
1.0,0.5,4.5,14.0,65,1020
0.7,1.9,4.1,13.3,65,1080
0.7,2.3,5.7,11.3,65,1140
2.8,1.3,9.7,6.2,65,1230
1.0,0.0,12.0,7.0,65,1320
0.1,1.5,13.5,4.9,65,1770
0.9,0.8,16.2,2.1,65,1980
1.3,1.6,16.4,0.7,65,2160
1.6,0.5,2.5,15.4,74,960
1.1,0.8,4.2,13.9,74,1020
0.7,1.7,4.3,13.3,74,1080
1.4,1.6,6.4,10.6,74,1140
2.4,1.2,9.8,6.6,74,1230
1.0,0.0,12.0,7.0,74,1320
0.0,0.6,13.4,6.0,74,1770
1.7,0.6,16.4,1.3,74,1980
0.8,1.1,16.9,1.2,74,2160
0.5,0.9,2.1,16.5,83,960
0.9,0.7,4.3,14.1,83,1020
0.9,1.2,4.8,13.1,83,1080
1.3,1.0,7.0,10.7,83,1140
2.6,0.8,10.2,6.4,83,1230
0.9,0.1,11.9,7.1,83,1320
0.1,0.3,14.7,4.9,83,1770
0.7,0.9,16.1,2.3,83,1980
0.7,1.0,17.0,1.3,83,2160
0.7,0.8,2.2,16.3,92,960
1.3,0.6,4.4,13.7,92,1020
0.7,2.0,4.0,13.3,92,1080
2.0,1.4,6.6,10.0,92,1140
2.4,0.2,10.8,6.6,92,1230
0.9,0.0,12.0,7.1,92,1320
0.0,0.6,13.9,5.5,92,1770
1.1,0.9,16.1,1.9,92,1980
0.7,2.2,15.8,1.3,92,2160
0.7,0.8,2.2,16.3,101,960
0.6,0.6,4.4,14.4,101,1020
1.3,1.1,4.9,12.7,101,1080
1.4,1.3,6.7,10.6,101,1140
1.5,0.4,10.6,7.5,101,1230
1.0,0.1,11.9,7.0,101,1320
0.3,0.6,13.4,5.7,101,1770
1.0,0.9,15.8,2.3,101,1980
0.9,0.9,17.1,1.1,101,2160
0.5,1.0,2.0,16.5,110,960
0.7,0.8,4.2,14.3,110,1020
0.9,1.5,4.5,13.1,110,1080
1.2,1.0,7.0,10.8,110,1140
1.9,0.3,10.7,7.1,110,1230
1.0,0.0,12.0,7.0,110,1320
0.4,0.3,13.7,5.6,110,1770
0.8,1.4,15.6,2.2,110,1980
1.0,1.1,16.9,1.0,110,2160
0.6,1.2,1.8,16.4,119,960
0.9,0.9,4.1,14.1,119,1020
1.0,1.0,5.0,13.0,119,1080
1.8,1.3,6.7,10.2,119,1140
1.3,0.7,10.3,7.7,119,1230
1.0,0.2,11.8,7.0,119,1320
0.8,0.6,14.4,4.2,119,1770
1.7,0.3,16.3,1.7,119,1980
1.1,0.5,17.5,0.9,119,2160
0.9,1.0,2.0,16.1,128,960
1.1,0.9,4.1,13.9,128,1020
1.0,1.5,4.5,13.0,128,1080
2.0,2.0,6.0,10.0,128,1140
1.4,0.5,10.5,7.6,128,1230
1.0,0.0,12.0,7.0,128,1320
0.9,0.3,14.3,4.5,128,1770
1.5,1.4,14.6,2.5,128,1980
1.1,0.3,17.7,0.9,128,2160
1.2,0.8,2.2,15.8,137,960
0.3,0.5,4.5,14.7,137,1020
1.4,1.0,5.0,12.6,137,1080
1.8,1.2,6.8,10.2,137,1140
1.7,0.3,10.7,7.3,137,1230
1.0,0.0,12.0,7.0,137,1320
0.4,0.5,13.5,5.6,137,1770
0.7,1.1,15.9,2.3,137,1980
0.4,0.2,17.8,1.6,137,2160
0.7,1.0,2.0,16.3,146,960
0.3,1.0,4.0,14.7,146,1020
1.2,0.5,5.5,12.8,146,1080
1.2,1.4,6.6,10.8,146,1140
1.0,0.6,10.4,8.0,146,1230
0.9,0.0,12.4,6.7,146,1320
1.7,0.2,13.8,4.3,146,1770
1.2,1.2,15.4,2.2,146,1980
0.9,0.5,17.5,1.1,146,2160
1.2,1.0,2.0,15.8,155,960
0.7,1.0,4.0,14.3,155,1020
1.1,1.2,5.5,12.2,155,1080
1.1,1.9,6.1,10.9,155,1140
1.9,0.4,10.6,7.1,155,1230
1.0,0.0,12.0,7.0,155,1320
0.2,0.6,13.4,5.8,155,1770
0.4,1.1,15.9,2.6,155,1980
0.4,0.1,17.9,1.6,155,2160
1.2,0.6,2.4,15.8,164,960
0.7,1.8,3.2,14.3,164,1020
1.2,1.4,5.0,12.4,164,1080
2.1,1.3,6.7,9.9,164,1140
1.2,0.9,9.4,8.5,164,1230
0.9,0.3,11.7,7.1,164,1320
1.3,0.3,14.7,3.7,164,1770
0.9,1.1,15.6,2.4,164,1980
0.7,0.5,17.5,1.3,164,2160
