FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
4.5,1.9,4.1,9.5,2,1080
5.2,2.7,5.3,6.8,2,1140
2.9,4.4,6.6,6.1,2,1230
3.7,6.3,5.7,4.3,2,1320
1.0,5.7,8.3,5.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.5,2.0,1.0,13.5,11,960
2.6,1.8,3.2,12.4,11,1020
3.4,2.8,3.2,10.6,11,1080
2.4,2.5,5.5,9.6,11,1140
2.0,1.6,9.4,7.0,11,1230
2.1,1.7,10.3,5.9,11,1320
2.2,1.7,12.3,3.8,11,1770
2.2,1.6,14.4,1.8,11,1980
1.1,2.3,15.7,0.9,11,2160
2.1,1.4,1.6,14.9,20,960
1.4,1.6,3.4,13.6,20,1020
0.9,2.4,3.6,13.1,20,1080
2.8,2.2,5.8,9.2,20,1140
2.4,1.7,9.3,6.6,20,1230
0.9,1.7,10.3,7.1,20,1320
0.7,1.2,12.8,5.3,20,1770
1.7,1.1,14.9,2.3,20,1980
0.9,2.1,15.9,1.1,20,2160
0.8,1.3,1.7,16.2,29,960
1.9,0.9,4.1,13.1,29,1020
2.2,1.8,4.2,11.8,29,1080
1.6,1.8,6.2,10.4,29,1140
2.2,2.1,8.9,6.8,29,1230
0.8,0.8,11.2,7.2,29,1320
0.9,0.4,13.6,5.1,29,1770
1.9,1.2,14.8,2.1,29,1980
0.4,1.2,16.8,1.6,29,2160
1.4,0.8,2.2,15.6,38,960
0.8,1.5,3.5,14.2,38,1020
1.9,2.0,4.0,12.1,38,1080
2.3,2.1,5.9,9.7,38,1140
0.6,1.6,9.4,8.4,38,1230
1.0,1.7,10.3,7.0,38,1320
0.6,0.6,13.4,5.4,38,1770
1.2,1.4,14.6,2.8,38,1980
0.9,0.8,17.2,1.1,38,2160
1.0,0.9,2.1,16.0,47,960
1.4,1.7,3.3,13.6,47,1020
2.2,1.1,4.9,11.8,47,1080
1.6,1.7,6.3,10.4,47,1140
1.2,1.7,9.3,7.8,47,1230
0.9,0.5,11.5,7.1,47,1320
0.4,0.9,13.1,5.6,47,1770
1.3,1.3,14.7,2.7,47,1980
0.8,1.4,16.6,1.2,47,2160
0.8,0.5,2.5,16.2,56,960
1.5,0.9,4.1,13.5,56,1020
1.4,1.4,4.6,12.6,56,1080
1.3,2.2,5.8,10.7,56,1140
1.7,1.5,9.5,7.3,56,1230
0.6,1.3,10.7,7.4,56,1320
0.2,0.3,13.7,5.8,56,1770
1.0,1.4,14.6,3.0,56,1980
0.4,1.1,16.9,1.6,56,2160
0.8,0.5,2.5,16.2,65,960
1.6,0.8,4.2,13.4,65,1020
1.6,1.7,4.3,12.4,65,1080
1.2,1.6,6.4,10.8,65,1140
0.7,1.7,9.3,8.3,65,1230
0.8,1.3,10.7,7.2,65,1320
0.5,0.3,13.7,5.5,65,1770
0.7,1.7,14.3,3.3,65,1980
0.7,1.4,16.6,1.3,65,2160
1.0,0.9,2.1,16.0,74,960
1.4,1.9,3.1,13.6,74,1020
2.0,1.7,4.3,12.0,74,1080
1.5,1.9,6.1,10.5,74,1140
1.0,1.1,9.9,8.0,74,1230
0.9,1.1,10.9,7.1,74,1320
0.1,0.3,13.7,5.9,74,1770
1.1,0.8,15.2,2.9,74,1980
0.3,1.2,16.8,1.7,74,2160
0.9,1.2,1.8,16.1,83,960
0.9,1.2,3.8,14.1,83,1020
1.2,0.8,5.2,12.8,83,1080
1.8,1.5,6.5,10.2,83,1140
0.8,1.3,9.7,8.2,83,1230
0.8,1.1,10.9,7.2,83,1320
0.1,0.5,13.5,5.9,83,1770
0.7,0.3,15.7,3.3,83,1980
0.7,1.3,16.7,1.3,83,2160
1.1,0.3,2.7,15.9,92,960
0.9,0.8,4.2,14.1,92,1020
2.3,0.7,5.3,11.7,92,1080
2.2,1.9,6.1,9.8,92,1140
1.2,1.2,9.8,7.8,92,1230
0.8,0.4,11.6,7.2,92,1320
0.0,0.1,13.9,6.0,92,1770
1.3,0.3,15.7,2.7,92,1980
0.7,0.6,17.4,1.3,92,2160
0.5,0.8,2.2,16.5,101,960
1.0,1.3,3.7,14.0,101,1020
1.4,0.9,5.1,12.6,101,1080
1.3,1.5,6.5,10.7,101,1140
1.0,1.0,10.0,8.0,101,1230
0.7,0.9,11.1,7.3,101,1320
0.2,0.3,13.7,5.8,101,1770
0.6,0.8,15.2,3.4,101,1980
0.5,0.7,17.3,1.5,101,2160
0.6,0.6,2.4,16.4,110,960
1.3,1.0,4.0,13.7,110,1020
1.0,1.0,5.0,13.0,110,1080
2.0,1.8,6.2,10.0,110,1140
0.9,1.7,9.3,8.1,110,1230
0.9,1.3,10.7,7.1,110,1320
0.3,0.3,13.7,5.7,110,1770
0.8,0.7,15.3,3.2,110,1980
0.7,0.9,17.1,1.3,110,2160
1.0,0.4,2.6,16.0,119,960
1.5,1.1,3.9,13.5,119,1020
1.6,1.3,4.7,12.4,119,1080
1.6,1.1,6.9,10.4,119,1140
0.8,0.8,10.2,8.2,119,1230
0.6,1.2,10.8,7.4,119,1320
0.1,0.6,13.4,5.9,119,1770
0.8,0.6,15.4,3.2,119,1980
0.5,0.4,17.6,1.5,119,2160
0.8,1.0,2.0,16.2,128,960
1.2,0.7,4.3,13.8,128,1020
1.4,1.0,5.0,12.6,128,1080
1.6,2.4,5.6,10.4,128,1140
1.3,0.6,10.4,7.7,128,1230
0.8,0.9,11.1,7.2,128,1320
0.3,0.2,13.8,5.7,128,1770
0.3,0.4,15.6,3.7,128,1980
0.7,1.1,16.9,1.3,128,2160
1.1,0.2,2.8,15.9,137,960
1.4,0.6,4.4,13.6,137,1020
1.3,1.6,4.4,12.7,137,1080
1.8,1.5,6.5,10.2,137,1140
1.9,1.5,9.5,7.1,137,1230
0.9,1.3,10.7,7.1,137,1320
0.2,0.4,13.6,5.8,137,1770
0.1,0.5,15.5,3.9,137,1980
0.4,0.3,17.7,1.6,137,2160
0.8,0.3,2.7,16.2,146,960
0.5,1.4,3.6,14.5,146,1020
1.0,0.9,5.1,13.0,146,1080
1.6,1.9,6.1,10.4,146,1140
0.9,1.4,9.6,8.1,146,1230
0.7,1.3,10.7,7.3,146,1320
0.2,0.4,13.6,5.8,146,1770
0.4,0.2,16.8,2.6,146,1980
0.7,0.7,17.3,1.3,146,2160
0.5,0.8,2.2,16.5,155,960
0.9,0.7,4.3,14.1,155,1020
1.9,1.4,4.6,12.1,155,1080
1.5,0.7,7.3,10.5,155,1140
1.2,1.3,9.7,7.8,155,1230
0.6,1.7,10.3,7.4,155,1320
0.2,0.3,13.7,5.8,155,1770
0.2,0.7,15.3,3.8,155,1980
0.7,0.6,17.4,1.3,155,2160
0.6,0.5,2.5,16.4,164,960
0.7,0.6,4.4,14.3,164,1020
1.6,1.0,5.0,12.4,164,1080
2.2,1.4,6.6,9.8,164,1140
0.8,0.9,10.1,8.2,164,1230
0.5,0.8,11.2,7.5,164,1320
0.4,0.2,13.8,5.6,164,1770
0.8,0.9,15.1,3.2,164,1980
0.7,0.5,17.5,1.3,164,2160
