FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
179.0,0.0,77.0,0.0,2,0.732406631578947
154.0,0.0,102.0,0.0,2,1.24142602702703
128.0,0.0,128.0,0.0,2,2.08937425641026
102.0,0.0,154.0,0.0,2,5.81297530769231
77.0,0.0,179.0,0.0,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
3.6,2.0,24.0,226.4,130,0.478987974358975
8.2,6.1,44.9,196.8,130,0.528053435897436
0.0,0.0,77.0,179.0,130,0.732406631578947
0.0,0.1,102.9,153.0,130,1.24142602702703
2.9,0.4,127.6,125.1,130,2.08937425641026
0.0,0.3,153.7,102.0,130,5.81297530769231
0.0,0.0,179.0,77.0,130,10.6980868974359
0.0,0.0,205.0,51.0,130,19.898601564102602
0.0,0.2,230.8,25.0,130,37.5557710769231
1.9,2.3,23.7,228.1,258,0.478987974358975
6.6,3.9,47.1,198.4,258,0.528053435897436
0.0,0.2,76.8,179.0,258,0.732406631578947
0.0,0.3,102.7,153.0,258,1.24142602702703
0.1,0.3,127.7,127.9,258,2.08937425641026
0.0,0.0,154.0,102.0,258,5.81297530769231
0.0,0.0,179.0,77.0,258,10.6980868974359
0.0,0.2,204.8,51.0,258,19.898601564102602
0.4,0.1,230.9,24.6,258,37.5557710769231
0.0,0.0,26.0,230.0,386,0.478987974358975
3.0,1.9,49.1,202.0,386,0.528053435897436
0.2,0.2,76.8,178.8,386,0.732406631578947
0.3,0.1,101.9,153.7,386,1.24142602702703
0.6,0.0,128.0,127.4,386,2.08937425641026
0.1,0.2,153.8,101.9,386,5.81297530769231
0.9,0.1,178.9,76.1,386,10.6980868974359
0.0,0.1,204.9,51.0,386,19.898601564102602
0.2,0.0,230.0,25.8,386,37.5557710769231
0.0,0.1,25.9,230.0,514,0.478987974358975
2.9,2.8,48.2,202.1,514,0.528053435897436
0.0,0.2,76.8,179.0,514,0.732406631578947
0.0,0.1,101.9,154.0,514,1.24142602702703
0.1,0.2,127.8,127.9,514,2.08937425641026
0.4,0.0,154.0,101.6,514,5.81297530769231
0.0,0.3,178.7,77.0,514,10.6980868974359
0.0,0.0,205.0,51.0,514,19.898601564102602
0.1,0.1,229.9,25.9,514,37.5557710769231
0.8,0.5,25.5,229.2,642,0.478987974358975
4.5,1.4,49.6,200.5,642,0.528053435897436
0.1,0.0,77.0,178.9,642,0.732406631578947
0.1,0.0,103.0,152.9,642,1.24142602702703
0.0,0.2,127.8,128.0,642,2.08937425641026
0.1,0.1,153.9,101.9,642,5.81297530769231
0.2,0.1,178.9,76.8,642,10.6980868974359
0.1,0.3,204.7,50.9,642,19.898601564102602
0.2,0.1,230.9,24.8,642,37.5557710769231
0.1,0.1,25.9,229.9,770,0.478987974358975
1.7,1.5,49.5,203.3,770,0.528053435897436
0.4,0.1,76.9,178.6,770,0.732406631578947
0.0,0.0,103.0,153.0,770,1.24142602702703
0.4,0.2,127.8,127.6,770,2.08937425641026
0.7,0.2,153.8,101.3,770,5.81297530769231
0.1,0.1,178.9,76.9,770,10.6980868974359
0.2,0.1,204.9,50.8,770,19.898601564102602
0.8,0.3,230.7,24.2,770,37.5557710769231
0.0,0.0,26.0,230.0,898,0.478987974358975
3.0,1.4,49.6,202.0,898,0.528053435897436
0.2,0.3,76.7,178.8,898,0.732406631578947
0.2,0.1,101.9,153.8,898,1.24142602702703
0.5,0.0,128.0,127.5,898,2.08937425641026
0.2,0.1,153.9,101.8,898,5.81297530769231
0.6,0.2,178.8,76.4,898,10.6980868974359
0.5,0.1,204.9,50.5,898,19.898601564102602
0.0,0.0,230.0,26.0,898,37.5557710769231
0.1,0.1,25.9,229.9,1026,0.478987974358975
1.9,1.3,49.7,203.1,1026,0.528053435897436
0.5,0.1,76.9,178.5,1026,0.732406631578947
0.0,0.2,101.8,154.0,1026,1.24142602702703
0.7,0.1,127.9,127.3,1026,2.08937425641026
0.2,0.0,154.0,101.8,1026,5.81297530769231
0.2,0.0,179.0,76.8,1026,10.6980868974359
0.0,0.1,204.9,51.0,1026,19.898601564102602
0.0,0.1,229.9,26.0,1026,37.5557710769231
0.2,0.0,26.0,229.8,1154,0.478987974358975
1.6,1.2,49.8,203.4,1154,0.528053435897436
0.2,0.2,76.8,178.8,1154,0.732406631578947
0.0,0.3,102.7,153.0,1154,1.24142602702703
0.3,0.4,127.6,127.7,1154,2.08937425641026
0.2,0.0,154.0,101.8,1154,5.81297530769231
0.4,0.2,178.8,76.6,1154,10.6980868974359
0.2,0.0,205.0,50.8,1154,19.898601564102602
0.3,0.1,230.9,24.7,1154,37.5557710769231
0.0,0.0,26.0,230.0,1282,0.478987974358975
2.3,1.0,50.0,202.7,1282,0.528053435897436
0.3,0.0,77.0,178.7,1282,0.732406631578947
0.5,0.0,103.0,152.5,1282,1.24142602702703
0.4,0.1,127.9,127.6,1282,2.08937425641026
0.3,0.2,153.8,101.7,1282,5.81297530769231
0.1,0.2,178.8,76.9,1282,10.6980868974359
0.5,0.0,205.0,50.5,1282,19.898601564102602
0.1,0.1,230.9,24.9,1282,37.5557710769231
0.0,0.1,25.9,230.0,1410,0.478987974358975
1.5,1.9,49.1,203.5,1410,0.528053435897436
0.2,0.2,76.8,178.8,1410,0.732406631578947
0.3,0.0,102.0,153.7,1410,1.24142602702703
0.5,0.2,127.8,127.5,1410,2.08937425641026
0.3,0.3,153.7,101.7,1410,5.81297530769231
0.7,0.2,178.8,76.3,1410,10.6980868974359
0.3,0.0,205.0,50.7,1410,19.898601564102602
0.3,0.1,229.9,25.7,1410,37.5557710769231
0.3,0.0,26.0,229.7,1538,0.478987974358975
2.0,1.9,49.1,203.0,1538,0.528053435897436
