FN,FP,TN,TP,sr,t
17.0,10.1,12.9,191.0,117,7395.054999999998
23.3,18.0,28.0,161.7,117,8447.814285714283
20.2,15.2,53.8,141.8,117,9560.767142857143
24.6,15.7,76.3,114.4,117,9896.94214285714
25.3,15.3,99.7,90.7,117,10259.974999999997
19.3,13.1,124.9,73.7,117,10607.560714285712
13.5,7.8,153.2,56.5,117,10970.621428571429
15.8,8.1,176.9,30.2,117,11656.392857142857
12.0,5.5,202.5,11.0,117,13508.696428571431
15.2,7.3,15.7,192.8,232,7395.054999999998
17.2,12.6,33.4,167.8,232,8447.814285714283
13.2,15.1,53.9,148.8,232,9560.767142857143
17.0,12.7,79.3,122.0,232,9896.94214285714
22.3,11.2,103.8,93.7,232,10259.974999999997
14.8,12.4,125.6,78.2,232,10607.560714285712
11.0,7.5,153.5,59.0,232,10970.621428571429
13.9,8.4,176.6,32.1,232,11656.392857142857
10.8,6.1,201.9,12.2,232,13508.696428571431
8.9,9.4,13.6,199.1,347,7395.054999999998
18.0,13.2,32.8,167.0,347,8447.814285714283
14.9,11.6,58.4,146.1,347,9560.767142857143
13.4,13.9,79.1,124.6,347,9896.94214285714
12.2,10.5,104.5,103.8,347,10259.974999999997
10.5,9.6,128.4,82.5,347,10607.560714285712
8.9,6.2,154.8,61.1,347,10970.621428571429
10.3,6.7,178.3,35.7,347,11656.392857142857
9.3,4.6,203.4,13.7,347,13508.696428571431
9.1,8.3,14.7,198.9,462,7395.054999999998
16.2,14.3,31.7,168.8,462,8447.814285714283
13.4,12.7,56.3,148.6,462,9560.767142857143
12.8,9.6,82.4,126.2,462,9896.94214285714
11.1,10.5,104.5,104.9,462,10259.974999999997
10.9,8.9,129.1,82.1,462,10607.560714285712
6.1,6.8,154.2,63.9,462,10970.621428571429
9.6,8.5,176.5,36.4,462,11656.392857142857
7.9,6.9,201.1,15.1,462,13508.696428571431
8.6,7.8,15.2,199.4,577,7395.054999999998
12.2,13.1,32.9,172.8,577,8447.814285714283
11.7,11.5,58.5,149.3,577,9560.767142857143
12.4,16.0,76.0,126.6,577,9896.94214285714
10.2,12.2,102.8,105.8,577,10259.974999999997
9.3,9.5,128.5,83.7,577,10607.560714285712
5.1,5.4,155.6,64.9,577,10970.621428571429
10.1,6.4,178.6,35.9,577,11656.392857142857
7.9,4.7,203.3,15.1,577,13508.696428571431
9.4,6.7,16.3,198.6,692,7395.054999999998
15.4,10.9,35.1,169.6,692,8447.814285714283
12.3,11.2,58.8,148.7,692,9560.767142857143
15.0,8.8,84.2,123.0,692,9896.94214285714
8.2,11.4,103.6,107.8,692,10259.974999999997
9.6,7.1,130.9,83.4,692,10607.560714285712
7.0,6.6,154.4,63.0,692,10970.621428571429
9.4,6.8,178.2,36.6,692,11656.392857142857
7.2,4.2,203.8,15.8,692,13508.696428571431
9.4,7.3,15.7,198.6,807,7395.054999999998
14.4,11.6,34.4,170.6,807,8447.814285714283
11.6,10.0,59.0,150.4,807,9560.767142857143
12.3,11.3,81.7,125.7,807,9896.94214285714
9.9,9.4,105.6,106.1,807,10259.974999999997
7.4,8.9,129.1,85.6,807,10607.560714285712
5.8,5.3,155.7,64.2,807,10970.621428571429
7.7,6.5,178.5,38.3,807,11656.392857142857
5.9,4.6,203.4,17.1,807,13508.696428571431
10.2,6.2,16.8,197.8,922,7395.054999999998
14.0,11.6,34.4,171.0,922,8447.814285714283
10.6,9.7,59.3,151.4,922,9560.767142857143
8.5,13.9,78.1,130.5,922,9896.94214285714
10.7,10.1,104.9,105.3,922,10259.974999999997
7.3,6.5,131.5,85.7,922,10607.560714285712
5.3,4.3,156.7,64.7,922,10970.621428571429
8.7,7.8,177.2,37.3,922,11656.392857142857
4.4,3.5,204.5,18.6,922,13508.696428571431
7.7,7.1,15.9,200.3,1037,7395.054999999998
13.0,12.7,33.3,172.0,1037,8447.814285714283
10.2,10.6,58.4,151.8,1037,9560.767142857143
11.1,12.1,79.9,127.9,1037,9896.94214285714
9.3,9.9,105.1,106.7,1037,10259.974999999997
6.9,6.5,131.5,86.1,1037,10607.560714285712
5.6,4.8,156.2,64.4,1037,10970.621428571429
8.4,6.7,178.3,37.6,1037,11656.392857142857
5.6,3.7,203.3,18.4,1037,13508.696428571431
9.1,6.6,16.4,198.9,1152,7395.054999999998
14.3,10.9,35.1,170.7,1152,8447.814285714283
10.1,9.7,60.1,151.1,1152,9560.767142857143
11.7,12.5,79.5,127.3,1152,9896.94214285714
8.8,8.0,107.0,107.2,1152,10259.974999999997
9.6,5.6,132.4,83.4,1152,10607.560714285712
6.3,4.2,156.8,63.7,1152,10970.621428571429
7.1,7.7,177.3,38.9,1152,11656.392857142857
5.4,2.9,205.1,17.6,1152,13508.696428571431
9.3,8.0,15.0,198.7,1267,7395.054999999998
15.5,10.7,35.3,169.5,1267,8447.814285714283
11.2,7.2,62.8,149.8,1267,9560.767142857143
9.4,11.8,81.2,128.6,1267,9896.94214285714
8.4,9.3,105.7,107.6,1267,10259.974999999997
9.0,5.7,132.3,84.0,1267,10607.560714285712
5.5,4.4,156.6,64.5,1267,10970.621428571429
5.4,7.9,177.1,40.6,1267,11656.392857142857
5.3,4.8,203.2,17.7,1267,13508.696428571431
10.0,7.6,15.4,198.0,1382,7395.054999999998
16.3,9.4,36.6,168.7,1382,8447.814285714283
12.3,9.0,61.0,148.7,1382,9560.767142857143
10.6,10.7,82.3,127.4,1382,9896.94214285714
7.3,9.9,105.1,108.7,1382,10259.974999999997
9.0,4.7,133.3,84.0,1382,10607.560714285712
4.7,5.1,156.9,64.3,1382,10970.621428571429
7.2,7.1,177.9,38.8,1382,11656.392857142857
4.2,5.0,204.0,17.8,1382,13508.696428571431
9.0,8.3,14.7,199.0,1497,7395.054999999998
14.0,12.5,33.5,171.0,1497,8447.814285714283
10.1,9.5,60.5,150.9,1497,9560.767142857143
10.3,9.8,82.2,128.7,1497,9896.94214285714
7.6,9.8,105.2,108.4,1497,10259.974999999997
8.2,7.0,131.0,84.8,1497,10607.560714285712
5.1,4.2,156.8,64.9,1497,10970.621428571429
6.4,6.4,178.6,39.6,1497,11656.392857142857
5.0,4.0,204.0,18.0,1497,13508.696428571431
8.5,6.5,16.5,199.5,1612,7395.054999999998
