FN,FP,MSE,TN,TP,sr,t
0.0,23.0,804101.1752714008,0.0,208.0,2,7395.054999999998
0.0,46.0,731868.4787528577,0.0,185.0,2,8447.814285714283
62.0,30.6,3224499.32379152,38.4,100.0,2,9560.767142857143
46.2,35.6,2091041.5815806966,56.4,92.8,2,9896.94214285714
51.5,50.7,2732466.9169629095,65.3,63.5,2,10259.974999999997
43.2,71.3,2322469.836480574,67.7,48.8,2,10607.560714285712
28.0,58.1,1016449.3419190773,103.9,41.0,2,10970.621428571429
46.0,0.0,2454765.687317264,185.0,0.0,2,11656.392857142857
23.0,0.0,1885546.9806162298,208.0,0.0,2,13508.696428571431
12.3,12.5,1153585.4510510634,10.5,195.7,117,7395.054999999998
23.0,18.9,1269938.042826994,27.1,162.0,117,8447.814285714283
20.7,17.6,515168.81014637294,51.4,141.3,117,9560.767142857143
19.1,22.1,1047328.9337359527,69.9,119.9,117,9896.94214285714
18.0,16.6,1424528.2515245634,99.4,97.0,117,10259.974999999997
16.7,13.4,1932622.7157092232,125.6,75.3,117,10607.560714285712
11.5,12.0,259004.5864224778,150.0,57.5,117,10970.621428571429
14.5,9.3,744534.4504624514,175.7,31.5,117,11656.392857142857
6.1,9.4,498930.82898831955,198.6,16.9,117,13508.696428571431
10.8,11.8,420338.38502617285,11.2,197.2,232,7395.054999999998
16.4,15.7,255697.66029207525,30.3,168.6,232,8447.814285714283
19.6,14.2,670546.1819898373,54.8,142.4,232,9560.767142857143
14.8,20.1,172219.3083897868,71.9,124.2,232,9896.94214285714
17.6,14.3,615639.4819018352,101.7,97.4,232,10259.974999999997
12.7,9.9,1670046.9179362538,129.1,79.3,232,10607.560714285712
7.5,15.3,302967.0987869691,146.7,61.5,232,10970.621428571429
8.9,9.4,307171.4708743035,175.6,37.1,232,11656.392857142857
5.4,7.7,896494.1485573277,200.3,17.6,232,13508.696428571431
8.2,11.6,409046.23757183744,11.4,199.8,347,7395.054999999998
16.5,17.2,272159.5386448476,28.8,168.5,347,8447.814285714283
20.1,11.9,114293.1156798106,57.1,141.9,347,9560.767142857143
16.1,16.0,323611.3746543236,76.0,122.9,347,9896.94214285714
17.1,12.1,1297730.2839610297,103.9,97.9,347,10259.974999999997
12.1,11.6,322752.5960148302,127.4,79.9,347,10607.560714285712
11.5,13.0,408186.7527115423,149.0,57.5,347,10970.621428571429
6.9,12.1,637196.0708109757,172.9,39.1,347,11656.392857142857
5.4,5.0,234553.4687891794,203.0,17.6,347,13508.696428571431
5.3,14.0,183767.90284983403,9.0,202.7,462,7395.054999999998
13.2,15.1,327576.4989438283,30.9,171.8,462,8447.814285714283
17.6,12.1,610443.5821852476,56.9,144.4,462,9560.767142857143
15.8,16.0,483629.5799776745,76.0,123.2,462,9896.94214285714
13.6,15.0,118412.91798668567,101.0,101.4,462,10259.974999999997
11.3,10.0,327479.96241575957,129.0,80.7,462,10607.560714285712
10.6,13.6,178362.68697606862,148.4,58.4,462,10970.621428571429
9.3,9.2,299385.86233875173,175.8,36.7,462,11656.392857142857
6.2,4.4,561016.7579968205,203.6,16.8,462,13508.696428571431
4.9,13.6,500611.5905484065,9.4,203.1,577,7395.054999999998
16.4,15.1,324790.73215747124,30.9,168.6,577,8447.814285714283
14.7,13.0,914019.6947423626,56.0,147.3,577,9560.767142857143
16.5,14.8,263183.2043907102,77.2,122.5,577,9896.94214285714
16.6,13.1,154613.10782682916,102.9,98.4,577,10259.974999999997
10.8,10.3,275310.7772340353,128.7,81.2,577,10607.560714285712
10.4,14.2,983750.9159995227,147.8,58.6,577,10970.621428571429
7.0,9.4,316357.88582654117,175.6,39.0,577,11656.392857142857
5.1,7.0,421647.45370111975,201.0,17.9,577,13508.696428571431
4.2,14.3,249117.5667176175,8.7,203.8,692,7395.054999999998
10.2,14.7,133534.1442722101,31.3,174.8,692,8447.814285714283
20.8,10.8,161475.4643682497,58.2,141.2,692,9560.767142857143
16.3,16.3,404389.78921959637,75.7,122.7,692,9896.94214285714
13.9,13.5,1394076.6592134242,102.5,101.1,692,10259.974999999997
13.2,7.1,177178.0579688573,131.9,78.8,692,10607.560714285712
10.4,14.3,123996.67240395735,147.7,58.6,692,10970.621428571429
10.5,7.7,210092.9637946863,177.3,35.5,692,11656.392857142857
4.6,3.5,375771.6266064696,204.5,18.4,692,13508.696428571431
3.5,14.4,460984.1123764647,8.6,204.5,807,7395.054999999998
14.0,17.2,180135.40139420266,28.8,171.0,807,8447.814285714283
17.9,12.1,145239.75961426625,56.9,144.1,807,9560.767142857143
16.6,16.1,173784.81047652996,75.9,122.4,807,9896.94214285714
16.6,11.3,133926.06388788056,104.7,98.4,807,10259.974999999997
12.1,9.7,188933.39517682878,129.3,79.9,807,10607.560714285712
9.9,13.0,130481.28973695182,149.0,59.1,807,10970.621428571429
5.5,8.6,129932.25205025631,176.4,40.5,807,11656.392857142857
3.7,5.7,254891.62612762518,202.3,19.3,807,13508.696428571431
2.6,16.9,290108.04549601563,6.1,205.4,922,7395.054999999998
13.1,13.6,213134.69909268123,32.4,171.9,922,8447.814285714283
22.1,8.6,267707.19026677246,60.4,139.9,922,9560.767142857143
13.0,16.4,155656.93637830968,75.6,126.0,922,9896.94214285714
17.7,14.2,207353.5674185793,101.8,97.3,922,10259.974999999997
12.8,8.5,159824.95245637037,130.5,79.2,922,10607.560714285712
9.6,13.9,243580.31711348757,148.1,59.4,922,10970.621428571429
5.6,7.0,197748.56800254816,178.0,40.4,922,11656.392857142857
5.1,4.8,143038.26720502554,203.2,17.9,922,13508.696428571431
2.6,16.6,150425.83145628765,6.4,205.4,1037,7395.054999999998
12.7,15.3,179706.65685700317,30.7,172.3,1037,8447.814285714283
20.7,8.7,225147.38301560926,60.3,141.3,1037,9560.767142857143
15.5,12.1,114267.83658869701,79.9,123.5,1037,9896.94214285714
17.2,7.7,110339.20362528626,108.3,97.8,1037,10259.974999999997
9.9,9.8,143468.27171537193,129.2,82.1,1037,10607.560714285712
9.8,14.4,85387.7157075995,147.6,59.2,1037,10970.621428571429
7.1,9.4,154210.20887872804,175.6,38.9,1037,11656.392857142857
4.4,5.9,111576.49407170937,202.1,18.6,1037,13508.696428571431
2.6,15.0,148105.5923636937,8.0,205.4,1152,7395.054999999998
15.9,15.7,132060.34812169513,30.3,169.1,1152,8447.814285714283
16.4,7.4,101093.1641815495,61.6,145.6,1152,9560.767142857143
13.8,13.4,89948.67602817118,78.6,125.2,1152,9896.94214285714
17.2,9.0,129581.59591128356,106.8,98.0,1152,10259.974999999997
12.7,8.6,108844.73979180816,130.4,79.3,1152,10607.560714285712
9.7,12.0,156704.81652638892,150.0,59.3,1152,10970.621428571429
4.7,8.8,142392.70786322892,176.2,41.3,1152,11656.392857142857
4.6,3.8,99537.77228260959,204.2,18.4,1152,13508.696428571431
2.3,16.5,199790.47355121415,6.5,205.7,1267,7395.054999999998
12.2,15.1,181603.9178187671,30.9,172.8,1267,8447.814285714283
20.8,6.9,274088.49075967557,62.1,141.2,1267,9560.767142857143
16.5,12.8,183075.3300113244,79.2,122.5,1267,9896.94214285714
14.4,11.2,146375.36184110647,104.8,100.6,1267,10259.974999999997
