FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1793491.5805555556,0.0,16.0,2,3161
0.0,4.0,2165345.95,0.0,14.0,2,3268
0.0,5.0,1541330.9555555556,0.0,13.0,2,3451
8.8,1.4,1391702.7166666666,5.6,2.2,2,4894
5.4,3.6,3164054.8583333334,5.4,3.6,2,5186
2.1,7.7,3304233.561111111,3.3,4.9,2,5295
2.0,7.8,3293166.5055555557,5.2,3.0,2,5361
4.0,0.0,3524014.7222222225,14.0,0.0,2,5499
2.0,0.0,2661742.236111111,16.0,0.0,2,14744
0.0,2.0,1973285.8533976122,0.0,16.0,11,3161
0.0,4.0,2423996.1346648303,0.0,14.0,11,3268
0.0,6.0,3089369.079155189,0.0,12.0,11,3451
1.1,6.3,2446249.5194674013,0.7,9.9,11,4894
1.8,7.2,1841572.3180440776,1.8,7.2,11,5186
0.7,9.9,1680930.7033057853,1.1,6.3,11,5295
1.0,10.4,2388931.6337006423,2.6,4.0,11,5361
0.8,11.2,2113745.885169881,2.8,3.2,11,5499
2.0,0.0,1916989.4960514233,16.0,0.0,11,14744
0.0,2.0,2022114.7517222227,0.0,16.0,20,3161
0.0,4.0,3292789.961111111,0.0,14.0,20,3268
0.0,6.0,2746582.5989166666,0.0,12.0,20,3451
1.9,5.0,2105079.109,2.0,9.1,20,4894
0.0,0.0,1342153.8387222223,9.0,9.0,20,5186
1.4,4.9,1217798.9471111111,6.1,5.6,20,5295
1.2,5.7,1831025.4652777775,7.3,3.8,20,5361
0.0,11.7,2132540.585166667,3.3,3.0,20,5499
2.0,0.0,886767.6095555557,16.0,0.0,20,14744
0.0,2.0,1226457.47844772,0.0,16.0,29,3161
0.0,4.0,971595.2885143152,0.0,14.0,29,3268
0.0,5.0,840103.7704375719,0.0,13.0,29,3451
2.1,0.0,1486660.3111221972,7.0,8.9,29,4894
1.7,0.5,762915.8551591259,8.5,7.3,29,5186
1.1,2.1,1481384.6331755167,8.9,5.9,29,5295
0.6,3.2,1394292.7286580736,9.8,4.4,29,5361
0.5,4.6,1118692.2948142507,10.4,2.5,29,5499
2.0,0.0,1010412.8390229277,16.0,0.0,29,14744
0.0,2.0,1144915.9949195893,0.0,16.0,38,3161
2.0,1.2,623760.7667111013,2.8,12.0,38,3268
0.3,1.0,1677458.416765286,4.0,12.7,38,3451
0.1,1.1,1170942.670558021,5.9,10.9,38,4894
0.0,2.5,862911.6600972222,6.5,9.0,38,5186
0.0,4.2,1428684.241691862,6.8,7.0,38,5295
1.3,2.5,1031364.6569670783,10.5,3.7,38,5361
0.2,3.1,1023460.514585034,10.9,3.8,38,5499
2.0,0.0,1238766.783531746,16.0,0.0,38,14744
0.0,2.0,1506894.981186993,0.0,16.0,47,3161
1.5,1.2,745737.9113074811,2.8,12.5,47,3268
0.6,0.0,796245.8892316465,6.0,11.4,47,3451
0.0,0.9,1447757.6815396165,6.1,11.0,47,4894
0.0,3.2,1128204.5618245138,5.8,9.0,47,5186
0.1,4.5,817083.9956240762,6.5,6.9,47,5295
1.4,4.5,1135187.9191326415,8.5,3.6,47,5361
0.7,2.9,1391006.067042832,11.1,3.3,47,5499
1.8,0.2,893832.5592704728,15.8,0.2,47,14744
0.0,2.0,10818.305173563867,0.0,16.0,56,3161
2.3,0.2,10279.427346203332,3.8,11.7,56,3268
0.7,0.1,1073429.745001029,5.9,11.3,56,3451
0.0,1.2,452998.69472887384,5.8,11.0,56,4894
0.0,2.6,8623.499657750344,6.4,9.0,56,5186
0.2,5.0,940962.3649352666,6.0,6.8,56,5295
1.4,2.2,1193250.8331763807,10.8,3.6,56,5361
0.5,3.1,935748.6147255383,11.9,2.5,56,5499
1.8,0.1,18430.801293645905,15.9,0.2,56,14744
0.0,2.0,1865840.0622021984,0.0,16.0,65,3161
1.6,0.5,915759.5263811763,3.5,12.4,65,3268
0.5,0.0,1343981.6152016409,5.0,12.5,65,3451
0.5,1.0,14626.931328612573,6.0,10.5,65,4894
0.0,0.8,1566164.273528596,8.2,9.0,65,5186
0.6,3.9,650521.3340821501,7.1,6.4,65,5295
1.0,0.5,13386.707337465568,12.5,4.0,65,5361
0.7,0.8,10511.926925490518,14.2,2.3,65,5499
0.4,1.1,1343879.669631881,14.9,1.6,65,14744
0.1,1.9,26317.33000285687,0.1,15.9,74,3161
0.9,0.9,1038.3849697983346,3.1,13.1,74,3268
0.8,0.0,13304.883417416937,5.0,12.2,74,3451
