FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1980209.9061522316,0.0,208.0,2,7395.054999999998
0.0,46.0,1272041.595178214,0.0,185.0,2,8447.814285714283
129.6,13.8,1531215.9673436638,55.2,32.4,2,9560.767142857143
27.8,73.6,1352017.7110833093,18.4,111.2,2,9896.94214285714
57.5,58.0,2338362.7152273906,58.0,57.5,2,10259.974999999997
46.0,69.5,1474600.688893881,69.5,46.0,2,10607.560714285712
41.4,64.8,1002817.4916656042,97.2,27.6,2,10970.621428571429
46.0,0.0,1706299.1741322384,185.0,0.0,2,11656.392857142857
23.0,0.0,1167309.003698078,208.0,0.0,2,13508.696428571431
7.0,15.8,1539377.388441441,7.2,201.0,117,7395.054999999998
10.2,26.6,520202.0832511694,19.4,174.8,117,8447.814285714283
17.7,26.1,724598.002446394,42.9,144.3,117,9560.767142857143
23.1,24.6,503247.7156934988,67.4,115.9,117,9896.94214285714
24.5,22.4,558437.5474116222,93.6,90.5,117,10259.974999999997
20.2,18.7,969080.8036959,120.3,71.8,117,10607.560714285712
13.3,15.6,1021353.2649362374,146.4,55.7,117,10970.621428571429
20.7,12.3,551138.7619778647,172.7,25.3,117,11656.392857142857
12.2,11.3,1082583.4899735448,196.7,10.8,117,13508.696428571431
8.0,13.2,1532350.758550945,9.8,200.0,232,7395.054999999998
14.7,19.4,1745484.6426582863,26.6,170.3,232,8447.814285714283
17.2,22.5,724978.9599540372,46.5,144.8,232,9560.767142857143
13.4,26.8,618172.1291857425,65.2,125.6,232,9896.94214285714
14.3,20.1,889630.3344197797,95.9,100.7,232,10259.974999999997
12.9,18.7,1786407.4724781185,120.3,79.1,232,10607.560714285712
13.0,11.1,689878.6237210804,150.9,56.0,232,10970.621428571429
17.0,11.3,1344584.7604067265,173.7,29.0,232,11656.392857142857
12.5,5.3,1102385.0917876372,202.7,10.5,232,13508.696428571431
5.3,13.5,368721.79373483965,9.5,202.7,347,7395.054999999998
16.3,19.4,895763.8320617937,26.6,168.7,347,8447.814285714283
14.8,20.9,699088.261261626,48.1,147.2,347,9560.767142857143
18.7,21.2,1510870.6541509207,70.8,120.3,347,9896.94214285714
9.8,21.0,1121266.158006591,95.0,105.2,347,10259.974999999997
14.4,15.7,1023335.9808968494,123.3,77.6,347,10607.560714285712
6.1,13.9,782730.1942669792,148.1,62.9,347,10970.621428571429
10.8,16.3,988405.1841418187,168.7,35.2,347,11656.392857142857
10.1,6.2,1397147.0466747317,201.8,12.9,347,13508.696428571431
6.4,12.6,1088518.5170840384,10.4,201.6,462,7395.054999999998
12.4,19.6,316840.9807435366,26.4,172.6,462,8447.814285714283
13.4,22.2,525411.2211990019,46.8,148.6,462,9560.767142857143
14.9,23.9,892337.1162932528,68.1,124.1,462,9896.94214285714
13.0,16.2,323545.6394481455,99.8,102.0,462,10259.974999999997
15.2,11.7,414230.9727298379,127.3,76.8,462,10607.560714285712
9.8,9.1,770555.9831638925,152.9,59.2,462,10970.621428571429
13.1,11.6,573493.8855510544,173.4,32.9,462,11656.392857142857
11.9,5.6,661446.5562022163,202.4,11.1,462,13508.696428571431
6.3,14.5,677841.860661135,8.5,201.7,577,7395.054999999998
11.3,21.9,1827250.7254047052,24.1,173.7,577,8447.814285714283
10.7,20.9,1010737.2911313444,48.1,151.3,577,9560.767142857143
14.7,19.2,731664.5536361162,72.8,124.3,577,9896.94214285714
13.0,16.1,440440.7338997784,99.9,102.0,577,10259.974999999997
11.1,17.0,1070204.4963748709,122.0,80.9,577,10607.560714285712
12.0,11.0,2069529.034820215,151.0,57.0,577,10970.621428571429
15.3,12.0,266146.58278103435,173.0,30.7,577,11656.392857142857
