FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1188336.2444730555,0.0,208.0,2,7395.054999999998
0.0,46.0,1414303.660620526,0.0,185.0,2,8447.814285714283
48.6,48.3,1104981.3322447552,20.7,113.4,2,9560.767142857143
111.2,18.4,2364211.56259906,73.6,27.8,2,9896.94214285714
69.0,46.4,2918523.696205461,69.6,46.0,2,10259.974999999997
73.6,27.8,1278083.974111248,111.2,18.4,2,10607.560714285712
41.4,64.8,2482459.9618658866,97.2,27.6,2,10970.621428571429
46.0,0.0,1246411.4608049793,185.0,0.0,2,11656.392857142857
23.0,0.0,1505807.2664663193,208.0,0.0,2,13508.696428571431
3.2,19.5,1316543.7327800565,3.5,204.8,117,7395.054999999998
21.0,22.2,1192066.108310062,23.8,164.0,117,8447.814285714283
31.1,22.9,339132.55135255575,46.1,130.9,117,9560.767142857143
30.0,20.9,1738263.583584528,71.1,109.0,117,9896.94214285714
25.1,22.0,1099466.7529175705,94.0,89.9,117,10259.974999999997
24.4,17.7,432009.9741714224,121.3,67.6,117,10607.560714285712
16.1,16.6,421020.6074377655,145.4,52.9,117,10970.621428571429
14.5,14.3,1184045.773596571,170.7,31.5,117,11656.392857142857
9.6,10.7,1156829.96183518,197.3,13.4,117,13508.696428571431
4.5,18.1,421029.8876175812,4.9,203.5,232,7395.054999999998
14.6,20.1,954304.3362080271,25.9,170.4,232,8447.814285714283
31.7,14.4,1448291.7225887934,54.6,130.3,232,9560.767142857143
19.1,20.1,492387.12060200784,71.9,119.9,232,9896.94214285714
18.1,17.5,391004.7076464943,98.5,96.9,232,10259.974999999997
12.0,17.7,322540.30017022626,121.3,80.0,232,10607.560714285712
13.3,16.4,321360.9913614951,145.6,55.7,232,10970.621428571429
11.2,13.6,295373.0459481063,171.4,34.8,232,11656.392857142857
8.9,8.4,547415.4470743391,199.6,14.1,232,13508.696428571431
2.4,19.1,895262.9811325467,3.9,205.6,347,7395.054999999998
16.1,19.3,309497.43570749223,26.7,168.9,347,8447.814285714283
24.9,13.6,415676.2232111992,55.4,137.1,347,9560.767142857143
19.7,18.7,578795.5937216864,73.3,119.3,347,9896.94214285714
25.8,12.9,518014.06661561335,103.1,89.2,347,10259.974999999997
16.1,10.0,279380.67365623097,129.0,75.9,347,10607.560714285712
10.8,15.9,1039298.4491505396,146.1,58.2,347,10970.621428571429
13.4,12.2,375105.16373024916,172.8,32.6,347,11656.392857142857
5.6,9.3,405277.7603575911,198.7,17.4,347,13508.696428571431
1.5,19.3,1320492.6029395026,3.7,206.5,462,7395.054999999998
12.2,23.4,584441.9946198852,22.6,172.8,462,8447.814285714283
25.5,13.8,409813.87086202914,55.2,136.5,462,9560.767142857143
18.4,18.2,708947.9307228808,73.8,120.6,462,9896.94214285714
25.2,18.7,254092.55481188712,97.3,89.8,462,10259.974999999997
15.7,11.0,334432.6336355332,128.0,76.3,462,10607.560714285712
10.1,19.9,376411.12619425124,142.1,58.9,462,10970.621428571429
12.0,10.9,278769.30537882994,174.1,34.0,462,11656.392857142857
6.1,7.6,432964.4153167947,200.4,16.9,462,13508.696428571431
1.5,19.6,646463.9013967698,3.4,206.5,577,7395.054999999998
14.5,17.6,313043.26974391204,28.4,170.5,577,8447.814285714283
21.2,16.0,494814.95020559675,53.0,140.8,577,9560.767142857143
21.2,14.9,633752.9880933512,77.1,117.8,577,9896.94214285714
19.0,18.8,451865.56171745725,97.2,96.0,577,10259.974999999997
14.4,9.9,691888.0340337686,129.1,77.6,577,10607.560714285712
8.8,20.0,351978.46877036063,142.0,60.2,577,10970.621428571429
12.0,9.9,197618.10810369067,175.1,34.0,577,11656.392857142857
6.1,7.4,599108.7126812638,200.6,16.9,577,13508.696428571431
0.0,23.0,287715.72031273006,0.0,208.0,692,7395.054999999998
17.2,19.9,538880.1486597133,26.1,167.8,692,8447.814285714283
28.9,8.0,573676.3946902463,61.0,133.1,692,9560.767142857143
20.7,15.7,392965.1888139789,76.3,118.3,692,9896.94214285714
22.2,16.5,557959.2261799236,99.5,92.8,692,10259.974999999997
14.7,10.8,178061.0903670749,128.2,77.3,692,10607.560714285712
9.5,18.9,392244.7420268976,143.1,59.5,692,10970.621428571429
10.3,6.6,248497.7047304435,178.4,35.7,692,11656.392857142857
4.9,5.4,443129.82257185207,202.6,18.1,692,13508.696428571431
1.7,21.2,196290.58935344912,1.8,206.3,807,7395.054999999998
13.5,18.8,640115.851107855,27.2,171.5,807,8447.814285714283
26.5,11.7,480013.0408339573,57.3,135.5,807,9560.767142857143
20.8,13.7,260376.15135937434,78.3,118.2,807,9896.94214285714
18.5,21.2,786495.1136082107,94.8,96.5,807,10259.974999999997
15.9,10.9,278707.0365178437,128.1,76.1,807,10607.560714285712
5.7,21.7,207938.13587373262,140.3,63.3,807,10970.621428571429
12.1,4.5,277796.4942077199,180.5,33.9,807,11656.392857142857
4.1,7.9,246063.65087150107,200.1,18.9,807,13508.696428571431
