FN,FP,TN,TP,sr,t
1.3,2.2,0.8,15.7,11,960
2.1,2.8,2.2,12.9,11,1020
1.5,2.8,3.2,12.5,11,1080
2.2,2.5,5.5,9.8,11,1140
2.2,2.8,8.2,6.8,11,1230
1.3,3.3,8.7,6.7,11,1320
1.0,1.0,14.0,4.0,11,1770
1.1,1.8,15.2,1.9,11,1980
1.0,2.1,15.9,1.0,11,2160
0.8,1.5,1.5,16.2,20,960
1.2,2.0,3.0,13.8,20,1020
0.9,1.1,4.9,13.1,20,1080
2.0,2.1,5.9,10.0,20,1140
1.8,1.5,9.5,7.2,20,1230
1.1,1.3,10.7,6.9,20,1320
0.9,0.6,13.4,5.1,20,1770
1.5,1.1,15.9,1.5,20,1980
1.1,0.9,17.1,0.9,20,2160
0.9,1.2,1.8,16.1,29,960
0.8,1.3,3.7,14.2,29,1020
1.3,1.4,4.6,12.7,29,1080
1.6,2.2,5.8,10.4,29,1140
2.3,2.0,9.0,6.7,29,1230
0.6,1.3,10.7,7.4,29,1320
0.3,0.5,13.5,5.7,29,1770
0.9,0.8,16.2,2.1,29,1980
1.1,1.1,16.9,0.9,29,2160
0.9,0.8,2.2,16.1,38,960
1.2,1.2,3.8,13.8,38,1020
1.4,1.5,4.5,12.6,38,1080
1.5,1.6,6.4,10.5,38,1140
1.1,0.9,10.1,7.9,38,1230
0.4,1.7,10.3,7.6,38,1320
0.6,0.2,14.8,4.4,38,1770
0.5,0.6,16.4,2.5,38,1980
0.4,0.9,17.1,1.6,38,2160
1.0,0.5,2.5,16.0,47,960
0.8,1.3,3.7,14.2,47,1020
1.8,1.4,4.6,12.2,47,1080
2.0,2.2,5.8,10.0,47,1140
1.7,1.2,9.8,7.3,47,1230
0.4,1.0,11.0,7.6,47,1320
0.4,0.3,13.7,5.6,47,1770
1.0,1.2,15.8,2.0,47,1980
0.8,0.6,17.4,1.2,47,2160
1.0,0.9,2.1,16.0,56,960
1.1,0.7,4.3,13.9,56,1020
1.6,0.9,5.1,12.4,56,1080
1.7,1.7,6.3,10.3,56,1140
1.5,1.1,9.9,7.5,56,1230
0.4,0.7,11.3,7.6,56,1320
0.6,0.5,14.2,4.7,56,1770
1.0,0.9,16.1,2.0,56,1980
1.0,0.9,17.1,1.0,56,2160
0.8,0.9,2.1,16.2,65,960
1.5,1.1,3.9,13.5,65,1020
1.5,1.8,4.2,12.5,65,1080
1.1,1.4,6.6,10.9,65,1140
1.2,2.0,9.0,7.8,65,1230
0.7,1.1,10.9,7.3,65,1320
0.2,0.3,14.7,4.8,65,1770
0.4,0.7,16.3,2.6,65,1980
0.8,0.5,17.5,1.2,65,2160
0.6,0.7,2.3,16.4,74,960
1.2,1.0,4.0,13.8,74,1020
1.4,1.6,4.4,12.6,74,1080
1.7,1.2,6.8,10.3,74,1140
1.4,1.2,9.8,7.6,74,1230
0.5,0.7,11.3,7.5,74,1320
0.3,0.2,13.8,5.7,74,1770
0.9,0.5,16.5,2.1,74,1980
0.9,1.7,16.3,1.1,74,2160
1.0,0.7,2.3,16.0,83,960
1.3,0.7,4.3,13.7,83,1020
1.5,0.8,5.2,12.5,83,1080
1.6,1.7,6.3,10.4,83,1140
1.6,1.0,10.0,7.4,83,1230
0.6,1.6,10.4,7.4,83,1320
0.2,0.4,14.6,4.8,83,1770
0.4,0.5,16.5,2.6,83,1980
1.0,0.9,17.1,1.0,83,2160
1.1,0.3,2.7,15.9,92,960
1.1,1.7,3.3,13.9,92,1020
0.9,1.1,4.9,13.1,92,1080
2.2,1.1,6.9,9.8,92,1140
1.3,1.8,9.2,7.7,92,1230
0.8,1.4,10.6,7.2,92,1320
0.0,0.2,14.4,5.4,92,1770
0.5,0.8,16.2,2.5,92,1980
0.6,0.5,17.5,1.4,92,2160
1.2,0.5,2.5,15.8,101,960
1.2,0.6,4.4,13.8,101,1020
1.5,0.6,5.4,12.5,101,1080
1.6,1.8,6.2,10.4,101,1140
0.5,1.4,9.6,8.5,101,1230
0.7,0.8,11.2,7.3,101,1320
0.5,0.2,13.8,5.5,101,1770
0.5,0.6,15.8,3.1,101,1980
0.4,1.0,17.0,1.6,101,2160
0.4,0.8,2.2,16.6,110,960
1.1,0.6,4.4,13.9,110,1020
1.3,1.1,4.9,12.7,110,1080
1.5,1.1,6.9,10.5,110,1140
1.6,0.8,10.2,7.4,110,1230
0.6,0.1,11.9,7.4,110,1320
0.1,0.2,13.8,5.9,110,1770
0.4,0.8,16.2,2.6,110,1980
0.4,1.3,16.7,1.6,110,2160
0.5,0.7,2.3,16.5,119,960
0.8,0.4,4.6,14.2,119,1020
1.0,1.5,4.5,13.0,119,1080
1.8,1.3,6.7,10.2,119,1140
0.9,0.9,10.1,8.1,119,1230
0.6,0.3,11.7,7.4,119,1320
0.5,0.3,14.7,4.5,119,1770
0.5,1.0,15.7,2.8,119,1980
0.3,0.7,17.3,1.7,119,2160
0.4,0.6,2.4,16.6,128,960
1.0,1.3,3.7,14.0,128,1020
1.6,1.0,5.0,12.4,128,1080
2.4,1.3,6.7,9.6,128,1140
1.2,1.2,9.8,7.8,128,1230
0.5,0.9,11.1,7.5,128,1320
0.5,0.4,14.5,4.6,128,1770
0.4,0.5,15.5,3.6,128,1980
0.7,0.9,17.1,1.3,128,2160
0.3,0.2,2.8,16.7,137,960
1.2,1.3,3.7,13.8,137,1020
2.0,1.4,4.6,12.0,137,1080
2.3,1.6,6.4,9.7,137,1140
1.1,1.1,9.9,7.9,137,1230
0.5,0.8,11.2,7.5,137,1320
0.2,0.3,13.7,5.8,137,1770
0.3,1.0,16.0,2.7,137,1980
0.4,0.4,17.6,1.6,137,2160
0.4,0.3,2.7,16.6,146,960
1.3,1.0,4.0,13.7,146,1020
1.1,0.9,5.1,12.9,146,1080
2.5,0.9,7.1,9.5,146,1140
0.9,1.4,9.6,8.1,146,1230
0.4,0.6,12.0,7.0,146,1320
0.5,0.2,13.8,5.5,146,1770
0.2,0.5,16.0,3.3,146,1980
0.4,0.6,17.4,1.6,146,2160
0.6,0.5,2.5,16.4,155,960
0.8,1.2,3.8,14.2,155,1020
1.5,0.9,5.5,12.1,155,1080
2.1,1.1,6.9,9.9,155,1140
1.0,1.7,9.3,8.0,155,1230
0.5,0.8,11.2,7.5,155,1320
0.5,0.4,13.6,5.5,155,1770
0.1,0.8,16.2,2.9,155,1980
0.7,0.3,17.7,1.3,155,2160
0.4,0.1,2.9,16.6,164,960
1.2,0.8,4.2,13.8,164,1020
1.5,0.8,5.5,12.2,164,1080
2.1,2.1,5.9,9.9,164,1140
0.5,0.8,9.6,9.1,164,1230
0.3,0.6,11.4,7.7,164,1320
0.3,0.4,14.6,4.7,164,1770
0.4,0.5,15.9,3.2,164,1980
0.8,0.5,17.5,1.2,164,2160
