FN,FP,MSE,TN,TP,sr,t
0.0,3.0,24592.5,0.0,17.0,2,960
0.0,5.0,29992.5,0.0,15.0,2,1020
2.8,4.8,26878.5,1.2,11.2,2,1080
0.0,8.0,23598.0,0.0,12.0,2,1140
1.8,8.8,20997.0,2.2,7.2,2,1230
2.4,8.4,18333.0,3.6,5.6,2,1320
5.4,1.4,28822.5,12.6,0.6,2,1770
4.0,0.0,23179.5,16.0,0.0,2,1980
2.0,0.0,30154.5,18.0,0.0,2,2160
0.0,3.0,22728.421487603307,0.0,17.0,11,960
0.0,5.0,30487.202479338845,0.0,15.0,11,1020
0.0,6.0,21709.785123966944,0.0,14.0,11,1080
0.0,8.0,30043.747933884297,0.0,12.0,11,1140
0.9,9.9,23900.83884297521,1.1,8.1,11,1230
0.8,10.8,24464.97520661157,1.2,7.2,11,1320
6.0,0.0,25450.400826446283,14.0,0.0,11,1770
4.0,0.0,27010.376033057848,16.0,0.0,11,1980
2.0,0.0,22526.219008264463,18.0,0.0,11,2160
0.0,3.0,12517.89853076217,0.0,17.0,20,960
0.0,5.0,15202.87741046832,0.0,15.0,20,1020
2.2,3.2,15089.722222222219,2.8,11.8,20,1080
2.2,1.4,11356.3125,6.6,9.8,20,1140
1.4,2.3,12685.005000000001,8.7,7.6,20,1230
0.8,3.2,8422.326446280993,8.8,7.2,20,1320
3.6,1.7,13943.921487603307,12.3,2.4,20,1770
4.0,0.0,17463.8671875,16.0,0.0,20,1980
2.0,0.0,14766.359504132235,18.0,0.0,20,2160
0.0,3.0,11649.530204081633,0.0,17.0,29,960
0.0,5.0,12747.296875,0.0,15.0,29,1020
2.0,3.0,8711.119221523668,3.0,12.0,29,1080
1.3,1.8,11765.83333333333,6.2,10.7,29,1140
1.6,2.4,20173.641868512106,8.6,7.4,29,1230
0.9,2.8,16587.329861111113,9.2,7.1,29,1320
2.4,2.4,13718.838399130915,11.6,3.6,29,1770
3.6,0.2,15517.21875,15.8,0.4,29,1980
2.0,0.0,18963.407729289942,18.0,0.0,29,2160
0.6,2.4,11527.98819731405,0.6,16.4,38,960
0.7,1.2,18722.645833333336,3.8,14.3,38,1020
1.0,1.9,9637.980532955295,4.1,13.0,38,1080
0.7,2.7,12018.358063303489,5.3,11.3,38,1140
0.9,3.3,4898.131944444443,7.7,8.1,38,1230
1.4,1.5,12728.389243859045,10.5,6.6,38,1320
2.5,1.9,11114.497777777775,12.1,3.5,38,1770
1.3,1.7,4667.896952479341,14.3,2.7,38,1980
1.9,0.2,3220.0478201019064,17.8,0.1,38,2160
0.5,2.2,2486.9166666666674,0.8,16.5,47,960
0.6,1.8,6040.079025869237,3.2,14.4,47,1020
0.2,1.6,4501.968333949704,4.4,13.8,47,1080
0.6,3.5,4264.743528106509,4.5,11.4,47,1140
1.5,0.8,1580.1788062442608,10.2,7.5,47,1230
1.1,0.6,9675.624573002759,11.4,6.9,47,1320
1.0,0.8,4131.139438143027,13.2,5.0,47,1770
1.5,1.7,2089.8963211662085,14.3,2.5,47,1980
1.2,0.8,2474.7507086167802,17.2,0.8,47,2160
0.4,2.3,1172.8923682851241,0.7,16.6,56,960
0.5,0.3,2643.6823918056984,4.7,14.5,56,1020
0.5,1.3,2703.809682334711,4.7,13.5,56,1080
0.3,2.6,2149.4089411462664,5.4,11.7,56,1140
1.7,3.8,5712.710625,7.2,7.3,56,1230
0.9,0.4,1340.6078892733562,11.6,7.1,56,1320
0.5,0.7,11488.665268595043,13.3,5.5,56,1770
0.6,0.8,2307.303535502958,15.2,3.4,56,1980
0.4,1.6,1936.911491835393,16.4,1.6,56,2160
0.7,1.9,4385.3791255752785,1.1,16.3,65,960
0.5,1.5,2565.0403125000003,3.5,14.5,65,1020
0.2,1.1,4472.7685172750225,4.9,13.8,65,1080
0.0,3.0,1072.0324326335508,5.0,12.0,65,1140
2.1,1.3,2156.1184767422737,9.7,6.9,65,1230
1.3,0.0,1834.3896527777779,12.0,6.7,65,1320
0.0,0.5,1578.8705630165289,13.5,6.0,65,1770
1.0,0.5,1987.9833581936232,15.5,3.0,65,1980
1.2,0.8,2429.4144180484695,17.2,0.8,65,2160
0.9,0.5,2465.582609418553,2.5,16.1,74,960
0.6,0.8,1802.8457513044173,4.2,14.4,74,1020
0.2,2.3,2083.3599375410913,3.7,13.8,74,1080
0.6,2.5,1791.496898019563,5.5,11.4,74,1140
1.5,1.2,1118.2715650826447,9.8,7.5,74,1230
0.7,0.3,2150.798528106509,11.7,7.3,74,1320
0.0,1.0,1363.5758622359979,13.0,6.0,74,1770
1.5,0.5,2377.520060982973,15.5,2.5,74,1980
0.2,2.0,1025.0768595041325,16.0,1.8,74,2160
0.7,0.6,1887.6271258503398,2.4,16.3,83,960
0.5,0.7,1701.3532022685104,4.3,14.5,83,1020
0.3,1.6,1869.1755343934929,4.4,13.7,83,1080
0.3,2.3,1436.670734919461,5.7,11.7,83,1140
1.4,1.5,1272.6672727646287,9.5,7.6,83,1230
1.8,0.0,2973.19387755102,12.0,6.2,83,1320
0.0,0.5,2929.1054484663664,13.5,6.0,83,1770
1.1,1.1,2091.4733717622707,14.9,2.9,83,1980
0.4,1.9,904.0744968597352,16.1,1.6,83,2160
1.0,1.0,2625.1333035714283,2.0,16.0,92,960
0.9,1.2,1327.7161951085523,3.8,14.1,92,1020
0.8,1.5,1585.784374388723,4.5,13.2,92,1080
0.3,1.8,1363.927845804988,6.2,11.7,92,1140
1.6,0.9,2781.288357988165,10.1,7.4,92,1230
1.1,0.0,974.6963299227482,12.0,6.9,92,1320
0.0,0.7,1677.3000550964189,13.3,6.0,92,1770
0.7,1.2,1537.899624433107,14.8,3.3,92,1980
0.3,1.1,1690.9041013266826,16.9,1.7,92,2160
0.5,1.1,3828.3813273739243,1.9,16.5,101,960
0.4,1.0,1159.1053241217448,4.0,14.6,101,1020
0.7,1.5,798.2460564446367,4.5,13.3,101,1080
0.6,1.6,1150.4276816782674,6.4,11.4,101,1140
1.4,0.9,2609.5250014348026,10.1,7.6,101,1230
1.8,0.1,1535.110417693951,11.9,6.2,101,1320
0.0,0.5,1516.5753316326532,13.5,6.0,101,1770
0.5,1.2,1194.0333878465094,14.8,3.5,101,1980
0.3,0.8,2059.10718449965,17.2,1.7,101,2160
0.9,1.4,2661.4574078856745,1.6,16.1,110,960
0.4,1.6,1147.9218347346336,3.4,14.6,110,1020
0.2,1.5,2340.3232805021044,4.5,13.8,110,1080
1.1,1.8,933.0912376725835,6.2,10.9,110,1140
1.6,0.9,1459.4167361111108,10.1,7.4,110,1230
1.2,0.1,1151.35909231728,11.9,6.8,110,1320
0.1,0.7,2731.5722916666664,13.3,5.9,110,1770
0.3,1.7,908.2788662131519,14.3,3.7,110,1980
1.0,0.6,1955.4097335444276,17.4,1.0,110,2160
0.2,1.1,1357.0583444280076,1.9,16.8,119,960
0.5,1.2,2048.1728819444443,3.8,14.5,119,1020
0.7,1.7,1893.7491496833597,4.3,13.3,119,1080
1.0,1.9,2359.465950594734,6.1,11.0,119,1140
1.2,1.1,1667.1,9.9,7.8,119,1230
1.7,0.0,1128.2599896694214,12.0,6.3,119,1320
0.0,0.8,1776.4287644091528,13.2,6.0,119,1770
0.7,0.8,1712.0049334495914,15.2,3.3,119,1980
0.7,0.4,1423.5622209572534,17.6,1.3,119,2160
0.4,1.2,2818.3418087579666,1.8,16.6,128,960
0.7,1.6,2190.305257005316,3.4,14.3,128,1020
0.7,2.1,1113.6349182553072,3.9,13.3,128,1080
0.7,1.5,769.7098579545452,6.5,11.3,128,1140
1.1,1.7,1884.1416166896913,9.3,7.9,128,1230
1.1,0.4,2122.729847593403,11.6,6.9,128,1320
0.0,0.6,2171.785311814808,13.4,6.0,128,1770
0.7,1.1,2000.0409937642555,14.9,3.3,128,1980
0.7,0.8,1208.3675378787884,17.2,1.3,128,2160
0.5,0.6,1241.2837326236245,2.4,16.5,137,960
0.5,1.7,832.4818962081874,3.3,14.5,137,1020
0.2,1.6,734.1315989439853,4.4,13.8,137,1080
0.5,1.4,912.7048419097762,6.6,11.5,137,1140
0.7,1.9,1232.8375846482577,9.1,8.3,137,1230
1.4,0.5,752.4000719676594,11.5,6.6,137,1320
0.0,1.0,808.2022328261771,13.0,6.0,137,1770
0.3,1.1,1101.8140508059346,14.9,3.7,137,1980
0.6,0.4,1499.749177376695,17.6,1.4,137,2160
0.5,1.5,1993.7961039399056,1.5,16.5,146,960
0.6,1.6,1447.0909015722043,3.4,14.4,146,1020
0.4,2.4,600.4202198473076,3.6,13.6,146,1080
0.3,1.8,963.4207041659638,6.2,11.7,146,1140
0.7,1.5,1514.2955115979585,9.5,8.3,146,1230
1.0,0.2,1450.7355638689205,11.8,7.0,146,1320
0.0,0.8,1442.387357879384,13.2,6.0,146,1770
0.0,1.9,1819.2808838442397,15.1,3.0,146,1980
0.8,0.4,1908.4210426923569,17.6,1.2,146,2160
0.4,1.4,1828.274060628121,1.6,16.6,155,960
0.4,1.6,1331.7304766936359,3.4,14.6,155,1020
0.7,1.7,1506.1662667864105,4.3,13.3,155,1080
0.3,1.8,1376.6216247126995,6.2,11.7,155,1140
1.0,1.6,864.3845334123919,9.4,8.0,155,1230
