FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
1.6,3.1,1.9,13.4,11,1020
2.9,2.9,3.1,11.1,11,1080
4.7,1.1,6.9,7.3,11,1140
1.8,3.0,8.0,7.2,11,1230
6.0,1.0,11.0,2.0,11,1320
1.4,6.4,8.6,3.6,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.0,0.7,2.3,15.0,20,960
1.0,1.6,3.4,14.0,20,1020
2.1,2.6,3.4,11.9,20,1080
2.4,2.2,5.8,9.6,20,1140
2.4,2.4,8.6,6.6,20,1230
1.9,2.2,9.8,6.1,20,1320
1.1,1.9,12.1,4.9,20,1770
2.0,1.0,16.0,1.0,20,1980
1.6,0.6,17.4,0.4,20,2160
2.6,0.9,2.1,14.4,29,960
1.4,0.4,4.6,13.6,29,1020
1.5,1.2,4.8,12.5,29,1080
2.2,1.4,6.6,9.8,29,1140
3.5,0.3,10.7,5.5,29,1230
1.3,1.2,10.8,6.7,29,1320
0.7,1.1,12.9,5.3,29,1770
1.1,0.6,16.4,1.9,29,1980
1.0,1.7,16.3,1.0,29,2160
0.8,0.9,2.1,16.2,38,960
1.4,0.8,4.2,13.6,38,1020
1.6,1.4,4.6,12.4,38,1080
1.5,2.3,5.7,10.5,38,1140
2.5,0.6,10.4,6.5,38,1230
1.0,0.0,12.0,7.0,38,1320
0.7,1.1,13.9,4.3,38,1770
0.7,0.6,16.4,2.3,38,1980
0.9,1.1,16.9,1.1,38,2160
1.0,0.9,2.1,16.0,47,960
0.8,0.9,4.1,14.2,47,1020
1.4,1.8,4.2,12.6,47,1080
1.7,1.2,6.8,10.3,47,1140
2.2,0.5,10.5,6.8,47,1230
0.8,0.1,11.9,7.2,47,1320
1.3,0.2,13.8,4.7,47,1770
1.6,0.6,16.4,1.4,47,1980
1.0,1.6,16.4,1.0,47,2160
0.6,1.0,2.0,16.4,56,960
0.6,1.3,3.7,14.4,56,1020
1.1,0.9,5.1,12.9,56,1080
1.9,1.2,6.8,10.1,56,1140
1.7,1.0,10.0,7.3,56,1230
0.9,0.0,12.0,7.1,56,1320
0.5,0.2,14.2,5.1,56,1770
1.2,1.1,15.9,1.8,56,1980
0.9,0.5,17.5,1.1,56,2160
0.6,0.6,2.4,16.4,65,960
0.9,1.3,3.7,14.1,65,1020
0.8,1.3,4.7,13.2,65,1080
1.7,1.1,6.9,10.3,65,1140
1.7,0.7,10.3,7.3,65,1230
0.8,0.1,11.9,7.2,65,1320
0.5,0.8,14.2,4.5,65,1770
1.6,0.5,16.5,1.4,65,1980
1.1,1.0,17.0,0.9,65,2160
0.8,0.6,2.4,16.2,74,960
0.4,1.2,3.8,14.6,74,1020
2.1,1.0,5.0,11.9,74,1080
1.6,1.9,6.1,10.4,74,1140
1.4,0.8,10.2,7.6,74,1230
0.8,0.3,11.7,7.2,74,1320
0.6,0.4,13.6,5.4,74,1770
1.3,0.9,16.1,1.7,74,1980
0.9,0.5,17.5,1.1,74,2160
0.5,0.7,2.3,16.5,83,960
