FN,FP,MSE,TN,TP,sr,t
0.0,3.0,19156.5,0.0,17.0,2,960
0.0,5.0,43848.0,0.0,15.0,2,1020
2.8,4.8,23463.0,1.2,11.2,2,1080
2.4,6.4,22054.5,1.6,9.6,2,1140
0.0,11.0,19237.5,0.0,9.0,2,1230
1.6,9.6,20133.0,2.4,6.4,2,1320
6.0,0.0,24358.5,14.0,0.0,2,1770
4.0,0.0,31675.5,16.0,0.0,2,1980
2.0,0.0,35095.5,18.0,0.0,2,2160
1.9,1.5,45901.125,1.5,15.1,11,960
1.6,1.9,6010.59375,3.1,13.4,11,1020
2.4,2.0,12303.75,4.0,11.6,11,1080
1.8,3.4,5175.0,4.6,10.2,11,1140
1.4,2.7,11810.125,8.3,7.6,11,1230
1.2,1.7,5388.5,10.3,6.8,11,1320
2.2,1.2,23439.0,12.8,3.8,11,1770
1.4,2.2,25432.5,13.8,2.6,11,1980
1.8,0.8,36532.125,17.2,0.2,11,2160
0.8,1.4,2941.25,1.6,16.2,20,960
0.7,1.4,4556.25,3.6,14.3,20,1020
1.5,2.4,1564.0,3.6,12.5,20,1080
2.8,2.4,10245.25,5.6,9.2,20,1140
1.9,1.6,2719.40625,9.4,7.1,20,1230
1.3,1.0,2123.625,11.0,6.7,20,1320
0.8,1.9,2435.0,12.1,5.2,20,1770
1.0,0.5,1547.875,15.5,3.0,20,1980
0.9,1.7,1886.625,16.3,1.1,20,2160
0.9,1.4,891.625,1.6,16.1,29,960
1.5,1.6,2931.75,3.4,13.5,29,1020
1.2,1.5,4903.25,4.5,12.8,29,1080
2.2,1.3,3780.75,6.7,9.8,29,1140
1.0,1.8,1942.625,9.2,8.0,29,1230
2.0,0.5,4406.5,11.5,6.0,29,1320
0.5,0.5,2385.75,13.5,5.5,29,1770
0.8,1.4,4602.125,14.6,3.2,29,1980
0.9,1.1,3336.25,16.9,1.1,29,2160
0.8,0.6,5456.375,2.4,16.2,38,960
0.7,1.0,1619.125,4.0,14.3,38,1020
0.6,1.5,978.875,4.5,13.4,38,1080
2.6,1.8,1319.375,6.2,9.4,38,1140
1.4,1.9,5609.9375,9.1,7.6,38,1230
0.7,0.8,1317.5,11.2,7.3,38,1320
0.8,0.5,1406.375,13.5,5.2,38,1770
0.9,1.4,2414.75,14.6,3.1,38,1980
0.6,0.6,2694.25,17.4,1.4,38,2160
0.7,0.8,2600.5,2.2,16.3,47,960
0.7,1.3,3331.6875,3.7,14.3,47,1020
0.6,1.7,2179.875,4.3,13.4,47,1080
1.3,1.9,2416.5,6.1,10.7,47,1140
1.6,1.7,1671.25,9.3,7.4,47,1230
0.8,0.2,1031.75,11.8,7.2,47,1320
0.1,0.3,1734.125,13.7,5.9,47,1770
0.6,1.5,1767.375,14.5,3.4,47,1980
0.6,0.5,2463.125,17.5,1.4,47,2160
0.7,1.0,2496.8125,2.0,16.3,56,960
0.5,1.8,1681.625,3.2,14.5,56,1020
1.1,2.2,667.5,3.8,12.9,56,1080
1.4,1.9,2307.5,6.1,10.6,56,1140
0.7,1.5,681.625,9.5,8.3,56,1230
0.7,0.7,1755.0,11.3,7.3,56,1320
0.2,0.6,1078.625,13.4,5.8,56,1770
0.4,1.2,3152.5,14.8,3.6,56,1980
0.6,1.2,1420.875,16.8,1.4,56,2160
0.2,1.4,2743.875,1.6,16.8,65,960
0.4,1.2,780.53125,3.8,14.6,65,1020
1.3,1.3,1088.625,4.7,12.7,65,1080
1.7,1.6,777.375,6.4,10.3,65,1140
0.9,1.4,2121.75,9.6,8.1,65,1230
0.7,1.1,2038.5,10.9,7.3,65,1320
0.2,0.4,922.0,13.6,5.8,65,1770
0.7,1.2,1538.65625,14.8,3.3,65,1980
0.7,0.6,2012.5,17.4,1.3,65,2160
0.1,1.1,424.5625,1.9,16.9,74,960
0.8,1.0,1381.375,4.0,14.2,74,1020
0.6,0.9,1128.625,5.1,13.4,74,1080
1.8,1.3,1110.125,6.7,10.2,74,1140
0.5,2.2,1098.8125,8.8,8.5,74,1230
0.8,1.2,805.0,10.8,7.2,74,1320
0.2,0.7,2485.46875,13.3,5.8,74,1770
0.6,0.9,1145.96875,15.1,3.4,74,1980
0.5,0.4,1657.5,17.6,1.5,74,2160
0.2,0.8,2227.53125,2.2,16.8,83,960
0.4,1.5,1767.6875,3.5,14.6,83,1020
0.5,1.4,929.5,4.6,13.5,83,1080
1.2,1.0,958.625,7.0,10.8,83,1140
0.7,1.3,1244.75,9.7,8.3,83,1230
0.7,0.6,2609.90625,11.4,7.3,83,1320
0.1,0.7,1343.875,13.3,5.9,83,1770
0.6,0.7,3010.75,15.3,3.4,83,1980
0.5,0.5,2022.75,17.5,1.5,83,2160
0.6,0.8,2965.625,2.2,16.4,92,960
0.8,1.1,2017.90625,3.9,14.2,92,1020
1.6,1.1,785.125,4.9,12.4,92,1080
1.2,1.3,1837.5,6.7,10.8,92,1140
1.0,1.5,1786.375,9.5,8.0,92,1230
1.3,0.8,1030.875,11.2,6.7,92,1320
0.3,0.4,377.125,13.6,5.7,92,1770
0.1,0.8,1127.0,15.2,3.9,92,1980
0.7,0.4,1201.28125,17.6,1.3,92,2160
0.2,0.6,710.625,2.4,16.8,101,960
1.1,0.9,597.15625,4.1,13.9,101,1020
0.9,1.1,700.5625,4.9,13.1,101,1080
1.5,2.1,856.65625,5.9,10.5,101,1140
1.4,1.4,587.0,9.6,7.6,101,1230
0.6,1.3,739.125,10.7,7.4,101,1320
0.1,0.5,751.625,13.5,5.9,101,1770
0.1,1.0,493.53125,15.0,3.9,101,1980
0.6,0.3,947.25,17.7,1.4,101,2160
0.3,1.0,1293.125,2.0,16.7,110,960
0.7,0.9,514.125,4.1,14.3,110,1020
0.9,1.3,770.5,4.7,13.1,110,1080
0.9,2.2,1038.125,5.8,11.1,110,1140
1.1,1.7,645.53125,9.3,7.9,110,1230
0.2,0.6,967.28125,11.4,7.8,110,1320
0.2,0.3,943.4375,13.7,5.8,110,1770
0.5,0.6,1577.0,15.4,3.5,110,1980
0.4,0.6,1636.375,17.4,1.6,110,2160
0.4,1.3,1140.25,1.7,16.6,119,960
0.1,0.9,1119.75,4.1,14.9,119,1020
1.0,1.5,1102.75,4.5,13.0,119,1080
1.4,1.8,1045.53125,6.2,10.6,119,1140
0.8,1.3,1254.0,9.7,8.2,119,1230
0.8,0.5,909.28125,11.5,7.2,119,1320
0.0,0.2,1624.75,13.8,6.0,119,1770
0.6,0.9,2710.65625,15.1,3.4,119,1980
0.5,0.3,2056.625,17.7,1.5,119,2160
0.2,0.7,2045.21875,2.3,16.8,128,960
0.7,0.6,2975.04875,4.4,14.3,128,1020
1.2,1.4,904.5,4.6,12.8,128,1080
1.1,1.9,714.875,6.1,10.9,128,1140
0.5,1.5,1278.125,9.5,8.5,128,1230
0.9,0.8,633.71875,11.2,7.1,128,1320
0.0,0.4,1404.155,13.6,6.0,128,1770
0.4,1.0,557.5625,15.0,3.6,128,1980
0.6,0.7,2190.375,17.3,1.4,128,2160
0.2,1.0,451.62125,2.0,16.8,137,960
0.8,1.8,3009.06,3.2,14.2,137,1020
1.3,1.2,2020.405,4.8,12.7,137,1080
1.4,1.5,499.0,6.5,10.6,137,1140
1.3,1.9,328.53125,9.1,7.7,137,1230
0.6,0.5,825.75,11.5,7.4,137,1320
0.1,0.2,1237.25,13.8,5.9,137,1770
0.6,0.9,847.029336734694,15.1,3.4,137,1980
0.6,0.4,686.4566326530611,17.6,1.4,137,2160
0.3,0.8,1235.0,2.2,16.7,146,960
0.3,1.1,1263.375,3.9,14.7,146,1020
0.4,1.6,868.6982653061225,4.4,13.6,146,1080
1.7,1.3,1795.4266581632655,6.7,10.3,146,1140
0.6,1.3,1280.05625,9.7,8.4,146,1230
0.5,1.1,1011.841836734694,10.9,7.5,146,1320
0.3,0.1,1141.25,13.9,5.7,146,1770
0.3,1.3,1395.6587755102041,15.7,2.7,146,1980
0.6,0.2,954.9972448979591,17.8,1.4,146,2160
0.3,0.7,668.2557653061225,2.3,16.7,155,960
0.9,0.9,1396.958494897959,4.1,14.1,155,1020
0.4,1.0,1233.5700000000002,5.0,13.6,155,1080
1.2,1.7,542.3954081632653,6.3,10.8,155,1140
0.6,1.0,589.8418367346939,10.0,8.4,155,1230
0.9,1.3,583.005945353348,10.7,7.1,155,1320
0.1,0.3,2995.346836734693,13.7,5.9,155,1770
0.8,0.6,1949.2982618343199,15.4,3.2,155,1980
0.2,1.1,1472.385,16.9,1.8,155,2160
0.4,0.7,389.8435714285714,2.3,16.6,164,960
0.7,1.1,1252.0712244897954,3.9,14.3,164,1020
0.6,0.7,1050.313775510204,5.3,13.4,164,1080
1.1,1.7,1114.9846938775513,6.3,10.9,164,1140
1.4,1.4,1191.375,9.6,7.6,164,1230
0.6,0.4,535.2372448979593,11.6,7.4,164,1320
0.1,0.0,367.71877551020407,14.0,5.9,164,1770
0.8,0.9,1823.6200000000001,15.1,3.2,164,1980
0.5,0.4,1253.2582908163263,17.6,1.5,164,2160
