FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3050814.702777778,0.0,16.0,2,3161
0.0,4.0,3893592.202777778,0.0,14.0,2,3268
1.3,4.5,3236376.7138888887,0.5,11.7,2,3451
6.6,2.8,2596080.0027777776,4.2,4.4,2,4894
4.5,4.5,2518613.1777777774,4.5,4.5,2,5186
4.2,4.4,1494478.5444444444,6.6,2.8,2,5295
3.5,3.9,1700446.7361111112,9.1,1.5,2,5361
4.0,0.0,2862870.6611111113,14.0,0.0,2,5499
2.0,0.0,2083365.1694444444,16.0,0.0,2,14744
0.0,2.0,663211.2579259259,0.0,16.0,11,3161
0.0,4.0,2502314.10834042,0.0,14.0,11,3268
0.5,5.4,306716.14594671194,0.6,11.5,11,3451
1.9,0.0,556741.6393282313,7.0,9.1,11,4894
1.3,1.0,990443.437530864,8.0,7.7,11,5186
0.0,1.9,1808463.6821728393,9.1,7.0,11,5295
0.0,4.0,1389441.2444444443,9.0,5.0,11,5361
0.3,5.2,1646414.16891358,8.8,3.7,11,5499
2.0,0.0,3379247.1914682537,16.0,0.0,11,14744
0.2,1.8,782525.6710756172,0.2,15.8,20,3161
1.4,1.8,761662.6929012345,2.2,12.6,20,3268
1.1,0.0,135001.5848765432,6.0,10.9,20,3451
0.9,0.7,1197433.1744012346,6.3,10.1,20,4894
0.0,2.2,1731.4991898148146,6.8,9.0,20,5186
0.5,2.1,1788291.60989229,8.9,6.5,20,5295
0.8,6.2,1787824.2244992447,6.8,4.2,20,5361
0.9,2.0,663777.2280092592,13.0,2.1,20,5499
1.8,0.2,1465006.5304509636,15.8,0.2,20,14744
1.0,1.6,1578129.8439351853,0.4,15.0,29,3161
2.0,1.8,8333.202083333334,2.2,12.0,29,3268
0.6,0.0,1439175.3891439908,5.0,12.4,29,3451
0.5,1.0,1358749.0177374654,6.0,10.5,29,4894
0.0,2.2,14810.975291666668,6.8,9.0,29,5186
0.9,1.0,571854.4760555555,10.0,6.1,29,5295
1.4,1.7,14760.695436507933,11.3,3.6,29,5361
0.5,0.2,14030.908222222224,14.8,2.5,29,5499
1.2,0.4,1310679.6180555555,15.6,0.8,29,14744
0.5,1.5,14269.755672839505,0.5,15.5,38,3161
1.5,1.3,11550.80782312925,2.7,12.5,38,3268
0.3,0.0,1206222.6120416666,5.0,12.7,38,3451
1.0,0.7,2011.3476126543187,6.3,10.0,38,4894
0.0,0.1,24008.427295918358,8.9,9.0,38,5186
1.6,0.9,12835.493764172339,10.1,5.4,38,5295
0.3,0.7,28332.199944444445,12.3,4.7,38,5361
0.7,0.4,28286.30509259256,13.6,3.3,38,5499
0.1,1.1,23823.35387654321,14.9,1.9,38,14744
0.7,1.6,14141.3215042517,0.4,15.3,47,3161
0.9,2.3,37453.69751615646,1.7,13.1,47,3268
0.5,0.0,7810.573331790123,6.0,11.5,47,3451
0.8,0.6,10558.965454868983,6.4,10.2,47,4894
0.0,0.0,10150.644503117914,9.0,9.0,47,5186
0.5,0.5,1269.1349574829917,10.5,6.5,47,5295
0.3,0.5,1292.7354756944446,12.5,4.7,47,5361
0.5,0.0,8466.63918367347,14.0,3.5,47,5499
0.3,1.2,12642.364250000002,14.8,1.7,47,14744
1.2,1.6,750.0419583333348,0.4,14.8,56,3161
1.6,0.6,3815.63387528345,3.4,12.4,56,3268
0.6,0.0,561.1467403628119,6.0,11.4,56,3451
1.1,0.2,1281.8889467120166,6.8,9.9,56,4894
0.0,0.6,778.7143072562357,8.4,9.0,56,5186
0.2,0.3,1434.6613040123466,10.7,6.8,56,5295
0.0,0.1,783.3151327160488,12.9,5.0,56,5361
0.8,0.0,1103.3858494583017,15.0,2.2,56,5499
0.5,1.3,1301.0932777777775,14.7,1.5,56,14744
0.9,1.7,15209.820875,0.3,15.1,65,3161
1.6,1.2,39925.430439909265,2.8,12.4,65,3268
0.8,0.0,485.1584273116674,5.0,12.2,65,3451
0.5,0.3,365.19318833459295,6.7,10.5,65,4894
0.0,0.0,21528.186165123454,9.0,9.0,65,5186
0.5,0.2,1006.266110796171,10.8,6.5,65,5295
0.1,0.4,51655.425385046605,12.6,4.9,65,5361
0.4,0.2,1222.2624340277773,14.8,2.6,65,5499
0.3,0.3,916.0159800012601,15.7,1.7,65,14744
0.6,1.6,507.6029274691374,0.4,15.4,74,3161
0.5,1.8,2036.417790249434,2.2,13.5,74,3268
0.3,0.0,21135.587770061735,5.0,12.7,74,3451
0.4,0.3,1421.1474622700932,6.7,10.6,74,4894
0.0,0.0,1654.832318657091,9.0,9.0,74,5186
0.0,0.2,631.1767387881071,10.8,7.0,74,5295
0.2,0.3,1146.322274376415,12.7,4.8,74,5361
0.7,0.3,1673.355569444444,13.7,3.3,74,5499
0.4,0.2,627.6435523746543,15.8,1.6,74,14744
