FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1767236.35437871,0.0,208.0,2,7395.054999999998
0.0,46.0,1892739.6694985137,0.0,185.0,2,8447.814285714283
81.0,34.5,2570138.2355375546,34.5,81.0,2,9560.767142857143
69.5,46.0,988263.8730045125,46.0,69.5,2,9896.94214285714
46.0,69.6,2508546.3623060817,46.4,69.0,2,10259.974999999997
27.6,97.3,1565224.9733564917,41.7,64.4,2,10607.560714285712
34.5,81.0,2060372.7817494702,81.0,34.5,2,10970.621428571429
46.0,0.0,2381752.798422647,185.0,0.0,2,11656.392857142857
23.0,0.0,2161901.2160300333,208.0,0.0,2,13508.696428571431
7.4,16.7,935356.88354973,6.3,200.6,117,7395.054999999998
12.5,24.6,1393028.945331438,21.4,172.5,117,8447.814285714283
19.0,25.5,1162665.8635960352,43.5,143.0,117,9560.767142857143
19.8,24.1,1107309.546744693,67.9,119.2,117,9896.94214285714
20.3,27.7,937771.8013276013,88.3,94.7,117,10259.974999999997
20.2,18.7,1521124.0493571772,120.3,71.8,117,10607.560714285712
16.9,18.0,1227748.8621286247,144.0,52.1,117,10970.621428571429
21.4,9.4,695248.1517533833,175.6,24.6,117,11656.392857142857
9.3,14.3,488154.65140111593,193.7,13.7,117,13508.696428571431
5.3,16.9,1295204.2887610982,6.1,202.7,232,7395.054999999998
10.7,27.0,1053381.0610556684,19.0,174.3,232,8447.814285714283
20.2,24.6,890384.3495738013,44.4,141.8,232,9560.767142857143
20.2,24.1,746493.5609384568,67.9,118.8,232,9896.94214285714
18.3,22.4,1089606.6899196773,93.6,96.7,232,10259.974999999997
19.9,15.0,1258866.34465826,124.0,72.1,232,10607.560714285712
15.7,13.4,1908151.2215845478,148.6,53.3,232,10970.621428571429
18.0,8.6,1375784.63782338,176.4,28.0,232,11656.392857142857
11.5,7.8,822298.7826356784,200.2,11.5,232,13508.696428571431
3.5,18.9,767425.8428152679,4.1,204.5,347,7395.054999999998
7.9,26.0,1300068.953685394,20.0,177.1,347,8447.814285714283
15.9,26.5,1284129.5941969904,42.5,146.1,347,9560.767142857143
12.1,30.9,480870.8920112724,61.1,126.9,347,9896.94214285714
21.7,20.5,582925.2418502643,95.5,93.3,347,10259.974999999997
19.7,9.5,872640.9376207849,129.5,72.3,347,10607.560714285712
13.5,12.1,951495.9200572685,149.9,55.5,347,10970.621428571429
18.6,9.3,1775681.009683021,175.7,27.4,347,11656.392857142857
11.6,5.0,590743.5337398063,203.0,11.4,347,13508.696428571431
3.0,20.2,567952.1897867529,2.8,205.0,462,7395.054999999998
11.9,20.4,1313289.1957204659,25.6,173.1,462,8447.814285714283
14.0,25.0,1155149.1454321577,44.0,148.0,462,9560.767142857143
21.0,25.5,1152785.8798486935,66.5,118.0,462,9896.94214285714
15.7,24.1,457616.0929061724,91.9,99.3,462,10259.974999999997
21.3,10.1,713587.3694412605,128.9,70.7,462,10607.560714285712
13.0,13.5,332747.8222736365,148.5,56.0,462,10970.621428571429
19.2,7.9,1201469.8862454144,177.1,26.8,462,11656.392857142857
10.4,5.1,330756.25340654317,202.9,12.6,462,13508.696428571431
0.8,22.0,767203.0949443966,1.0,207.2,577,7395.054999999998
9.9,24.1,294177.40215757943,21.9,175.1,577,8447.814285714283
13.1,28.2,628077.194071511,40.8,148.9,577,9560.767142857143
14.5,32.0,368841.44924123515,60.0,124.5,577,9896.94214285714
20.0,25.9,838755.4694428617,90.1,95.0,577,10259.974999999997
18.6,14.7,1154597.602662969,124.3,73.4,577,10607.560714285712
13.5,16.0,1111772.2764401252,146.0,55.5,577,10970.621428571429
16.5,9.1,1155672.4092394053,175.9,29.5,577,11656.392857142857
12.1,3.6,681614.951445505,204.4,10.9,577,13508.696428571431
1.1,22.0,760925.592782448,1.0,206.9,692,7395.054999999998
8.5,25.3,903352.7106206787,20.7,176.5,692,8447.814285714283
18.0,22.1,1000785.5955762349,46.9,144.0,692,9560.767142857143
19.3,26.1,458151.8343616972,65.9,119.7,692,9896.94214285714
20.8,24.4,928617.1779531054,91.6,94.2,692,10259.974999999997
20.1,12.3,929930.0247639477,126.7,71.9,692,10607.560714285712
16.4,11.3,1117087.4297210174,150.7,52.6,692,10970.621428571429
17.9,7.3,710968.7456558859,177.7,28.1,692,11656.392857142857
9.5,5.5,733606.779647345,202.5,13.5,692,13508.696428571431
2.2,20.9,1045106.0332375343,2.1,205.8,807,7395.054999999998
10.0,22.2,965552.1481632314,23.8,175.0,807,8447.814285714283
14.7,23.8,335043.6667940481,45.2,147.3,807,9560.767142857143
16.9,29.4,946309.734023527,62.6,122.1,807,9896.94214285714
18.4,26.4,1127929.9359645448,89.6,96.6,807,10259.974999999997
14.4,16.5,208777.97032524084,122.5,77.6,807,10607.560714285712
13.5,11.1,544792.3515352423,150.9,55.5,807,10970.621428571429
15.7,7.9,597592.1745244868,177.1,30.3,807,11656.392857142857
9.1,6.3,1263574.6936674449,201.7,13.9,807,13508.696428571431
2.3,20.8,729909.1128591527,2.2,205.7,922,7395.054999999998
10.5,21.4,370289.896218613,24.6,174.5,922,8447.814285714283
20.1,25.8,269536.3872827781,43.2,141.9,922,9560.767142857143
12.6,32.1,1700080.3203665118,59.9,126.4,922,9896.94214285714
20.8,28.2,395617.06065700547,87.8,94.2,922,10259.974999999997
18.4,11.0,653614.5723287784,128.0,73.6,922,10607.560714285712
14.7,12.1,1070244.2043616113,149.9,54.3,922,10970.621428571429
19.1,5.1,843248.7117547598,179.9,26.9,922,11656.392857142857
9.6,4.5,528039.5670512964,203.5,13.4,922,13508.696428571431
1.8,21.1,393363.0380289631,1.9,206.2,1037,7395.054999999998
9.3,21.8,463864.8007268313,24.2,175.7,1037,8447.814285714283
18.2,24.1,1062456.2359549159,44.9,143.8,1037,9560.767142857143
14.6,26.8,1284123.9326086375,65.2,124.4,1037,9896.94214285714
16.0,33.3,597245.7012919944,82.7,99.0,1037,10259.974999999997
17.6,12.9,872573.4382151924,126.1,74.4,1037,10607.560714285712
11.3,21.3,1233317.1368936703,140.7,57.7,1037,10970.621428571429
18.0,8.5,997207.6729876803,176.5,28.0,1037,11656.392857142857
12.9,2.2,277011.31063246436,205.8,10.1,1037,13508.696428571431
1.2,21.4,689249.8159312162,1.6,206.8,1152,7395.054999999998
9.2,21.9,2219206.5434887633,24.1,175.8,1152,8447.814285714283
16.0,24.6,550423.9616930517,44.4,146.0,1152,9560.767142857143
18.0,29.9,946629.1503956018,62.1,121.0,1152,9896.94214285714
24.9,24.1,397194.09175365913,91.3,90.7,1152,10259.974999999997
15.5,12.7,1256461.9391325891,126.3,76.5,1152,10607.560714285712
11.7,20.1,1359499.456702661,141.9,57.3,1152,10970.621428571429
17.9,8.0,792753.992266424,177.0,28.1,1152,11656.392857142857
9.6,5.3,619338.6822215768,202.7,13.4,1152,13508.696428571431
0.0,23.0,1340949.5813789314,0.0,208.0,1267,7395.054999999998
10.9,20.6,973842.4639022729,25.4,174.1,1267,8447.814285714283
12.8,29.2,377397.2026461959,39.8,149.2,1267,9560.767142857143
13.3,28.3,255195.1632462248,63.7,125.7,1267,9896.94214285714
22.4,26.4,868564.6401324107,89.6,92.6,1267,10259.974999999997
16.6,12.7,484586.8901866707,126.3,75.4,1267,10607.560714285712
8.9,21.0,403517.0675578363,141.0,60.1,1267,10970.621428571429
21.1,4.6,498142.1309055359,180.4,24.9,1267,11656.392857142857
10.4,3.3,289165.87178654864,204.7,12.6,1267,13508.696428571431
0.0,23.0,272404.7583599016,0.0,208.0,1382,7395.054999999998
9.3,23.7,410913.185484771,22.3,175.7,1382,8447.814285714283
16.1,22.8,284512.68506813765,46.2,145.9,1382,9560.767142857143
12.7,30.0,759268.2389820388,62.0,126.3,1382,9896.94214285714
12.7,29.2,634815.1394733579,86.0,103.1,1382,10259.974999999997
19.2,12.0,741882.3225218792,127.0,72.8,1382,10607.560714285712
12.1,17.9,904410.6621569146,144.1,56.9,1382,10970.621428571429
18.6,6.3,430102.49820048094,178.7,27.4,1382,11656.392857142857
10.1,5.3,602907.2115677326,202.7,12.9,1382,13508.696428571431
0.0,23.0,465951.7405236362,0.0,208.0,1497,7395.054999999998
10.6,20.6,272548.75514413725,25.4,174.4,1497,8447.814285714283
14.4,29.2,491822.1961851142,39.8,147.6,1497,9560.767142857143
13.5,29.5,189376.66881063738,62.5,125.5,1497,9896.94214285714
20.3,28.9,661659.6520321539,87.1,94.7,1497,10259.974999999997
17.5,13.0,361764.3140170956,126.0,74.5,1497,10607.560714285712
14.0,17.8,306132.7156394086,144.2,55.0,1497,10970.621428571429
22.5,4.5,271107.7265728183,180.5,23.5,1497,11656.392857142857
8.3,5.0,757144.4802693435,203.0,14.7,1497,13508.696428571431
2.4,22.0,1025395.4217012267,1.0,205.6,1612,7395.054999999998
9.0,22.4,777212.2800640395,23.6,176.0,1612,8447.814285714283
18.3,23.7,668211.5898219392,45.3,143.7,1612,9560.767142857143
10.7,30.8,361616.40185673704,61.2,128.3,1612,9896.94214285714
19.0,30.1,804180.9338367938,85.3,96.6,1612,10259.974999999997
18.8,11.9,257189.62755125473,127.1,73.2,1612,10607.560714285712
14.4,19.4,1879519.8690434948,142.6,54.6,1612,10970.621428571429
20.6,5.2,207229.50571262292,179.8,25.4,1612,11656.392857142857
