FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1398671.8606951896,0.0,208.0,2,7395.054999999998
0.0,46.0,34577455.39301489,0.0,185.0,2,8447.814285714283
97.2,27.6,2395020.2095344164,41.4,64.8,2,9560.767142857143
69.5,46.0,2163401.217646594,46.0,69.5,2,9896.94214285714
11.5,104.4,1461406.1231020675,11.6,103.5,2,10259.974999999997
27.6,97.3,1166491.7744148315,41.7,64.4,2,10607.560714285712
48.3,48.6,668841.7920894192,113.4,20.7,2,10970.621428571429
46.0,0.0,1792585.179939956,185.0,0.0,2,11656.392857142857
23.0,0.0,1216684.5529232575,208.0,0.0,2,13508.696428571431
5.2,16.6,764249.8987340273,6.4,202.8,117,7395.054999999998
17.4,23.7,319255.28798747197,22.3,167.6,117,8447.814285714283
30.1,16.2,720646.1392748773,52.8,131.9,117,9560.767142857143
23.9,21.1,799391.8764221277,70.9,115.1,117,9896.94214285714
18.0,19.2,392827.4069415698,96.8,97.0,117,10259.974999999997
15.1,14.7,1159616.3513597865,124.3,76.9,117,10607.560714285712
11.5,16.4,1678839.551911411,145.6,57.5,117,10970.621428571429
13.1,10.8,1146866.47527384,174.2,32.9,117,11656.392857142857
6.8,13.1,574143.4593723372,194.9,16.2,117,13508.696428571431
4.6,17.4,459386.7324492553,5.6,203.4,232,7395.054999999998
18.3,18.3,726526.9727990287,27.7,166.7,232,8447.814285714283
25.2,12.0,694056.63152602,57.0,136.8,232,9560.767142857143
19.9,17.3,1196212.7293564198,74.7,119.1,232,9896.94214285714
15.8,14.2,758846.3572262089,101.8,99.2,232,10259.974999999997
16.1,13.6,481607.19345317053,125.4,75.9,232,10607.560714285712
9.8,10.9,640997.9381208594,151.1,59.2,232,10970.621428571429
12.8,9.6,216341.1391349584,175.4,33.2,232,11656.392857142857
7.4,6.9,372607.8948372699,201.1,15.6,232,13508.696428571431
3.8,13.8,675782.0970914777,9.2,204.2,347,7395.054999999998
12.0,19.8,231720.3232106187,26.2,173.0,347,8447.814285714283
20.9,11.5,791579.2994435409,57.5,141.1,347,9560.767142857143
21.9,13.0,589961.5571982764,79.0,117.1,347,9896.94214285714
13.3,13.5,657521.7118148862,102.5,101.7,347,10259.974999999997
15.1,12.8,1194424.5698456974,126.2,76.9,347,10607.560714285712
8.2,12.2,423860.5849840316,149.8,60.8,347,10970.621428571429
7.7,10.1,825945.3782674986,174.9,38.3,347,11656.392857142857
4.8,7.3,416982.3334161807,200.7,18.2,347,13508.696428571431
4.7,12.3,616872.6315985009,10.7,203.3,462,7395.054999999998
13.8,17.9,292007.1056184772,28.1,171.2,462,8447.814285714283
19.1,9.2,300139.30538038723,59.8,142.9,462,9560.767142857143
15.6,11.3,608388.801065211,80.7,123.4,462,9896.94214285714
14.4,12.5,357866.2849640524,103.5,100.6,462,10259.974999999997
10.7,9.8,131247.66280345566,129.2,81.3,462,10607.560714285712
7.7,8.5,252821.25362477015,153.5,61.3,462,10970.621428571429
9.8,10.9,282413.95400653506,174.1,36.2,462,11656.392857142857
4.3,6.5,343745.240479892,201.5,18.7,462,13508.696428571431
3.5,12.7,1214647.0008342736,10.3,204.5,577,7395.054999999998
9.6,15.0,245822.05692184792,31.0,175.4,577,8447.814285714283
18.4,9.9,999457.1301028456,59.1,143.6,577,9560.767142857143
13.6,15.1,521197.3917847055,76.9,125.4,577,9896.94214285714
11.9,12.1,650159.6053808833,103.9,103.1,577,10259.974999999997
10.5,12.0,387479.3106822174,127.0,81.5,577,10607.560714285712
9.3,8.6,831115.5355443335,153.4,59.7,577,10970.621428571429
6.9,11.2,230243.75941135385,173.8,39.1,577,11656.392857142857
3.8,6.9,309774.24798320275,201.1,19.2,577,13508.696428571431
2.8,14.0,1391057.9467315108,9.0,205.2,692,7395.054999999998
10.9,16.2,170594.06938133217,29.8,174.1,692,8447.814285714283
18.0,7.6,921215.4541357532,61.4,144.0,692,9560.767142857143
