FN,FP,TN,TP,sr,t
12.7,10.3,12.7,195.3,117,7395.054999999998
22.3,17.5,28.5,162.7,117,8447.814285714283
21.1,19.4,49.6,140.9,117,9560.767142857143
26.9,15.8,76.2,112.1,117,9896.94214285714
22.2,15.9,99.1,93.8,117,10259.974999999997
24.6,10.1,127.9,68.4,117,10607.560714285712
18.3,10.2,150.8,51.7,117,10970.621428571429
14.1,10.6,174.4,31.9,117,11656.392857142857
15.0,5.2,201.8,9.0,117,13508.696428571431
10.8,9.5,13.5,197.2,232,7395.054999999998
20.1,13.9,32.1,164.9,232,8447.814285714283
17.0,13.6,55.4,145.0,232,9560.767142857143
24.0,12.9,79.1,115.0,232,9896.94214285714
18.7,11.1,103.9,97.3,232,10259.974999999997
12.5,11.5,126.5,80.5,232,10607.560714285712
13.0,6.2,154.8,57.0,232,10970.621428571429
14.0,11.4,173.6,32.0,232,11656.392857142857
10.8,5.2,202.8,12.2,232,13508.696428571431
9.9,8.6,14.4,198.1,347,7395.054999999998
21.2,11.5,34.5,163.8,347,8447.814285714283
15.7,10.9,59.1,145.3,347,9560.767142857143
17.0,11.7,81.3,121.0,347,9896.94214285714
15.5,11.6,103.4,100.5,347,10259.974999999997
13.7,8.4,129.6,79.3,347,10607.560714285712
10.3,5.8,155.2,59.7,347,10970.621428571429
14.9,6.9,178.1,31.1,347,11656.392857142857
9.5,4.1,203.9,13.5,347,13508.696428571431
9.0,7.2,15.8,199.0,462,7395.054999999998
17.1,13.5,32.5,167.9,462,8447.814285714283
15.4,12.4,56.6,146.6,462,9560.767142857143
14.3,12.9,79.1,124.7,462,9896.94214285714
12.5,11.1,103.9,103.5,462,10259.974999999997
11.9,6.5,131.5,81.1,462,10607.560714285712
8.4,5.3,155.7,61.6,462,10970.621428571429
11.8,7.9,177.1,34.2,462,11656.392857142857
6.5,4.7,203.3,16.5,462,13508.696428571431
11.4,6.0,17.0,196.6,577,7395.054999999998
13.5,12.2,33.8,171.5,577,8447.814285714283
15.0,10.2,58.8,147.0,577,9560.767142857143
16.2,12.4,79.6,122.8,577,9896.94214285714
10.6,10.4,104.6,105.4,577,10259.974999999997
9.3,8.1,129.9,83.7,577,10607.560714285712
7.9,5.5,155.5,62.1,577,10970.621428571429
9.2,8.5,176.5,36.8,577,11656.392857142857
5.7,4.2,203.8,17.3,577,13508.696428571431
9.2,8.3,14.7,198.8,692,7395.054999999998
13.8,11.1,34.9,171.2,692,8447.814285714283
13.2,11.0,58.0,148.8,692,9560.767142857143
12.9,12.0,81.0,125.1,692,9896.94214285714
11.4,9.7,105.3,104.6,692,10259.974999999997
8.6,7.9,130.1,84.4,692,10607.560714285712
5.2,4.4,156.6,64.8,692,10970.621428571429
9.1,7.3,177.7,36.9,692,11656.392857142857
4.9,4.4,203.6,18.1,692,13508.696428571431
8.4,6.7,16.3,199.6,807,7395.054999999998
11.6,10.4,35.6,173.4,807,8447.814285714283
10.8,9.2,59.8,151.2,807,9560.767142857143
11.0,11.1,81.9,127.0,807,9896.94214285714
11.6,8.5,106.5,104.4,807,10259.974999999997
11.6,4.3,133.7,81.4,807,10607.560714285712
4.2,5.0,156.0,65.8,807,10970.621428571429
9.0,7.2,177.8,37.0,807,11656.392857142857
4.9,5.3,202.7,18.1,807,13508.696428571431
8.7,7.4,15.6,199.3,922,7395.054999999998
12.1,9.7,36.3,172.9,922,8447.814285714283
11.9,9.0,60.0,150.1,922,9560.767142857143
11.7,9.8,82.2,127.3,922,9896.94214285714
9.3,9.3,106.7,105.7,922,10259.974999999997
7.5,5.8,132.2,85.5,922,10607.560714285712
6.0,5.1,155.9,64.0,922,10970.621428571429
8.1,7.8,177.2,37.9,922,11656.392857142857
5.8,4.2,202.8,18.2,922,13508.696428571431
8.1,6.0,17.0,199.9,1037,7395.054999999998
13.6,10.1,35.9,171.4,1037,8447.814285714283
10.9,9.0,60.0,151.1,1037,9560.767142857143
12.7,10.1,81.9,126.3,1037,9896.94214285714
10.4,7.4,107.6,105.6,1037,10259.974999999997
7.5,6.2,131.8,85.5,1037,10607.560714285712
3.9,5.2,155.8,66.1,1037,10970.621428571429
7.4,7.2,177.8,38.6,1037,11656.392857142857
4.7,3.6,204.4,18.3,1037,13508.696428571431
8.0,7.5,15.5,200.0,1152,7395.054999999998
11.3,12.1,33.9,173.7,1152,8447.814285714283
9.0,11.4,58.0,152.6,1152,9560.767142857143
8.5,9.5,82.5,130.5,1152,9896.94214285714
9.6,9.7,105.3,106.4,1152,10259.974999999997
8.3,5.5,132.5,84.7,1152,10607.560714285712
5.6,3.8,157.2,64.4,1152,10970.621428571429
6.5,8.1,176.9,39.5,1152,11656.392857142857
3.6,4.6,203.4,19.4,1152,13508.696428571431
8.2,6.8,16.2,199.8,1267,7395.054999999998
10.9,13.3,32.7,174.1,1267,8447.814285714283
8.9,8.6,61.4,152.1,1267,9560.767142857143
11.9,12.2,80.8,126.1,1267,9896.94214285714
10.0,9.7,105.3,106.0,1267,10259.974999999997
7.7,6.0,132.0,85.3,1267,10607.560714285712
6.5,4.8,156.2,63.5,1267,10970.621428571429
6.0,6.9,178.1,40.0,1267,11656.392857142857
4.1,3.4,203.6,19.9,1267,13508.696428571431
7.3,7.1,15.9,200.7,1382,7395.054999999998
12.4,8.6,37.4,172.6,1382,8447.814285714283
11.7,9.0,61.0,149.3,1382,9560.767142857143
12.2,10.9,82.1,125.8,1382,9896.94214285714
9.0,7.6,107.4,107.0,1382,10259.974999999997
9.3,5.4,132.6,83.7,1382,10607.560714285712
5.9,4.2,157.8,63.1,1382,10970.621428571429
8.2,5.1,179.9,37.8,1382,11656.392857142857
4.0,3.1,204.9,19.0,1382,13508.696428571431
8.1,6.6,16.4,199.9,1497,7395.054999999998
12.6,9.1,36.9,172.4,1497,8447.814285714283
10.9,9.1,60.9,150.1,1497,9560.767142857143
8.8,9.8,82.2,130.2,1497,9896.94214285714
8.5,8.2,106.8,107.5,1497,10259.974999999997
7.2,5.0,133.0,85.8,1497,10607.560714285712
3.7,4.3,156.7,66.3,1497,10970.621428571429
6.6,6.5,178.5,39.4,1497,11656.392857142857
2.8,2.6,205.4,20.2,1497,13508.696428571431
9.7,8.4,14.6,198.3,1612,7395.054999999998
14.1,8.9,37.1,170.9,1612,8447.814285714283
13.3,7.0,63.0,147.7,1612,9560.767142857143
8.5,10.1,81.9,130.5,1612,9896.94214285714
9.5,8.4,106.6,106.5,1612,10259.974999999997
9.2,3.1,134.9,83.8,1612,10607.560714285712
5.2,3.3,158.7,63.8,1612,10970.621428571429
6.1,8.2,176.8,39.9,1612,11656.392857142857
3.5,2.3,205.7,19.5,1612,13508.696428571431
