FN,FP,TN,TP,sr,t
49.0,64.5,70.5,1165.0,676,22.464000000000002
93.1,65.7,204.3,985.9,676,23.397
109.7,56.2,348.8,834.3,676,24.643
125.3,66.8,473.2,683.7,676,27.068
150.0,63.1,611.9,524.0,676,30.396
115.9,79.0,730.0,424.1,676,33.649
157.1,94.1,849.9,247.9,676,39.013000000000005
171.9,70.3,1009.7,97.1,676,45.168
111.3,31.7,1182.3,23.7,676,58.173
49.6,40.4,94.6,1164.4,1350,22.464000000000002
51.2,53.8,216.2,1027.8,1350,23.397
71.8,61.2,343.8,872.2,1350,24.643
95.4,70.8,469.2,713.6,1350,27.068
113.7,45.9,629.1,560.3,1350,30.396
70.7,72.5,736.5,469.3,1350,33.649
106.6,74.6,869.4,298.4,1350,39.013000000000005
172.3,59.9,1020.1,96.7,1350,45.168
96.9,42.0,1172.0,38.1,1350,58.173
38.1,48.8,86.2,1175.9,2024,22.464000000000002
49.5,46.4,223.6,1029.5,2024,23.397
56.8,54.3,350.7,887.2,2024,24.643
74.6,43.8,496.2,734.4,2024,27.068
91.3,43.1,631.9,582.7,2024,30.396
63.5,53.2,755.8,476.5,2024,33.649
76.2,60.2,883.8,328.8,2024,39.013000000000005
115.4,67.1,1012.9,153.6,2024,45.168
73.3,35.7,1178.3,61.7,2024,58.173
39.8,38.0,97.0,1174.2,2698,22.464000000000002
40.8,41.5,228.5,1038.2,2698,23.397
39.7,49.8,355.2,904.3,2698,24.643
57.5,38.9,501.1,751.5,2698,27.068
64.0,37.3,637.7,610.0,2698,30.396
68.7,50.7,758.3,471.3,2698,33.649
67.7,58.0,886.0,337.3,2698,39.013000000000005
99.5,52.2,1027.8,169.5,2698,45.168
59.2,17.2,1196.8,75.8,2698,58.173
38.2,33.6,101.4,1175.8,3372,22.464000000000002
38.8,46.5,223.5,1040.2,3372,23.397
40.4,38.1,366.9,903.6,3372,24.643
54.0,43.4,496.6,755.0,3372,27.068
66.8,38.1,636.9,607.2,3372,30.396
80.7,28.6,780.4,459.3,3372,33.649
68.8,48.5,895.5,336.2,3372,39.013000000000005
82.1,48.4,1031.6,186.9,3372,45.168
42.7,10.3,1203.7,92.3,3372,58.173
43.5,29.1,105.9,1170.5,4046,22.464000000000002
33.2,45.2,224.8,1045.8,4046,23.397
35.7,40.6,364.4,908.3,4046,24.643
50.9,32.4,507.6,758.1,4046,27.068
63.6,37.6,637.4,610.4,4046,30.396
67.8,31.8,777.2,472.2,4046,33.649
