FN,FP,MSE,TN,TP,sr,t
0.0,3.0,32638.5,0.0,17.0,2,960
0.0,5.0,36778.5,0.0,15.0,2,1020
2.8,4.8,17469.0,1.2,11.2,2,1080
1.2,7.2,17329.5,0.8,10.8,2,1140
2.7,7.7,28260.0,3.3,6.3,2,1230
0.0,12.0,34425.0,0.0,8.0,2,1320
5.4,1.4,22261.5,12.6,0.6,2,1770
4.0,0.0,41607.0,16.0,0.0,2,1980
2.0,0.0,25798.5,18.0,0.0,2,2160
0.7,1.9,16295.5,1.1,16.3,11,960
1.3,1.9,6970.375,3.1,13.7,11,1020
1.7,2.8,2702.25,3.2,12.3,11,1080
1.3,2.1,7913.5,5.9,10.7,11,1140
1.1,3.4,22443.0,7.6,7.9,11,1230
2.0,3.0,2257.375,9.0,6.0,11,1320
1.6,1.0,27905.0,13.0,4.4,11,1770
1.4,1.6,2090.0,14.4,2.6,11,1980
1.5,0.5,17811.875,17.5,0.5,11,2160
1.2,1.5,2725.0,1.5,15.8,20,960
0.8,1.5,2733.625,3.5,14.2,20,1020
1.3,2.4,1587.0,3.6,12.7,20,1080
2.5,1.9,1468.0,6.1,9.5,20,1140
1.5,2.2,18753.125,8.8,7.5,20,1230
1.0,1.7,3724.375,10.3,7.0,20,1320
0.3,0.7,2746.75,13.3,5.7,20,1770
0.7,2.8,4392.0,13.2,3.3,20,1980
1.0,0.7,3102.625,17.3,1.0,20,2160
0.4,1.3,3752.375,1.7,16.6,29,960
0.8,1.5,2097.0,3.5,14.2,29,1020
1.0,1.4,1431.75,4.6,13.0,29,1080
2.5,1.4,2653.5,6.6,9.5,29,1140
0.8,1.2,1465.625,9.8,8.2,29,1230
0.7,0.7,2965.375,11.3,7.3,29,1320
1.1,0.8,1863.875,13.2,4.9,29,1770
1.0,1.2,23670.5,14.8,3.0,29,1980
0.7,1.2,1017.125,16.8,1.3,29,2160
0.8,0.9,1676.15625,2.1,16.2,38,960
0.8,1.7,2333.46875,3.3,14.2,38,1020
1.2,1.4,949.5,4.6,12.8,38,1080
0.7,1.7,2395.25,6.3,11.3,38,1140
1.3,1.8,1812.25,9.2,7.7,38,1230
1.0,0.7,2024.125,11.3,7.0,38,1320
0.5,0.0,1674.125,14.0,5.5,38,1770
1.0,1.2,2301.125,14.8,3.0,38,1980
0.8,1.2,6162.875,16.8,1.2,38,2160
0.7,1.1,675.5,1.9,16.3,47,960
0.6,1.8,1880.75,3.2,14.4,47,1020
0.7,1.2,5126.75,4.8,13.3,47,1080
1.7,1.0,3083.75,7.0,10.3,47,1140
1.4,1.3,3080.75,9.7,7.6,47,1230
0.7,0.6,2362.5,11.4,7.3,47,1320
0.5,0.7,2302.75,13.3,5.5,47,1770
0.3,1.4,1373.125,14.6,3.7,47,1980
0.4,0.6,770.4375,17.4,1.6,47,2160
0.0,1.2,1226.25,1.8,17.0,56,960
0.4,1.3,2330.625,3.7,14.6,56,1020
1.6,1.0,1976.8125,5.0,12.4,56,1080
1.7,1.1,2189.875,6.9,10.3,56,1140
1.6,1.6,1211.625,9.4,7.4,56,1230
0.3,1.4,1737.375,10.6,7.7,56,1320
0.4,1.0,1678.9375,13.0,5.6,56,1770
0.7,1.2,1204.375,14.8,3.3,56,1980
0.4,1.1,3010.625,16.9,1.6,56,2160
0.7,0.8,4863.375,2.2,16.3,65,960
0.7,1.1,4246.25,3.9,14.3,65,1020
1.6,1.3,1584.25,4.7,12.4,65,1080
1.1,2.1,3751.5,5.9,10.9,65,1140
1.3,2.2,926.625,8.8,7.7,65,1230
0.8,0.5,1655.125,11.5,7.2,65,1320
0.1,0.6,1220.375,13.4,5.9,65,1770
0.6,0.6,1808.75,15.4,3.4,65,1980
0.9,0.5,970.75,17.5,1.1,65,2160
0.2,0.4,1921.3125,2.6,16.8,74,960
0.6,0.9,1220.25,4.1,14.4,74,1020
0.9,1.8,2673.25,4.2,13.1,74,1080
1.8,1.1,631.625,6.9,10.2,74,1140
1.4,1.9,2044.4325000000001,9.1,7.6,74,1230
0.9,1.5,1432.05125,10.5,7.1,74,1320
0.3,0.8,2809.125,13.2,5.7,74,1770
1.4,0.7,1089.75,15.3,2.6,74,1980
0.5,0.7,1499.875,17.3,1.5,74,2160
0.5,0.5,859.625,2.5,16.5,83,960
0.9,1.7,1641.5,3.3,14.1,83,1020
1.1,1.4,750.89,4.6,12.9,83,1080
0.9,2.2,1018.93,5.8,11.1,83,1140
0.7,0.9,961.375,10.1,8.3,83,1230
0.8,0.9,541.0675,11.1,7.2,83,1320
0.2,0.5,1674.53125,13.5,5.8,83,1770
1.1,0.9,1747.0412499999998,15.1,2.9,83,1980
0.2,0.3,698.8125,17.7,1.8,83,2160
0.3,1.0,824.0600000000001,2.0,16.7,92,960
0.5,1.1,1579.3856250000001,3.9,14.5,92,1020
0.6,0.5,1675.1853764921943,5.5,13.4,92,1080
0.9,1.5,901.8922222222221,6.5,11.1,92,1140
1.0,1.8,1993.1675,9.2,8.0,92,1230
0.5,0.7,1504.8569897959183,11.3,7.5,92,1320
0.2,0.4,861.8606944444443,13.6,5.8,92,1770
0.2,1.2,1633.5,14.8,3.8,92,1980
0.6,0.3,804.2378125,17.7,1.4,92,2160
0.1,0.6,1289.6878124999998,2.4,16.9,101,960
0.8,0.6,631.923125,4.4,14.2,101,1020
0.8,1.3,1902.3880555555556,4.7,13.2,101,1080
0.9,2.0,1072.9439540816327,6.0,11.1,101,1140
1.1,1.9,880.4009693877551,9.1,7.9,101,1230
0.9,0.3,2731.861451247166,11.7,7.1,101,1320
0.1,0.1,1419.1675,13.9,5.9,101,1770
0.5,0.7,438.9591836734694,15.3,3.5,101,1980
0.5,0.9,1518.34375,17.1,1.5,101,2160
0.3,0.9,2740.8544791666664,2.1,16.7,110,960
0.4,1.2,738.2741836734693,3.8,14.6,110,1020
1.3,1.6,1262.8013903061224,4.4,12.7,110,1080
1.3,1.0,2080.51888946281,7.0,10.7,110,1140
0.5,1.5,1326.1690277777775,9.5,8.5,110,1230
1.0,0.4,1225.2862499999999,11.6,7.0,110,1320
0.0,0.5,2053.7495216836737,13.5,6.0,110,1770
0.5,0.4,671.735625,15.6,3.5,110,1980
0.7,0.8,1283.4121492346937,17.2,1.3,110,2160
0.5,0.9,953.0790277777776,2.1,16.5,119,960
0.7,1.5,944.865,3.5,14.3,119,1020
1.5,2.1,2287.7442091836733,3.9,12.5,119,1080
1.6,1.2,639.2775127551021,6.8,10.4,119,1140
1.1,2.1,456.13896045918375,8.9,7.9,119,1230
0.3,0.4,1845.1041050295858,11.6,7.7,119,1320
0.1,0.5,689.880545834036,13.5,5.9,119,1770
0.7,0.9,1520.3254081632651,15.1,3.3,119,1980
0.6,0.8,2261.5834375,17.2,1.4,119,2160
0.1,0.9,785.9780547337277,2.1,16.9,128,960
0.7,1.1,823.2036111111111,3.9,14.3,128,1020
0.7,2.1,637.1250860881544,3.9,13.3,128,1080
0.7,2.3,745.9591326530614,5.7,11.3,128,1140
1.2,2.7,1495.7907231404959,8.3,7.8,128,1230
0.9,0.5,714.3536988286438,11.5,7.1,128,1320
0.1,0.1,1802.6625,13.9,5.9,128,1770
