FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2076450.0851489953,0.0,208.0,2,7395.054999999998
0.0,46.0,599895.0601162303,0.0,185.0,2,8447.814285714283
64.8,41.4,1571705.1058053435,27.6,97.2,2,9560.767142857143
69.5,46.0,611244.0658707632,46.0,69.5,2,9896.94214285714
34.5,81.2,1601578.151232924,34.8,80.5,2,10259.974999999997
46.0,69.5,1237603.9544294928,69.5,46.0,2,10607.560714285712
20.7,113.4,1577515.6803315734,48.6,48.3,2,10970.621428571429
46.0,0.0,1820823.5086902552,185.0,0.0,2,11656.392857142857
23.0,0.0,1975129.6956271506,208.0,0.0,2,13508.696428571431
4.0,15.1,1182682.9026116636,7.9,204.0,117,7395.054999999998
14.5,22.2,765508.3840303489,23.8,170.5,117,8447.814285714283
25.4,14.8,939118.255683319,54.2,136.6,117,9560.767142857143
19.8,23.0,331415.994735462,69.0,119.2,117,9896.94214285714
17.9,23.5,742404.9102629017,92.5,97.1,117,10259.974999999997
22.6,15.4,666665.8618713769,123.6,69.4,117,10607.560714285712
14.1,16.3,605389.8994480232,145.7,54.9,117,10970.621428571429
10.3,12.1,419462.87242260703,172.9,35.7,117,11656.392857142857
7.7,13.1,1072859.295559055,194.9,15.3,117,13508.696428571431
4.3,15.2,211311.92166278986,7.8,203.7,232,7395.054999999998
13.3,20.4,629740.7249677929,25.6,171.7,232,8447.814285714283
22.9,11.6,264584.5107594428,57.4,139.1,232,9560.767142857143
22.1,12.2,767376.0135623348,79.8,116.9,232,9896.94214285714
16.4,12.9,412028.04576851515,103.1,98.6,232,10259.974999999997
15.1,17.1,727633.994957625,121.9,76.9,232,10607.560714285712
10.3,12.6,480351.3124782143,149.4,58.7,232,10970.621428571429
8.5,11.4,593230.348556407,173.6,37.5,232,11656.392857142857
6.8,7.0,1596502.421570825,201.0,16.2,232,13508.696428571431
5.2,13.2,573387.901922145,9.8,202.8,347,7395.054999999998
15.1,17.5,254399.64436496934,28.5,169.9,347,8447.814285714283
20.3,12.5,419749.5653756821,56.5,141.7,347,9560.767142857143
17.0,16.5,559142.7597152061,75.5,122.0,347,9896.94214285714
15.3,14.2,325533.3163911513,101.8,99.7,347,10259.974999999997
12.7,13.3,190161.1682203247,125.7,79.3,347,10607.560714285712
7.6,11.4,990810.0232765755,150.6,61.4,347,10970.621428571429
10.1,10.5,509768.628118805,174.5,35.9,347,11656.392857142857
5.1,5.3,487992.52513363614,202.7,17.9,347,13508.696428571431
4.2,13.2,209629.22187334974,9.8,203.8,462,7395.054999999998
13.0,18.9,414714.79688296805,27.1,172.0,462,8447.814285714283
17.8,9.5,499490.35238696856,59.5,144.2,462,9560.767142857143
14.4,12.9,258049.01734121866,79.1,124.6,462,9896.94214285714
15.1,13.5,698903.6536993368,102.5,99.9,462,10259.974999999997
11.9,10.2,744681.4042740429,128.8,80.1,462,10607.560714285712
6.6,9.8,363187.47291013534,152.2,62.4,462,10970.621428571429
8.2,10.4,816355.3596776534,174.6,37.8,462,11656.392857142857
4.0,6.5,233496.08623318514,201.5,19.0,462,13508.696428571431
4.4,13.1,393911.60899456165,9.9,203.6,577,7395.054999999998
10.6,17.1,691640.5371570121,28.9,174.4,577,8447.814285714283
20.4,8.2,382348.84829799365,60.8,141.6,577,9560.767142857143
16.3,13.7,886690.6931347024,78.3,122.7,577,9896.94214285714
15.6,13.9,484091.8861199364,102.1,99.4,577,10259.974999999997
11.2,11.8,385289.5957977539,127.2,80.8,577,10607.560714285712
7.2,9.1,478502.9576780726,152.9,61.8,577,10970.621428571429
6.5,9.6,351883.61679087067,175.4,39.5,577,11656.392857142857
4.2,5.6,414195.139156192,202.4,18.8,577,13508.696428571431
4.8,10.9,347929.1843518681,12.1,203.2,692,7395.054999999998
13.9,15.2,536472.5169654156,30.8,171.1,692,8447.814285714283
20.3,7.7,271499.27396581083,61.3,141.7,692,9560.767142857143
16.4,10.5,304112.37455812085,81.5,122.6,692,9896.94214285714
12.7,14.3,177381.19894336862,101.7,102.3,692,10259.974999999997
12.1,9.2,427611.3766165213,129.8,79.9,692,10607.560714285712
8.9,14.7,404768.2460753583,147.3,60.1,692,10970.621428571429
7.2,8.8,475234.5906061977,176.2,38.8,692,11656.392857142857
4.1,4.7,252573.80801159056,203.3,18.9,692,13508.696428571431
3.6,14.7,320332.04238512245,8.3,204.4,807,7395.054999999998
12.8,13.5,1029494.6112800533,32.5,172.2,807,8447.814285714283
19.5,10.3,259276.6600023567,58.7,142.5,807,9560.767142857143
13.7,10.4,777615.1328095214,81.6,125.3,807,9896.94214285714
11.8,13.6,414344.7971497538,102.4,103.2,807,10259.974999999997
14.3,8.1,175488.75153697107,130.9,77.7,807,10607.560714285712
7.8,12.1,661208.1936178269,149.9,61.2,807,10970.621428571429
7.7,7.7,255631.65519628752,177.3,38.3,807,11656.392857142857
4.1,4.8,483555.0040844249,203.2,18.9,807,13508.696428571431
3.7,13.1,169875.03024397552,9.9,204.3,922,7395.054999999998
11.3,15.7,299530.42182530387,30.3,173.7,922,8447.814285714283
15.2,9.7,210117.44308251477,59.3,146.8,922,9560.767142857143
14.6,13.0,783948.887944903,79.0,124.4,922,9896.94214285714
15.1,8.0,192165.3416490582,108.0,99.9,922,10259.974999999997
11.9,9.8,362477.385088442,129.2,80.1,922,10607.560714285712
8.5,11.3,200052.99774522465,150.7,60.5,922,10970.621428571429
5.5,10.9,567713.2608542595,174.1,40.5,922,11656.392857142857
2.5,6.4,137179.288146294,201.6,20.5,922,13508.696428571431
2.2,12.6,129563.6694578433,10.4,205.8,1037,7395.054999999998
12.8,14.4,148720.699236702,31.6,172.2,1037,8447.814285714283
20.3,8.7,366413.41071004944,60.3,141.7,1037,9560.767142857143
13.7,11.6,139672.32129290348,80.4,125.3,1037,9896.94214285714
11.4,10.6,263782.4065019137,105.4,103.6,1037,10259.974999999997
10.8,8.8,144343.01506526084,130.2,81.2,1037,10607.560714285712
8.1,10.4,151115.23472896853,151.6,60.9,1037,10970.621428571429
6.5,7.7,165041.08226511258,177.3,39.5,1037,11656.392857142857
2.7,5.3,203525.59235636066,202.7,20.3,1037,13508.696428571431
2.5,13.4,122309.23686086995,9.6,205.5,1152,7395.054999999998
11.0,15.1,139500.01224758936,30.9,174.0,1152,8447.814285714283
17.5,8.9,193156.45452247706,60.1,144.5,1152,9560.767142857143
13.5,12.0,281916.7276221643,80.0,125.5,1152,9896.94214285714
13.9,8.7,198322.39020976695,106.9,101.5,1152,10259.974999999997
10.2,10.2,106452.05270339432,128.8,81.8,1152,10607.560714285712
8.0,12.2,219083.9633745173,149.8,61.0,1152,10970.621428571429
8.7,5.9,341943.9710995521,179.1,37.3,1152,11656.392857142857
3.8,4.9,128220.36893183757,203.1,19.2,1152,13508.696428571431
3.2,12.8,115143.69560648156,10.2,204.8,1267,7395.054999999998
12.6,12.2,266429.4704525004,33.8,172.4,1267,8447.814285714283
16.4,10.1,247096.6914803839,58.9,145.6,1267,9560.767142857143
14.9,13.3,169493.12359609062,78.7,124.1,1267,9896.94214285714
14.6,9.9,350998.0738388942,106.1,100.4,1267,10259.974999999997
9.6,6.6,98872.15019126082,132.4,82.4,1267,10607.560714285712
6.7,13.7,113935.31839292558,148.3,62.3,1267,10970.621428571429
7.2,8.1,137611.29907075124,176.9,38.8,1267,11656.392857142857
3.9,2.9,149910.64712597005,205.1,19.1,1267,13508.696428571431
4.0,15.1,186489.05011251412,7.9,204.0,1382,7395.054999999998
12.2,16.0,204408.89096260586,30.0,172.8,1382,8447.814285714283
18.9,9.3,497860.63537965005,59.7,143.1,1382,9560.767142857143
15.8,12.7,110278.84541894333,79.3,123.2,1382,9896.94214285714
14.0,9.7,113071.7936385554,105.8,101.5,1382,10259.974999999997
7.2,8.7,115785.31846632282,130.3,84.8,1382,10607.560714285712
8.9,14.1,174319.49699146222,147.9,60.1,1382,10970.621428571429
6.3,7.6,149332.80646725956,177.4,39.7,1382,11656.392857142857
3.1,4.9,174002.71545256517,203.1,19.9,1382,13508.696428571431
3.4,14.2,147236.17155672022,8.8,204.6,1497,7395.054999999998
10.0,14.6,119540.14653281475,31.4,175.0,1497,8447.814285714283
17.1,7.9,157407.38158005336,61.1,144.9,1497,9560.767142857143
16.2,12.2,139276.00805613128,79.8,122.8,1497,9896.94214285714
12.8,10.3,123028.15507612855,105.7,102.2,1497,10259.974999999997
9.4,9.2,68003.80452193567,129.8,82.6,1497,10607.560714285712
7.2,13.0,176100.02869518002,149.0,61.8,1497,10970.621428571429
7.1,8.9,146821.54152424072,176.1,38.9,1497,11656.392857142857
2.0,3.5,106125.45304105913,204.5,21.0,1497,13508.696428571431
3.3,13.1,157982.93137271196,9.9,204.7,1612,7395.054999999998
10.3,12.6,102338.20710155512,33.4,174.7,1612,8447.814285714283
15.6,7.2,142607.95868870083,61.8,146.4,1612,9560.767142857143
17.8,10.8,134805.85298516997,81.2,121.2,1612,9896.94214285714
15.8,8.9,132972.2028037459,106.4,99.9,1612,10259.974999999997
8.2,8.3,119399.79863803997,130.7,83.8,1612,10607.560714285712
9.4,12.7,135735.38649249222,149.3,59.6,1612,10970.621428571429
