FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,11,3161
5.8,0.0,4.0,8.2,11,3268
3.0,0.0,6.0,9.0,11,3451
3.1,1.5,5.5,7.9,11,4894
0.0,0.0,9.0,9.0,11,5186
5.6,0.0,11.0,1.4,11,5295
5.0,0.0,13.0,0.0,11,5361
4.0,0.0,14.0,0.0,11,5499
2.0,0.0,16.0,0.0,11,14744
0.4,1.9,0.1,15.6,20,3161
2.8,0.9,3.1,11.2,20,3268
1.6,2.0,4.0,10.4,20,3451
1.1,0.8,6.2,9.9,20,4894
0.0,0.1,8.9,9.0,20,5186
1.3,1.1,9.9,5.7,20,5295
2.4,0.6,12.4,2.6,20,5361
2.0,1.3,13.7,1.0,20,5499
1.9,0.9,15.1,0.1,20,14744
1.4,0.5,1.5,14.6,29,3161
1.5,1.5,2.5,12.5,29,3268
0.0,0.0,6.0,12.0,29,3451
0.4,0.7,6.3,10.6,29,4894
0.0,0.2,8.8,9.0,29,5186
1.8,0.4,10.6,5.2,29,5295
0.4,1.0,12.0,4.6,29,5361
1.0,0.0,14.0,3.0,29,5499
0.2,0.9,15.1,1.8,29,14744
1.5,1.2,0.8,14.5,38,3161
2.3,1.5,2.5,11.7,38,3268
1.0,0.0,5.0,12.0,38,3451
1.3,0.3,6.7,9.7,38,4894
0.0,0.2,8.8,9.0,38,5186
0.7,0.5,10.5,6.3,38,5295
0.1,0.2,12.8,4.9,38,5361
1.0,0.0,14.0,3.0,38,5499
2.0,0.0,16.0,0.0,38,14744
1.4,1.0,1.0,14.6,47,3161
1.1,1.6,2.4,12.9,47,3268
0.0,0.0,6.0,12.0,47,3451
1.1,0.1,6.9,9.9,47,4894
0.0,0.1,8.9,9.0,47,5186
0.6,0.4,10.6,6.4,47,5295
0.2,0.2,12.8,4.8,47,5361
1.0,0.0,14.0,3.0,47,5499
0.7,0.4,15.6,1.3,47,14744
1.4,1.2,0.8,14.6,56,3161
1.1,0.5,3.5,12.9,56,3268
0.0,0.0,6.0,12.0,56,3451
0.5,0.2,6.8,10.5,56,4894
0.0,0.1,8.9,9.0,56,5186
0.3,0.6,10.4,6.7,56,5295
0.1,0.3,12.7,4.9,56,5361
0.0,0.0,15.0,3.0,56,5499
1.0,0.2,15.8,1.0,56,14744
1.2,1.0,1.0,14.8,65,3161
1.4,0.6,3.4,12.6,65,3268
