FN,FP,TN,TP,sr,t
55.5,56.2,78.8,1158.5,676,22.464000000000002
72.6,61.7,208.3,1006.4,676,23.397
86.9,52.6,352.4,857.1,676,24.643
118.3,53.8,486.2,690.7,676,27.068
120.6,53.6,621.4,553.4,676,30.396
100.4,72.5,736.5,439.6,676,33.649
139.4,87.7,856.3,265.6,676,39.013000000000005
148.8,83.0,997.0,120.2,676,45.168
89.8,54.1,1159.9,45.2,676,58.173
43.9,46.0,89.0,1170.1,1350,22.464000000000002
61.2,42.2,227.8,1017.8,1350,23.397
58.3,51.8,353.2,885.7,1350,24.643
81.1,39.9,500.1,727.9,1350,27.068
96.0,34.1,640.9,578.0,1350,30.396
90.1,42.8,766.2,449.9,1350,33.649
75.5,74.0,870.0,329.5,1350,39.013000000000005
117.7,49.7,1030.3,151.3,1350,45.168
74.1,16.1,1197.9,60.9,1350,58.173
40.8,51.6,83.4,1173.2,2024,22.464000000000002
45.5,56.1,213.9,1033.5,2024,23.397
44.6,45.7,359.3,899.4,2024,24.643
61.6,53.9,486.1,747.4,2024,27.068
100.1,30.0,645.0,573.9,2024,30.396
64.4,42.9,766.1,475.6,2024,33.649
78.1,72.1,871.9,326.9,2024,39.013000000000005
115.8,27.3,1052.7,153.2,2024,45.168
48.4,18.1,1195.9,86.6,2024,58.173
43.4,38.6,96.4,1170.6,2698,22.464000000000002
56.9,35.2,234.8,1022.1,2698,23.397
41.4,47.2,357.8,902.6,2698,24.643
68.5,47.0,493.0,740.5,2698,27.068
74.7,33.7,641.3,599.3,2698,30.396
67.9,51.1,757.9,472.1,2698,33.649
78.4,69.0,875.0,326.6,2698,39.013000000000005
92.8,36.2,1043.8,176.2,2698,45.168
44.4,12.6,1201.4,90.6,2698,58.173
34.0,51.4,83.6,1180.0,3372,22.464000000000002
48.0,40.8,229.2,1031.0,3372,23.397
36.6,54.4,350.6,907.4,3372,24.643
68.6,42.5,497.5,740.4,3372,27.068
85.2,26.7,648.3,588.8,3372,30.396
72.3,34.1,774.9,467.7,3372,33.649
77.9,58.4,885.6,327.1,3372,39.013000000000005
94.7,35.1,1044.9,174.3,3372,45.168
30.5,17.4,1196.6,104.5,3372,58.173
36.0,47.3,87.7,1178.0,4046,22.464000000000002
46.9,43.1,226.9,1032.1,4046,23.397
35.7,42.5,362.5,908.3,4046,24.643
64.7,47.5,492.5,744.3,4046,27.068
88.5,30.6,644.4,585.5,4046,30.396
69.8,37.6,771.4,470.2,4046,33.649
76.0,53.1,890.9,329.0,4046,39.013000000000005
109.6,19.6,1060.4,159.4,4046,45.168
29.3,16.3,1197.7,105.7,4046,58.173
29.5,53.0,82.0,1184.5,4720,22.464000000000002
55.5,33.3,236.7,1023.5,4720,23.397
37.5,45.1,359.9,906.5,4720,24.643
69.6,45.0,495.0,739.4,4720,27.068
91.5,28.1,646.9,582.5,4720,30.396
70.7,33.8,775.2,469.3,4720,33.649
75.4,56.8,887.2,329.6,4720,39.013000000000005
100.6,30.4,1049.6,168.4,4720,45.168
33.3,17.8,1196.2,101.7,4720,58.173
33.9,52.0,83.0,1180.1,5394,22.464000000000002
55.7,31.8,238.2,1023.3,5394,23.397
37.3,45.2,359.8,906.7,5394,24.643
69.4,43.8,496.2,739.6,5394,27.068
91.4,25.0,650.0,582.6,5394,30.396
73.5,35.2,773.8,466.5,5394,33.649
78.6,63.0,881.0,326.4,5394,39.013000000000005
100.3,24.7,1055.3,168.7,5394,45.168
31.2,18.9,1195.1,103.8,5394,58.173
33.5,55.7,79.3,1180.5,6068,22.464000000000002
52.3,31.5,238.5,1026.7,6068,23.397
39.3,42.0,363.0,904.7,6068,24.643
72.7,41.5,498.5,736.3,6068,27.068
92.1,26.3,648.7,581.9,6068,30.396
72.5,36.4,772.6,467.5,6068,33.649
61.8,76.5,867.5,343.2,6068,39.013000000000005
121.7,22.9,1057.1,147.3,6068,45.168
33.4,12.6,1201.4,101.6,6068,58.173
31.0,54.5,80.5,1183.0,6742,22.464000000000002
49.6,31.0,239.0,1029.4,6742,23.397
37.7,40.7,364.3,906.3,6742,24.643
71.4,40.3,499.7,737.6,6742,27.068
87.3,27.8,647.2,586.7,6742,30.396
77.7,40.4,768.6,462.3,6742,33.649
70.0,60.6,883.4,335.0,6742,39.013000000000005
102.8,27.1,1052.9,166.2,6742,45.168
32.3,13.9,1200.1,102.7,6742,58.173
36.3,51.8,83.2,1177.7,7416,22.464000000000002
54.8,29.7,240.3,1024.2,7416,23.397
38.2,46.1,358.9,905.8,7416,24.643
74.5,42.9,497.1,734.5,7416,27.068
92.9,22.5,652.5,581.1,7416,30.396
82.1,35.7,773.3,457.9,7416,33.649
67.2,64.5,879.5,337.8,7416,39.013000000000005
101.5,26.4,1053.6,167.5,7416,45.168
33.6,13.5,1200.5,101.4,7416,58.173
26.4,57.0,78.0,1187.6,8090,22.464000000000002
45.1,35.3,234.7,1033.9,8090,23.397
35.9,38.5,366.5,908.1,8090,24.643
68.3,40.6,499.4,740.7,8090,27.068
86.2,26.4,648.6,587.8,8090,30.396
79.1,35.6,774.4,459.9,8090,33.649
68.6,71.2,872.8,336.4,8090,39.013000000000005
98.2,29.9,1050.1,170.8,8090,45.168
33.1,12.6,1201.4,101.9,8090,58.173
27.8,58.8,76.2,1186.2,8764,22.464000000000002
47.2,31.5,238.5,1031.8,8764,23.397
38.1,43.0,362.0,905.9,8764,24.643
75.4,43.3,496.7,733.6,8764,27.068
85.6,24.7,650.3,588.4,8764,30.396
80.2,33.6,775.4,459.8,8764,33.649
67.4,64.4,879.6,337.6,8764,39.013000000000005
98.5,28.5,1051.5,170.5,8764,45.168
30.6,15.0,1199.0,104.4,8764,58.173
37.4,46.7,88.3,1176.6,9438,22.464000000000002
52.3,32.6,237.4,1026.7,9438,23.397
37.6,43.4,361.6,906.4,9438,24.643
75.8,35.7,504.3,733.2,9438,27.068
95.2,16.4,658.6,578.8,9438,30.396
85.1,34.4,774.6,454.9,9438,33.649
73.3,66.2,877.8,331.7,9438,39.013000000000005
96.4,33.3,1046.7,172.6,9438,45.168
34.1,10.5,1203.5,100.9,9438,58.173
23.4,63.1,71.9,1190.6,10112,22.464000000000002
46.8,35.9,234.1,1032.2,10112,23.397
34.3,47.0,358.0,909.7,10112,24.643
72.3,44.6,495.4,736.7,10112,27.068
90.9,21.1,653.9,583.1,10112,30.396
80.8,38.2,770.8,459.2,10112,33.649
71.9,72.2,871.8,333.1,10112,39.013000000000005
102.4,31.2,1048.8,166.6,10112,45.168
32.2,13.3,1200.7,102.8,10112,58.173
42.3,47.2,87.8,1171.7,10786,22.464000000000002
45.9,33.4,236.6,1033.1,10786,23.397
37.3,38.4,366.6,906.7,10786,24.643
76.7,32.2,507.8,732.3,10786,27.068
92.7,19.2,655.8,581.3,10786,30.396
81.4,37.5,771.5,458.6,10786,33.649
66.8,70.3,873.7,338.2,10786,39.013000000000005
108.4,29.1,1048.9,162.6,10786,45.168
34.5,10.4,1203.6,100.5,10786,58.173
31.9,53.7,81.3,1182.1,11460,22.464000000000002
51.2,33.3,236.7,1027.8,11460,23.397
37.3,38.9,366.1,906.7,11460,24.643
73.4,41.9,498.1,735.6,11460,27.068
92.7,22.5,652.5,581.3,11460,30.396
84.3,32.6,776.4,455.7,11460,33.649
70.5,73.5,870.5,334.5,11460,39.013000000000005
116.6,20.8,1058.2,153.4,11460,45.168
31.5,14.8,1199.2,103.5,11460,58.173
20.8,58.9,76.1,1193.2,12134,22.464000000000002
43.6,32.0,239.0,1034.4,12134,23.397
34.3,39.9,364.1,910.7,12134,24.643
75.7,33.3,506.7,733.3,12134,27.068
96.6,16.8,657.2,578.4,12134,30.396
88.1,35.2,773.8,451.9,12134,33.649
75.5,68.1,875.9,329.5,12134,39.013000000000005
101.4,32.5,1046.5,168.6,12134,45.168
34.7,14.6,1199.4,100.3,12134,58.173
