FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
42.5,65.0,70.0,1171.5,676,22.464000000000002
59.6,70.2,199.8,1019.4,676,23.397
70.8,72.8,332.2,873.2,676,24.643
103.1,80.9,459.1,705.9,676,27.068
114.5,70.3,604.7,559.5,676,30.396
72.8,73.1,735.9,467.2,676,33.649
79.5,91.0,853.0,325.5,676,39.013000000000005
102.4,80.4,998.6,167.6,676,45.168
89.3,40.0,1174.0,45.7,676,58.173
46.1,47.9,87.1,1167.9,1350,22.464000000000002
57.5,52.7,217.3,1021.5,1350,23.397
56.9,60.5,344.5,887.1,1350,24.643
84.0,64.8,475.2,725.0,1350,27.068
81.5,79.7,595.3,592.5,1350,30.396
65.4,45.3,764.7,473.6,1350,33.649
63.1,60.2,883.8,341.9,1350,39.013000000000005
73.5,59.6,1019.4,196.5,1350,45.168
55.0,25.7,1188.3,80.0,1350,58.173
39.3,42.1,92.9,1174.7,2024,22.464000000000002
44.4,46.0,224.0,1034.6,2024,23.397
40.3,52.2,352.8,903.7,2024,24.643
53.0,53.8,486.2,756.0,2024,27.068
72.3,54.1,620.9,601.7,2024,30.396
52.5,35.3,773.7,487.5,2024,33.649
47.2,43.2,900.8,357.8,2024,39.013000000000005
77.4,38.5,1040.5,192.6,2024,45.168
31.0,18.4,1195.6,104.0,2024,58.173
37.7,32.5,102.5,1176.3,2698,22.464000000000002
45.2,41.8,228.2,1033.8,2698,23.397
40.7,42.4,362.6,903.3,2698,24.643
44.2,54.2,485.8,764.8,2698,27.068
67.9,47.9,627.1,606.1,2698,30.396
42.1,42.1,767.9,496.9,2698,33.649
45.6,32.3,911.7,359.4,2698,39.013000000000005
61.1,41.4,1037.6,208.9,2698,45.168
27.8,13.3,1200.7,107.2,2698,58.173
33.1,29.9,105.1,1180.9,3372,22.464000000000002
37.1,47.5,222.5,1041.9,3372,23.397
42.1,38.2,366.8,901.9,3372,24.643
48.1,49.8,490.2,760.9,3372,27.068
65.9,46.4,628.6,608.1,3372,30.396
46.0,39.7,770.3,493.0,3372,33.649
35.4,38.3,905.7,369.6,3372,39.013000000000005
58.6,35.7,1043.3,211.4,3372,45.168
17.2,14.2,1199.8,117.8,3372,58.173
38.2,24.1,110.9,1175.8,4046,22.464000000000002
38.5,38.9,231.1,1040.5,4046,23.397
39.7,42.8,362.2,904.3,4046,24.643
45.0,53.4,486.6,764.0,4046,27.068
67.6,45.0,630.0,606.4,4046,30.396
42.5,34.6,774.4,497.5,4046,33.649
42.3,32.3,911.7,362.7,4046,39.013000000000005
58.2,39.8,1039.2,211.8,4046,45.168
16.2,9.9,1204.1,118.8,4046,58.173
39.1,24.0,111.0,1174.9,4720,22.464000000000002
35.0,37.3,232.7,1044.0,4720,23.397
35.0,42.3,362.7,909.0,4720,24.643
49.4,47.3,492.7,759.6,4720,27.068
68.3,46.9,628.1,605.7,4720,30.396
44.3,36.1,773.9,494.7,4720,33.649
41.6,33.0,911.0,363.4,4720,39.013000000000005
51.1,40.1,1038.9,218.9,4720,45.168
13.0,9.5,1204.5,122.0,4720,58.173
39.3,22.8,112.2,1174.7,5394,22.464000000000002
35.2,44.6,225.4,1043.8,5394,23.397
32.9,46.2,358.8,911.1,5394,24.643
