FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
4.7,0.6,2.4,12.3,11,960
3.3,0.9,4.1,11.7,11,1020
3.7,2.4,3.6,10.3,11,1080
3.0,2.3,5.7,9.0,11,1140
3.3,1.2,9.8,5.7,11,1230
4.2,3.2,8.8,3.8,11,1320
1.9,2.4,11.6,4.1,11,1770
1.7,3.5,12.5,2.3,11,1980
2.0,0.0,18.0,0.0,11,2160
2.7,1.4,1.6,14.3,20,960
2.2,1.1,3.9,12.8,20,1020
3.9,1.6,4.4,10.1,20,1080
3.7,0.6,7.4,8.3,20,1140
2.8,0.4,10.6,6.2,20,1230
1.7,0.1,11.9,6.3,20,1320
2.4,1.0,13.0,3.6,20,1770
2.5,1.7,14.3,1.5,20,1980
1.0,1.7,16.3,1.0,20,2160
1.6,1.5,1.5,15.4,29,960
2.1,0.8,4.2,12.9,29,1020
2.8,1.6,4.4,11.2,29,1080
2.3,1.8,6.2,9.7,29,1140
1.4,1.0,10.0,7.6,29,1230
1.4,1.0,11.0,6.6,29,1320
0.9,0.3,13.7,5.1,29,1770
2.4,0.2,15.8,1.6,29,1980
0.9,2.4,15.6,1.1,29,2160
1.2,0.5,2.5,15.8,38,960
2.2,0.8,4.2,12.8,38,1020
2.0,1.3,4.7,12.0,38,1080
3.1,1.6,6.4,8.9,38,1140
1.6,1.0,10.0,7.4,38,1230
1.0,0.7,11.3,7.0,38,1320
1.1,0.3,13.7,4.9,38,1770
2.1,0.9,15.1,1.9,38,1980
1.1,1.2,16.8,0.9,38,2160
1.3,0.3,2.7,15.7,47,960
1.9,0.7,4.3,13.1,47,1020
2.6,1.1,4.9,11.4,47,1080
1.8,1.2,6.8,10.2,47,1140
1.6,0.8,10.2,7.4,47,1230
1.4,0.4,11.6,6.6,47,1320
1.6,0.3,13.7,4.4,47,1770
0.7,1.3,14.7,3.3,47,1980
0.9,0.8,17.2,1.1,47,2160
1.3,0.3,2.7,15.7,56,960
1.7,1.0,4.0,13.3,56,1020
1.9,1.4,4.6,12.1,56,1080
1.8,1.6,6.4,10.2,56,1140
1.3,1.4,9.6,7.7,56,1230
1.0,0.4,11.6,7.0,56,1320
1.0,0.2,13.8,5.0,56,1770
1.1,0.6,15.4,2.9,56,1980
1.3,0.4,17.6,0.7,56,2160
0.9,0.3,2.7,16.1,65,960
2.0,1.0,4.0,13.0,65,1020
1.8,1.5,4.5,12.2,65,1080
2.4,1.3,6.7,9.6,65,1140
1.6,0.9,10.1,7.4,65,1230
1.1,0.9,11.1,6.9,65,1320
0.8,0.6,13.4,5.2,65,1770
1.4,0.6,15.4,2.6,65,1980
0.5,0.9,17.1,1.5,65,2160
0.6,0.9,2.1,16.4,74,960
2.0,0.6,4.4,13.0,74,1020
2.5,0.7,5.3,11.5,74,1080
2.6,1.3,6.7,9.4,74,1140
1.7,1.3,9.7,7.3,74,1230
1.0,0.7,11.3,7.0,74,1320
0.9,0.3,13.7,5.1,74,1770
1.2,0.2,15.8,2.8,74,1980
1.0,0.6,17.4,1.0,74,2160
1.2,0.4,2.6,15.8,83,960
1.3,1.3,3.7,13.7,83,1020
1.9,0.5,5.5,12.1,83,1080
2.8,1.3,6.7,9.2,83,1140
1.2,1.2,9.8,7.8,83,1230
0.9,0.6,11.4,7.1,83,1320
0.6,0.3,13.7,5.4,83,1770
1.3,0.8,15.2,2.7,83,1980
0.9,0.7,17.3,1.1,83,2160
1.5,0.4,2.6,15.5,92,960
1.5,0.9,4.1,13.5,92,1020
1.5,1.2,4.8,12.5,92,1080
3.1,1.2,6.8,8.9,92,1140
1.4,0.7,10.3,7.6,92,1230
1.3,0.6,11.4,6.7,92,1320
0.3,0.2,13.8,5.7,92,1770
0.6,0.4,15.6,3.4,92,1980
1.1,0.5,17.5,0.9,92,2160
0.3,0.5,2.5,16.7,101,960
0.9,1.0,4.0,14.1,101,1020
3.5,1.0,5.0,10.5,101,1080
2.2,1.2,6.8,9.8,101,1140
1.9,0.2,10.8,7.1,101,1230
0.9,0.5,11.5,7.1,101,1320
0.3,0.2,13.8,5.7,101,1770
1.1,0.4,15.6,2.9,101,1980
1.1,0.2,17.8,0.9,101,2160
0.6,0.4,2.6,16.4,110,960
1.6,1.0,4.0,13.4,110,1020
2.2,1.2,4.8,11.8,110,1080
2.1,1.3,6.7,9.9,110,1140
1.3,0.5,10.5,7.7,110,1230
0.8,0.5,11.5,7.2,110,1320
0.7,0.3,13.7,5.3,110,1770
0.7,0.6,15.4,3.3,110,1980
0.7,1.4,16.6,1.3,110,2160
1.4,0.3,2.7,15.6,119,960
1.3,1.0,4.0,13.7,119,1020
1.8,1.1,4.9,12.2,119,1080
1.6,1.2,6.8,10.4,119,1140
0.8,0.0,11.0,8.2,119,1230
0.5,0.5,11.5,7.5,119,1320
0.4,0.1,13.9,5.6,119,1770
1.0,0.0,16.0,3.0,119,1980
0.9,0.7,17.3,1.1,119,2160
1.2,0.5,2.5,15.8,128,960
2.5,0.7,4.3,12.5,128,1020
2.6,1.0,5.0,11.4,128,1080
2.6,1.7,6.3,9.4,128,1140
1.9,0.7,10.3,7.1,128,1230
0.6,0.3,11.7,7.4,128,1320
0.1,0.4,13.6,5.9,128,1770
1.2,0.2,15.8,2.8,128,1980
0.5,0.8,17.2,1.5,128,2160
0.9,0.5,2.5,16.1,137,960
1.0,0.8,4.2,14.0,137,1020
1.2,0.8,5.2,12.8,137,1080
1.0,1.6,6.4,11.0,137,1140
0.7,0.9,10.1,8.3,137,1230
1.1,0.8,11.2,6.9,137,1320
0.2,0.3,13.7,5.8,137,1770
1.3,0.3,15.7,2.7,137,1980
0.5,0.3,17.7,1.5,137,2160
0.9,0.4,2.6,16.1,146,960
1.9,1.0,4.0,13.1,146,1020
2.1,1.0,5.0,11.9,146,1080
2.8,1.2,6.8,9.2,146,1140
1.7,0.4,10.6,7.3,146,1230
1.5,0.3,11.7,6.5,146,1320
0.6,0.3,13.7,5.4,146,1770
0.7,0.3,16.7,2.3,146,1980
1.0,1.0,17.0,1.0,146,2160
1.3,0.5,2.5,15.7,155,960
1.3,1.1,3.9,13.7,155,1020
1.5,0.7,5.3,12.5,155,1080
2.2,1.3,6.7,9.8,155,1140
1.6,0.9,10.1,7.4,155,1230
0.9,0.5,11.5,7.1,155,1320
0.5,0.0,14.0,5.5,155,1770
1.0,0.6,15.4,3.0,155,1980
0.7,0.4,17.6,1.3,155,2160
0.9,0.4,2.6,16.1,164,960
2.0,0.8,4.2,13.0,164,1020
2.3,0.7,5.3,11.7,164,1080
1.9,1.2,6.8,10.1,164,1140
1.4,1.2,9.8,7.6,164,1230
1.3,0.3,11.7,6.7,164,1320
0.0,0.0,14.0,6.0,164,1770
1.0,0.9,15.1,3.0,164,1980
0.9,0.9,17.1,1.1,164,2160
