FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
5.9,0.4,3.6,10.1,20,1020
3.8,1.6,4.4,10.2,20,1080
3.5,2.5,5.5,8.5,20,1140
4.4,3.2,7.8,4.6,20,1230
4.3,1.6,10.4,3.7,20,1320
2.7,3.1,10.9,3.3,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
2.9,1.7,3.3,12.1,29,1020
3.6,0.6,5.4,10.4,29,1080
2.8,2.2,5.8,9.2,29,1140
5.6,1.5,9.5,3.4,29,1230
4.3,1.3,10.7,3.7,29,1320
0.0,4.7,9.3,6.0,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
2.0,0.6,2.4,15.0,38,960
1.3,0.9,4.1,13.7,38,1020
2.3,1.7,4.3,11.7,38,1080
0.7,2.7,5.3,11.3,38,1140
3.1,1.6,9.4,5.9,38,1230
2.9,1.3,10.7,5.1,38,1320
0.2,2.4,12.6,4.8,38,1770
0.7,3.4,13.6,2.3,38,1980
1.2,2.3,15.7,0.8,38,2160
1.8,0.4,2.6,15.2,47,960
1.7,1.0,4.0,13.3,47,1020
0.8,2.0,4.0,13.2,47,1080
1.0,2.4,5.6,11.0,47,1140
3.6,1.3,9.7,5.4,47,1230
1.7,1.9,10.1,6.3,47,1320
0.9,2.1,11.9,5.1,47,1770
0.6,3.0,14.0,2.4,47,1980
1.8,0.6,17.4,0.2,47,2160
2.2,0.0,3.0,14.8,56,960
1.5,0.6,4.4,13.5,56,1020
0.3,1.6,4.4,13.7,56,1080
1.1,2.3,5.7,10.9,56,1140
2.7,0.3,10.7,6.3,56,1230
1.0,0.0,12.0,7.0,56,1320
0.0,0.8,13.8,5.4,56,1770
1.7,0.8,16.2,1.3,56,1980
0.4,2.1,15.9,1.6,56,2160
1.3,0.6,2.4,15.7,65,960
0.4,0.7,4.3,14.6,65,1020
1.0,1.6,4.4,13.0,65,1080
0.9,2.5,5.5,11.1,65,1140
2.8,0.3,10.7,6.2,65,1230
1.0,0.0,12.0,7.0,65,1320
0.4,1.0,14.0,4.6,65,1770
1.5,1.2,15.8,1.5,65,1980
0.6,1.6,16.4,1.4,65,2160
0.5,1.0,2.0,16.5,74,960
0.7,0.5,4.5,14.3,74,1020
0.7,1.7,4.3,13.3,74,1080
0.8,2.1,5.9,11.2,74,1140
3.0,0.8,10.2,6.0,74,1230
1.0,0.0,12.0,7.0,74,1320
0.0,0.2,13.8,6.0,74,1770
1.2,1.3,15.7,1.8,74,1980
1.3,0.7,17.3,0.7,74,2160
1.3,0.7,2.3,15.7,83,960
1.0,1.2,3.8,14.0,83,1020
0.9,1.9,4.1,13.1,83,1080
0.6,1.6,6.4,11.4,83,1140
2.7,0.3,10.7,6.3,83,1230
0.9,0.0,12.0,7.1,83,1320
0.0,0.8,14.2,5.0,83,1770
0.7,0.8,16.2,2.3,83,1980
1.1,1.3,16.7,0.9,83,2160
0.4,1.0,2.0,16.6,92,960
0.7,0.7,4.3,14.3,92,1020
0.6,1.0,5.0,13.4,92,1080
0.9,1.3,6.7,11.1,92,1140
2.6,0.5,10.5,6.4,92,1230
0.8,0.0,12.0,7.2,92,1320
0.1,0.8,13.7,5.4,92,1770
0.6,0.7,16.3,2.4,92,1980
1.0,1.3,16.7,1.0,92,2160
0.9,1.1,1.9,16.1,101,960
1.2,0.6,4.4,13.8,101,1020
0.7,1.3,4.7,13.3,101,1080
1.3,1.9,6.1,10.7,101,1140
1.7,0.2,10.8,7.3,101,1230
0.9,0.0,12.0,7.1,101,1320
0.3,0.5,13.5,5.7,101,1770
1.6,0.7,15.9,1.8,101,1980
0.4,0.4,17.6,1.6,101,2160
1.1,1.0,2.0,15.9,110,960
0.8,1.0,4.0,14.2,110,1020
1.8,1.1,4.9,12.2,110,1080
2.0,1.4,6.6,10.0,110,1140
1.1,0.9,10.1,7.9,110,1230
0.9,0.2,11.8,7.1,110,1320
0.5,0.5,13.5,5.5,110,1770
0.5,1.1,15.9,2.5,110,1980
0.8,0.3,17.7,1.2,110,2160
0.4,1.1,1.9,16.6,119,960
0.4,0.8,3.2,15.6,119,1020
2.0,1.5,4.5,12.0,119,1080
1.6,1.1,6.9,10.4,119,1140
1.1,0.1,10.9,7.9,119,1230
1.0,0.0,12.0,7.0,119,1320
0.3,0.4,14.6,4.7,119,1770
1.3,1.2,15.2,2.3,119,1980
0.7,0.7,17.3,1.3,119,2160
0.8,1.0,2.0,16.2,128,960
1.1,0.9,4.1,13.9,128,1020
1.3,1.1,4.9,12.7,128,1080
2.0,1.4,6.6,10.0,128,1140
1.2,0.9,10.1,7.8,128,1230
0.9,0.0,12.0,7.1,128,1320
0.7,0.3,14.5,4.5,128,1770
0.9,1.3,14.7,3.1,128,1980
1.0,0.5,17.5,1.0,128,2160
0.5,1.1,1.9,16.5,137,960
1.1,1.1,3.9,13.9,137,1020
1.2,0.8,5.2,12.8,137,1080
1.7,2.1,5.9,10.3,137,1140
1.7,0.3,10.7,7.3,137,1230
0.9,0.0,12.0,7.1,137,1320
0.9,0.3,13.7,5.1,137,1770
0.6,1.2,15.8,2.4,137,1980
0.5,0.4,17.6,1.5,137,2160
1.1,0.9,2.1,15.9,146,960
0.7,0.4,4.6,14.3,146,1020
2.3,1.1,4.9,11.7,146,1080
1.9,1.7,6.3,10.1,146,1140
1.4,0.6,10.4,7.6,146,1230
0.9,0.0,12.0,7.1,146,1320
0.9,0.4,13.6,5.1,146,1770
0.5,1.0,15.8,2.7,146,1980
0.5,0.4,17.6,1.5,146,2160
1.1,0.9,2.1,15.9,155,960
0.2,1.1,3.9,14.8,155,1020
1.7,1.0,5.0,12.3,155,1080
1.5,1.6,6.4,10.5,155,1140
1.8,0.2,10.8,7.2,155,1230
1.0,0.0,12.0,7.0,155,1320
0.6,0.3,13.7,5.4,155,1770
1.2,0.7,16.3,1.8,155,1980
0.5,0.3,17.7,1.5,155,2160
0.4,1.6,1.4,16.6,164,960
0.8,1.3,3.7,14.2,164,1020
1.1,0.7,5.9,12.3,164,1080
2.0,1.7,6.3,10.0,164,1140
1.4,0.3,10.3,8.0,164,1230
1.0,0.0,12.0,7.0,164,1320
0.6,0.6,14.4,4.4,164,1770
0.9,1.8,14.8,2.5,164,1980
0.6,0.4,17.6,1.4,164,2160
