FN,FP,MSE,TN,TP,sr,t
0.0,3.0,36994.5,0.0,17.0,2,960
0.0,5.0,29587.5,0.0,15.0,2,1020
2.8,4.8,29065.5,1.2,11.2,2,1080
1.2,7.2,25501.5,0.8,10.8,2,1140
1.8,8.8,16227.0,2.2,7.2,2,1230
0.8,10.8,27013.5,1.2,7.2,2,1320
5.4,1.4,19237.5,12.6,0.6,2,1770
4.0,0.0,21154.5,16.0,0.0,2,1980
2.0,0.0,25785.0,18.0,0.0,2,2160
0.0,3.0,9535.5,0.0,17.0,11,960
2.3,3.4,10462.5,1.6,12.7,11,1020
1.4,4.4,13860.0,1.6,12.6,11,1080
2.1,2.7,9760.5,5.3,9.9,11,1140
3.1,2.9,10674.0,8.1,5.9,11,1230
1.5,3.8,50536.125,8.2,6.5,11,1320
3.8,2.5,27603.0,11.5,2.2,11,1770
4.0,0.0,13738.5,16.0,0.0,11,1980
2.0,0.0,21348.0,18.0,0.0,11,2160
1.7,1.5,16957.125,1.5,15.3,20,960
2.5,1.5,5458.5,3.5,12.5,20,1020
1.8,1.5,8336.25,4.5,12.2,20,1080
1.8,2.3,14373.0,5.7,10.2,20,1140
1.3,1.4,9225.0,9.6,7.7,20,1230
1.3,2.2,5058.0,9.8,6.7,20,1320
2.1,2.2,8685.0,11.8,3.9,20,1770
0.9,3.0,7238.25,13.0,3.1,20,1980
1.8,0.3,8593.875,17.7,0.2,20,2160
1.0,0.6,7246.125,2.4,16.0,29,960
0.7,1.2,1517.625,3.8,14.3,29,1020
0.6,2.4,3001.5,3.6,13.4,29,1080
1.9,2.3,1884.375,5.7,10.1,29,1140
1.4,1.4,10879.875,9.6,7.6,29,1230
0.6,1.1,12663.0,10.9,7.4,29,1320
0.7,1.6,3098.25,12.4,5.3,29,1770
0.9,2.1,2787.75,13.9,3.1,29,1980
1.2,1.1,2197.125,16.9,0.8,29,2160
1.0,1.1,2158.875,1.9,16.0,38,960
0.8,1.9,3309.75,3.1,14.2,38,1020
1.2,1.9,1693.125,4.1,12.8,38,1080
1.5,2.1,1435.5,5.9,10.5,38,1140
2.6,0.9,1954.125,10.1,6.4,38,1230
1.5,0.1,2436.75,11.9,6.5,38,1320
0.2,0.9,1618.875,13.1,5.8,38,1770
0.8,1.3,2819.25,14.7,3.2,38,1980
0.6,1.3,4221.0,16.7,1.4,38,2160
1.1,1.1,2014.875,1.9,15.9,47,960
0.8,1.4,1362.375,3.6,14.2,47,1020
1.3,1.4,1161.0,4.6,12.7,47,1080
1.2,1.3,2423.25,6.7,10.8,47,1140
2.0,1.2,2216.25,9.8,7.0,47,1230
1.1,0.7,1598.625,11.3,6.9,47,1320
0.8,1.0,1055.25,13.0,5.2,47,1770
1.1,2.2,904.5,13.8,2.9,47,1980
0.4,1.0,2120.625,17.0,1.6,47,2160
0.6,1.3,1848.375,1.7,16.4,56,960
0.7,0.8,1949.625,4.2,14.3,56,1020
1.3,1.5,3066.75,4.5,12.7,56,1080
1.4,2.1,1435.5,5.9,10.6,56,1140
1.3,1.6,2650.5,9.4,7.7,56,1230
0.6,0.5,2733.75,11.5,7.4,56,1320
0.2,0.5,2521.125,13.5,5.8,56,1770
1.3,1.1,2236.5,14.9,2.7,56,1980
1.0,0.8,709.875,17.2,1.0,56,2160
0.7,1.1,1498.5,1.9,16.3,65,960
0.6,0.6,2830.5,4.4,14.4,65,1020
0.6,1.4,2198.25,4.6,13.4,65,1080
1.2,2.3,1631.25,5.7,10.8,65,1140
1.4,1.3,1387.125,9.7,7.6,65,1230
1.1,0.8,1919.25,11.2,6.9,65,1320
0.6,0.3,498.375,13.7,5.4,65,1770
1.1,1.3,1019.25,14.7,2.9,65,1980
0.9,0.4,1460.25,17.6,1.1,65,2160
0.7,0.8,1730.25,2.2,16.3,74,960
0.4,1.0,2796.75,4.0,14.6,74,1020
1.1,0.9,1632.375,5.1,12.9,74,1080
1.8,1.5,1279.125,6.5,10.2,74,1140
1.5,0.5,1578.375,10.5,7.5,74,1230
1.2,0.6,1878.75,11.4,6.8,74,1320
0.2,1.0,1378.125,13.0,5.8,74,1770
1.0,0.7,1509.75,15.3,3.0,74,1980
1.0,0.8,1168.875,17.2,1.0,74,2160
0.4,0.9,2768.625,2.1,16.6,83,960
0.2,1.0,1272.375,4.0,14.8,83,1020
0.9,1.3,1165.5,4.7,13.1,83,1080
0.9,1.8,1658.25,6.2,11.1,83,1140
1.1,1.5,1782.0,9.5,7.9,83,1230
1.0,0.1,1779.75,11.9,7.0,83,1320
0.1,0.2,1069.875,13.8,5.9,83,1770
0.9,0.7,2686.5,15.3,3.1,83,1980
0.7,0.0,1274.625,18.0,1.3,83,2160
1.5,0.8,1557.0,2.2,15.5,92,960
1.0,1.1,1676.25,3.9,14.0,92,1020
1.8,1.8,695.25,4.2,12.2,92,1080
0.9,2.2,1908.0,5.8,11.1,92,1140
1.4,1.0,1881.0,10.0,7.6,92,1230
1.2,0.6,2857.5,11.4,6.8,92,1320
0.5,0.3,1607.625,13.7,5.5,92,1770
0.5,1.7,1293.75,14.3,3.5,92,1980
0.6,0.3,1417.5,17.7,1.4,92,2160
0.2,0.8,771.75,2.2,16.8,101,960
0.1,0.9,1285.875,4.1,14.9,101,1020
0.8,1.1,758.25,4.9,13.2,101,1080
1.5,2.6,978.75,5.4,10.5,101,1140
1.2,1.3,2108.25,9.7,7.8,101,1230
0.7,0.1,661.5,11.9,7.3,101,1320
0.3,0.5,2070.0,13.5,5.7,101,1770
0.7,1.7,947.25,14.3,3.3,101,1980
0.6,0.3,2134.125,17.7,1.4,101,2160
0.2,1.1,1171.125,1.9,16.8,110,960
0.3,1.1,414.0,3.9,14.7,110,1020
1.1,1.7,1278.0,4.3,12.9,110,1080
0.6,1.9,625.5,6.1,11.4,110,1140
1.6,0.8,1126.125,10.2,7.4,110,1230
0.5,0.3,380.25,11.7,7.5,110,1320
0.4,0.2,1909.125,13.8,5.6,110,1770
0.5,1.0,765.0,15.0,3.5,110,1980
0.6,0.3,1656.0,17.7,1.4,110,2160
0.5,1.3,1501.875,1.7,16.5,119,960
0.7,0.8,1662.75,4.2,14.3,119,1020
0.8,1.6,725.625,4.4,13.2,119,1080
0.7,1.8,936.0,6.2,11.3,119,1140
1.4,1.3,1048.5,9.7,7.6,119,1230
0.8,0.1,1024.875,11.9,7.2,119,1320
0.2,0.4,2874.375,13.6,5.8,119,1770
0.6,0.9,873.0,15.1,3.4,119,1980
0.6,0.5,932.625,17.5,1.4,119,2160
0.2,0.8,787.5,2.2,16.8,128,960
1.0,0.7,924.75,4.3,14.0,128,1020
0.8,1.4,1326.375,4.6,13.2,128,1080
1.0,1.6,736.875,6.4,11.0,128,1140
1.4,0.2,1050.75,10.8,7.6,128,1230
0.8,0.3,1274.625,11.7,7.2,128,1320
0.2,0.4,1311.75,13.6,5.8,128,1770
0.8,0.6,976.5,15.4,3.2,128,1980
0.8,1.0,987.75,17.0,1.2,128,2160
0.3,0.8,1400.625,2.2,16.7,137,960
0.4,1.4,1131.75,3.6,14.6,137,1020
0.7,1.8,981.0,4.2,13.3,137,1080
1.9,2.1,1824.75,5.9,10.1,137,1140
1.1,0.5,473.625,10.5,7.9,137,1230
0.2,0.1,2083.5,11.9,7.8,137,1320
0.7,0.3,1384.875,13.7,5.3,137,1770
0.7,0.5,857.25,15.5,3.3,137,1980
0.3,0.6,1450.125,17.4,1.7,137,2160
0.3,1.3,559.125,1.7,16.7,146,960
0.2,1.0,514.125,4.0,14.8,146,1020
0.7,1.1,554.625,4.9,13.3,146,1080
1.2,2.2,506.25,5.8,10.8,146,1140
2.0,0.6,1252.125,10.4,7.0,146,1230
0.9,0.7,784.125,11.3,7.1,146,1320
0.2,0.2,733.5,13.8,5.8,146,1770
0.9,0.2,509.625,16.8,2.1,146,1980
0.6,0.4,573.75,17.6,1.4,146,2160
1.2,1.2,646.875,1.8,15.8,155,960
0.2,0.9,1009.125,4.1,14.8,155,1020
1.4,1.5,1248.75,4.5,12.6,155,1080
0.8,1.9,1093.5,6.1,11.2,155,1140
1.9,0.5,804.375,10.5,7.1,155,1230
0.4,0.1,1102.5,11.9,7.6,155,1320
0.2,0.2,840.375,13.8,5.8,155,1770
0.2,0.1,1105.875,15.9,3.8,155,1980
0.5,1.0,1363.5,17.0,1.5,155,2160
0.0,0.9,483.75,2.1,17.0,164,960
0.5,0.4,666.0,4.6,14.5,164,1020
0.7,1.4,718.875,4.6,13.3,164,1080
0.6,1.0,1135.125,7.0,11.4,164,1140
1.4,0.5,695.25,10.5,7.6,164,1230
0.5,0.3,855.0,11.7,7.5,164,1320
0.1,0.2,459.0,13.8,5.9,164,1770
1.0,0.3,1818.0,15.7,3.0,164,1980
0.6,0.5,497.25,17.5,1.4,164,2160
