FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1181665.5957892076,0.0,208.0,2,7395.054999999998
0.0,46.0,2291633.2196734655,0.0,185.0,2,8447.814285714283
97.2,27.6,1834151.0658106257,41.4,64.8,2,9560.767142857143
69.5,46.0,1172732.5327995082,46.0,69.5,2,9896.94214285714
57.5,58.0,900776.5725125447,58.0,57.5,2,10259.974999999997
55.2,55.6,2092211.1740293794,83.4,36.8,2,10607.560714285712
34.5,81.0,1039342.5412883742,81.0,34.5,2,10970.621428571429
46.0,0.0,1616157.2410309664,185.0,0.0,2,11656.392857142857
23.0,0.0,1021735.1898366064,208.0,0.0,2,13508.696428571431
8.5,14.2,2132112.8056700015,8.8,199.5,117,7395.054999999998
16.0,23.9,2022010.2018122748,22.1,169.0,117,8447.814285714283
22.4,22.1,789170.4704144379,46.9,139.6,117,9560.767142857143
21.5,24.7,1682107.7252410129,67.3,117.5,117,9896.94214285714
17.6,14.5,864774.242400093,101.5,97.4,117,10259.974999999997
18.4,16.4,601475.3991969948,122.6,73.6,117,10607.560714285712
13.3,11.7,1102588.959416471,150.3,55.7,117,10970.621428571429
14.0,11.7,1253321.3566389529,173.3,32.0,117,11656.392857142857
9.2,8.3,957741.0912067374,199.7,13.8,117,13508.696428571431
9.5,10.1,1239693.5041182227,12.9,198.5,232,7395.054999999998
18.0,18.6,443355.7081822065,27.4,167.0,232,8447.814285714283
18.5,21.5,713983.0920757548,47.5,143.5,232,9560.767142857143
14.7,18.4,578926.7609535498,73.6,124.3,232,9896.94214285714
15.5,17.7,747649.9437818003,98.3,99.5,232,10259.974999999997
12.4,15.0,959177.085931645,124.0,79.6,232,10607.560714285712
11.9,11.5,659694.1647994078,150.5,57.1,232,10970.621428571429
13.7,9.7,796097.7286454327,175.3,32.3,232,11656.392857142857
8.6,3.6,487830.1854272969,204.4,14.4,232,13508.696428571431
7.9,9.2,218819.63390947305,13.8,200.1,347,7395.054999999998
12.3,20.5,1858580.748379989,25.5,172.7,347,8447.814285714283
14.2,21.6,636170.0422145773,47.4,147.8,347,9560.767142857143
13.6,21.5,384834.0477724913,70.5,125.4,347,9896.94214285714
13.2,14.4,743704.4770173744,101.6,101.8,347,10259.974999999997
11.7,16.1,350520.11965353234,122.9,80.3,347,10607.560714285712
9.0,10.0,182542.4923254681,152.0,60.0,347,10970.621428571429
12.7,7.9,1359069.6833616134,177.1,33.3,347,11656.392857142857
6.2,4.9,461337.248742518,203.1,16.8,347,13508.696428571431
6.9,9.6,437857.7103108228,13.4,201.1,462,7395.054999999998
15.5,19.3,735228.907115861,26.7,169.5,462,8447.814285714283
11.0,22.8,379413.6789975017,46.2,151.0,462,9560.767142857143
11.3,17.9,1233853.7796648333,74.1,127.7,462,9896.94214285714
9.4,17.0,198678.78815460383,99.0,105.6,462,10259.974999999997
11.5,14.5,673072.9383381243,124.5,80.5,462,10607.560714285712
10.6,9.4,429875.11273358046,152.6,58.4,462,10970.621428571429
14.3,8.1,590450.1480983187,176.9,31.7,462,11656.392857142857
6.3,4.5,814524.0651049975,203.5,16.7,462,13508.696428571431
6.2,9.0,1086842.8266395498,14.0,201.8,577,7395.054999999998
12.4,21.1,556266.8253425027,24.9,172.6,577,8447.814285714283
14.1,21.3,181248.95142792218,47.7,147.9,577,9560.767142857143
14.2,21.7,703986.3889635743,70.3,124.8,577,9896.94214285714
10.5,16.8,395034.95555118425,99.2,104.5,577,10259.974999999997
10.4,14.3,514310.6612262344,124.7,81.6,577,10607.560714285712
11.1,9.4,426916.1487622679,152.6,57.9,577,10970.621428571429
13.7,7.5,1364427.3783069474,177.5,32.3,577,11656.392857142857
6.6,5.3,315616.7462021996,202.7,16.4,577,13508.696428571431
6.4,9.4,268600.9540273042,13.6,201.6,692,7395.054999999998
12.9,19.9,473219.51419520733,26.1,172.1,692,8447.814285714283
12.5,19.1,471863.70593302057,49.9,149.5,692,9560.767142857143
10.9,21.6,244761.11590434666,70.4,128.1,692,9896.94214285714
9.4,18.0,329130.8932503231,98.0,105.6,692,10259.974999999997
10.6,13.2,334191.27822338836,125.8,81.4,692,10607.560714285712
9.8,6.1,247690.5076845129,155.9,59.2,692,10970.621428571429
13.0,9.9,429445.6241071623,175.1,33.0,692,11656.392857142857
6.0,4.4,267909.9314614716,203.6,17.0,692,13508.696428571431
6.3,9.6,642097.2393397291,13.4,201.7,807,7395.054999999998
8.8,20.6,156666.63952172824,25.4,176.2,807,8447.814285714283
11.4,20.2,585663.3621721328,48.8,150.6,807,9560.767142857143
10.5,18.7,811499.0086136058,73.3,128.5,807,9896.94214285714
10.0,16.3,333046.2644250629,99.7,105.0,807,10259.974999999997
9.0,16.9,281940.6492131481,122.1,83.0,807,10607.560714285712
9.5,7.9,470644.2700904198,154.1,59.5,807,10970.621428571429
10.1,10.6,721176.9337128189,174.4,35.9,807,11656.392857142857
6.3,2.9,329929.9383931927,205.1,16.7,807,13508.696428571431
7.2,9.6,302968.52100949775,13.4,200.8,922,7395.054999999998
8.6,20.8,187146.32337355072,25.2,176.4,922,8447.814285714283
10.2,17.9,173063.70693161385,51.1,151.8,922,9560.767142857143
10.8,21.5,400203.1772154811,70.5,128.2,922,9896.94214285714
8.3,14.7,247330.38103595393,101.3,106.7,922,10259.974999999997
10.1,14.8,724277.071611315,124.2,81.9,922,10607.560714285712
10.3,7.5,619161.8976318093,154.5,58.7,922,10970.621428571429
16.1,5.9,906034.8519324645,179.1,29.9,922,11656.392857142857
5.9,3.0,343368.33352139586,205.0,17.1,922,13508.696428571431
6.2,8.5,528224.0873152763,14.5,201.8,1037,7395.054999999998
12.1,19.5,206763.9920187547,26.5,172.9,1037,8447.814285714283
10.8,19.1,329488.4074065469,49.9,151.2,1037,9560.767142857143
10.9,19.4,298590.3087291766,72.6,128.1,1037,9896.94214285714
6.8,15.6,392325.1689635574,100.4,108.2,1037,10259.974999999997
13.0,10.7,361035.59017647704,128.3,79.0,1037,10607.560714285712
9.6,8.3,687951.1007711688,153.7,59.4,1037,10970.621428571429
14.5,4.6,194643.761120634,180.4,31.5,1037,11656.392857142857
5.2,3.9,269259.4514122004,204.1,17.8,1037,13508.696428571431
6.3,9.2,473928.5199630052,13.8,201.7,1152,7395.054999999998
10.5,19.8,402144.9958372117,26.2,174.5,1152,8447.814285714283
10.5,20.3,584018.6510699406,48.7,151.5,1152,9560.767142857143
12.4,21.6,600957.1984423673,70.4,126.6,1152,9896.94214285714
9.7,16.2,309199.9622562189,99.5,105.6,1152,10259.974999999997
11.6,13.2,294115.5033256024,125.8,80.4,1152,10607.560714285712
9.7,5.5,455444.4690022191,156.5,59.3,1152,10970.621428571429
15.5,6.5,195581.82894840388,178.5,30.5,1152,11656.392857142857
4.5,3.1,141519.78365196852,204.9,18.5,1152,13508.696428571431
7.6,8.2,402234.9098146611,14.8,200.4,1267,7395.054999999998
10.7,18.1,538672.7007677782,27.9,174.3,1267,8447.814285714283
8.2,18.5,474910.36842316017,50.5,153.8,1267,9560.767142857143
10.2,18.2,168383.10216248743,73.8,128.8,1267,9896.94214285714
9.8,14.7,491799.40307124023,101.3,105.2,1267,10259.974999999997
11.5,12.0,124398.50578767832,127.0,80.5,1267,10607.560714285712
11.0,7.7,421015.9596435746,154.3,58.0,1267,10970.621428571429
16.3,5.2,334562.06028989394,179.8,29.7,1267,11656.392857142857
5.6,2.7,332434.22761620826,205.3,17.4,1267,13508.696428571431
6.4,6.4,387318.2066722728,16.6,201.6,1382,7395.054999999998
9.1,21.9,256633.5528321723,24.1,175.9,1382,8447.814285714283
9.1,21.1,380538.8024032518,47.9,152.9,1382,9560.767142857143
9.9,18.7,460845.658785895,73.3,129.1,1382,9896.94214285714
7.1,16.0,175404.27933620103,99.7,108.2,1382,10259.974999999997
9.5,12.5,177468.469227776,126.5,82.5,1382,10607.560714285712
10.8,5.1,149928.93640061785,156.9,58.2,1382,10970.621428571429
14.8,3.8,558680.053762744,181.2,31.2,1382,11656.392857142857
5.1,3.1,385191.62274806126,204.9,17.9,1382,13508.696428571431
5.9,8.3,331115.89592909225,14.7,202.1,1497,7395.054999999998
10.5,22.0,565137.2606661955,24.0,174.5,1497,8447.814285714283
11.7,19.7,352884.95489525754,49.3,150.3,1497,9560.767142857143
10.9,21.1,422121.0796843786,70.9,128.1,1497,9896.94214285714
8.9,16.6,211442.43503703963,99.4,106.1,1497,10259.974999999997
10.3,12.7,405288.058213909,126.3,81.7,1497,10607.560714285712
7.9,6.0,502955.9935478376,156.0,61.1,1497,10970.621428571429
15.6,3.8,344926.4827697369,181.2,30.4,1497,11656.392857142857
5.6,1.8,159222.1141061191,206.2,17.4,1497,13508.696428571431
5.0,7.0,233169.67316359346,16.0,203.0,1612,7395.054999999998
11.9,21.3,156843.4063896025,24.7,173.1,1612,8447.814285714283
9.1,20.0,181373.8515590324,49.0,152.9,1612,9560.767142857143
8.3,19.7,828197.7009067326,72.3,130.7,1612,9896.94214285714
10.0,14.1,430176.94880637666,101.2,105.7,1612,10259.974999999997
10.9,12.1,175703.96563506307,126.9,81.1,1612,10607.560714285712
8.8,6.4,415611.5450693269,155.6,60.2,1612,10970.621428571429
16.7,1.9,168384.32741238142,183.1,29.3,1612,11656.392857142857
5.7,3.2,381928.72313496505,204.8,17.3,1612,13508.696428571431
7.3,7.7,541447.576874461,15.3,200.7,1727,7395.054999999998
9.5,20.9,480106.2640735038,25.1,175.5,1727,8447.814285714283
11.1,20.0,318620.22989523667,49.0,150.9,1727,9560.767142857143
9.7,20.3,184024.96171849367,71.7,129.3,1727,9896.94214285714
9.7,16.3,432759.4580263145,99.7,105.3,1727,10259.974999999997
8.9,12.9,164984.59253782875,126.1,83.1,1727,10607.560714285712
10.2,7.2,199885.7877465279,154.8,58.8,1727,10970.621428571429
15.3,3.3,560307.0863677171,181.7,30.7,1727,11656.392857142857
4.7,2.7,392134.5159235333,205.3,18.3,1727,13508.696428571431
7.1,7.5,218299.61407711668,15.5,200.9,1842,7395.054999999998
9.8,18.9,740914.883619527,27.1,175.2,1842,8447.814285714283
10.6,18.5,152428.25316291762,50.9,151.0,1842,9560.767142857143
10.4,20.1,153737.86130916316,72.2,128.3,1842,9896.94214285714
9.4,17.4,305361.60493023123,98.0,106.2,1842,10259.974999999997
9.6,14.5,488109.83503646974,123.9,83.0,1842,10607.560714285712
10.4,7.4,157426.23793337718,153.9,59.3,1842,10970.621428571429
15.6,3.7,318886.7094434872,181.3,30.4,1842,11656.392857142857
4.0,2.6,435612.2620644397,205.4,19.0,1842,13508.696428571431
7.8,7.7,243467.73642370608,15.3,200.2,1957,7395.054999999998
12.4,20.3,178784.7928983743,25.7,172.6,1957,8447.814285714283
10.0,19.8,400408.8520925579,49.2,152.0,1957,9560.767142857143
9.4,21.6,202476.6890705197,71.4,128.6,1957,9896.94214285714
11.5,16.9,538674.059213543,99.1,103.5,1957,10259.974999999997
13.8,13.2,580959.0529546118,124.8,79.2,1957,10607.560714285712
13.7,4.8,315518.2545803942,157.2,55.3,1957,10970.621428571429
16.4,2.3,315204.59037146217,182.7,29.6,1957,11656.392857142857
5.8,3.9,806049.3608840599,204.1,17.2,1957,13508.696428571431
5.2,8.1,419118.985186309,14.9,202.8,2072,7395.054999999998
9.1,19.6,341422.0694240761,26.4,175.9,2072,8447.814285714283
9.4,17.5,384513.9482279763,52.5,151.6,2072,9560.767142857143
10.2,21.6,403093.8982019377,71.4,127.8,2072,9896.94214285714
10.3,15.2,142473.9764958263,100.4,105.1,2072,10259.974999999997
12.1,10.8,212557.95476251686,127.2,80.9,2072,10607.560714285712
10.3,6.8,278387.9933797689,154.2,59.7,2072,10970.621428571429
19.1,2.3,224875.43614943317,182.7,26.9,2072,11656.392857142857
6.1,2.5,344906.6934633007,205.5,16.9,2072,13508.696428571431
