FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
5.4,2.4,2.6,7.6,2,3451
3.6,2.6,4.4,7.4,2,4894
4.2,4.5,4.5,4.8,2,5186
3.0,5.2,5.8,4.0,2,5295
1.8,7.2,5.8,3.2,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.2,1.5,0.5,13.8,11,3161
3.0,1.7,2.3,11.0,11,3268
1.4,1.4,4.6,10.6,11,3451
1.1,0.8,6.2,9.9,11,4894
0.0,0.1,8.9,9.0,11,5186
1.7,1.6,9.4,5.3,11,5295
1.0,1.9,11.1,4.0,11,5361
0.8,1.8,12.2,3.2,11,5499
0.8,2.5,13.5,1.2,11,14744
2.2,1.5,0.5,13.8,20,3161
2.0,1.7,2.3,12.0,20,3268
1.8,0.7,5.3,10.2,20,3451
0.6,1.2,5.8,10.4,20,4894
0.2,0.2,8.8,8.8,20,5186
0.4,1.4,9.6,6.6,20,5295
0.6,1.8,11.2,4.4,20,5361
0.8,0.5,14.5,2.2,20,5499
0.6,1.0,15.0,1.4,20,14744
2.1,1.1,0.9,13.9,29,3161
2.1,1.4,2.6,11.9,29,3268
0.7,0.3,4.7,12.3,29,3451
0.5,0.6,6.4,10.5,29,4894
0.3,0.1,8.9,8.7,29,5186
1.2,0.4,10.6,5.8,29,5295
0.7,0.9,12.1,4.3,29,5361
0.4,1.0,14.0,2.6,29,5499
0.6,0.8,15.2,1.4,29,14744
1.4,1.2,0.8,14.6,38,3161
1.1,1.4,2.6,12.9,38,3268
0.9,0.8,4.2,12.1,38,3451
0.4,0.2,6.8,10.6,38,4894
0.2,0.0,9.0,8.8,38,5186
0.9,0.8,10.2,6.1,38,5295
0.2,0.1,12.9,4.8,38,5361
0.3,1.0,13.0,3.7,38,5499
0.9,0.7,15.3,1.1,38,14744
1.5,1.1,0.9,14.5,47,3161
1.1,1.0,3.0,12.9,47,3268
0.4,0.5,5.5,11.6,47,3451
0.5,0.3,6.7,10.5,47,4894
0.0,0.1,8.9,9.0,47,5186
0.9,0.6,10.4,6.1,47,5295
0.3,0.6,12.4,4.7,47,5361
0.3,0.5,13.5,3.7,47,5499
0.7,0.2,15.8,1.3,47,14744
1.3,1.5,0.5,14.7,56,3161
0.6,1.5,2.5,13.4,56,3268
0.4,0.7,5.3,11.6,56,3451
0.3,0.4,6.6,10.7,56,4894
0.2,0.0,9.0,8.8,56,5186
0.4,0.5,10.5,6.6,56,5295
0.5,0.5,12.5,4.5,56,5361
0.0,0.3,14.7,3.0,56,5499
0.7,0.4,15.6,1.3,56,14744
1.0,1.2,0.8,15.0,65,3161
1.1,1.3,2.7,12.9,65,3268
0.1,1.2,3.8,12.9,65,3451
0.3,0.5,6.5,10.7,65,4894
0.4,0.3,8.7,8.6,65,5186
0.4,0.8,10.2,6.6,65,5295
0.3,0.4,12.6,4.7,65,5361
0.1,0.4,14.6,2.9,65,5499
0.4,0.6,15.4,1.6,65,14744
1.4,1.2,0.8,14.6,74,3161
1.5,1.3,2.7,12.5,74,3268
0.4,0.3,4.7,12.6,74,3451
0.1,0.4,6.6,10.9,74,4894
0.2,0.2,8.8,8.8,74,5186
0.2,0.6,10.4,6.8,74,5295
0.2,0.0,13.0,4.8,74,5361
0.1,0.5,13.5,3.9,74,5499
0.5,0.1,15.9,1.5,74,14744
1.0,1.4,0.6,15.0,83,3161
1.8,1.2,2.8,12.2,83,3268
0.2,0.5,5.5,11.8,83,3451
0.6,0.5,6.5,10.4,83,4894
0.2,0.1,8.9,8.8,83,5186
0.4,0.3,10.7,6.6,83,5295
0.4,0.3,12.7,4.6,83,5361
0.4,0.6,13.4,3.6,83,5499
0.5,0.3,15.7,1.5,83,14744
0.8,1.4,0.6,15.2,92,3161
1.1,1.5,2.5,12.9,92,3268
0.6,0.7,5.3,11.4,92,3451
0.3,0.1,6.9,10.7,92,4894
0.3,0.0,9.0,8.7,92,5186
0.4,0.4,10.6,6.6,92,5295
0.6,0.2,12.8,4.4,92,5361
0.1,0.5,14.5,2.9,92,5499
0.2,0.4,15.6,1.8,92,14744
1.4,1.3,0.7,14.6,101,3161
1.7,0.7,3.3,12.3,101,3268
0.6,0.5,4.5,12.4,101,3451
0.5,0.2,6.8,10.5,101,4894
0.3,0.1,8.9,8.7,101,5186
0.3,0.5,10.5,6.7,101,5295
0.4,0.3,12.7,4.6,101,5361
0.5,0.7,14.3,2.5,101,5499
0.3,0.3,15.7,1.7,101,14744
1.7,1.5,0.5,14.3,110,3161
1.4,1.0,3.0,12.6,110,3268
0.4,0.6,4.4,12.6,110,3451
0.4,0.2,6.8,10.6,110,4894
0.3,0.0,9.0,8.7,110,5186
0.5,0.6,10.4,6.5,110,5295
0.3,0.4,12.6,4.7,110,5361
0.5,0.4,13.6,3.5,110,5499
0.3,0.5,15.5,1.7,110,14744
1.2,1.5,0.5,14.8,119,3161
1.6,1.3,2.7,12.4,119,3268
0.1,0.9,5.1,11.9,119,3451
0.4,0.2,6.8,10.6,119,4894
0.2,0.0,9.0,8.8,119,5186
0.2,0.5,10.5,6.8,119,5295
0.2,0.2,12.8,4.8,119,5361
0.1,0.2,13.8,3.9,119,5499
0.6,0.3,15.7,1.4,119,14744
0.8,0.9,1.1,15.2,128,3161
1.1,0.8,3.2,12.9,128,3268
0.5,0.5,5.5,11.5,128,3451
0.2,0.3,6.7,10.8,128,4894
0.2,0.1,8.9,8.8,128,5186
0.0,0.5,10.5,7.0,128,5295
0.2,0.4,12.6,4.8,128,5361
0.0,0.4,14.6,3.0,128,5499
0.3,0.3,15.7,1.7,128,14744
1.2,1.5,0.5,14.8,137,3161
0.9,1.1,2.9,13.1,137,3268
0.6,0.5,4.5,12.4,137,3451
0.2,0.3,6.7,10.8,137,4894
0.2,0.1,8.9,8.8,137,5186
0.1,0.7,10.3,6.9,137,5295
0.2,0.4,12.6,4.8,137,5361
0.1,0.4,14.6,2.9,137,5499
0.2,0.6,15.4,1.8,137,14744
0.6,1.6,0.4,15.4,146,3161
1.5,1.1,2.9,12.5,146,3268
0.4,0.5,4.5,12.6,146,3451
0.4,0.0,7.0,10.6,146,4894
0.1,0.2,8.8,8.9,146,5186
0.0,0.3,10.7,7.0,146,5295
0.3,0.0,13.0,4.7,146,5361
0.5,0.2,13.8,3.5,146,5499
0.6,0.2,15.8,1.4,146,14744
1.1,1.6,0.4,14.9,155,3161
1.6,1.5,2.5,12.4,155,3268
0.4,0.5,5.5,11.6,155,3451
0.5,0.4,6.6,10.5,155,4894
0.3,0.0,9.0,8.7,155,5186
0.5,0.4,10.6,6.5,155,5295
0.1,0.2,12.8,4.9,155,5361
0.1,0.2,13.8,3.9,155,5499
