FN,FP,TN,TP,sr,t
3.3,1.2,1.8,13.7,11,960
1.1,2.0,3.0,13.9,11,1020
1.9,3.5,2.5,12.1,11,1080
1.6,3.3,4.7,10.4,11,1140
2.9,3.9,7.1,6.1,11,1230
2.0,2.0,10.0,6.0,11,1320
1.2,1.9,13.1,3.8,11,1770
1.7,1.9,15.1,1.3,11,1980
1.1,2.0,16.0,0.9,11,2160
1.3,1.9,1.1,15.7,20,960
2.6,1.3,2.7,13.4,20,1020
1.6,1.9,4.1,12.4,20,1080
2.0,2.5,5.5,10.0,20,1140
2.5,2.2,8.8,6.5,20,1230
0.7,1.4,10.6,7.3,20,1320
0.7,0.3,13.7,5.3,20,1770
1.6,0.7,16.3,1.4,20,1980
0.9,0.8,17.2,1.1,20,2160
1.4,1.0,2.0,15.6,29,960
1.4,0.8,4.2,13.6,29,1020
2.2,1.6,4.4,11.8,29,1080
1.4,2.1,5.9,10.6,29,1140
1.7,1.9,9.1,7.3,29,1230
0.6,1.9,10.1,7.4,29,1320
0.8,0.6,13.4,5.2,29,1770
0.8,0.7,16.3,2.2,29,1980
0.8,0.5,17.5,1.2,29,2160
1.4,1.3,1.7,15.6,38,960
1.7,0.9,4.1,13.3,38,1020
1.8,1.6,4.4,12.2,38,1080
2.1,1.4,6.6,9.9,38,1140
1.6,1.8,9.2,7.4,38,1230
0.4,1.4,10.6,7.6,38,1320
0.6,1.0,14.0,4.4,38,1770
1.0,1.2,15.8,2.0,38,1980
0.5,0.7,17.3,1.5,38,2160
1.5,0.8,2.2,15.5,47,960
1.1,1.0,4.0,13.9,47,1020
1.3,1.2,4.8,12.7,47,1080
1.1,2.0,6.0,10.9,47,1140
2.0,1.4,9.6,7.0,47,1230
0.6,1.0,11.0,7.4,47,1320
0.3,0.2,13.8,5.7,47,1770
0.7,0.7,16.3,2.3,47,1980
0.5,1.4,16.6,1.5,47,2160
0.8,0.7,2.3,16.2,56,960
0.9,1.2,3.8,14.1,56,1020
1.0,1.2,4.8,13.0,56,1080
1.4,1.8,6.2,10.6,56,1140
1.3,1.4,9.6,7.7,56,1230
0.8,1.3,10.7,7.2,56,1320
0.7,0.4,14.1,4.8,56,1770
0.5,0.8,16.2,2.5,56,1980
0.6,1.3,16.7,1.4,56,2160
0.7,0.8,2.2,16.3,65,960
0.9,1.0,4.0,14.1,65,1020
0.8,1.2,4.8,13.2,65,1080
1.3,2.1,5.9,10.7,65,1140
1.1,1.2,9.8,7.9,65,1230
0.8,0.6,11.4,7.2,65,1320
0.3,0.6,14.4,4.7,65,1770
0.7,0.2,16.8,2.3,65,1980
0.4,1.3,16.7,1.6,65,2160
0.6,0.5,2.5,16.4,74,960
0.8,1.4,3.6,14.2,74,1020
0.5,1.9,4.1,13.5,74,1080
1.3,1.4,6.6,10.7,74,1140
1.2,1.6,9.4,7.8,74,1230
0.6,0.9,11.1,7.4,74,1320
0.1,0.2,13.8,5.9,74,1770
0.6,0.5,16.5,2.4,74,1980
0.5,0.7,17.3,1.5,74,2160
0.8,0.9,2.1,16.2,83,960
1.0,1.0,4.0,14.0,83,1020
1.5,1.2,4.8,12.5,83,1080
2.5,1.7,6.3,9.5,83,1140
1.3,1.0,10.0,7.7,83,1230
0.7,0.4,11.6,7.3,83,1320
0.4,0.1,14.9,4.6,83,1770
0.3,1.2,15.8,2.7,83,1980
0.8,0.9,17.1,1.2,83,2160
0.3,0.6,2.4,16.7,92,960
0.7,1.2,3.8,14.3,92,1020
1.1,1.3,4.7,12.9,92,1080
2.1,1.5,6.5,9.9,92,1140
1.3,1.9,9.1,7.7,92,1230
0.6,1.2,10.8,7.4,92,1320
0.3,0.2,14.2,5.3,92,1770
0.6,1.1,15.9,2.4,92,1980
0.6,0.9,17.1,1.4,92,2160
0.8,0.5,2.5,16.2,101,960
0.8,1.1,3.9,14.2,101,1020
1.1,1.8,4.2,12.9,101,1080
1.0,1.8,6.2,11.0,101,1140
0.9,0.9,10.1,8.1,101,1230
0.6,1.0,11.0,7.4,101,1320
0.2,0.4,13.6,5.8,101,1770
0.5,0.8,15.7,3.0,101,1980
0.5,0.9,17.1,1.5,101,2160
0.9,0.4,2.6,16.1,110,960
1.0,0.8,4.2,14.0,110,1020
1.3,1.4,4.6,12.7,110,1080
1.2,2.3,5.7,10.8,110,1140
1.4,1.0,10.0,7.6,110,1230
0.7,0.7,11.3,7.3,110,1320
0.4,0.2,13.8,5.6,110,1770
0.4,0.6,16.4,2.6,110,1980
0.2,0.6,17.4,1.8,110,2160
0.7,0.6,2.4,16.3,119,960
1.2,0.9,3.1,14.8,119,1020
1.6,0.9,5.1,12.4,119,1080
2.0,1.7,6.3,10.0,119,1140
1.2,0.8,10.2,7.8,119,1230
0.3,1.6,10.4,7.7,119,1320
0.3,0.0,15.0,4.7,119,1770
0.8,0.8,15.4,3.0,119,1980
0.3,0.6,17.4,1.7,119,2160
0.3,0.6,2.4,16.7,128,960
1.0,1.1,3.9,14.0,128,1020
1.0,0.8,5.2,13.0,128,1080
1.8,1.7,6.3,10.2,128,1140
1.1,1.4,9.6,7.9,128,1230
0.7,0.5,11.5,7.3,128,1320
0.2,0.4,14.3,5.1,128,1770
0.3,0.5,15.5,3.7,128,1980
0.7,1.3,16.7,1.3,128,2160
0.6,1.0,2.0,16.4,137,960
0.9,0.8,4.2,14.1,137,1020
1.6,1.0,5.0,12.4,137,1080
2.4,1.4,6.6,9.6,137,1140
1.6,1.6,9.4,7.4,137,1230
0.5,0.8,11.2,7.5,137,1320
0.1,0.4,13.6,5.9,137,1770
0.3,0.9,16.1,2.7,137,1980
0.5,0.4,17.6,1.5,137,2160
0.7,0.7,2.3,16.3,146,960
1.2,1.0,4.0,13.8,146,1020
1.0,1.5,4.5,13.0,146,1080
1.6,1.7,6.3,10.4,146,1140
1.2,1.7,9.3,7.8,146,1230
0.4,1.1,10.9,7.6,146,1320
0.5,0.2,13.8,5.5,146,1770
0.8,0.8,15.8,2.6,146,1980
0.4,0.7,17.3,1.6,146,2160
0.6,1.0,2.0,16.4,155,960
1.4,0.9,4.1,13.6,155,1020
0.7,1.2,4.8,13.3,155,1080
2.3,2.0,6.0,9.7,155,1140
1.3,1.2,9.8,7.7,155,1230
0.3,1.0,11.0,7.7,155,1320
0.2,0.3,13.7,5.8,155,1770
0.5,0.7,16.3,2.5,155,1980
0.4,0.3,17.7,1.6,155,2160
0.5,0.2,2.8,16.5,164,960
1.2,1.1,3.9,13.8,164,1020
0.9,1.3,5.3,12.5,164,1080
1.2,1.6,6.4,10.8,164,1140
1.0,0.7,9.7,8.6,164,1230
0.6,1.4,10.6,7.4,164,1320
0.2,0.5,14.5,4.8,164,1770
0.7,0.3,15.9,3.1,164,1980
0.4,0.7,17.3,1.6,164,2160
