FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
0.8,4.8,0.2,14.2,20,1020
2.9,2.9,3.1,11.1,20,1080
3.6,2.7,5.3,8.4,20,1140
5.8,1.6,9.4,3.2,20,1230
6.2,1.3,10.7,1.8,20,1320
3.0,2.6,11.4,3.0,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
3.9,2.0,3.0,11.1,29,1020
4.8,1.0,5.0,9.2,29,1080
3.1,1.7,6.3,8.9,29,1140
1.8,2.2,8.8,7.2,29,1230
0.9,3.5,8.5,7.1,29,1320
1.7,3.2,10.8,4.3,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.4,2.9,0.1,16.6,38,960
3.0,2.0,3.0,12.0,38,1020
3.7,1.2,4.8,10.3,38,1080
2.7,1.9,6.1,9.3,38,1140
1.7,2.5,8.5,7.3,38,1230
1.7,2.5,9.5,6.3,38,1320
0.0,3.1,10.9,6.0,38,1770
3.3,0.0,16.0,0.7,38,1980
2.0,0.0,18.0,0.0,38,2160
0.8,1.9,1.1,16.2,47,960
2.8,0.7,4.3,12.2,47,1020
1.6,0.7,5.3,12.4,47,1080
1.0,2.5,5.5,11.0,47,1140
1.5,2.5,8.5,7.5,47,1230
1.2,1.8,10.2,6.8,47,1320
1.5,1.3,12.7,4.5,47,1770
2.4,1.4,14.6,1.6,47,1980
2.0,0.0,18.0,0.0,47,2160
1.5,0.4,2.6,15.5,56,960
0.5,0.7,4.3,14.5,56,1020
0.4,1.8,4.2,13.6,56,1080
0.5,2.4,5.6,11.5,56,1140
1.2,0.9,10.1,7.8,56,1230
1.1,0.9,11.1,6.9,56,1320
2.3,1.4,12.6,3.7,56,1770
1.0,2.0,14.0,3.0,56,1980
1.9,0.3,17.7,0.1,56,2160
1.3,0.4,2.6,15.7,65,960
1.0,1.0,4.0,14.0,65,1020
0.4,1.3,4.7,13.6,65,1080
1.5,1.8,6.2,10.5,65,1140
2.8,0.0,11.0,6.2,65,1230
1.0,0.9,11.1,7.0,65,1320
0.0,0.8,13.2,6.0,65,1770
1.6,2.0,14.0,2.4,65,1980
2.0,0.0,18.0,0.0,65,2160
1.9,0.7,2.3,15.1,74,960
0.8,0.5,4.5,14.2,74,1020
0.4,1.8,4.2,13.6,74,1080
0.4,2.6,5.4,11.6,74,1140
2.8,0.5,10.5,6.2,74,1230
1.0,0.2,11.8,7.0,74,1320
0.2,1.5,12.5,5.8,74,1770
1.4,0.7,15.3,2.6,74,1980
2.0,0.0,18.0,0.0,74,2160
1.5,1.3,1.7,15.5,83,960
0.6,0.6,4.4,14.4,83,1020
0.8,1.8,4.2,13.2,83,1080
0.9,2.2,5.8,11.1,83,1140
2.2,0.2,10.8,6.8,83,1230
1.1,0.1,11.9,6.9,83,1320
0.0,1.1,12.9,6.0,83,1770
1.8,0.7,15.3,2.2,83,1980
1.7,1.3,16.7,0.3,83,2160
1.0,0.8,2.2,16.0,92,960
1.2,0.5,4.5,13.8,92,1020
0.9,1.9,4.1,13.1,92,1080
1.3,2.8,5.2,10.7,92,1140
2.5,0.2,10.8,6.5,92,1230
1.5,0.0,12.0,6.5,92,1320
0.1,0.5,13.5,5.9,92,1770
1.0,0.8,15.2,3.0,92,1980
1.7,0.8,17.2,0.3,92,2160
0.6,1.0,2.0,16.4,101,960
0.8,0.7,4.3,14.2,101,1020
1.0,1.3,4.7,13.0,101,1080
1.6,1.3,6.7,10.4,101,1140
1.9,0.7,10.3,7.1,101,1230
1.1,0.0,12.0,6.9,101,1320
0.0,1.2,12.8,6.0,101,1770
1.3,1.0,15.0,2.7,101,1980
1.5,0.6,17.4,0.5,101,2160
0.4,1.3,1.7,16.6,110,960
1.0,0.7,4.3,14.0,110,1020
1.4,1.3,4.7,12.6,110,1080
0.9,2.0,6.0,11.1,110,1140
2.1,0.3,10.7,6.9,110,1230
1.2,0.0,12.0,6.8,110,1320
0.0,0.9,13.1,6.0,110,1770
1.2,0.7,15.3,2.8,110,1980
1.2,1.3,16.7,0.8,110,2160
1.1,1.6,1.4,15.9,119,960
1.0,1.2,3.8,14.0,119,1020
0.4,1.6,4.4,13.6,119,1080
1.4,1.4,6.6,10.6,119,1140
2.2,0.6,10.4,6.8,119,1230
1.3,0.0,12.0,6.7,119,1320
0.0,0.9,13.1,6.0,119,1770
1.5,0.9,15.1,2.5,119,1980
1.4,0.5,17.5,0.6,119,2160
1.0,0.8,2.2,16.0,128,960
0.8,0.8,4.2,14.2,128,1020
0.9,1.9,4.1,13.1,128,1080
1.3,1.7,6.3,10.7,128,1140
1.4,0.4,10.6,7.6,128,1230
1.2,0.2,11.8,6.8,128,1320
0.9,0.3,13.7,5.1,128,1770
0.7,1.0,15.0,3.3,128,1980
1.1,0.6,17.4,0.9,128,2160
0.6,1.2,1.8,16.4,137,960
0.5,0.9,4.1,14.5,137,1020
0.4,1.2,4.8,13.6,137,1080
1.6,2.1,5.9,10.4,137,1140
1.3,0.8,10.2,7.7,137,1230
0.4,0.0,12.0,7.6,137,1320
0.5,0.4,13.6,5.5,137,1770
1.1,1.1,14.9,2.9,137,1980
0.6,0.7,17.3,1.4,137,2160
1.2,0.7,2.3,15.8,146,960
0.7,1.0,4.0,14.3,146,1020
0.6,1.0,5.0,13.4,146,1080
1.9,1.9,6.1,10.1,146,1140
1.5,0.5,10.5,7.5,146,1230
1.4,0.0,12.0,6.6,146,1320
0.5,0.4,13.6,5.5,146,1770
0.7,0.9,16.1,2.3,146,1980
0.6,0.2,17.8,1.4,146,2160
0.6,1.0,2.0,16.4,155,960
0.8,0.9,4.1,14.2,155,1020
0.9,1.7,4.3,13.1,155,1080
0.6,1.7,6.3,11.4,155,1140
1.4,0.1,10.9,7.6,155,1230
1.8,0.0,12.0,6.2,155,1320
0.7,1.0,13.0,5.3,155,1770
1.0,1.3,14.7,3.0,155,1980
0.7,0.5,17.5,1.3,155,2160
1.0,1.0,2.0,16.0,164,960
1.0,1.1,3.9,14.0,164,1020
1.0,0.9,5.1,13.0,164,1080
2.0,1.6,6.4,10.0,164,1140
0.9,0.5,10.5,8.1,164,1230
1.1,0.0,12.0,6.9,164,1320
1.0,0.6,13.4,5.0,164,1770
0.8,1.2,14.8,3.2,164,1980
0.6,0.5,17.5,1.4,164,2160
