FN,FP,TN,TP,sr,t
31.1,75.3,59.7,1182.9,676,22.464000000000002
103.6,58.3,211.7,975.4,676,23.397
116.4,53.4,351.6,827.6,676,24.643
145.9,63.6,476.4,663.1,676,27.068
159.2,57.6,617.4,514.8,676,30.396
131.5,74.4,734.6,408.5,676,33.649
178.3,106.9,837.1,226.7,676,39.013000000000005
174.5,77.0,1003.0,94.5,676,45.168
112.4,37.0,1177.0,22.6,676,58.173
28.3,68.1,66.9,1185.7,1350,22.464000000000002
105.1,23.2,246.8,973.9,1350,23.397
73.4,58.1,346.9,870.6,1350,24.643
102.7,66.3,473.7,706.3,1350,27.068
114.0,44.2,630.8,560.0,1350,30.396
85.0,65.2,743.8,455.0,1350,33.649
86.8,95.8,848.2,318.2,1350,39.013000000000005
149.5,63.6,1016.4,119.5,1350,45.168
92.1,48.5,1165.5,42.9,1350,58.173
16.9,71.8,63.2,1197.1,2024,22.464000000000002
95.2,24.4,245.6,983.8,2024,23.397
67.7,49.9,355.1,876.3,2024,24.643
76.4,49.9,490.1,732.6,2024,27.068
89.7,42.2,632.8,584.3,2024,30.396
67.1,61.0,748.0,472.9,2024,33.649
91.8,71.1,872.9,313.2,2024,39.013000000000005
136.3,43.0,1037.0,132.7,2024,45.168
76.4,33.9,1180.1,58.6,2024,58.173
22.3,59.2,75.8,1191.7,2698,22.464000000000002
96.4,22.6,247.4,982.6,2698,23.397
66.7,38.7,366.3,877.3,2698,24.643
63.9,36.9,503.1,745.1,2698,27.068
65.9,37.0,638.0,608.1,2698,30.396
50.8,60.4,748.6,489.2,2698,33.649
70.7,67.5,876.5,334.3,2698,39.013000000000005
106.2,60.4,1019.6,162.8,2698,45.168
65.4,13.8,1200.2,69.6,2698,58.173
15.3,64.1,70.9,1198.7,3372,22.464000000000002
98.1,21.9,248.1,980.9,3372,23.397
60.0,39.4,365.6,884.0,3372,24.643
69.5,27.8,512.2,739.5,3372,27.068
71.3,37.6,637.4,602.7,3372,30.396
54.1,53.9,755.1,485.9,3372,33.649
73.0,52.4,891.6,332.0,3372,39.013000000000005
112.6,33.9,1046.1,156.4,3372,45.168
38.1,25.9,1188.1,96.9,3372,58.173
19.3,61.7,73.3,1194.7,4046,22.464000000000002
92.2,23.6,246.4,986.8,4046,23.397
61.6,41.2,363.8,882.4,4046,24.643
56.1,26.4,513.6,752.9,4046,27.068
61.2,32.5,642.5,612.8,4046,30.396
56.9,39.5,769.5,483.1,4046,33.649
96.1,33.9,910.1,308.9,4046,39.013000000000005
107.1,35.6,1044.4,161.9,4046,45.168
35.8,14.4,1199.6,99.2,4046,58.173
18.7,64.2,70.8,1195.3,4720,22.464000000000002
