FN,FP,TN,TP,sr,t
26.3,81.9,53.1,1187.7,676,22.464000000000002
101.1,42.7,227.3,977.9,676,23.397
76.5,63.8,341.2,867.5,676,24.643
132.9,68.0,472.0,676.1,676,27.068
145.7,56.4,618.6,528.3,676,30.396
98.5,76.0,733.0,441.5,676,33.649
158.7,74.0,870.0,246.3,676,39.013000000000005
174.2,68.3,1011.7,94.8,676,45.168
102.8,45.5,1168.5,32.2,676,58.173
17.1,75.2,59.8,1196.9,1350,22.464000000000002
88.3,31.2,238.8,990.7,1350,23.397
67.6,65.9,339.1,876.4,1350,24.643
116.2,53.6,486.4,692.8,1350,27.068
120.7,31.7,643.3,553.3,1350,30.396
72.6,61.5,747.5,467.4,1350,33.649
114.6,61.6,882.4,290.4,1350,39.013000000000005
144.0,62.4,1017.6,125.0,1350,45.168
100.6,12.2,1201.8,34.4,1350,58.173
23.4,64.8,70.2,1190.6,2024,22.464000000000002
97.9,23.0,247.0,981.1,2024,23.397
51.5,69.5,335.5,892.5,2024,24.643
120.2,46.5,493.5,688.8,2024,27.068
118.4,25.6,649.4,555.6,2024,30.396
86.5,63.4,745.6,453.5,2024,33.649
118.8,59.1,884.9,286.2,2024,39.013000000000005
162.9,44.9,1035.1,106.1,2024,45.168
90.8,13.8,1200.2,44.2,2024,58.173
21.6,72.6,62.4,1192.4,2698,22.464000000000002
90.0,24.7,245.3,989.0,2698,23.397
43.5,84.8,320.2,900.5,2698,24.643
116.9,49.8,490.2,692.1,2698,27.068
116.1,20.7,654.3,557.9,2698,30.396
84.0,59.3,749.7,456.0,2698,33.649
106.9,53.0,891.0,298.1,2698,39.013000000000005
177.4,30.4,1049.6,91.6,2698,45.168
84.9,7.6,1206.4,50.1,2698,58.173
14.3,76.9,58.1,1199.7,3372,22.464000000000002
94.5,30.0,240.0,984.5,3372,23.397
49.0,81.3,323.7,895.0,3372,24.643
112.0,53.1,486.9,697.0,3372,27.068
130.0,22.8,652.2,544.0,3372,30.396
70.1,56.4,752.6,469.9,3372,33.649
100.1,60.5,883.5,304.9,3372,39.013000000000005
175.2,31.0,1049.0,93.8,3372,45.168
