FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
42.3,54.5,80.5,1171.7,676,22.464000000000002
49.8,88.8,181.2,1029.2,676,23.397
75.2,82.9,322.1,868.8,676,24.643
98.8,100.8,439.2,710.2,676,27.068
99.7,77.4,597.6,574.3,676,30.396
86.2,74.1,734.9,453.8,676,33.649
91.2,99.7,844.3,313.8,676,39.013000000000005
119.4,90.9,988.1,150.6,676,45.168
96.6,39.3,1174.7,38.4,676,58.173
40.4,50.4,84.6,1173.6,1350,22.464000000000002
46.6,60.1,209.9,1032.4,1350,23.397
47.9,71.0,334.0,896.1,1350,24.643
77.0,87.0,453.0,732.0,1350,27.068
89.3,48.0,627.0,584.7,1350,30.396
69.9,42.6,767.4,469.1,1350,33.649
62.4,50.0,894.0,342.6,1350,39.013000000000005
78.8,70.7,1008.3,191.2,1350,45.168
74.3,30.5,1183.5,60.7,1350,58.173
34.1,47.2,87.8,1179.9,2024,22.464000000000002
52.2,49.6,220.4,1026.8,2024,23.397
40.0,69.5,335.5,904.0,2024,24.643
57.4,52.9,487.1,751.6,2024,27.068
85.8,33.1,641.9,588.2,2024,30.396
48.6,43.7,765.3,491.4,2024,33.649
44.8,52.5,891.5,360.2,2024,39.013000000000005
61.9,46.8,1032.2,208.1,2024,45.168
37.1,21.8,1192.2,97.9,2024,58.173
30.8,37.4,97.6,1183.2,2698,22.464000000000002
50.7,43.5,226.5,1028.3,2698,23.397
31.4,51.1,353.9,912.6,2698,24.643
49.6,39.0,501.0,759.4,2698,27.068
55.1,44.4,630.6,618.9,2698,30.396
50.8,38.0,772.0,488.2,2698,33.649
39.9,38.2,905.8,365.1,2698,39.013000000000005
44.3,51.0,1028.0,225.7,2698,45.168
26.1,13.5,1200.5,108.9,2698,58.173
34.8,29.9,105.1,1179.2,3372,22.464000000000002
43.7,46.6,223.4,1035.3,3372,23.397
32.1,40.5,364.5,911.9,3372,24.643
42.7,40.3,499.7,766.3,3372,27.068
57.9,41.5,633.5,616.1,3372,30.396
46.5,32.2,777.8,492.5,3372,33.649
30.6,38.2,905.8,374.4,3372,39.013000000000005
59.7,41.9,1037.1,210.3,3372,45.168
18.6,15.4,1198.6,116.4,3372,58.173
35.6,24.2,110.8,1178.4,4046,22.464000000000002
37.3,46.2,223.8,1041.7,4046,23.397
36.8,35.0,370.0,907.2,4046,24.643
45.4,44.9,495.1,763.6,4046,27.068
63.6,33.1,641.9,610.4,4046,30.396
44.5,32.6,776.4,495.5,4046,33.649
32.8,33.0,911.0,372.2,4046,39.013000000000005
48.2,39.1,1039.9,221.8,4046,45.168
12.9,10.3,1203.7,122.1,4046,58.173
34.9,20.8,114.2,1179.1,4720,22.464000000000002
41.5,41.1,228.9,1037.5,4720,23.397
28.8,41.6,363.4,915.2,4720,24.643
42.0,40.1,499.9,767.0,4720,27.068
72.2,28.8,646.2,601.8,4720,30.396
41.6,30.7,779.3,497.4,4720,33.649
30.3,32.4,911.6,374.7,4720,39.013000000000005
47.6,38.2,1040.8,222.4,4720,45.168
14.2,10.8,1203.2,120.8,4720,58.173
34.8,21.3,113.7,1179.2,5394,22.464000000000002
35.9,42.5,227.5,1043.1,5394,23.397
24.5,41.2,363.8,919.5,5394,24.643
