FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1268918.614742205,0.0,208.0,2,7395.054999999998
0.0,46.0,1077232.9510793965,0.0,185.0,2,8447.814285714283
81.0,34.5,1439287.0061301873,34.5,81.0,2,9560.767142857143
125.1,9.2,1755746.5211088415,82.8,13.9,2,9896.94214285714
57.5,58.0,2272172.969289084,58.0,57.5,2,10259.974999999997
46.0,69.5,1681352.7220279519,69.5,46.0,2,10607.560714285712
27.6,97.2,1531507.1858769932,64.8,41.4,2,10970.621428571429
46.0,0.0,2889309.2047716384,185.0,0.0,2,11656.392857142857
23.0,0.0,660835.898730539,208.0,0.0,2,13508.696428571431
9.8,10.8,805294.1185794106,12.2,198.2,117,7395.054999999998
17.5,21.1,609351.512026429,24.9,167.5,117,8447.814285714283
16.5,22.8,1075384.5082351977,46.2,145.5,117,9560.767142857143
16.6,23.6,828357.441562624,68.4,122.4,117,9896.94214285714
22.2,19.4,1123319.9729057243,96.6,92.8,117,10259.974999999997
13.0,18.8,580998.5209618891,120.2,79.0,117,10607.560714285712
12.0,11.3,588090.5720580706,150.7,57.0,117,10970.621428571429
16.9,11.5,730887.5367656662,173.5,29.1,117,11656.392857142857
10.4,8.4,699378.040076685,199.6,12.6,117,13508.696428571431
8.1,13.5,1003107.434623347,9.5,199.9,232,7395.054999999998
14.1,21.6,1026602.8801007329,24.4,170.9,232,8447.814285714283
13.3,22.9,1701080.786848904,46.1,148.7,232,9560.767142857143
17.8,22.4,917772.1281795334,69.6,121.2,232,9896.94214285714
18.9,16.2,1112640.6575701623,99.8,96.1,232,10259.974999999997
15.8,12.7,481476.7082943008,126.3,76.2,232,10607.560714285712
11.8,11.5,1536051.0764922951,150.5,57.2,232,10970.621428571429
14.0,9.7,415959.4400115927,175.3,32.0,232,11656.392857142857
9.8,6.1,497150.7214640683,201.9,13.2,232,13508.696428571431
8.8,13.7,684826.5943200972,9.3,199.2,347,7395.054999999998
13.1,23.4,663187.7899816443,22.6,171.9,347,8447.814285714283
13.3,20.8,679435.0028352749,48.2,148.7,347,9560.767142857143
16.0,20.5,1285149.2550656674,71.5,123.0,347,9896.94214285714
9.9,18.2,535566.2367607323,97.8,105.1,347,10259.974999999997
14.5,14.9,558946.0994590052,124.1,77.5,347,10607.560714285712
10.9,6.5,393965.7737567182,155.5,58.1,347,10970.621428571429
13.2,8.1,368289.39076065534,176.9,32.8,347,11656.392857142857
8.4,4.6,953420.0861849624,203.4,14.6,347,13508.696428571431
7.1,13.5,416599.05388763716,9.5,200.9,462,7395.054999999998
12.6,21.9,625810.8600537917,24.1,172.4,462,8447.814285714283
12.6,22.8,899201.3804286191,46.2,149.4,462,9560.767142857143
13.9,21.8,293963.24049150565,70.2,125.1,462,9896.94214285714
14.3,14.3,410651.01616281236,101.7,100.7,462,10259.974999999997
11.5,11.3,468409.1533978178,127.7,80.5,462,10607.560714285712
11.2,7.6,349912.4877976498,154.4,57.8,462,10970.621428571429
15.3,8.3,526118.5237068224,176.7,30.7,462,11656.392857142857
5.8,7.6,245431.11392029663,200.4,17.2,462,13508.696428571431
5.6,15.3,343855.75226294796,7.7,202.4,577,7395.054999999998
11.9,20.7,398542.5858299461,25.3,173.1,577,8447.814285714283
12.6,21.8,211059.68664291687,47.2,149.4,577,9560.767142857143
15.1,20.7,502906.0586605055,71.3,123.9,577,9896.94214285714
9.1,18.7,505537.8910127178,97.3,105.9,577,10259.974999999997
11.2,15.1,232678.4361367676,123.9,80.8,577,10607.560714285712
9.3,7.2,314550.19150001946,154.8,59.7,577,10970.621428571429
14.7,7.0,181460.99276261608,178.0,31.3,577,11656.392857142857
7.1,4.5,204817.15739118104,203.5,15.9,577,13508.696428571431
5.7,13.3,554033.4663632363,9.7,202.3,692,7395.054999999998
10.5,21.7,288427.9773551112,24.3,174.5,692,8447.814285714283
12.8,22.0,1670176.2621942144,47.0,149.2,692,9560.767142857143
16.6,19.0,1491064.0701914781,73.0,122.4,692,9896.94214285714
9.9,18.1,676646.1024219843,97.9,105.1,692,10259.974999999997
12.3,12.5,265534.6205233597,126.5,79.7,692,10607.560714285712
13.5,7.2,486436.7352540085,154.8,55.5,692,10970.621428571429
16.9,7.0,393182.5561932571,178.0,29.1,692,11656.392857142857
8.8,3.0,251303.8154852832,205.0,14.2,692,13508.696428571431
5.4,14.9,471852.1182593178,8.1,202.6,807,7395.054999999998
12.7,21.1,302083.5361826244,24.9,172.3,807,8447.814285714283
12.4,21.1,951596.0552629369,47.9,149.6,807,9560.767142857143
15.6,19.1,194549.03507817528,72.9,123.4,807,9896.94214285714
11.3,14.6,325725.05250585824,101.4,103.7,807,10259.974999999997
11.6,13.6,249234.17528767884,125.4,80.4,807,10607.560714285712
9.8,10.2,494493.71544605336,151.8,59.2,807,10970.621428571429
14.7,7.1,296976.93897391984,177.9,31.3,807,11656.392857142857
7.6,5.1,437828.67342455935,202.9,15.4,807,13508.696428571431
4.6,16.1,508796.01703324215,6.9,203.4,922,7395.054999999998
11.7,18.7,179344.8994039713,27.3,173.3,922,8447.814285714283
11.1,20.6,260162.4144627137,48.4,150.9,922,9560.767142857143
15.6,20.4,275713.8334426203,71.6,123.4,922,9896.94214285714
12.4,17.5,381599.25228111964,98.5,102.6,922,10259.974999999997
9.6,14.9,191989.86486773292,124.1,82.4,922,10607.560714285712
10.9,7.5,327896.269577632,154.5,58.1,922,10970.621428571429
15.2,9.2,303523.441745684,175.8,30.8,922,11656.392857142857
5.9,4.4,520143.96498964366,203.6,17.1,922,13508.696428571431
5.6,13.9,347242.14341941674,9.1,202.4,1037,7395.054999999998
11.8,21.8,233795.23543511704,24.2,173.2,1037,8447.814285714283
12.1,21.2,786337.1757180645,47.8,149.9,1037,9560.767142857143
13.2,25.8,238724.57504354898,66.2,125.8,1037,9896.94214285714
9.6,18.1,234319.69323995002,97.9,105.4,1037,10259.974999999997
11.4,11.6,265196.05489185854,127.4,80.6,1037,10607.560714285712
11.1,7.7,1084377.4987051194,154.3,57.9,1037,10970.621428571429
16.9,6.1,924417.8970525054,178.9,29.1,1037,11656.392857142857
7.7,4.5,583605.7680087528,203.5,15.3,1037,13508.696428571431
4.5,11.6,645812.373374691,11.4,203.5,1152,7395.054999999998
13.1,20.5,315412.77312033944,25.5,171.9,1152,8447.814285714283
12.4,18.6,423645.8617113012,50.4,149.6,1152,9560.767142857143
15.6,19.5,356132.1583255121,72.5,123.4,1152,9896.94214285714
9.4,17.2,537713.0725478928,98.4,106.0,1152,10259.974999999997
12.7,12.8,635975.013748256,126.2,79.3,1152,10607.560714285712
10.8,7.1,376160.19920715794,154.9,58.2,1152,10970.621428571429
14.8,6.5,780236.4025764822,178.5,31.2,1152,11656.392857142857
7.5,3.1,164691.8940465484,204.9,15.5,1152,13508.696428571431
5.9,12.2,399429.5024036663,10.8,202.1,1267,7395.054999999998
9.3,24.8,532610.8076523037,21.2,175.7,1267,8447.814285714283
10.9,23.0,661112.6533849773,46.0,151.1,1267,9560.767142857143
11.8,22.9,592168.6883576647,69.1,127.2,1267,9896.94214285714
8.4,14.8,357989.9614381959,101.2,106.6,1267,10259.974999999997
8.0,15.1,516923.2668848468,123.9,84.0,1267,10607.560714285712
12.8,6.2,563456.5471693904,155.8,56.2,1267,10970.621428571429
14.7,6.5,217253.6326015789,178.5,31.3,1267,11656.392857142857
6.7,4.6,419481.87866360106,203.4,16.3,1267,13508.696428571431
4.9,12.0,377756.59209888516,11.0,203.1,1382,7395.054999999998
11.1,22.0,635188.829673382,24.0,173.9,1382,8447.814285714283
8.7,21.7,587873.8775098762,47.3,153.3,1382,9560.767142857143
14.3,21.7,612620.7153347868,70.3,124.7,1382,9896.94214285714
9.1,14.2,188173.48684849206,101.3,106.4,1382,10259.974999999997
12.8,13.5,499401.0135072477,125.5,79.2,1382,10607.560714285712
8.5,7.9,193225.65495015818,154.1,60.5,1382,10970.621428571429
17.0,6.3,704599.8343532963,178.7,29.0,1382,11656.392857142857
7.5,5.4,582006.1204582497,202.6,15.5,1382,13508.696428571431
6.3,12.7,1706402.7356635425,10.3,201.7,1497,7395.054999999998
11.6,21.4,203462.21883493374,24.6,173.4,1497,8447.814285714283
10.9,20.4,614848.9300071374,48.6,151.1,1497,9560.767142857143
14.5,21.4,714412.4192250788,70.6,124.5,1497,9896.94214285714
10.0,18.5,479239.1694399092,97.5,105.0,1497,10259.974999999997
9.7,14.8,548307.3286075377,124.2,82.3,1497,10607.560714285712
9.3,7.2,152005.50413456408,154.8,59.7,1497,10970.621428571429
13.7,6.6,607684.2130096748,178.4,32.3,1497,11656.392857142857
8.7,2.4,414944.09643396165,205.6,14.3,1497,13508.696428571431
6.8,10.2,380407.2596882564,12.8,201.2,1612,7395.054999999998
10.8,18.0,298825.4836953926,28.0,174.2,1612,8447.814285714283
12.3,19.5,400528.93780460255,49.5,149.7,1612,9560.767142857143
16.8,18.9,232309.15843491597,73.1,122.2,1612,9896.94214285714
9.5,16.2,676954.6791939259,99.2,106.1,1612,10259.974999999997
10.4,15.0,511832.96422629646,124.0,81.6,1612,10607.560714285712
12.3,7.4,385466.4708782298,154.6,56.7,1612,10970.621428571429
14.8,4.2,808517.2939412763,180.8,31.2,1612,11656.392857142857
6.2,2.8,277509.8406046323,205.2,16.8,1612,13508.696428571431
5.6,13.0,286057.0994159541,10.0,202.4,1727,7395.054999999998
11.7,22.0,176353.6518240513,24.0,173.3,1727,8447.814285714283
10.6,18.8,553540.4366614678,50.2,151.4,1727,9560.767142857143
13.6,22.1,471120.91725760244,69.9,125.4,1727,9896.94214285714
9.3,17.6,268448.8302829673,98.4,105.7,1727,10259.974999999997
8.7,14.9,191287.36568287708,124.1,83.3,1727,10607.560714285712
8.8,7.8,182193.1941182787,154.2,60.2,1727,10970.621428571429
15.5,4.9,259239.64141845502,180.1,30.5,1727,11656.392857142857
7.0,4.5,283147.29549681954,203.5,16.0,1727,13508.696428571431
6.8,10.5,443861.05832849693,12.5,201.2,1842,7395.054999999998
10.7,20.9,383111.68681703357,25.1,174.3,1842,8447.814285714283
11.3,19.2,374416.289237448,50.0,150.5,1842,9560.767142857143
12.6,21.4,157152.16603758052,71.1,125.9,1842,9896.94214285714
9.6,17.3,271185.66534980584,98.3,105.8,1842,10259.974999999997
10.2,14.3,165802.31461241006,124.3,82.2,1842,10607.560714285712
13.3,6.4,698862.3582064111,155.1,56.2,1842,10970.621428571429
17.6,3.6,301387.70045295364,181.4,28.4,1842,11656.392857142857
5.9,3.5,446355.65129113133,204.5,17.1,1842,13508.696428571431
5.6,10.4,161328.94670469515,12.6,202.4,1957,7395.054999999998
11.9,18.8,405274.79233955435,27.2,173.1,1957,8447.814285714283
11.4,18.7,183178.7692049876,50.3,150.6,1957,9560.767142857143
11.0,20.6,189234.42948642134,72.4,127.0,1957,9896.94214285714
9.6,17.4,535673.2337714641,98.6,105.4,1957,10259.974999999997
11.4,13.8,503163.14315255743,124.2,81.6,1957,10607.560714285712
13.3,6.3,204530.07813798328,155.7,55.7,1957,10970.621428571429
19.1,4.9,310638.1715340012,180.1,26.9,1957,11656.392857142857
7.1,2.5,312252.2805817996,205.5,15.9,1957,13508.696428571431
7.9,10.3,647218.9793836575,12.7,200.1,2072,7395.054999999998
10.2,17.2,341218.4505356858,28.8,174.8,2072,8447.814285714283
10.6,22.8,342118.5331086024,47.2,150.4,2072,9560.767142857143
11.0,21.9,130099.10866716629,71.1,127.0,2072,9896.94214285714
8.7,16.3,220474.02095751144,99.1,106.9,2072,10259.974999999997
8.5,13.1,183718.12025826788,124.9,84.5,2072,10607.560714285712
12.7,6.3,211049.9744155815,154.7,57.3,2072,10970.621428571429
18.9,4.1,241149.77149562986,180.9,27.1,2072,11656.392857142857
5.9,3.2,656032.3713554161,204.8,17.1,2072,13508.696428571431
