FN,FP,TN,TP,sr,t
3.0,0.9,2.1,14.0,11,960
2.3,1.8,3.2,12.7,11,1020
2.2,3.2,2.8,11.8,11,1080
2.4,3.2,4.8,9.6,11,1140
4.2,1.3,9.7,4.8,11,1230
3.1,1.4,10.6,4.9,11,1320
1.9,1.9,13.1,3.1,11,1770
1.9,2.8,14.2,1.1,11,1980
2.0,0.0,18.0,0.0,11,2160
2.4,1.1,1.9,14.6,20,960
1.4,0.8,3.2,14.6,20,1020
1.7,1.8,4.2,12.3,20,1080
2.6,2.1,5.9,9.4,20,1140
2.1,2.0,9.0,6.9,20,1230
0.9,0.4,11.6,7.1,20,1320
1.7,0.7,13.3,4.3,20,1770
0.9,1.3,15.7,2.1,20,1980
1.2,1.6,16.4,0.8,20,2160
1.6,0.5,2.5,15.4,29,960
1.9,1.3,3.7,13.1,29,1020
2.4,1.3,4.7,11.6,29,1080
3.2,1.6,6.4,8.8,29,1140
2.8,0.8,10.2,6.2,29,1230
0.9,0.4,11.6,7.1,29,1320
1.0,0.4,13.6,5.0,29,1770
1.4,0.6,16.4,1.6,29,1980
1.0,0.5,17.5,1.0,29,2160
1.4,1.0,2.0,15.6,38,960
2.4,1.1,3.9,12.6,38,1020
2.5,0.6,5.4,11.5,38,1080
1.7,1.2,6.8,10.3,38,1140
1.8,0.9,10.1,7.2,38,1230
0.7,1.1,10.9,7.3,38,1320
0.6,0.7,14.3,4.4,38,1770
1.5,1.3,15.7,1.5,38,1980
1.0,0.9,17.1,1.0,38,2160
0.9,0.8,2.2,16.1,47,960
1.4,1.1,3.9,13.6,47,1020
2.0,0.7,5.3,12.0,47,1080
2.0,1.2,6.8,10.0,47,1140
2.1,1.1,9.9,6.9,47,1230
0.8,0.6,11.4,7.2,47,1320
0.2,0.4,13.6,5.8,47,1770
1.0,1.0,16.0,2.0,47,1980
1.1,0.5,17.5,0.9,47,2160
1.5,0.8,2.2,15.5,56,960
1.2,1.3,3.7,13.8,56,1020
2.5,1.1,4.9,11.5,56,1080
2.1,1.7,6.3,9.9,56,1140
1.7,1.1,9.9,7.3,56,1230
0.8,0.3,11.7,7.2,56,1320
0.8,0.3,14.3,4.6,56,1770
1.1,1.1,15.9,1.9,56,1980
0.7,0.8,17.2,1.3,56,2160
1.4,1.0,2.0,15.6,65,960
0.8,0.8,4.2,14.2,65,1020
1.9,1.0,5.0,12.1,65,1080
1.9,1.8,6.2,10.1,65,1140
1.7,1.1,9.9,7.3,65,1230
0.8,0.6,11.4,7.2,65,1320
0.5,0.1,14.9,4.5,65,1770
1.0,0.5,16.5,2.0,65,1980
0.8,0.5,17.5,1.2,65,2160
0.6,0.8,2.2,16.4,74,960
2.2,1.0,4.0,12.8,74,1020
1.3,1.0,5.0,12.7,74,1080
2.0,1.2,6.8,10.0,74,1140
2.2,0.5,10.5,6.8,74,1230
0.4,0.4,11.6,7.6,74,1320
0.6,0.1,13.9,5.4,74,1770
0.6,0.2,16.8,2.4,74,1980
0.9,1.4,16.6,1.1,74,2160
0.5,1.0,2.0,16.5,83,960
1.3,1.1,3.9,13.7,83,1020
2.2,0.8,5.2,11.8,83,1080
1.5,1.9,6.1,10.5,83,1140
1.7,1.1,9.9,7.3,83,1230
0.5,0.4,11.6,7.5,83,1320
0.1,0.2,14.8,4.9,83,1770
1.3,0.8,16.2,1.7,83,1980
1.0,0.9,17.1,1.0,83,2160
0.9,0.5,2.5,16.1,92,960
2.1,0.8,4.2,12.9,92,1020
0.9,1.4,4.6,13.1,92,1080
2.2,1.3,6.7,9.8,92,1140
1.6,0.8,10.2,7.4,92,1230
0.8,0.3,11.7,7.2,92,1320
0.3,0.5,14.2,5.0,92,1770
1.0,0.4,16.6,2.0,92,1980
0.9,0.9,17.1,1.1,92,2160
1.1,0.6,2.4,15.9,101,960
1.4,0.7,4.3,13.6,101,1020
1.7,1.1,4.9,12.3,101,1080
2.1,1.1,6.9,9.9,101,1140
1.7,1.1,9.9,7.3,101,1230
0.9,0.7,11.3,7.1,101,1320
0.5,0.3,13.7,5.5,101,1770
0.9,0.4,16.1,2.6,101,1980
0.9,1.0,17.0,1.1,101,2160
0.7,1.1,1.9,16.3,110,960
0.8,0.6,4.4,14.2,110,1020
1.4,1.2,4.8,12.6,110,1080
2.0,1.6,6.4,10.0,110,1140
1.5,0.6,10.4,7.5,110,1230
0.5,0.4,11.6,7.5,110,1320
0.6,0.1,13.9,5.4,110,1770
0.5,0.3,16.7,2.5,110,1980
1.1,1.1,16.9,0.9,110,2160
1.3,0.4,2.6,15.7,119,960
1.0,0.9,3.1,15.0,119,1020
1.4,0.8,5.2,12.6,119,1080
2.2,1.2,6.8,9.8,119,1140
1.8,0.6,10.4,7.2,119,1230
0.7,0.8,11.2,7.3,119,1320
0.6,0.1,14.9,4.4,119,1770
0.9,0.5,15.9,2.7,119,1980
1.0,0.7,17.3,1.0,119,2160
1.0,0.3,2.7,16.0,128,960
1.6,1.0,4.0,13.4,128,1020
1.8,0.8,5.2,12.2,128,1080
1.8,1.9,6.1,10.2,128,1140
1.7,1.1,9.9,7.3,128,1230
0.5,0.5,11.5,7.5,128,1320
0.1,0.2,14.4,5.3,128,1770
1.7,0.5,15.5,2.3,128,1980
0.9,0.8,17.2,1.1,128,2160
1.1,0.5,2.5,15.9,137,960
1.3,0.6,4.4,13.7,137,1020
2.0,1.1,4.9,12.0,137,1080
3.2,1.1,6.9,8.8,137,1140
1.6,0.7,10.3,7.4,137,1230
0.8,0.5,11.5,7.2,137,1320
0.2,0.4,13.6,5.8,137,1770
1.3,0.2,16.8,1.7,137,1980
0.3,0.8,17.2,1.7,137,2160
0.5,0.6,2.4,16.5,146,960
1.5,1.1,3.9,13.5,146,1020
1.6,1.0,5.0,12.4,146,1080
2.5,0.8,7.2,9.5,146,1140
1.7,1.0,10.0,7.3,146,1230
0.7,0.2,11.8,7.3,146,1320
0.2,0.0,14.0,5.8,146,1770
0.8,0.5,15.9,2.8,146,1980
0.8,0.7,17.3,1.2,146,2160
0.7,0.6,2.4,16.3,155,960
1.4,1.0,4.0,13.6,155,1020
1.7,1.1,4.9,12.3,155,1080
2.5,1.7,6.3,9.5,155,1140
1.1,1.3,9.7,7.9,155,1230
0.8,0.5,11.5,7.2,155,1320
0.0,0.3,13.7,6.0,155,1770
1.1,0.5,16.5,1.9,155,1980
0.7,1.0,17.0,1.3,155,2160
0.9,0.7,2.3,16.1,164,960
1.0,0.7,4.3,14.0,164,1020
1.9,0.6,5.9,11.6,164,1080
2.8,1.2,6.8,9.2,164,1140
1.7,0.8,9.5,8.0,164,1230
0.6,0.8,11.2,7.4,164,1320
0.0,0.0,15.0,5.0,164,1770
0.9,0.7,15.5,2.9,164,1980
0.5,1.0,17.0,1.5,164,2160
