FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1707484.7,0.0,16.0,2,3161
0.0,4.0,2810796.3777777776,0.0,14.0,2,3268
1.3,4.5,2099995.202777778,0.5,11.7,2,3451
6.6,2.8,1292478.913888889,4.2,4.4,2,4894
3.6,5.4,2325635.013888889,3.6,5.4,2,5186
2.8,6.6,2055871.2555555557,4.4,4.2,2,5295
1.5,9.1,2456697.6277777776,3.9,3.5,2,5361
4.0,0.0,3055297.5555555555,14.0,0.0,2,5499
2.0,0.0,1720482.9472222223,16.0,0.0,2,14744
0.0,2.0,2207127.5282369144,0.0,16.0,11,3161
0.0,4.0,2320000.3574380158,0.0,14.0,11,3268
0.0,6.0,1314000.3111111112,0.0,12.0,11,3451
0.0,7.0,1703333.8963269051,0.0,11.0,11,4894
1.8,7.2,2149425.187190083,1.8,7.2,11,5186
1.4,8.8,1220870.1528007346,2.2,5.6,11,5295
1.5,9.1,2260241.0376951327,3.9,3.5,11,5361
0.0,14.0,1431527.15,0.0,4.0,11,5499
2.0,0.0,1858289.4649219469,16.0,0.0,11,14744
0.0,2.0,1513052.3540353023,0.0,16.0,20,3161
0.0,4.0,1573522.1888888888,0.0,14.0,20,3268
0.5,5.4,1109604.4427620764,0.6,11.5,20,3451
2.2,0.0,1676548.759481096,7.0,8.8,20,4894
0.8,0.1,389174.99951989023,8.9,8.2,20,5186
1.1,3.7,1358569.9366391185,7.3,5.9,20,5295
0.6,3.5,1239730.0254866283,9.5,4.4,20,5361
0.3,5.0,984122.6196952161,10.0,2.7,20,5499
2.0,0.0,1329242.4358506943,16.0,0.0,20,14744
0.0,2.0,1321628.1934839333,0.0,16.0,29,3161
1.1,2.0,994277.6229547325,2.0,12.9,29,3268
0.5,1.0,2070551.6688208827,4.0,12.5,29,3451
1.0,1.0,1355408.3146133788,6.0,10.0,29,4894
1.0,2.1,1113067.7124839248,6.9,8.0,29,5186
0.8,4.5,1024133.1288194444,6.5,6.2,29,5295
1.5,3.7,1027649.103887282,9.3,3.5,29,5361
0.6,3.7,1176140.2943378796,11.3,2.4,29,5499
2.0,0.0,1082198.3831275722,16.0,0.0,29,14744
0.0,2.0,895200.9253027067,0.0,16.0,38,3161
2.0,0.4,1272148.3128823587,3.6,12.0,38,3268
0.9,0.2,900380.1344066936,4.8,12.1,38,3451
0.1,1.1,573848.5987508219,5.9,10.9,38,4894
0.0,2.2,810868.4501643656,6.8,9.0,38,5186
0.0,5.3,906888.3774501134,5.7,7.0,38,5295
1.7,3.9,1149198.8113371138,9.1,3.3,38,5361
0.2,3.8,1322299.6750868056,10.2,3.8,38,5499
1.8,0.1,935662.055552049,15.9,0.2,38,14744
0.0,2.0,711934.8016137247,0.0,16.0,47,3161
1.5,0.7,20081.048374614555,3.3,12.5,47,3268
0.3,0.0,31584.477756001368,6.0,11.7,47,3451
0.8,0.9,1340995.5876390238,6.1,10.2,47,4894
0.0,2.0,1739036.1907326921,7.0,9.0,47,5186
0.4,3.8,1501873.3210069444,7.2,6.6,47,5295
0.6,3.4,9524.407164937431,9.6,4.4,47,5361
0.1,1.4,1312398.1532114071,12.6,3.9,47,5499
1.6,0.2,1069550.141216678,15.8,0.4,47,14744
0.0,2.0,11144.427897702142,0.0,16.0,56,3161
1.6,1.1,1261758.2437650936,2.9,12.4,56,3268
0.5,0.0,6764.100374349866,6.0,11.5,56,3451
1.3,0.8,21842.8219990788,6.2,9.7,56,4894
0.0,0.5,32963.04853086845,8.5,9.0,56,5186
1.3,1.4,14060.21221864422,9.6,5.7,56,5295
0.4,2.2,1158163.288456233,10.8,4.6,56,5361
0.1,0.7,8613.393310206442,14.3,2.9,56,5499
0.6,1.1,1360371.8469777494,14.9,1.4,56,14744
0.0,2.0,25215.52599592106,0.0,16.0,65,3161
1.2,1.0,21201.988617532912,3.0,12.8,65,3268
0.6,0.0,10024.533107935189,5.0,12.4,65,3451
1.2,0.5,1668.5833687641723,6.5,9.8,65,4894
0.0,0.3,2253.70525929005,8.7,9.0,65,5186
1.4,0.3,11652.09606600092,10.7,5.6,65,5295
0.4,1.3,14005.540397505145,11.7,4.6,65,5361
0.6,0.0,1767.8093333467623,15.0,2.4,65,5499
0.0,1.5,19085.70855575418,14.5,2.0,65,14744
0.3,1.8,7287.138200836425,0.2,15.7,74,3161
1.3,1.6,11752.985881276385,2.4,12.7,74,3268
0.4,0.0,30375.306579092692,5.0,12.6,74,3451
0.9,0.9,20989.283754369804,6.1,10.1,74,4894
0.0,0.0,19387.65099422083,9.0,9.0,74,5186
1.7,0.3,11664.267948500168,10.7,5.3,74,5295
0.7,0.5,9954.337375077806,12.5,4.3,74,5361
0.9,0.0,7457.7970425240055,14.0,3.1,74,5499
0.0,1.5,21235.44639633286,14.5,2.0,74,14744
0.2,1.8,3063.247711167801,0.2,15.8,83,3161
0.8,1.5,38704.51347297721,2.5,13.2,83,3268
0.3,0.0,3130.4029329925943,6.0,11.7,83,3451
1.3,0.9,21687.372992774777,6.1,9.7,83,4894
0.0,0.1,2385.5264917125205,8.9,9.0,83,5186
0.9,0.2,14883.479199384881,10.8,6.1,83,5295
0.2,0.2,15102.29820790928,12.8,4.8,83,5361
0.8,0.0,12093.79315704473,14.0,3.2,83,5499
0.0,1.2,12946.869424553453,14.8,2.0,83,14744
0.0,1.8,1346.6026168418175,0.2,16.0,92,3161
1.4,1.8,12717.092192430964,2.2,12.6,92,3268
0.9,0.0,13412.962336105153,6.0,11.1,92,3451
0.7,0.4,1709.2553550954872,6.6,10.3,92,4894
0.0,0.3,4654.315617489427,8.7,9.0,92,5186
1.0,0.1,7209.783704815205,10.9,6.0,92,5295
0.0,0.3,13941.478652777776,12.7,5.0,92,5361
0.6,0.0,12440.997310726943,15.0,2.4,92,5499
0.0,1.1,9834.071354166666,14.9,2.0,92,14744
0.3,1.9,20398.822755757155,0.1,15.7,101,3161
