FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1297700.1838169382,0.0,208.0,2,7395.054999999998
0.0,46.0,2461359.9184267228,0.0,185.0,2,8447.814285714283
113.4,20.7,1321706.2255737565,48.3,48.6,2,9560.767142857143
41.7,64.4,27080965.80560736,27.6,97.3,2,9896.94214285714
69.0,46.4,1953708.1117322687,69.6,46.0,2,10259.974999999997
55.2,55.6,1424592.453406838,83.4,36.8,2,10607.560714285712
27.6,97.2,1033788.784465126,64.8,41.4,2,10970.621428571429
46.0,0.0,3436398.019763375,185.0,0.0,2,11656.392857142857
23.0,0.0,2356269.915723831,208.0,0.0,2,13508.696428571431
5.1,18.2,290949.7682693257,4.8,202.9,117,7395.054999999998
16.6,22.2,1237725.8945263592,23.8,168.4,117,8447.814285714283
22.7,23.0,259597.3633040591,46.0,139.3,117,9560.767142857143
18.7,27.9,1199409.2460668073,64.1,120.3,117,9896.94214285714
29.4,18.8,1930199.4403493379,97.2,85.6,117,10259.974999999997
22.2,17.3,657703.5290988055,121.7,69.8,117,10607.560714285712
19.2,17.1,463345.5678306235,144.9,49.8,117,10970.621428571429
13.5,12.3,986980.1028066713,172.7,32.5,117,11656.392857142857
9.7,5.3,1732173.9168847117,202.7,13.3,117,13508.696428571431
1.7,21.7,316217.5162959843,1.3,206.3,232,7395.054999999998
16.1,18.4,1526911.7018893198,27.6,168.9,232,8447.814285714283
25.1,15.1,612626.4316317937,53.9,136.9,232,9560.767142857143
26.2,18.9,370603.07966711285,73.1,112.8,232,9896.94214285714
26.7,17.3,1131835.2920031608,98.7,88.3,232,10259.974999999997
16.6,16.9,419583.7087492052,122.1,75.4,232,10607.560714285712
12.3,19.0,260542.1746234959,143.0,56.7,232,10970.621428571429
13.7,8.7,269815.22387857095,176.3,32.3,232,11656.392857142857
6.4,6.2,1179082.2852586186,201.8,16.6,232,13508.696428571431
0.6,22.1,233257.69460756454,0.9,207.4,347,7395.054999999998
13.2,21.3,397982.37495992007,24.7,171.8,347,8447.814285714283
33.3,11.9,869421.3016109808,57.1,128.7,347,9560.767142857143
26.0,11.1,747210.6563335283,80.9,113.0,347,9896.94214285714
22.8,20.0,613148.0096689403,96.0,92.2,347,10259.974999999997
15.3,13.9,203494.1183750959,125.1,76.7,347,10607.560714285712
13.5,17.0,306122.23981247685,145.0,55.5,347,10970.621428571429
15.0,6.3,371672.8691390386,178.7,31.0,347,11656.392857142857
7.6,4.9,437471.0783174416,203.1,15.4,347,13508.696428571431
0.0,23.0,638957.1349951375,0.0,208.0,462,7395.054999999998
13.1,20.1,634655.797567833,25.9,171.9,462,8447.814285714283
37.1,9.2,451292.06553166395,59.8,124.9,462,9560.767142857143
22.7,12.5,739397.8680062055,79.5,116.3,462,9896.94214285714
22.0,21.0,180621.9009082323,95.0,93.0,462,10259.974999999997
15.2,17.0,251274.97053271098,122.0,76.8,462,10607.560714285712
10.1,19.6,393087.39213379996,142.4,58.9,462,10970.621428571429
11.9,7.2,1874502.421482869,177.8,34.1,462,11656.392857142857
6.5,7.4,316532.5002829834,200.6,16.5,462,13508.696428571431
0.0,23.0,146810.3591956324,0.0,208.0,577,7395.054999999998
14.4,21.7,211833.9545173562,24.3,170.6,577,8447.814285714283
27.6,13.2,1301030.093616195,55.8,134.4,577,9560.767142857143
25.7,14.6,348440.2611684392,77.4,113.3,577,9896.94214285714
16.5,21.5,307550.1895440785,94.5,98.5,577,10259.974999999997
14.1,15.3,348363.6934573446,123.7,77.9,577,10607.560714285712
12.1,20.1,335380.2471149784,141.9,56.9,577,10970.621428571429
13.7,9.2,216763.08844142524,175.8,32.3,577,11656.392857142857
7.1,5.8,282057.31566742505,202.2,15.9,577,13508.696428571431
0.0,23.0,421011.8451618911,0.0,208.0,692,7395.054999999998
11.5,20.2,159426.1834091456,25.8,173.5,692,8447.814285714283
33.4,8.9,554607.7751596079,60.1,128.6,692,9560.767142857143
22.0,16.4,310045.8557278005,75.6,117.0,692,9896.94214285714
22.3,19.4,172216.46408151492,96.6,92.7,692,10259.974999999997
16.2,14.1,188402.98845365847,124.9,75.8,692,10607.560714285712
13.3,20.9,363736.2521374919,141.1,55.7,692,10970.621428571429
12.1,10.0,233582.98141647285,175.0,33.9,692,11656.392857142857
6.4,5.7,179221.80458739743,202.3,16.6,692,13508.696428571431
0.0,23.0,200487.30847313078,0.0,208.0,807,7395.054999999998
12.1,19.8,258471.40578926593,26.2,172.9,807,8447.814285714283
33.9,9.4,294263.7803577839,59.6,128.1,807,9560.767142857143
23.8,16.9,226876.81915458688,75.1,115.2,807,9896.94214285714
27.6,16.7,1409574.9442861355,99.3,87.4,807,10259.974999999997
13.0,14.5,376925.70836398425,124.5,79.0,807,10607.560714285712
14.3,13.5,275071.8788793653,148.5,54.7,807,10970.621428571429
10.1,6.4,254892.32085543574,178.6,35.9,807,11656.392857142857
7.3,5.1,760500.2947484341,202.9,15.7,807,13508.696428571431
0.0,23.0,187059.76620036538,0.0,208.0,922,7395.054999999998
12.3,21.8,298922.90405285626,24.2,172.7,922,8447.814285714283
38.5,8.8,321941.14152193663,60.2,123.5,922,9560.767142857143
22.5,16.1,262101.8860910391,75.9,116.5,922,9896.94214285714
22.3,21.9,348552.54411725595,94.1,92.7,922,10259.974999999997
16.0,14.4,321931.7309880519,124.6,76.0,922,10607.560714285712
9.8,18.0,610511.6865607623,144.0,59.2,922,10970.621428571429
13.7,6.7,474898.56496382796,178.3,32.3,922,11656.392857142857
7.3,5.9,507650.42110584944,202.1,15.7,922,13508.696428571431
0.0,23.0,368165.9680289555,0.0,208.0,1037,7395.054999999998
10.9,20.5,195921.23733247133,25.5,174.1,1037,8447.814285714283
36.6,8.9,183506.92058642313,60.1,125.4,1037,9560.767142857143
23.3,15.9,241695.65254006442,76.1,115.7,1037,9896.94214285714
20.9,21.5,192069.99538582563,94.5,94.1,1037,10259.974999999997
16.7,9.4,183191.28544596414,129.6,75.3,1037,10607.560714285712
14.9,15.6,212442.97677601347,146.4,54.1,1037,10970.621428571429
13.9,7.4,205204.72687942832,177.6,32.1,1037,11656.392857142857
4.7,6.0,243010.56644547443,202.0,18.3,1037,13508.696428571431
0.0,23.0,335346.6806746721,0.0,208.0,1152,7395.054999999998
10.2,19.4,148053.4385536212,26.6,174.8,1152,8447.814285714283
34.3,11.2,161813.48046200039,57.8,127.7,1152,9560.767142857143
26.0,18.0,211992.71931069795,74.0,113.0,1152,9896.94214285714
20.1,25.1,178352.2511294706,90.7,95.1,1152,10259.974999999997
16.4,8.8,222430.5210096122,130.2,75.6,1152,10607.560714285712
14.9,17.3,308149.8802177391,144.7,54.1,1152,10970.621428571429
13.3,8.1,225749.29009506828,176.9,32.7,1152,11656.392857142857
4.5,5.1,273774.8620259448,202.9,18.5,1152,13508.696428571431
0.0,23.0,265659.88793335593,0.0,208.0,1267,7395.054999999998
10.0,20.7,214308.10142067246,25.3,175.0,1267,8447.814285714283
37.1,8.5,169152.38047382212,60.5,124.9,1267,9560.767142857143
24.7,15.8,157397.31887826743,76.2,114.3,1267,9896.94214285714
19.2,22.4,375680.2774010898,93.6,95.8,1267,10259.974999999997
16.7,14.0,186220.41450498404,125.0,75.3,1267,10607.560714285712
15.5,18.0,207578.28250209423,144.0,53.5,1267,10970.621428571429
13.7,8.3,206753.8424355433,176.7,32.3,1267,11656.392857142857
5.3,6.2,245582.02158829983,201.8,17.7,1267,13508.696428571431
0.0,23.0,160252.88230161328,0.0,208.0,1382,7395.054999999998
8.9,21.5,137135.664596716,24.5,176.1,1382,8447.814285714283
36.5,8.6,186783.85482955942,60.4,125.5,1382,9560.767142857143
25.0,14.1,203988.66016212924,77.9,114.0,1382,9896.94214285714
17.0,22.2,167121.38390204232,93.4,98.4,1382,10259.974999999997
14.8,12.7,204713.20700749394,126.3,77.2,1382,10607.560714285712
11.1,18.7,277125.7682230338,143.3,57.9,1382,10970.621428571429
12.7,7.7,193639.9539820981,177.3,33.3,1382,11656.392857142857
4.4,5.6,252920.35588314608,202.4,18.6,1382,13508.696428571431
0.0,23.0,213535.30664038434,0.0,208.0,1497,7395.054999999998
7.7,22.3,186874.6290115712,23.7,177.3,1497,8447.814285714283
37.0,8.4,185261.6770808092,60.6,125.0,1497,9560.767142857143
23.0,17.8,189216.3115338529,74.2,116.0,1497,9896.94214285714
22.7,20.6,182847.83986150025,95.4,92.3,1497,10259.974999999997
15.8,17.1,310679.845777846,121.9,76.2,1497,10607.560714285712
8.2,22.3,166427.84950967264,139.7,60.8,1497,10970.621428571429
12.1,7.8,334205.8526895668,177.2,33.9,1497,11656.392857142857
