FN,FP,TN,TP,sr,t
18.1,9.1,13.9,189.9,117,7395.054999999998
24.3,15.2,30.8,160.7,117,8447.814285714283
20.9,18.3,50.7,141.1,117,9560.767142857143
28.7,16.2,75.8,110.3,117,9896.94214285714
32.5,11.5,103.5,83.5,117,10259.974999999997
20.3,13.7,124.3,72.7,117,10607.560714285712
14.5,9.3,151.7,55.5,117,10970.621428571429
17.9,8.5,176.5,28.1,117,11656.392857142857
14.4,5.2,201.8,9.6,117,13508.696428571431
15.0,10.5,12.5,193.0,232,7395.054999999998
17.1,15.0,31.0,167.9,232,8447.814285714283
20.7,13.1,55.9,141.3,232,9560.767142857143
21.6,14.8,77.2,117.4,232,9896.94214285714
23.0,8.5,106.5,93.0,232,10259.974999999997
19.9,9.2,128.8,73.1,232,10607.560714285712
10.9,8.2,152.8,59.1,232,10970.621428571429
11.8,9.1,175.9,34.2,232,11656.392857142857
10.3,6.4,201.6,12.7,232,13508.696428571431
10.8,8.6,14.4,197.2,347,7395.054999999998
20.3,13.5,32.5,164.7,347,8447.814285714283
18.8,12.6,57.4,142.2,347,9560.767142857143
20.6,12.2,80.8,117.4,347,9896.94214285714
15.7,10.8,104.2,100.3,347,10259.974999999997
13.2,9.6,128.4,79.8,347,10607.560714285712
8.8,6.4,154.6,61.2,347,10970.621428571429
14.6,6.6,178.4,31.4,347,11656.392857142857
9.4,4.4,203.6,13.6,347,13508.696428571431
9.9,6.9,16.1,198.1,462,7395.054999999998
16.6,13.4,32.6,168.4,462,8447.814285714283
12.6,11.7,57.3,149.4,462,9560.767142857143
13.4,12.0,80.0,125.6,462,9896.94214285714
11.0,11.2,103.8,105.0,462,10259.974999999997
10.7,9.5,128.5,82.3,462,10607.560714285712
6.4,4.5,156.5,63.6,462,10970.621428571429
11.6,7.4,177.6,34.4,462,11656.392857142857
8.2,5.0,203.0,14.8,462,13508.696428571431
9.7,8.1,14.9,198.3,577,7395.054999999998
14.6,9.5,36.5,170.4,577,8447.814285714283
15.1,10.1,58.9,146.9,577,9560.767142857143
13.8,11.4,80.6,125.2,577,9896.94214285714
11.9,11.0,104.0,104.1,577,10259.974999999997
9.5,6.7,131.3,83.5,577,10607.560714285712
7.7,4.9,156.1,62.3,577,10970.621428571429
9.8,6.8,178.2,36.2,577,11656.392857142857
4.1,3.6,204.4,18.9,577,13508.696428571431
9.6,4.7,18.3,198.4,692,7395.054999999998
13.9,12.4,33.6,171.1,692,8447.814285714283
10.9,10.8,58.2,151.1,692,9560.767142857143
13.2,10.6,82.4,124.8,692,9896.94214285714
9.7,8.4,106.6,106.3,692,10259.974999999997
10.2,6.8,131.2,82.8,692,10607.560714285712
7.0,4.7,156.3,63.0,692,10970.621428571429
9.3,7.3,177.7,36.7,692,11656.392857142857
7.6,5.2,202.8,15.4,692,13508.696428571431
10.5,7.6,15.4,197.5,807,7395.054999999998
13.8,9.8,36.2,171.2,807,8447.814285714283
9.3,9.5,59.5,152.7,807,9560.767142857143
10.2,12.9,80.1,127.8,807,9896.94214285714
10.2,8.8,106.2,105.8,807,10259.974999999997
8.5,6.7,131.3,84.5,807,10607.560714285712
5.0,5.2,155.8,65.0,807,10970.621428571429
7.9,7.7,177.3,38.1,807,11656.392857142857
4.0,3.6,204.4,19.0,807,13508.696428571431
8.1,5.3,17.7,199.9,922,7395.054999999998
14.6,8.2,37.8,170.4,922,8447.814285714283
9.7,10.8,58.2,152.3,922,9560.767142857143
13.8,13.1,78.9,125.2,922,9896.94214285714
10.0,9.8,106.2,105.0,922,10259.974999999997
8.8,5.9,132.1,84.2,922,10607.560714285712
4.9,4.2,156.8,65.1,922,10970.621428571429
6.1,8.0,177.0,39.9,922,11656.392857142857
6.4,3.9,203.1,17.6,922,13508.696428571431
9.2,7.0,16.0,198.8,1037,7395.054999999998
8.9,11.6,34.4,176.1,1037,8447.814285714283
11.0,7.3,61.7,151.0,1037,9560.767142857143
11.0,11.9,80.1,128.0,1037,9896.94214285714
9.0,8.9,106.1,107.0,1037,10259.974999999997
7.7,7.0,131.0,85.3,1037,10607.560714285712
5.7,3.5,157.5,64.3,1037,10970.621428571429
5.9,6.9,178.1,40.1,1037,11656.392857142857
4.2,2.6,205.4,18.8,1037,13508.696428571431
8.1,7.6,15.4,199.9,1152,7395.054999999998
11.5,10.9,35.1,173.5,1152,8447.814285714283
11.4,8.4,60.9,150.3,1152,9560.767142857143
11.6,9.8,82.2,127.4,1152,9896.94214285714
7.5,7.7,107.3,108.5,1152,10259.974999999997
9.1,6.0,132.0,83.9,1152,10607.560714285712
6.2,3.6,157.4,63.8,1152,10970.621428571429
8.2,6.8,178.2,37.8,1152,11656.392857142857
5.1,2.7,205.3,17.9,1152,13508.696428571431
9.9,6.9,16.1,198.1,1267,7395.054999999998
14.2,7.2,38.8,170.8,1267,8447.814285714283
11.2,7.4,62.6,149.8,1267,9560.767142857143
8.7,12.7,80.3,129.3,1267,9896.94214285714
10.4,7.4,107.6,105.6,1267,10259.974999999997
10.0,6.1,131.9,83.0,1267,10607.560714285712
