FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
3.0,2.5,2.5,12.0,20,1020
4.9,1.0,5.0,9.1,20,1080
3.5,1.5,6.5,8.5,20,1140
2.9,2.8,8.2,6.1,20,1230
0.9,2.1,9.9,7.1,20,1320
1.8,2.8,11.2,4.2,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
3.2,2.5,2.5,11.8,29,1020
4.6,1.3,4.7,9.4,29,1080
3.1,2.1,5.9,8.9,29,1140
2.4,2.2,8.8,6.6,29,1230
1.6,2.2,9.8,6.4,29,1320
2.5,2.2,11.8,3.5,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
1.2,1.9,1.1,15.8,38,960
2.1,1.4,3.6,12.9,38,1020
2.1,2.1,3.9,11.9,38,1080
2.0,2.7,5.3,10.0,38,1140
1.9,1.5,9.5,7.1,38,1230
2.3,1.3,10.7,5.7,38,1320
2.0,1.3,12.7,4.0,38,1770
2.1,2.4,13.6,1.9,38,1980
2.0,0.0,18.0,0.0,38,2160
3.6,1.0,2.0,13.4,47,960
1.0,0.7,4.3,14.0,47,1020
0.0,1.6,4.4,14.0,47,1080
0.8,3.3,4.7,11.2,47,1140
2.0,0.8,10.2,7.0,47,1230
1.5,0.9,11.1,6.5,47,1320
0.3,1.0,13.0,5.7,47,1770
2.0,2.7,13.3,2.0,47,1980
1.4,1.2,16.8,0.6,47,2160
2.7,0.6,2.4,14.3,56,960
1.0,0.4,4.6,14.0,56,1020
0.6,2.2,3.8,13.4,56,1080
1.9,2.2,5.8,10.1,56,1140
1.8,1.3,9.7,7.2,56,1230
1.0,0.6,11.4,7.0,56,1320
0.9,0.3,13.7,5.1,56,1770
1.3,1.5,14.5,2.7,56,1980
1.4,0.9,17.1,0.6,56,2160
3.0,0.4,2.6,14.0,65,960
1.0,1.0,4.0,14.0,65,1020
1.0,1.5,4.5,13.0,65,1080
0.3,2.8,5.2,11.7,65,1140
2.4,0.8,10.2,6.6,65,1230
1.2,0.9,11.1,6.8,65,1320
0.4,1.0,13.0,5.6,65,1770
1.2,1.2,14.8,2.8,65,1980
1.8,0.5,17.5,0.2,65,2160
0.9,0.6,2.4,16.1,74,960
0.6,0.5,4.5,14.4,74,1020
0.5,1.8,4.2,13.5,74,1080
1.0,2.6,5.4,11.0,74,1140
2.8,0.6,10.4,6.2,74,1230
1.3,0.0,12.0,6.7,74,1320
0.1,0.9,13.1,5.9,74,1770
2.0,0.6,15.4,2.0,74,1980
1.6,0.9,17.1,0.4,74,2160
0.9,1.1,1.9,16.1,83,960
0.9,1.1,3.9,14.1,83,1020
0.3,1.6,4.4,13.7,83,1080
1.2,1.8,6.2,10.8,83,1140
2.1,0.2,10.8,6.9,83,1230
1.2,0.0,12.0,6.8,83,1320
0.1,0.6,13.4,5.9,83,1770
1.6,0.8,15.2,2.4,83,1980
1.5,1.2,16.8,0.5,83,2160
0.6,0.7,2.3,16.4,92,960
0.7,0.4,4.6,14.3,92,1020
1.1,1.5,4.5,12.9,92,1080
0.8,1.9,6.1,11.2,92,1140
2.1,0.7,10.3,6.9,92,1230
1.5,0.1,11.9,6.5,92,1320
0.1,0.3,13.7,5.9,92,1770
1.0,0.9,15.1,3.0,92,1980
1.1,1.1,16.9,0.9,92,2160
1.4,0.5,2.5,15.6,101,960
1.6,0.6,4.4,13.4,101,1020
0.8,1.3,4.7,13.2,101,1080
1.1,2.2,5.8,10.9,101,1140
1.2,0.2,10.8,7.8,101,1230
1.4,0.0,12.0,6.6,101,1320
0.0,0.7,13.3,6.0,101,1770
1.3,0.9,15.1,2.7,101,1980
0.9,0.7,17.3,1.1,101,2160
0.6,1.2,1.8,16.4,110,960
0.9,0.5,4.5,14.1,110,1020
0.6,2.0,4.0,13.4,110,1080
1.6,1.4,6.6,10.4,110,1140
1.0,0.9,10.1,8.0,110,1230
1.3,0.0,12.0,6.7,110,1320
0.7,0.6,13.4,5.3,110,1770
1.5,1.3,14.7,2.5,110,1980
1.0,0.8,17.2,1.0,110,2160
0.9,1.0,2.0,16.1,119,960
0.6,1.3,3.7,14.4,119,1020
0.8,1.3,4.7,13.2,119,1080
1.5,1.7,6.3,10.5,119,1140
1.7,1.0,10.0,7.3,119,1230
1.8,0.0,12.0,6.2,119,1320
0.7,0.8,13.2,5.3,119,1770
1.3,0.9,15.1,2.7,119,1980
1.0,0.9,17.1,1.0,119,2160
0.5,1.4,1.6,16.5,128,960
1.2,1.0,4.0,13.8,128,1020
0.8,1.4,4.6,13.2,128,1080
1.6,2.0,6.0,10.4,128,1140
1.0,1.1,9.9,8.0,128,1230
0.9,0.5,11.5,7.1,128,1320
0.9,0.2,13.8,5.1,128,1770
0.9,1.4,14.6,3.1,128,1980
0.9,0.5,17.5,1.1,128,2160
0.9,0.8,2.2,16.1,137,960
0.9,0.8,4.2,14.1,137,1020
1.0,1.0,5.0,13.0,137,1080
1.0,1.8,6.2,11.0,137,1140
1.7,0.5,10.5,7.3,137,1230
1.1,0.0,12.0,6.9,137,1320
0.2,0.9,13.1,5.8,137,1770
1.3,1.3,14.7,2.7,137,1980
0.5,0.4,17.6,1.5,137,2160
0.9,0.6,2.4,16.1,146,960
0.5,1.1,3.9,14.5,146,1020
1.0,0.7,5.3,13.0,146,1080
0.8,2.3,5.7,11.2,146,1140
1.2,0.5,10.5,7.8,146,1230
2.1,0.0,12.0,5.9,146,1320
0.8,0.5,13.5,5.2,146,1770
0.8,1.4,15.6,2.2,146,1980
0.8,0.7,17.3,1.2,146,2160
1.0,1.0,2.0,16.0,155,960
1.0,0.8,4.2,14.0,155,1020
1.5,1.1,4.9,12.5,155,1080
1.3,1.8,6.2,10.7,155,1140
0.9,0.8,10.2,8.1,155,1230
1.2,0.0,12.0,6.8,155,1320
1.5,0.4,13.6,4.5,155,1770
0.8,1.7,14.3,3.2,155,1980
0.3,0.2,17.8,1.7,155,2160
0.3,1.3,1.7,16.7,164,960
0.4,0.9,4.1,14.6,164,1020
1.3,1.5,4.5,12.7,164,1080
1.4,1.3,6.7,10.6,164,1140
1.4,0.1,10.9,7.6,164,1230
1.5,0.0,12.0,6.5,164,1320
1.3,0.4,13.6,4.7,164,1770
1.2,1.1,14.9,2.8,164,1980
0.6,0.5,17.5,1.4,164,2160
