FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3087372.361111111,0.0,16.0,2,3161
0.0,4.0,2506026.191666667,0.0,14.0,2,3268
1.3,4.5,2044042.8805555557,0.5,11.7,2,3451
11.0,0.0,1253083.05,7.0,0.0,2,4894
2.7,6.3,3082295.5888888887,2.7,6.3,2,5186
2.8,6.6,2896639.5027777776,4.4,4.2,2,5295
2.5,6.5,2908241.202777778,6.5,2.5,2,5361
4.0,0.0,2220578.9888888886,14.0,0.0,2,5499
2.0,0.0,1821150.15,16.0,0.0,2,14744
0.0,2.0,4231587.496556474,0.0,16.0,11,3161
0.0,4.0,1605704.8144168963,0.0,14.0,11,3268
0.0,6.0,1190954.0528925618,0.0,12.0,11,3451
2.2,5.6,1747693.7222222225,1.4,8.8,11,4894
1.8,7.2,1409437.6442607897,1.8,7.2,11,5186
0.7,9.9,1408752.2444444443,1.1,6.3,11,5295
0.0,13.0,2809800.697933884,0.0,5.0,11,5361
0.4,12.6,2056203.99251607,1.4,3.6,11,5499
2.0,0.0,2120992.827043159,16.0,0.0,11,14744
0.0,2.0,1307771.046694215,0.0,16.0,20,3161
0.4,3.2,1289512.6451026709,0.8,13.6,20,3268
0.3,3.6,1270997.7356481482,2.4,11.7,20,3451
2.8,0.7,1627744.6266107252,6.3,8.2,20,4894
2.5,1.8,1083357.0021715472,7.2,6.5,20,5186
0.7,3.6,1151222.0124716554,7.4,6.3,20,5295
0.4,3.5,1176903.055613426,9.5,4.6,20,5361
0.4,4.0,1143643.242277778,11.0,2.6,20,5499
2.0,0.0,721847.763580247,16.0,0.0,20,14744
0.0,2.0,961565.2859914337,0.0,16.0,29,3161
1.8,1.1,1576467.9648313948,2.9,12.2,29,3268
0.6,0.0,1423557.1966616276,5.0,12.4,29,3451
0.0,1.0,851833.3522891251,6.0,11.0,29,4894
0.0,2.6,4635.253047839514,6.4,9.0,29,5186
0.0,4.1,877878.5506844714,6.9,7.0,29,5295
1.5,3.0,1010653.8953017832,10.0,3.5,29,5361
0.4,3.7,749728.4713691701,11.3,2.6,29,5499
